<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ACC_F1,07/03/2023,09:15:00,1810.9500,1820.8000,1801.0500,1820.8000,18601,4590000,
ACC_F1,07/03/2023,09:16:00,1820.8000,1820.8000,1813.5000,1815.2500,5400,4590000,
ACC_F1,07/03/2023,09:17:00,1813.0500,1816.0000,1813.0500,1815.8500,9900,4591800,
ACC_F1,07/03/2023,09:18:00,1815.4500,1818.3000,1815.4500,1818.3000,3300,4591800,
ACC_F1,07/03/2023,09:19:00,1818.3000,1819.9000,1817.0000,1819.5500,4500,4591800,
ACC_F1,07/03/2023,09:20:00,1819.0000,1820.8000,1813.2000,1814.0500,22800,4596600,
ACC_F1,07/03/2023,09:21:00,1812.1500,1819.5000,1812.1500,1817.4000,21000,4596600,
ACC_F1,07/03/2023,09:22:00,1816.0000,1818.3500,1814.8500,1816.5000,10800,4596600,
ACC_F1,07/03/2023,09:23:00,1816.8500,1819.2000,1816.8500,1819.2000,4200,4603500,
ACC_F1,07/03/2023,09:24:00,1818.9500,1820.5000,1818.9500,1819.4500,4200,4603500,
ACC_F1,07/03/2023,09:25:00,1820.5000,1821.0000,1819.2500,1821.0000,3000,4603500,
ACC_F1,07/03/2023,09:26:00,1821.4000,1823.0000,1821.4000,1821.9000,5400,4604400,
ACC_F1,07/03/2023,09:27:00,1821.9000,1822.8000,1821.2500,1821.2500,1500,4604400,
ACC_F1,07/03/2023,09:28:00,1822.6500,1822.8000,1821.4500,1822.1000,4200,4604400,
ACC_F1,07/03/2023,09:29:00,1823.0000,1824.0000,1822.5000,1824.0000,2400,4606200,
ACC_F1,07/03/2023,09:30:00,1824.0000,1828.0000,1822.9500,1827.4500,21900,4606200,
ACC_F1,07/03/2023,09:31:00,1828.0000,1828.0000,1825.2500,1825.6000,10200,4606200,
ACC_F1,07/03/2023,09:32:00,1825.2500,1828.0000,1824.9500,1828.0000,11700,4606200,
ACC_F1,07/03/2023,09:33:00,1825.9500,1830.0000,1825.9500,1830.0000,15000,4606200,
ACC_F1,07/03/2023,09:34:00,1828.6000,1829.7500,1828.2000,1828.6000,2100,4606200,
ACC_F1,07/03/2023,09:35:00,1830.0000,1833.0500,1830.0000,1832.9500,18300,4596000,
ACC_F1,07/03/2023,09:36:00,1831.6500,1834.0500,1831.6500,1834.0500,14400,4596000,
ACC_F1,07/03/2023,09:37:00,1834.0500,1834.9500,1830.1000,1831.0000,18900,4596000,
ACC_F1,07/03/2023,09:38:00,1830.3000,1831.1000,1829.9500,1830.9000,11700,4594800,
ACC_F1,07/03/2023,09:39:00,1830.0000,1830.5500,1829.3000,1830.5500,2700,4594800,
ACC_F1,07/03/2023,09:40:00,1831.0000,1831.0000,1828.3500,1828.3500,2700,4594800,
ACC_F1,07/03/2023,09:41:00,1828.0000,1828.0000,1825.5000,1826.7500,3900,4591500,
ACC_F1,07/03/2023,09:42:00,1826.6000,1826.8000,1826.6000,1826.8000,900,4591500,
ACC_F1,07/03/2023,09:43:00,1828.3000,1828.5000,1828.3000,1828.5000,600,4591500,
ACC_F1,07/03/2023,09:44:00,1828.0000,1829.3000,1828.0000,1829.3000,1800,4591500,
ACC_F1,07/03/2023,09:45:00,1828.4500,1828.4500,1827.9000,1827.9000,600,4591500,
ACC_F1,07/03/2023,09:46:00,1827.1500,1827.1500,1825.0000,1826.0000,6300,4591500,
ACC_F1,07/03/2023,09:47:00,1826.0000,1826.6000,1825.0000,1825.0000,3300,4591800,
ACC_F1,07/03/2023,09:48:00,1824.5000,1826.2000,1824.5000,1825.8000,2400,4591800,
ACC_F1,07/03/2023,09:49:00,1825.4000,1825.4000,1824.9000,1824.9000,1200,4591800,
ACC_F1,07/03/2023,09:50:00,1824.0000,1824.7000,1824.0000,1824.7000,7800,4591800,
ACC_F1,07/03/2023,09:51:00,1824.5500,1824.9500,1824.0000,1824.9500,2100,4584000,
ACC_F1,07/03/2023,09:52:00,1825.0000,1825.0000,1824.1000,1824.1000,1500,4584000,
ACC_F1,07/03/2023,09:53:00,1825.6000,1825.6000,1824.1000,1824.1000,600,4585800,
ACC_F1,07/03/2023,09:54:00,1824.1500,1825.1000,1822.1500,1823.3000,5400,4585800,
ACC_F1,07/03/2023,09:55:00,1822.0000,1822.6500,1822.0000,1822.6500,1500,4585800,
ACC_F1,07/03/2023,09:56:00,1822.9500,1822.9500,1822.9500,1822.9500,300,4586700,
ACC_F1,07/03/2023,09:57:00,1822.6500,1822.6500,1821.9500,1821.9500,5100,4586700,
ACC_F1,07/03/2023,09:58:00,1822.9000,1822.9000,1822.9000,1822.9000,600,4586700,
ACC_F1,07/03/2023,09:59:00,1821.5000,1821.5000,1820.4000,1820.4000,1500,4588500,
ACC_F1,07/03/2023,10:00:00,1820.1500,1822.2000,1820.1500,1822.2000,2100,4588500,
ACC_F1,07/03/2023,10:01:00,1822.1500,1822.1500,1821.3500,1821.3500,1200,4588500,
ACC_F1,07/03/2023,10:02:00,1821.1000,1822.7500,1821.1000,1822.0000,2100,4590000,
ACC_F1,07/03/2023,10:03:00,1821.0500,1821.0500,1821.0500,1821.0500,900,4590000,
ACC_F1,07/03/2023,10:04:00,1821.1000,1821.4000,1820.6500,1821.4000,3300,4590000,
ACC_F1,07/03/2023,10:05:00,1820.0000,1821.4500,1819.9500,1821.4500,7500,4589100,
ACC_F1,07/03/2023,10:06:00,1820.1000,1821.0000,1820.1000,1821.0000,1500,4589100,
ACC_F1,07/03/2023,10:07:00,1821.3500,1823.2500,1820.5000,1823.2500,5100,4589100,
ACC_F1,07/03/2023,10:08:00,1822.1500,1822.1500,1821.3000,1821.3000,600,4591200,
ACC_F1,07/03/2023,10:09:00,1821.1000,1821.8500,1821.1000,1821.8500,900,4591200,
ACC_F1,07/03/2023,10:10:00,1820.3500,1820.7500,1820.2500,1820.2500,1500,4591200,
ACC_F1,07/03/2023,10:11:00,1821.0000,1821.0000,1821.0000,1821.0000,900,4591200,
ACC_F1,07/03/2023,10:12:00,1821.1000,1821.1500,1821.1000,1821.1500,900,4593000,
ACC_F1,07/03/2023,10:13:00,1821.2000,1822.4500,1821.2000,1822.4500,900,4593000,
ACC_F1,07/03/2023,10:14:00,1822.6000,1822.6000,1821.5500,1821.5500,600,4593000,
ACC_F1,07/03/2023,10:15:00,1820.6000,1820.6000,1820.6000,1820.6000,600,4593900,
ACC_F1,07/03/2023,10:16:00,1820.0000,1820.6000,1820.0000,1820.0000,1800,4593900,
ACC_F1,07/03/2023,10:17:00,1819.4500,1819.7500,1819.4500,1819.7500,600,4594200,
ACC_F1,07/03/2023,10:18:00,1820.1500,1820.1500,1819.5500,1819.5500,1800,4594200,
ACC_F1,07/03/2023,10:19:00,1820.1500,1820.1500,1820.1500,1820.1500,600,4594200,
ACC_F1,07/03/2023,10:21:00,1823.5500,1826.5000,1823.5500,1826.5000,10200,4595100,
