<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
COALINDIA_F1,07/03/2023,09:15:00,232.4000,233.0000,232.1500,232.6500,180603,53327400,
COALINDIA_F1,07/03/2023,09:16:00,232.4000,232.6500,232.2500,232.2500,63000,53327400,
COALINDIA_F1,07/03/2023,09:17:00,232.2500,232.2500,231.6500,231.8000,79800,53352600,
COALINDIA_F1,07/03/2023,09:18:00,231.9000,231.9000,231.6000,231.9000,71400,53352600,
COALINDIA_F1,07/03/2023,09:19:00,231.9500,232.2500,231.9000,232.2500,88200,53352600,
COALINDIA_F1,07/03/2023,09:20:00,232.2000,232.2500,232.2000,232.2500,16800,53335800,
COALINDIA_F1,07/03/2023,09:21:00,232.1500,232.2000,232.1000,232.2000,33600,53335800,
COALINDIA_F1,07/03/2023,09:22:00,232.1000,232.1500,232.1000,232.1000,25200,53335800,
COALINDIA_F1,07/03/2023,09:23:00,232.0500,232.0500,232.0500,232.0500,8400,53335800,
COALINDIA_F1,07/03/2023,09:24:00,232.0000,232.0000,232.0000,232.0000,130200,53348400,
COALINDIA_F1,07/03/2023,09:25:00,232.1000,232.1000,232.0500,232.0500,33600,53348400,
COALINDIA_F1,07/03/2023,09:26:00,232.1000,232.2500,232.0000,232.0000,33600,53340000,
COALINDIA_F1,07/03/2023,09:27:00,232.0500,232.0500,232.0500,232.0500,21000,53340000,
COALINDIA_F1,07/03/2023,09:28:00,232.2000,232.2000,232.2000,232.2000,12600,53340000,
COALINDIA_F1,07/03/2023,09:29:00,232.2500,232.2500,232.2000,232.2000,63000,53348400,
COALINDIA_F1,07/03/2023,09:30:00,232.0000,232.0000,231.8000,231.8000,71400,53348400,
COALINDIA_F1,07/03/2023,09:31:00,231.9000,231.9000,231.8500,231.8500,29400,53348400,
COALINDIA_F1,07/03/2023,09:32:00,231.9000,231.9000,231.7500,231.8000,29400,53373600,
COALINDIA_F1,07/03/2023,09:33:00,231.8000,231.9000,231.8000,231.9000,33600,53373600,
COALINDIA_F1,07/03/2023,09:34:00,231.8000,231.8000,231.7500,231.7500,21000,53373600,
COALINDIA_F1,07/03/2023,09:35:00,231.6000,231.7500,231.6000,231.7500,37800,53373600,
COALINDIA_F1,07/03/2023,09:36:00,231.7500,231.8000,231.7500,231.8000,29400,53369400,
COALINDIA_F1,07/03/2023,09:37:00,231.6500,231.7000,231.6500,231.7000,29400,53369400,
COALINDIA_F1,07/03/2023,09:38:00,231.7000,231.8500,231.7000,231.8500,29400,53369400,
COALINDIA_F1,07/03/2023,09:39:00,231.7500,231.7500,231.7500,231.7500,12600,53369400,
COALINDIA_F1,07/03/2023,09:40:00,231.7500,231.7500,231.7000,231.7000,29400,53369400,
COALINDIA_F1,07/03/2023,09:41:00,231.7500,231.7500,231.6000,231.6000,58800,53335800,
COALINDIA_F1,07/03/2023,09:42:00,231.6500,231.7500,231.6500,231.7500,8400,53335800,
COALINDIA_F1,07/03/2023,09:43:00,231.6000,231.6500,231.5500,231.6500,37800,53335800,
COALINDIA_F1,07/03/2023,09:44:00,231.6500,231.6500,231.6000,231.6000,21000,53289600,
COALINDIA_F1,07/03/2023,09:45:00,231.5000,231.5000,231.3500,231.3500,29400,53289600,
COALINDIA_F1,07/03/2023,09:46:00,231.3500,231.5000,231.3500,231.5000,16800,53289600,
