<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
DRREDDY_F3,07/03/2023,09:40:00,5191.3501,5191.3501,5191.3501,5191.3501,126,1125,
DRREDDY_F3,07/03/2023,13:06:00,5172.0000,5172.0000,5172.0000,5172.0000,125,1250,
DRREDDY_F3,07/03/2023,13:07:00,5170.0000,5170.0000,5170.0000,5170.0000,125,1250,
DRREDDY_F3,07/03/2023,13:14:00,5153.6499,5153.6499,5153.6499,5153.6499,125,1500,
DRREDDY_F3,07/03/2023,14:04:00,5153.6499,5153.6499,5153.6499,5153.6499,125,1625,
DRREDDY_F3,07/03/2023,14:20:00,5154.8501,5154.8501,5154.8501,5154.8501,125,1750,
DRREDDY_F3,07/03/2023,14:22:00,5154.4502,5154.4502,5154.4502,5154.4502,125,1750,
DRREDDY_F3,07/03/2023,15:06:00,5140.0000,5140.0000,5140.0000,5140.0000,125,1875,
DRREDDY_F3,07/03/2023,15:17:00,5140.0000,5140.0000,5140.0000,5140.0000,125,2000,
DRREDDY_F3,07/03/2023,15:21:00,5140.0000,5140.0000,5140.0000,5140.0000,250,2125,
DRREDDY_F3,07/04/2023,12:02:00,5153.8999,5153.8999,5153.8999,5153.8999,126,2375,
DRREDDY_F3,07/04/2023,14:16:00,5196.0000,5196.0000,5196.0000,5196.0000,125,2375,
DRREDDY_F3,07/04/2023,14:24:00,5196.0000,5196.0000,5196.0000,5196.0000,125,2375,
DRREDDY_F3,07/04/2023,14:41:00,5196.7002,5196.7002,5196.7002,5196.7002,125,2375,
DRREDDY_F3,07/04/2023,14:45:00,5204.7002,5204.7002,5204.7002,5204.7002,125,2375,
DRREDDY_F3,07/04/2023,14:58:00,5205.0000,5205.0000,5205.0000,5205.0000,125,2500,
DRREDDY_F3,07/04/2023,15:10:00,5205.0000,5205.0000,5205.0000,5205.0000,125,2500,
DRREDDY_F3,07/04/2023,15:18:00,5224.3999,5224.3999,5224.3999,5224.3999,125,2375,
DRREDDY_F3,07/04/2023,15:23:00,5234.3501,5234.3501,5234.3501,5234.3501,125,2375,
DRREDDY_F3,07/04/2023,15:28:00,5234.3999,5234.3999,5234.3999,5234.3999,250,2500,
DRREDDY_F3,07/05/2023,09:17:00,5219.5000,5219.5000,5219.5000,5219.5000,126,2625,
DRREDDY_F3,07/05/2023,09:26:00,5201.3501,5201.3501,5201.3501,5201.3501,125,2625,
DRREDDY_F3,07/05/2023,09:28:00,5197.6499,5197.6499,5197.6499,5197.6499,125,2750,
DRREDDY_F3,07/05/2023,09:36:00,5197.6499,5197.6499,5197.6499,5197.6499,125,2625,
DRREDDY_F3,07/05/2023,10:21:00,5190.8501,5190.8501,5190.8501,5190.8501,125,2625,
DRREDDY_F3,07/05/2023,10:43:00,5190.4502,5190.4502,5190.4502,5190.4502,125,2625,
DRREDDY_F3,07/05/2023,12:01:00,5190.4502,5190.4502,5190.4502,5190.4502,125,2625,
DRREDDY_F3,07/05/2023,13:14:00,5240.0000,5240.0000,5240.0000,5240.0000,250,2625,
DRREDDY_F3,07/05/2023,13:18:00,5243.8501,5243.8501,5243.8501,5243.8501,125,2875,
DRREDDY_F3,07/05/2023,15:25:00,5243.8501,5243.8501,5243.8501,5243.8501,125,3000,
DRREDDY_F3,07/06/2023,09:50:00,5270.0000,5270.0000,5261.4502,5261.4502,251,3250,
DRREDDY_F3,07/06/2023,09:56:00,5261.0000,5261.0000,5261.0000,5261.0000,125,3250,
DRREDDY_F3,07/06/2023,10:09:00,5261.0000,5261.0000,5261.0000,5261.0000,125,3375,
DRREDDY_F3,07/06/2023,10:15:00,5261.0000,5261.0000,5261.0000,5261.0000,125,3375,
DRREDDY_F3,07/06/2023,10:41:00,5250.0000,5250.0000,5250.0000,5250.0000,125,3375,
DRREDDY_F3,07/06/2023,11:11:00,5250.0000,5250.0000,5250.0000,5250.0000,125,3375,
DRREDDY_F3,07/06/2023,11:23:00,5257.0000,5257.0000,5257.0000,5257.0000,125,3375,
DRREDDY_F3,07/06/2023,12:29:00,5275.2002,5275.2002,5275.2002,5275.2002,125,3500,
DRREDDY_F3,07/06/2023,15:02:00,5275.2002,5275.2002,5275.2002,5275.2002,125,3625,
DRREDDY_F3,07/06/2023,15:12:00,5274.0000,5274.0000,5274.0000,5274.0000,125,3625,
DRREDDY_F3,07/07/2023,09:44:00,5300.0000,5300.0000,5300.0000,5300.0000,126,3625,
DRREDDY_F3,07/07/2023,11:25:00,5268.8999,5268.8999,5268.8999,5268.8999,125,3625,
DRREDDY_F3,07/07/2023,14:44:00,5240.0000,5240.0000,5240.0000,5240.0000,125,3625,
DRREDDY_F3,07/07/2023,14:55:00,5238.0000,5238.0000,5238.0000,5238.0000,125,3750,
DRREDDY_F3,07/07/2023,15:06:00,5225.0000,5225.0000,5225.0000,5225.0000,125,3625,
DRREDDY_F3,07/07/2023,15:20:00,5225.0000,5225.0000,5225.0000,5225.0000,125,3500,
DRREDDY_F3,07/10/2023,09:20:00,5193.2500,5193.2500,5193.2500,5193.2500,126,3500,
DRREDDY_F3,07/10/2023,09:22:00,5193.2500,5193.2500,5193.2500,5193.2500,125,3500,
DRREDDY_F3,07/10/2023,09:24:00,5202.5000,5202.5000,5202.5000,5202.5000,125,3625,
DRREDDY_F3,07/10/2023,10:37:00,5219.0000,5219.0000,5219.0000,5219.0000,125,3625,
DRREDDY_F3,07/10/2023,13:17:00,5220.2500,5220.2500,5220.2500,5220.2500,125,3750,
DRREDDY_F3,07/10/2023,13:26:00,5220.2500,5220.2500,5220.2500,5220.2500,125,3875,
DRREDDY_F3,07/11/2023,10:03:00,5257.4502,5257.4502,5257.4502,5257.4502,126,0,
DRREDDY_F3,07/11/2023,10:36:00,5280.0000,5280.0000,5280.0000,5280.0000,125,3875,
DRREDDY_F3,07/11/2023,12:17:00,5280.0000,5280.0000,5280.0000,5280.0000,125,4000,
DRREDDY_F3,07/11/2023,13:23:00,5253.0498,5253.0498,5253.0498,5253.0498,125,3875,
DRREDDY_F3,07/12/2023,10:14:00,5255.4502,5255.4502,5255.4502,5255.4502,126,3875,
DRREDDY_F3,07/12/2023,10:39:00,5250.0000,5250.0000,5250.0000,5250.0000,125,3875,
DRREDDY_F3,07/12/2023,11:50:00,5243.0000,5243.0000,5243.0000,5243.0000,125,4000,
DRREDDY_F3,07/12/2023,12:29:00,5233.0000,5233.0000,5233.0000,5233.0000,125,4125,
DRREDDY_F3,07/12/2023,13:54:00,5233.0000,5233.0000,5233.0000,5233.0000,125,4125,
DRREDDY_F3,07/13/2023,09:19:00,5253.2998,5253.2998,5253.2998,5253.2998,126,4250,
DRREDDY_F3,07/13/2023,09:40:00,5244.0000,5244.0000,5244.0000,5244.0000,125,4375,
DRREDDY_F3,07/13/2023,11:51:00,5241.8999,5241.8999,5241.8999,5241.8999,125,4500,
DRREDDY_F3,07/13/2023,11:52:00,5241.8999,5241.8999,5241.8999,5241.8999,125,4500,
DRREDDY_F3,07/13/2023,11:53:00,5240.0000,5240.0000,5240.0000,5240.0000,125,4500,
DRREDDY_F3,07/13/2023,12:02:00,5240.0000,5240.0000,5240.0000,5240.0000,125,4500,
DRREDDY_F3,07/13/2023,13:36:00,5231.2998,5231.2998,5231.2998,5231.2998,125,4500,
DRREDDY_F3,07/14/2023,09:21:00,5193.0000,5193.0000,5193.0000,5193.0000,126,4500,
DRREDDY_F3,07/14/2023,09:24:00,5181.7500,5181.7500,5181.7500,5181.7500,125,4375,
DRREDDY_F3,07/14/2023,09:29:00,5181.7500,5192.1001,5181.7500,5192.1001,250,4375,
DRREDDY_F3,07/14/2023,09:31:00,5178.2500,5178.2500,5178.2500,5178.2500,125,4375,
DRREDDY_F3,07/14/2023,09:38:00,5175.1499,5175.1499,5175.1499,5175.1499,125,4375,
DRREDDY_F3,07/14/2023,09:55:00,5175.1499,5175.1499,5175.1499,5175.1499,625,4375,
DRREDDY_F3,07/14/2023,14:35:00,5191.4502,5191.4502,5191.4502,5191.4502,125,4375,
DRREDDY_F3,07/14/2023,15:20:00,5177.3501,5177.3501,5177.3501,5177.3501,125,4500,
DRREDDY_F3,07/17/2023,09:17:00,5200.0000,5200.0000,5200.0000,5200.0000,251,4625,
DRREDDY_F3,07/17/2023,09:43:00,5261.0000,5261.0000,5261.0000,5261.0000,125,4875,
DRREDDY_F3,07/17/2023,11:25:00,5261.0000,5261.0000,5261.0000,5261.0000,375,4750,
DRREDDY_F3,07/17/2023,11:35:00,5278.7998,5278.7998,5278.7998,5278.7998,125,4750,
DRREDDY_F3,07/17/2023,12:59:00,5294.0000,5294.0000,5294.0000,5294.0000,250,4875,
DRREDDY_F3,07/17/2023,14:09:00,5294.0000,5294.0000,5294.0000,5294.0000,250,4625,
DRREDDY_F3,07/17/2023,14:10:00,5285.0000,5285.0000,5285.0000,5285.0000,125,4750,
DRREDDY_F3,07/17/2023,14:14:00,5285.1001,5285.1001,5285.1001,5285.1001,125,4750,
DRREDDY_F3,07/17/2023,14:30:00,5290.0000,5290.0000,5290.0000,5290.0000,125,4625,
DRREDDY_F3,07/17/2023,14:33:00,5298.0000,5298.0000,5298.0000,5298.0000,125,4625,
DRREDDY_F3,07/17/2023,15:20:00,5298.0000,5298.0000,5298.0000,5298.0000,125,4625,
DRREDDY_F3,07/18/2023,09:15:00,5298.0000,5298.0000,5298.0000,5298.0000,126,4625,
DRREDDY_F3,07/18/2023,09:19:00,5275.1001,5275.1001,5275.1001,5275.1001,125,4625,
DRREDDY_F3,07/18/2023,09:38:00,5250.0000,5250.0000,5250.0000,5250.0000,125,4750,
DRREDDY_F3,07/18/2023,10:35:00,5250.0000,5250.0000,5250.0000,5250.0000,125,4750,
DRREDDY_F3,07/18/2023,10:42:00,5245.5000,5245.5000,5245.5000,5245.5000,125,4875,
DRREDDY_F3,07/18/2023,11:23:00,5245.3999,5245.3999,5245.3999,5245.3999,125,5000,
DRREDDY_F3,07/18/2023,11:34:00,5237.0000,5237.0000,5237.0000,5237.0000,125,5000,
DRREDDY_F3,07/18/2023,12:50:00,5236.2998,5236.2998,5236.2998,5236.2998,125,5000,
DRREDDY_F3,07/18/2023,13:04:00,5225.0000,5225.0000,5225.0000,5225.0000,125,4750,
DRREDDY_F3,07/18/2023,13:17:00,5215.0000,5215.0000,5215.0000,5215.0000,125,4875,
DRREDDY_F3,07/18/2023,13:29:00,5215.0000,5215.0000,5215.0000,5215.0000,125,5000,
DRREDDY_F3,07/18/2023,14:33:00,5236.0000,5236.0000,5236.0000,5236.0000,125,5125,
DRREDDY_F3,07/18/2023,14:59:00,5250.0000,5250.0000,5250.0000,5250.0000,125,5125,
