<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
VOLTAS_F3,07/03/2023,09:34:00,777.9000,777.9000,777.9000,777.9000,601,1800,
VOLTAS_F3,07/03/2023,09:36:00,777.9000,777.9000,777.9000,777.9000,600,2400,
VOLTAS_F3,07/03/2023,11:28:00,775.9000,775.9000,775.9000,775.9000,1200,2400,
VOLTAS_F3,07/03/2023,11:31:00,775.0000,775.0000,775.0000,775.0000,600,3600,
VOLTAS_F3,07/03/2023,12:18:00,775.0000,775.0000,775.0000,775.0000,600,4200,
VOLTAS_F3,07/03/2023,12:34:00,775.0000,775.0000,775.0000,775.0000,600,4800,
VOLTAS_F3,07/03/2023,13:46:00,775.0000,775.0000,775.0000,775.0000,600,4800,
VOLTAS_F3,07/03/2023,13:55:00,775.0000,775.0000,775.0000,775.0000,3000,5400,
VOLTAS_F3,07/03/2023,14:55:00,775.0000,775.0000,775.0000,775.0000,600,8400,
VOLTAS_F3,07/03/2023,15:26:00,775.0000,775.0000,775.0000,775.0000,600,8400,
VOLTAS_F3,07/04/2023,09:18:00,776.0500,776.0500,776.0000,776.0000,1202,8400,
VOLTAS_F3,07/04/2023,09:35:00,775.0000,775.0000,775.0000,775.0000,600,9600,
VOLTAS_F3,07/04/2023,11:15:00,774.9500,774.9500,774.9500,774.9500,600,9600,
VOLTAS_F3,07/04/2023,13:15:00,771.7500,771.7500,771.7500,771.7500,600,10200,
VOLTAS_F3,07/04/2023,14:36:00,771.7500,771.7500,771.7500,771.7500,600,10800,
VOLTAS_F3,07/04/2023,14:58:00,772.9000,772.9000,772.9000,772.9000,600,11400,
VOLTAS_F3,07/05/2023,09:21:00,770.0000,770.0000,770.0000,770.0000,1201,11400,
VOLTAS_F3,07/05/2023,09:43:00,770.0000,770.0000,770.0000,770.0000,600,12000,
VOLTAS_F3,07/05/2023,10:30:00,771.7000,771.7000,771.7000,771.7000,600,12600,
VOLTAS_F3,07/05/2023,11:54:00,779.0000,779.0000,779.0000,779.0000,600,13200,
VOLTAS_F3,07/05/2023,12:01:00,780.0000,780.0000,780.0000,780.0000,600,13200,
VOLTAS_F3,07/05/2023,12:48:00,780.0000,780.0000,780.0000,780.0000,600,12600,
VOLTAS_F3,07/05/2023,13:31:00,780.0000,780.0000,780.0000,780.0000,600,12600,
VOLTAS_F3,07/05/2023,15:12:00,781.6000,781.6000,781.6000,781.6000,600,13200,
VOLTAS_F3,07/05/2023,15:15:00,781.7500,781.7500,781.7500,781.7500,1200,13200,
VOLTAS_F3,07/05/2023,15:25:00,781.7500,781.7500,781.7500,781.7500,600,15000,
VOLTAS_F3,07/06/2023,09:17:00,778.0000,778.0000,778.0000,778.0000,601,14400,
VOLTAS_F3,07/06/2023,09:23:00,778.0000,778.0000,778.0000,778.0000,600,15000,
VOLTAS_F3,07/06/2023,09:24:00,775.7000,775.7000,775.7000,775.7000,600,15600,
VOLTAS_F3,07/06/2023,09:40:00,775.7000,781.7000,775.7000,781.7000,1200,15600,
VOLTAS_F3,07/06/2023,09:42:00,782.0000,782.0000,782.0000,782.0000,600,16800,
VOLTAS_F3,07/06/2023,09:43:00,782.5000,782.5000,782.5000,782.5000,600,16800,
VOLTAS_F3,07/06/2023,09:45:00,783.7500,783.7500,783.7500,783.7500,600,16200,
VOLTAS_F3,07/06/2023,09:50:00,783.7500,783.7500,783.7500,783.7500,600,16800,
VOLTAS_F3,07/06/2023,09:55:00,784.0000,784.0000,784.0000,784.0000,600,16800,
VOLTAS_F3,07/06/2023,10:01:00,784.0000,784.0000,784.0000,784.0000,600,16200,
VOLTAS_F3,07/06/2023,10:09:00,785.0000,785.0000,785.0000,785.0000,1800,15600,
VOLTAS_F3,07/06/2023,10:33:00,785.0000,785.0000,785.0000,785.0000,600,15000,
VOLTAS_F3,07/06/2023,11:02:00,782.5500,782.5500,782.5500,782.5500,600,15600,
VOLTAS_F3,07/06/2023,11:21:00,782.3000,782.3000,782.3000,782.3000,600,16200,
VOLTAS_F3,07/06/2023,12:26:00,783.0000,783.0000,783.0000,783.0000,600,16200,
VOLTAS_F3,07/06/2023,12:57:00,783.0000,783.0000,783.0000,783.0000,600,16800,
VOLTAS_F3,07/06/2023,14:37:00,782.3500,782.3500,782.3500,782.3500,600,16800,
VOLTAS_F3,07/06/2023,14:58:00,784.2000,784.2000,784.2000,784.2000,600,17400,
VOLTAS_F3,07/06/2023,15:16:00,783.6500,783.6500,783.6500,783.6500,600,18000,
VOLTAS_F3,07/07/2023,09:15:00,780.0000,780.0000,778.0000,778.0000,5401,18600,
VOLTAS_F3,07/07/2023,09:41:00,776.7000,776.7000,776.7000,776.7000,600,24000,
VOLTAS_F3,07/07/2023,10:03:00,776.7000,776.7000,776.7000,776.7000,600,24000,
VOLTAS_F3,07/07/2023,10:12:00,778.5000,778.5000,778.5000,778.5000,600,24000,
VOLTAS_F3,07/07/2023,10:27:00,778.0000,778.0000,778.0000,778.0000,600,24600,
VOLTAS_F3,07/07/2023,10:36:00,776.6000,776.6000,776.6000,776.6000,600,25200,
VOLTAS_F3,07/07/2023,10:45:00,772.8000,772.8000,772.8000,772.8000,600,25800,
VOLTAS_F3,07/07/2023,10:49:00,770.0000,770.0000,770.0000,770.0000,600,25800,
VOLTAS_F3,07/07/2023,11:41:00,770.0000,770.0000,770.0000,770.0000,600,26400,
VOLTAS_F3,07/07/2023,12:16:00,770.0000,770.0000,770.0000,770.0000,600,27000,
VOLTAS_F3,07/07/2023,12:19:00,772.6000,772.6000,772.6000,772.6000,600,27000,
VOLTAS_F3,07/07/2023,12:25:00,771.6000,771.6000,771.6000,771.6000,600,27600,
VOLTAS_F3,07/07/2023,12:26:00,771.0000,771.0000,771.0000,771.0000,600,27600,
VOLTAS_F3,07/07/2023,12:31:00,771.1000,771.1000,771.1000,771.1000,1800,28800,
VOLTAS_F3,07/07/2023,12:34:00,771.0000,771.0000,771.0000,771.0000,600,30600,
VOLTAS_F3,07/07/2023,12:35:00,770.0000,770.0000,770.0000,770.0000,2400,32400,
VOLTAS_F3,07/07/2023,12:41:00,769.4000,769.4000,769.4000,769.4000,1200,33600,
VOLTAS_F3,07/07/2023,12:42:00,769.0000,769.0000,769.0000,769.0000,600,34800,
VOLTAS_F3,07/07/2023,13:04:00,769.0000,769.0000,769.0000,769.0000,600,35400,
VOLTAS_F3,07/07/2023,13:46:00,771.3000,771.3000,771.3000,771.3000,600,36000,
VOLTAS_F3,07/07/2023,14:43:00,773.5000,773.5000,773.5000,773.5000,600,36600,
VOLTAS_F3,07/07/2023,15:01:00,773.0000,773.0000,773.0000,773.0000,1200,37200,
VOLTAS_F3,07/07/2023,15:09:00,772.0000,772.0000,772.0000,772.0000,600,38400,
VOLTAS_F3,07/07/2023,15:12:00,771.9000,771.9000,771.9000,771.9000,600,39000,
VOLTAS_F3,07/07/2023,15:18:00,771.5000,771.5000,771.5000,771.5000,600,39600,
VOLTAS_F3,07/07/2023,15:23:00,771.5000,771.5000,771.5000,771.5000,600,40200,
VOLTAS_F3,07/07/2023,15:28:00,771.5000,771.5000,771.5000,771.5000,600,40800,
VOLTAS_F3,07/10/2023,10:02:00,771.1000,771.1000,771.1000,771.1000,601,41400,
VOLTAS_F3,07/10/2023,10:15:00,770.0000,770.0000,770.0000,770.0000,1200,42000,
VOLTAS_F3,07/10/2023,10:17:00,769.4500,769.4500,769.4500,769.4500,600,42000,
VOLTAS_F3,07/10/2023,10:23:00,769.3000,769.3000,769.3000,769.3000,600,43800,
VOLTAS_F3,07/10/2023,10:57:00,769.3000,769.3000,769.3000,769.3000,600,43800,
VOLTAS_F3,07/10/2023,11:00:00,772.7000,772.7000,772.7000,772.7000,600,44400,
VOLTAS_F3,07/10/2023,11:18:00,768.5000,768.5000,768.5000,768.5000,1200,45000,
VOLTAS_F3,07/10/2023,11:26:00,768.5000,768.5000,768.5000,768.5000,600,45000,
VOLTAS_F3,07/10/2023,11:31:00,767.3000,767.3000,767.3000,767.3000,1200,45600,
VOLTAS_F3,07/10/2023,11:39:00,766.7500,766.7500,766.4000,766.4000,1200,46200,
VOLTAS_F3,07/10/2023,12:08:00,766.0000,766.0000,766.0000,766.0000,600,46200,
VOLTAS_F3,07/10/2023,12:16:00,765.5000,765.5000,765.5000,765.5000,600,48000,
VOLTAS_F3,07/10/2023,12:21:00,765.5000,765.5000,765.5000,765.5000,600,48600,
VOLTAS_F3,07/10/2023,12:46:00,767.3000,767.3000,767.3000,767.3000,600,48600,
VOLTAS_F3,07/10/2023,14:09:00,771.0000,771.0000,771.0000,771.0000,600,48600,
