<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BHARTIARTL_F1,07/03/2023,09:15:00,879.0000,882.2500,879.0000,880.2500,28501,38036100,
BHARTIARTL_F1,07/03/2023,09:16:00,881.0500,881.0500,879.2500,880.0500,24700,38036100,
BHARTIARTL_F1,07/03/2023,09:17:00,879.1000,879.1000,876.0000,877.3000,44650,38050352,
BHARTIARTL_F1,07/03/2023,09:18:00,878.0500,878.0500,877.3500,878.0000,10450,38050352,
BHARTIARTL_F1,07/03/2023,09:19:00,878.4000,879.1000,878.4000,879.1000,3800,38050352,
BHARTIARTL_F1,07/03/2023,09:20:00,879.0000,879.1000,878.6500,878.6500,19950,38050352,
BHARTIARTL_F1,07/03/2023,09:21:00,878.6500,878.6500,877.9500,877.9500,13300,38050352,
BHARTIARTL_F1,07/03/2023,09:22:00,877.5500,877.5500,877.2000,877.2000,31350,38050352,
BHARTIARTL_F1,07/03/2023,09:23:00,876.8000,877.0000,876.8000,877.0000,2850,38035152,
BHARTIARTL_F1,07/03/2023,09:24:00,877.0000,878.8500,877.0000,878.7500,23750,38035152,
BHARTIARTL_F1,07/03/2023,09:25:00,878.2000,878.2000,878.0000,878.1500,11400,38035152,
BHARTIARTL_F1,07/03/2023,09:26:00,878.8500,878.9500,878.5500,878.9500,10450,38046552,
BHARTIARTL_F1,07/03/2023,09:27:00,878.6000,878.6000,878.0000,878.0500,8550,38046552,
BHARTIARTL_F1,07/03/2023,09:28:00,878.1500,878.6000,877.8500,877.8500,12350,38046552,
BHARTIARTL_F1,07/03/2023,09:29:00,877.0000,877.4000,877.0000,877.4000,33250,38048448,
BHARTIARTL_F1,07/03/2023,09:30:00,877.1000,877.1000,877.1000,877.1000,950,38048448,
BHARTIARTL_F1,07/03/2023,09:31:00,877.0500,877.1000,877.0500,877.1000,7600,38048448,
BHARTIARTL_F1,07/03/2023,09:32:00,877.1500,878.5000,877.1500,878.4500,21850,38032300,
BHARTIARTL_F1,07/03/2023,09:33:00,878.4500,878.4500,877.5500,877.5500,15200,38032300,
BHARTIARTL_F1,07/03/2023,09:34:00,877.4500,877.7500,877.4500,877.7500,10450,38032300,
BHARTIARTL_F1,07/03/2023,09:35:00,877.9000,877.9000,877.9000,877.9000,950,38051300,
BHARTIARTL_F1,07/03/2023,09:36:00,877.7500,877.8500,877.6500,877.8500,20900,38051300,
BHARTIARTL_F1,07/03/2023,09:37:00,877.6000,877.6000,877.5000,877.5500,5700,38051300,
BHARTIARTL_F1,07/03/2023,09:38:00,877.1500,877.2000,877.0000,877.2000,7600,38066500,
BHARTIARTL_F1,07/03/2023,09:39:00,876.8000,877.3000,876.8000,877.0500,8550,38066500,
BHARTIARTL_F1,07/03/2023,09:40:00,877.3000,877.4500,876.5000,876.6500,23750,38066500,
BHARTIARTL_F1,07/03/2023,09:41:00,876.5000,877.0000,876.5000,876.6000,50350,38076952,
BHARTIARTL_F1,07/03/2023,09:42:00,877.0000,877.4000,877.0000,877.4000,8550,38076952,
BHARTIARTL_F1,07/03/2023,09:43:00,876.6000,877.0000,876.5000,877.0000,9500,38076952,
BHARTIARTL_F1,07/03/2023,09:44:00,877.0000,877.4000,876.8500,877.4000,2850,38076952,
BHARTIARTL_F1,07/03/2023,09:45:00,877.4000,877.4000,877.4000,877.4000,950,38071248,
BHARTIARTL_F1,07/03/2023,09:46:00,877.3500,877.3500,877.3500,877.3500,4750,38071248,
BHARTIARTL_F1,07/03/2023,09:47:00,877.0000,877.0000,877.0000,877.0000,4750,38071248,
BHARTIARTL_F1,07/03/2023,09:48:00,877.1000,877.5000,877.1000,877.5000,1900,38070300,
BHARTIARTL_F1,07/03/2023,09:49:00,877.5000,877.6000,877.5000,877.6000,3800,38070300,
BHARTIARTL_F1,07/03/2023,09:50:00,877.3000,877.3000,877.2500,877.2500,17100,38064600,
BHARTIARTL_F1,07/03/2023,09:51:00,877.3500,878.0500,877.3500,878.0500,1900,38064600,
BHARTIARTL_F1,07/03/2023,09:52:00,878.0500,878.1500,878.0000,878.0000,2850,38064600,
BHARTIARTL_F1,07/03/2023,09:53:00,878.7500,878.7500,878.6000,878.6000,9500,38076000,
BHARTIARTL_F1,07/03/2023,09:54:00,878.5000,878.9000,878.5000,878.9000,17100,38076000,
BHARTIARTL_F1,07/03/2023,09:55:00,878.4500,878.4500,878.4500,878.4500,4750,38076000,
BHARTIARTL_F1,07/03/2023,09:56:00,878.4500,878.4500,878.4500,878.4500,1900,38064600,
BHARTIARTL_F1,07/03/2023,09:57:00,878.3000,878.3000,878.0500,878.0500,2850,38064600,
BHARTIARTL_F1,07/03/2023,09:58:00,877.8500,877.8500,877.8500,877.8500,950,38064600,
BHARTIARTL_F1,07/03/2023,09:59:00,878.0000,878.0000,878.0000,878.0000,2850,38064600,
BHARTIARTL_F1,07/03/2023,10:00:00,878.4000,878.5500,878.4000,878.5500,3800,38059848,
BHARTIARTL_F1,07/03/2023,10:01:00,878.7500,878.7500,878.1500,878.1500,3800,38059848,
BHARTIARTL_F1,07/03/2023,10:02:00,878.5500,878.6000,878.5500,878.6000,5700,38063648,
BHARTIARTL_F1,07/03/2023,10:03:00,878.2000,878.3000,877.8500,878.3000,14250,38063648,
BHARTIARTL_F1,07/03/2023,10:04:00,878.0000,878.0000,878.0000,878.0000,950,38063648,
BHARTIARTL_F1,07/03/2023,10:05:00,878.0000,878.0000,877.6000,877.6000,4750,38073152,
BHARTIARTL_F1,07/03/2023,10:06:00,877.6500,878.3500,877.6500,878.3500,19950,38073152,
BHARTIARTL_F1,07/03/2023,10:07:00,878.5000,878.8000,878.5000,878.7500,3800,38073152,
BHARTIARTL_F1,07/03/2023,10:09:00,879.0000,879.0000,879.0000,879.0000,2850,38077900,
BHARTIARTL_F1,07/03/2023,10:10:00,879.3000,879.3000,878.8500,878.8500,3800,38077900,
BHARTIARTL_F1,07/03/2023,10:11:00,879.3000,879.4500,879.3000,879.4500,9500,38076000,
BHARTIARTL_F1,07/03/2023,10:12:00,879.5000,880.0000,879.5000,879.7000,10450,38076000,
BHARTIARTL_F1,07/03/2023,10:13:00,879.8500,879.9000,879.7500,879.7500,7600,38076000,
BHARTIARTL_F1,07/03/2023,10:14:00,879.9500,879.9500,879.9500,879.9500,950,38084552,
BHARTIARTL_F1,07/03/2023,10:15:00,880.0500,880.0500,880.0500,880.0500,17100,38084552,
BHARTIARTL_F1,07/03/2023,10:16:00,880.5000,880.5000,879.9000,880.2500,15200,38084552,
BHARTIARTL_F1,07/03/2023,10:17:00,880.0000,880.0000,879.8000,879.8000,43700,38065552,
BHARTIARTL_F1,07/03/2023,10:18:00,879.9500,880.0000,879.8000,880.0000,21850,38065552,
BHARTIARTL_F1,07/03/2023,10:19:00,879.8500,879.8500,879.8500,879.8500,1900,38065552,
BHARTIARTL_F1,07/03/2023,10:20:00,880.5000,880.5000,879.5000,879.5000,49400,38065552,
BHARTIARTL_F1,07/03/2023,10:21:00,879.7000,879.7000,879.6500,879.6500,2850,38034200,
BHARTIARTL_F1,07/03/2023,10:22:00,880.0500,880.3000,879.8000,880.3000,4750,38034200,
BHARTIARTL_F1,07/03/2023,10:23:00,880.6500,880.6500,880.6500,880.6500,950,38034200,
BHARTIARTL_F1,07/03/2023,10:24:00,880.5500,880.9000,880.5500,880.7500,17100,38035152,
BHARTIARTL_F1,07/03/2023,10:25:00,880.4000,880.9000,880.4000,880.9000,6650,38035152,
BHARTIARTL_F1,07/03/2023,10:27:00,881.1000,881.8000,881.1000,881.8000,22800,38033248,
BHARTIARTL_F1,07/03/2023,10:28:00,881.6000,881.8000,881.6000,881.8000,12350,38033248,
BHARTIARTL_F1,07/03/2023,10:29:00,882.0000,882.0000,882.0000,882.0000,12350,38033248,
BHARTIARTL_F1,07/03/2023,10:30:00,882.3000,882.9500,882.3000,882.5000,13300,38023752,
BHARTIARTL_F1,07/03/2023,10:31:00,883.0000,883.0500,883.0000,883.0500,22800,38023752,
BHARTIARTL_F1,07/03/2023,10:32:00,882.0000,882.4500,882.0000,882.4500,9500,38023752,
BHARTIARTL_F1,07/03/2023,10:33:00,882.2000,882.2000,881.4000,881.4000,8550,38033248,
BHARTIARTL_F1,07/03/2023,10:34:00,881.4500,881.4500,881.0000,881.0000,15200,38033248,
BHARTIARTL_F1,07/03/2023,10:35:00,881.3000,881.3000,880.5000,880.5000,5700,38027552,
BHARTIARTL_F1,07/03/2023,10:36:00,880.8000,881.0500,880.8000,880.9500,5700,38027552,
BHARTIARTL_F1,07/03/2023,10:37:00,880.7000,880.7000,880.7000,880.7000,950,38027552,
BHARTIARTL_F1,07/03/2023,10:38:00,880.5000,880.9000,880.5000,880.9000,6650,38028500,
BHARTIARTL_F1,07/03/2023,10:39:00,881.0000,881.0000,880.9000,880.9000,5700,38028500,
BHARTIARTL_F1,07/03/2023,10:40:00,881.0000,881.6000,881.0000,881.6000,8550,38028500,
BHARTIARTL_F1,07/03/2023,10:41:00,881.6000,881.6500,881.0000,881.0000,21850,38033248,
BHARTIARTL_F1,07/03/2023,10:42:00,881.6000,881.6000,881.6000,881.6000,5700,38033248,
BHARTIARTL_F1,07/03/2023,10:43:00,881.7500,881.9000,881.7500,881.9000,7600,38033248,
BHARTIARTL_F1,07/03/2023,10:44:00,881.9000,881.9000,881.9000,881.9000,2850,38033248,
BHARTIARTL_F1,07/03/2023,10:45:00,882.0000,882.4500,882.0000,882.4500,7600,38033248,
BHARTIARTL_F1,07/03/2023,10:46:00,882.7500,882.7500,882.5000,882.6500,9500,38033248,
BHARTIARTL_F1,07/03/2023,10:47:00,882.4500,882.5500,882.4500,882.5500,2850,38033248,
BHARTIARTL_F1,07/03/2023,10:48:00,882.4500,882.4500,882.3500,882.3500,8550,38047500,
BHARTIARTL_F1,07/03/2023,10:49:00,882.6500,882.6500,882.6000,882.6000,7600,38047500,
BHARTIARTL_F1,07/03/2023,10:50:00,882.5500,882.5500,882.0000,882.0000,10450,38052248,
BHARTIARTL_F1,07/03/2023,10:51:00,882.2000,882.2000,881.7500,881.7500,9500,38052248,
