<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SYNGENE_F3,07/12/2023,13:10:00,784.4000,784.4000,784.4000,784.4000,1001,1000,
SYNGENE_F3,07/12/2023,14:28:00,789.0500,789.0500,789.0500,789.0500,1000,2000,
SYNGENE_F3,07/12/2023,15:00:00,790.0000,790.0000,790.0000,790.0000,1000,3000,
SYNGENE_F3,07/12/2023,15:29:00,790.0000,790.0000,790.0000,790.0000,1000,3000,
SYNGENE_F3,07/13/2023,14:15:00,778.9500,778.9500,778.9500,778.9500,1001,4000,
SYNGENE_F3,07/17/2023,09:46:00,795.5500,795.5500,795.5500,795.5500,1001,4000,
SYNGENE_F3,07/17/2023,10:22:00,791.3500,791.3500,791.3500,791.3500,1000,5000,
SYNGENE_F3,07/17/2023,15:21:00,791.3500,791.3500,791.3500,791.3500,2000,6000,
SYNGENE_F3,07/18/2023,13:31:00,791.3500,791.3500,791.3500,791.3500,2000,8000,
SYNGENE_F3,07/19/2023,12:33:00,779.9500,779.9500,779.9500,779.9500,2001,8000,
SYNGENE_F3,07/19/2023,12:36:00,777.8500,777.8500,777.8500,777.8500,1000,10000,
SYNGENE_F3,07/20/2023,15:27:00,790.7000,790.7000,790.7000,790.7000,4001,10000,
SYNGENE_F3,07/24/2023,11:19:00,786.0500,786.0500,786.0500,786.0500,2001,6000,
SYNGENE_F3,07/24/2023,13:10:00,791.2500,791.2500,791.2500,791.2500,1000,8000,
SYNGENE_F3,07/24/2023,13:11:00,791.6000,791.6000,791.6000,791.6000,1000,8000,
SYNGENE_F3,07/24/2023,13:23:00,791.6000,791.6000,791.6000,791.6000,1000,10000,
SYNGENE_F3,07/24/2023,14:06:00,791.6000,791.6000,791.6000,791.6000,1000,9000,
SYNGENE_F3,07/24/2023,14:07:00,791.0000,791.0000,791.0000,791.0000,1000,10000,
SYNGENE_F3,07/25/2023,12:18:00,791.0000,791.0000,791.0000,791.0000,1000,11000,
SYNGENE_F3,07/26/2023,10:10:00,771.3000,771.3000,771.3000,771.3000,1001,10000,
SYNGENE_F3,07/26/2023,10:36:00,767.4500,767.4500,767.4500,767.4500,1000,10000,
SYNGENE_F3,07/26/2023,10:42:00,767.4500,767.4500,767.4500,767.4500,1000,10000,
SYNGENE_F3,07/26/2023,10:44:00,770.0000,770.0000,770.0000,770.0000,1000,10000,
SYNGENE_F3,07/26/2023,15:24:00,773.2500,773.2500,773.2500,773.2500,1000,12000,
SYNGENE_F3,07/27/2023,09:30:00,807.1500,809.6500,807.1500,809.6500,2002,12000,
SYNGENE_F3,07/27/2023,09:34:00,810.1000,810.1000,810.1000,810.1000,1000,13000,
SYNGENE_F3,07/27/2023,09:35:00,810.1000,810.1000,810.1000,810.1000,1000,13000,
SYNGENE_F3,07/27/2023,09:50:00,813.7000,816.0500,813.7000,816.0500,2000,14000,
SYNGENE_F3,07/27/2023,09:51:00,816.7000,816.7000,816.7000,816.7000,1000,15000,
SYNGENE_F3,07/27/2023,09:53:00,820.1000,820.1000,820.1000,820.1000,1000,15000,
SYNGENE_F3,07/27/2023,09:55:00,820.4000,820.4000,820.4000,820.4000,1000,16000,
SYNGENE_F3,07/27/2023,10:05:00,820.4000,820.4000,820.4000,820.4000,1000,16000,
SYNGENE_F3,07/27/2023,10:13:00,820.4000,820.4000,820.4000,820.4000,1000,17000,
SYNGENE_F3,07/27/2023,10:20:00,820.4000,820.4000,820.4000,820.4000,1000,17000,
SYNGENE_F3,07/27/2023,12:09:00,820.4000,820.4000,820.4000,820.4000,1000,17000,
SYNGENE_F3,07/27/2023,12:11:00,810.0000,810.0000,810.0000,810.0000,1000,17000,
SYNGENE_F3,07/27/2023,12:30:00,817.5000,817.5000,817.5000,817.5000,2000,17000,
SYNGENE_F3,07/27/2023,13:12:00,819.3500,819.3500,819.3500,819.3500,1000,19000,
SYNGENE_F3,07/27/2023,14:00:00,819.3500,819.3500,819.3500,819.3500,2000,19000,
SYNGENE_F3,07/27/2023,14:09:00,817.6500,817.6500,817.6500,817.6500,3000,20000,
SYNGENE_F3,07/27/2023,15:08:00,821.1000,821.1000,821.1000,821.1000,1000,19000,
SYNGENE_F3,07/27/2023,15:10:00,822.5500,822.5500,822.5500,822.5500,1000,19000,
SYNGENE_F3,07/27/2023,15:25:00,822.5500,822.5500,822.5000,822.5000,2000,21000,
