<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
GRASIM_F2,07/03/2023,09:24:00,1763.8500,1763.8500,1763.8500,1763.8500,476,36575,
GRASIM_F2,07/03/2023,09:26:00,1768.0000,1768.0000,1768.0000,1768.0000,475,36100,
GRASIM_F2,07/03/2023,09:47:00,1768.3000,1768.3000,1768.3000,1768.3000,475,36575,
GRASIM_F2,07/03/2023,09:52:00,1775.0000,1775.0000,1775.0000,1775.0000,475,36575,
GRASIM_F2,07/03/2023,09:59:00,1775.0000,1775.0000,1775.0000,1775.0000,475,36575,
GRASIM_F2,07/03/2023,10:02:00,1765.0000,1765.0000,1765.0000,1765.0000,475,37050,
GRASIM_F2,07/03/2023,10:10:00,1765.0000,1765.0000,1765.0000,1765.0000,475,37525,
GRASIM_F2,07/03/2023,10:20:00,1765.0000,1765.0000,1765.0000,1765.0000,475,38000,
GRASIM_F2,07/03/2023,10:49:00,1771.0500,1771.0500,1771.0500,1771.0500,475,37525,
GRASIM_F2,07/03/2023,11:09:00,1780.2000,1780.2000,1780.2000,1780.2000,475,37525,
GRASIM_F2,07/03/2023,11:11:00,1780.2000,1780.2000,1780.2000,1780.2000,475,37525,
GRASIM_F2,07/03/2023,11:14:00,1775.0000,1775.0000,1773.7500,1773.7500,950,38000,
GRASIM_F2,07/03/2023,11:17:00,1777.4000,1777.4000,1777.4000,1777.4000,475,37525,
GRASIM_F2,07/03/2023,11:20:00,1779.1000,1779.1000,1779.1000,1779.1000,475,37050,
GRASIM_F2,07/03/2023,11:28:00,1787.3500,1787.3500,1787.3500,1787.3500,475,36575,
GRASIM_F2,07/03/2023,11:29:00,1787.3500,1787.3500,1787.3500,1787.3500,475,36575,
GRASIM_F2,07/03/2023,11:50:00,1795.2500,1795.2500,1795.2500,1795.2500,475,36100,
GRASIM_F2,07/03/2023,12:47:00,1795.2500,1795.2500,1795.2500,1795.2500,475,36100,
GRASIM_F2,07/03/2023,13:06:00,1795.2500,1795.2500,1795.2500,1795.2500,475,36575,
GRASIM_F2,07/03/2023,13:09:00,1797.0000,1797.0000,1797.0000,1797.0000,475,36575,
GRASIM_F2,07/03/2023,13:16:00,1797.0000,1797.0000,1797.0000,1797.0000,475,37050,
GRASIM_F2,07/03/2023,13:53:00,1789.6500,1789.6500,1789.6500,1789.6500,475,37050,
GRASIM_F2,07/03/2023,14:44:00,1798.0500,1798.0500,1798.0500,1798.0500,475,37050,
GRASIM_F2,07/03/2023,14:55:00,1798.0500,1798.0500,1798.0500,1798.0500,475,37050,
GRASIM_F2,07/03/2023,14:59:00,1799.9000,1801.0000,1799.9000,1801.0000,950,37525,
GRASIM_F2,07/03/2023,15:12:00,1804.0000,1804.0000,1804.0000,1804.0000,475,38475,
GRASIM_F2,07/03/2023,15:17:00,1805.7500,1805.7500,1805.7500,1805.7500,475,38475,
GRASIM_F2,07/03/2023,15:18:00,1809.8500,1809.8500,1809.8500,1809.8500,475,38475,
GRASIM_F2,07/03/2023,15:19:00,1810.0500,1810.0500,1810.0500,1810.0500,475,38475,
GRASIM_F2,07/03/2023,15:23:00,1810.0500,1810.0500,1810.0500,1810.0500,475,38475,
GRASIM_F2,07/03/2023,15:24:00,1809.8000,1809.8000,1809.8000,1809.8000,950,38950,
GRASIM_F2,07/03/2023,15:25:00,1809.6000,1809.6000,1809.6000,1809.6000,475,38950,
GRASIM_F2,07/04/2023,09:27:00,1808.0000,1808.0000,1808.0000,1808.0000,476,39900,
GRASIM_F2,07/04/2023,09:31:00,1802.5000,1802.5000,1802.5000,1802.5000,475,39900,
GRASIM_F2,07/04/2023,09:32:00,1800.0000,1800.0000,1800.0000,1800.0000,950,39900,
GRASIM_F2,07/04/2023,09:38:00,1796.6000,1796.6000,1796.6000,1796.6000,475,40850,
GRASIM_F2,07/04/2023,09:42:00,1795.0000,1795.0000,1795.0000,1795.0000,475,41325,
GRASIM_F2,07/04/2023,10:11:00,1790.0000,1790.0000,1790.0000,1790.0000,475,41800,
GRASIM_F2,07/04/2023,10:27:00,1790.0000,1790.0000,1790.0000,1790.0000,475,42275,
GRASIM_F2,07/04/2023,10:31:00,1785.3500,1785.3500,1785.3500,1785.3500,475,42275,
GRASIM_F2,07/04/2023,10:37:00,1780.0000,1780.0000,1780.0000,1780.0000,950,41800,
GRASIM_F2,07/04/2023,10:40:00,1780.0000,1780.0000,1780.0000,1780.0000,475,41800,
GRASIM_F2,07/04/2023,10:54:00,1780.0000,1780.0000,1780.0000,1780.0000,475,41800,
GRASIM_F2,07/04/2023,11:00:00,1783.0000,1783.0000,1783.0000,1783.0000,475,42275,
GRASIM_F2,07/04/2023,11:20:00,1780.0000,1780.0000,1780.0000,1780.0000,475,42275,
GRASIM_F2,07/04/2023,12:20:00,1780.0000,1780.0000,1780.0000,1780.0000,475,42750,
GRASIM_F2,07/04/2023,13:06:00,1782.0500,1782.0500,1782.0000,1782.0000,950,43225,
