<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
NMDC_F3,07/03/2023,12:15:00,108.9500,108.9500,108.9500,108.9500,4501,4500,
NMDC_F3,07/04/2023,09:28:00,109.2000,109.2000,109.2000,109.2000,4501,9000,
NMDC_F3,07/04/2023,12:27:00,109.4500,109.4500,109.4500,109.4500,4500,13500,
NMDC_F3,07/04/2023,12:56:00,109.4500,109.4500,109.4500,109.4500,4500,18000,
NMDC_F3,07/04/2023,13:44:00,109.2500,109.2500,109.2500,109.2500,4500,22500,
NMDC_F3,07/04/2023,14:46:00,109.0500,109.0500,109.0500,109.0500,4500,27000,
NMDC_F3,07/04/2023,15:24:00,109.0500,109.0500,109.0500,109.0500,4500,31500,
NMDC_F3,07/05/2023,09:20:00,109.4000,109.4000,109.4000,109.4000,4501,36000,
NMDC_F3,07/05/2023,10:02:00,109.4000,109.4000,109.4000,109.4000,9000,36000,
NMDC_F3,07/05/2023,10:07:00,109.4000,109.4000,109.4000,109.4000,4500,27000,
NMDC_F3,07/05/2023,10:15:00,109.5500,109.5500,109.5500,109.5500,18000,31500,
NMDC_F3,07/05/2023,12:15:00,109.7500,109.7500,109.7500,109.7500,4500,49500,
NMDC_F3,07/05/2023,13:37:00,109.7500,109.7500,109.7500,109.7500,4500,54000,
NMDC_F3,07/05/2023,14:03:00,108.8500,108.8500,108.8500,108.8500,4500,54000,
NMDC_F3,07/06/2023,09:19:00,108.8500,108.8500,108.8500,108.8500,4501,58500,
NMDC_F3,07/06/2023,09:25:00,108.5500,108.5500,108.5500,108.5500,27000,63000,
NMDC_F3,07/06/2023,10:52:00,108.5500,108.5500,108.5500,108.5500,9000,63000,
NMDC_F3,07/06/2023,12:36:00,108.9500,108.9500,108.9500,108.9500,4500,72000,
NMDC_F3,07/06/2023,13:05:00,109.0000,109.0000,109.0000,109.0000,4500,76500,
NMDC_F3,07/06/2023,15:08:00,109.2000,109.2000,109.2000,109.2000,4500,72000,
NMDC_F3,07/07/2023,09:16:00,109.2000,109.2000,109.2000,109.2000,4501,72000,
NMDC_F3,07/07/2023,09:17:00,109.3000,109.3000,109.3000,109.3000,4500,67500,
NMDC_F3,07/07/2023,09:19:00,109.6500,109.6500,109.6500,109.6500,4500,67500,
NMDC_F3,07/07/2023,09:26:00,110.0500,110.0500,110.0500,110.0500,4500,63000,
NMDC_F3,07/07/2023,09:28:00,110.0500,110.0500,110.0500,110.0500,4500,63000,
NMDC_F3,07/07/2023,09:55:00,109.5500,109.5500,109.5500,109.5500,4500,72000,
NMDC_F3,07/07/2023,10:33:00,109.4500,109.4500,109.4500,109.4500,4500,72000,
NMDC_F3,07/07/2023,10:48:00,109.0000,109.0000,109.0000,109.0000,4500,72000,
NMDC_F3,07/07/2023,10:56:00,108.9500,108.9500,108.9500,108.9500,4500,76500,
NMDC_F3,07/07/2023,10:57:00,108.9000,108.9000,108.9000,108.9000,4500,81000,
NMDC_F3,07/07/2023,11:32:00,108.9000,108.9000,108.9000,108.9000,4500,85500,
NMDC_F3,07/07/2023,11:38:00,109.0000,109.0000,109.0000,109.0000,9000,90000,
NMDC_F3,07/07/2023,11:39:00,108.9500,108.9500,108.9500,108.9500,9000,99000,
NMDC_F3,07/07/2023,12:39:00,108.6500,108.6500,108.6500,108.6500,4500,108000,
