<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CONCOR_F3,07/03/2023,12:35:00,670.0000,670.0000,670.0000,670.0000,1001,293000,
CONCOR_F3,07/03/2023,14:00:00,670.0000,670.0000,670.0000,670.0000,1000,1000,
CONCOR_F3,07/04/2023,12:00:00,673.0000,673.0000,673.0000,673.0000,1001,2000,
CONCOR_F3,07/04/2023,12:34:00,673.0000,673.0000,673.0000,673.0000,1000,2000,
CONCOR_F3,07/05/2023,09:30:00,670.0000,670.0000,670.0000,670.0000,1001,2000,
CONCOR_F3,07/05/2023,09:37:00,673.0000,673.0000,673.0000,673.0000,1000,2000,
CONCOR_F3,07/05/2023,13:14:00,682.7500,682.7500,682.7500,682.7500,1000,2000,
CONCOR_F3,07/06/2023,11:41:00,691.0000,691.0000,691.0000,691.0000,1001,3000,
CONCOR_F3,07/07/2023,10:53:00,689.0000,689.0000,688.0000,688.0000,2001,4000,
CONCOR_F3,07/07/2023,12:04:00,688.0000,688.0000,688.0000,688.0000,1000,6000,
CONCOR_F3,07/07/2023,12:43:00,682.5000,682.5000,682.5000,682.5000,1000,7000,
CONCOR_F3,07/07/2023,15:24:00,681.4000,681.4000,681.4000,681.4000,1000,8000,
CONCOR_F3,07/10/2023,13:41:00,677.0000,677.0000,677.0000,677.0000,1001,9000,
CONCOR_F3,07/10/2023,14:27:00,679.8500,679.8500,679.8500,679.8500,1000,10000,
CONCOR_F3,07/11/2023,14:02:00,688.6000,688.6000,688.6000,688.6000,1001,9000,
CONCOR_F3,07/12/2023,14:12:00,689.5000,689.5000,689.5000,689.5000,1001,9000,
CONCOR_F3,07/13/2023,09:17:00,691.0000,691.0000,691.0000,691.0000,1001,10000,
CONCOR_F3,07/13/2023,09:23:00,692.0000,692.0000,692.0000,692.0000,1000,10000,
CONCOR_F3,07/13/2023,09:50:00,692.0000,692.0000,692.0000,692.0000,1000,11000,
CONCOR_F3,07/13/2023,13:54:00,692.0000,692.0000,692.0000,692.0000,1000,11000,
CONCOR_F3,07/14/2023,11:25:00,685.0500,685.0500,685.0500,685.0500,1001,11000,
CONCOR_F3,07/14/2023,14:06:00,692.0000,692.0000,692.0000,692.0000,2000,11000,
CONCOR_F3,07/14/2023,15:19:00,696.6000,696.6000,696.6000,696.6000,1000,11000,
CONCOR_F3,07/14/2023,15:21:00,696.6000,696.6000,696.6000,696.6000,1000,12000,
CONCOR_F3,07/17/2023,09:19:00,675.0000,675.0000,675.0000,675.0000,1001,13000,
CONCOR_F3,07/17/2023,09:29:00,680.0000,680.0000,680.0000,680.0000,1000,13000,
CONCOR_F3,07/17/2023,09:54:00,681.0000,681.0000,681.0000,681.0000,1000,13000,
CONCOR_F3,07/17/2023,12:00:00,696.5500,696.5500,696.5500,696.5500,1000,12000,
CONCOR_F3,07/18/2023,11:02:00,693.0000,693.0000,693.0000,693.0000,1001,11000,
CONCOR_F3,07/18/2023,15:25:00,693.0000,693.0000,693.0000,693.0000,1000,11000,
CONCOR_F3,07/20/2023,09:20:00,702.0000,702.0000,702.0000,702.0000,1001,12000,
CONCOR_F3,07/20/2023,09:21:00,705.2500,705.2500,705.2500,705.2500,1000,12000,
CONCOR_F3,07/20/2023,09:25:00,706.0000,706.0000,706.0000,706.0000,1000,12000,
CONCOR_F3,07/20/2023,09:31:00,711.1000,711.1000,711.1000,711.1000,1000,11000,
CONCOR_F3,07/20/2023,09:38:00,711.5500,711.5500,711.5500,711.5500,1000,12000,
CONCOR_F3,07/20/2023,09:43:00,711.5500,711.5500,711.5500,711.5500,1000,13000,
CONCOR_F3,07/20/2023,10:11:00,702.0000,702.0000,702.0000,702.0000,1000,13000,
CONCOR_F3,07/20/2023,10:32:00,698.5000,698.5000,698.5000,698.5000,1000,14000,
CONCOR_F3,07/20/2023,11:21:00,698.5000,698.5000,698.5000,698.5000,1000,14000,
