<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HINDPETRO_F2,07/03/2023,09:30:00,278.1000,278.1000,278.1000,278.1000,8101,237600,
HINDPETRO_F2,07/03/2023,09:31:00,278.4000,278.4000,278.4000,278.4000,2700,237600,
HINDPETRO_F2,07/03/2023,09:38:00,278.8500,278.8500,278.8500,278.8500,2700,237600,
HINDPETRO_F2,07/03/2023,09:39:00,279.0000,279.0000,279.0000,279.0000,2700,245700,
HINDPETRO_F2,07/03/2023,09:40:00,279.0000,279.0000,279.0000,279.0000,2700,245700,
HINDPETRO_F2,07/03/2023,09:44:00,280.0000,280.0000,280.0000,280.0000,2700,245700,
HINDPETRO_F2,07/03/2023,09:48:00,280.6000,280.6000,280.6000,280.6000,2700,243000,
HINDPETRO_F2,07/03/2023,09:50:00,280.6000,280.6000,280.6000,280.6000,2700,245700,
HINDPETRO_F2,07/03/2023,09:52:00,281.1500,281.1500,281.1500,281.1500,2700,245700,
HINDPETRO_F2,07/03/2023,09:56:00,281.1500,281.1500,281.1500,281.1500,2700,245700,
HINDPETRO_F2,07/03/2023,09:57:00,281.3000,281.3000,281.3000,281.3000,2700,245700,
HINDPETRO_F2,07/03/2023,09:59:00,282.5000,282.5000,282.5000,282.5000,2700,248400,
HINDPETRO_F2,07/03/2023,10:01:00,282.5000,282.5000,282.5000,282.5000,2700,248400,
HINDPETRO_F2,07/03/2023,10:02:00,282.3000,282.3000,282.3000,282.3000,2700,251100,
HINDPETRO_F2,07/03/2023,10:03:00,283.7500,283.7500,283.4500,283.4500,27000,251100,
HINDPETRO_F2,07/03/2023,10:04:00,284.1000,284.1000,284.1000,284.1000,5400,251100,
HINDPETRO_F2,07/03/2023,10:06:00,284.1000,284.1000,284.1000,284.1000,2700,261900,
HINDPETRO_F2,07/03/2023,10:11:00,285.2000,285.2000,285.2000,285.2000,10800,259200,
HINDPETRO_F2,07/03/2023,10:18:00,285.4000,285.4000,285.4000,285.4000,2700,256500,
HINDPETRO_F2,07/03/2023,10:23:00,287.0000,287.0000,287.0000,287.0000,5400,256500,
