<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ULTRACEMCO_F1,07/03/2023,09:15:00,8400.0000,8475.8496,8377.7500,8475.8496,23401,1381000,
ULTRACEMCO_F1,07/03/2023,09:16:00,8480.0498,8480.0498,8453.7500,8469.9502,25500,1381000,
ULTRACEMCO_F1,07/03/2023,09:17:00,8499.0000,8499.0000,8480.0498,8484.7500,17500,1390000,
ULTRACEMCO_F1,07/03/2023,09:18:00,8484.0000,8527.0498,8481.5996,8527.0498,19000,1390000,
ULTRACEMCO_F1,07/03/2023,09:19:00,8528.5996,8528.5996,8493.5000,8493.5000,8600,1390000,
ULTRACEMCO_F1,07/03/2023,09:20:00,8492.8496,8499.2500,8480.0000,8484.3496,11000,1398400,
ULTRACEMCO_F1,07/03/2023,09:21:00,8488.8496,8494.1504,8480.0000,8485.2500,10300,1398400,
ULTRACEMCO_F1,07/03/2023,09:22:00,8487.8496,8490.0000,8471.5498,8483.4004,6500,1398400,
ULTRACEMCO_F1,07/03/2023,09:23:00,8484.0996,8498.9502,8478.0498,8495.0000,7500,1406200,
ULTRACEMCO_F1,07/03/2023,09:24:00,8495.0000,8502.9502,8490.5000,8500.4502,9900,1406200,
ULTRACEMCO_F1,07/03/2023,09:25:00,8501.7998,8507.7500,8476.0000,8482.7998,13100,1406200,
ULTRACEMCO_F1,07/03/2023,09:26:00,8480.9502,8486.5498,8472.0000,8472.0000,3700,1410400,
ULTRACEMCO_F1,07/03/2023,09:27:00,8474.5498,8485.8496,8474.5000,8480.9502,4700,1410400,
ULTRACEMCO_F1,07/03/2023,09:28:00,8478.5996,8480.0000,8473.5000,8479.9004,3800,1410400,
ULTRACEMCO_F1,07/03/2023,09:29:00,8477.0000,8484.9502,8477.0000,8480.0498,2700,1414700,
ULTRACEMCO_F1,07/03/2023,09:30:00,8480.0996,8482.8496,8460.0498,8464.5498,7600,1414700,
ULTRACEMCO_F1,07/03/2023,09:31:00,8465.1504,8465.1504,8452.0000,8453.7002,4500,1414700,
ULTRACEMCO_F1,07/03/2023,09:32:00,8456.9004,8463.5000,8455.2500,8462.0996,2700,1419400,
ULTRACEMCO_F1,07/03/2023,09:33:00,8456.4502,8461.2002,8455.0000,8459.1504,2800,1419400,
ULTRACEMCO_F1,07/03/2023,09:34:00,8454.2002,8460.0000,8451.4502,8460.0000,2500,1419400,
ULTRACEMCO_F1,07/03/2023,09:35:00,8460.0000,8462.7002,8455.0000,8455.0000,1300,1419800,
ULTRACEMCO_F1,07/03/2023,09:36:00,8457.9004,8457.9004,8446.8496,8446.8496,2200,1419800,
ULTRACEMCO_F1,07/03/2023,09:37:00,8449.2500,8449.2500,8437.2998,8441.3496,2300,1419800,
ULTRACEMCO_F1,07/03/2023,09:38:00,8442.3496,8448.2998,8438.7998,8442.0498,1600,1420800,
ULTRACEMCO_F1,07/03/2023,09:39:00,8440.0498,8441.8496,8437.2500,8441.0498,1800,1420800,
ULTRACEMCO_F1,07/03/2023,09:40:00,8441.0996,8443.5996,8437.0498,8438.7998,1500,1420800,
ULTRACEMCO_F1,07/03/2023,09:41:00,8435.5498,8438.1504,8433.0000,8436.0000,1700,1421600,
ULTRACEMCO_F1,07/03/2023,09:42:00,8436.0000,8438.5498,8433.4004,8435.5000,1100,1421600,
ULTRACEMCO_F1,07/03/2023,09:43:00,8438.0000,8442.7002,8435.2998,8442.7002,1800,1421600,
ULTRACEMCO_F1,07/03/2023,09:44:00,8442.0000,8453.7500,8442.0000,8453.7500,1600,1420900,
ULTRACEMCO_F1,07/03/2023,09:45:00,8447.4502,8450.0000,8441.7998,8443.5996,3000,1420900,
ULTRACEMCO_F1,07/03/2023,09:46:00,8443.9502,8444.0000,8443.6504,8443.6504,500,1420900,
ULTRACEMCO_F1,07/03/2023,09:47:00,8445.7500,8456.4004,8441.9004,8455.2002,2300,1423600,
ULTRACEMCO_F1,07/03/2023,09:48:00,8457.0000,8464.8496,8457.0000,8461.0498,2900,1423600,
ULTRACEMCO_F1,07/03/2023,09:49:00,8460.0000,8462.0000,8460.0000,8460.0000,1500,1423600,
ULTRACEMCO_F1,07/03/2023,09:50:00,8461.4004,8461.4004,8455.4502,8457.5498,1200,1423900,
ULTRACEMCO_F1,07/03/2023,09:51:00,8454.0000,8456.0996,8454.0000,8456.0996,500,1423900,
ULTRACEMCO_F1,07/03/2023,09:52:00,8454.7998,8454.7998,8450.0000,8452.9502,400,1423900,
ULTRACEMCO_F1,07/03/2023,09:53:00,8452.9502,8452.9502,8446.9004,8446.9004,500,1424000,
