<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INDUSINDBK_F3,07/03/2023,09:18:00,1399.0000,1399.0000,1399.0000,1399.0000,501,12000,
INDUSINDBK_F3,07/03/2023,09:20:00,1397.0000,1397.0000,1397.0000,1397.0000,500,12500,
INDUSINDBK_F3,07/03/2023,09:39:00,1390.0000,1390.0000,1390.0000,1390.0000,2500,13000,
INDUSINDBK_F3,07/03/2023,09:41:00,1387.0000,1387.0000,1387.0000,1387.0000,500,13000,
INDUSINDBK_F3,07/03/2023,11:24:00,1387.0000,1387.0000,1387.0000,1387.0000,500,15500,
INDUSINDBK_F3,07/03/2023,11:55:00,1400.0000,1400.0000,1400.0000,1400.0000,500,15500,
INDUSINDBK_F3,07/03/2023,12:13:00,1400.8500,1400.8500,1400.8500,1400.8500,500,16000,
INDUSINDBK_F3,07/03/2023,12:52:00,1400.8500,1400.8500,1400.8500,1400.8500,500,16500,
INDUSINDBK_F3,07/03/2023,13:34:00,1399.7000,1399.7000,1399.7000,1399.7000,500,16500,
INDUSINDBK_F3,07/03/2023,13:37:00,1400.0000,1400.0000,1400.0000,1400.0000,500,16500,
INDUSINDBK_F3,07/03/2023,13:39:00,1400.0000,1400.0000,1400.0000,1400.0000,500,17000,
INDUSINDBK_F3,07/03/2023,14:13:00,1399.4000,1399.4000,1399.4000,1399.4000,500,17500,
INDUSINDBK_F3,07/04/2023,09:17:00,1409.9500,1409.9500,1409.9500,1409.9500,501,17500,
INDUSINDBK_F3,07/04/2023,09:36:00,1408.0000,1408.0000,1408.0000,1408.0000,500,17000,
INDUSINDBK_F3,07/04/2023,09:43:00,1400.4000,1400.4000,1400.4000,1400.4000,500,17000,
INDUSINDBK_F3,07/04/2023,10:03:00,1395.4000,1395.4000,1395.4000,1395.4000,2000,17500,
INDUSINDBK_F3,07/04/2023,10:04:00,1395.4000,1395.4000,1395.4000,1395.4000,1500,17500,
INDUSINDBK_F3,07/04/2023,10:18:00,1393.9500,1393.9500,1393.9500,1393.9500,2000,14000,
INDUSINDBK_F3,07/04/2023,10:45:00,1399.0000,1399.0000,1399.0000,1399.0000,500,16000,
INDUSINDBK_F3,07/04/2023,11:06:00,1396.3000,1396.3000,1396.3000,1396.3000,1000,16000,
INDUSINDBK_F3,07/04/2023,11:23:00,1396.3500,1396.3500,1395.4000,1395.4000,2500,17000,
INDUSINDBK_F3,07/04/2023,11:59:00,1390.0000,1390.0000,1390.0000,1390.0000,500,15500,
INDUSINDBK_F3,07/04/2023,13:27:00,1390.0000,1390.0000,1390.0000,1390.0000,3000,15500,
INDUSINDBK_F3,07/04/2023,14:09:00,1392.3500,1392.3500,1392.3500,1392.3500,500,18500,
INDUSINDBK_F3,07/04/2023,14:14:00,1391.0000,1391.0000,1391.0000,1391.0000,500,19000,
INDUSINDBK_F3,07/04/2023,15:11:00,1391.0000,1391.0000,1391.0000,1391.0000,500,19000,
INDUSINDBK_F3,07/05/2023,09:16:00,1405.3000,1405.3000,1405.3000,1405.3000,501,19500,
INDUSINDBK_F3,07/05/2023,09:17:00,1405.3000,1405.3000,1405.3000,1405.3000,500,19500,
INDUSINDBK_F3,07/05/2023,09:20:00,1408.0000,1408.0000,1408.0000,1408.0000,500,19000,
INDUSINDBK_F3,07/05/2023,09:22:00,1410.7000,1414.8000,1410.7000,1414.8000,1500,18500,
INDUSINDBK_F3,07/05/2023,09:24:00,1418.8500,1418.8500,1418.8500,1418.8500,500,18000,
INDUSINDBK_F3,07/05/2023,09:26:00,1418.8500,1418.8500,1418.8500,1418.8500,500,18000,
INDUSINDBK_F3,07/05/2023,09:30:00,1419.3000,1419.3000,1419.3000,1419.3000,500,18000,
