<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ADANIPORTS_F2,07/03/2023,09:15:00,754.9500,754.9500,747.1000,751.5500,8803,1256800,
ADANIPORTS_F2,07/03/2023,09:16:00,752.9500,752.9500,750.9500,750.9500,3200,1256800,
ADANIPORTS_F2,07/03/2023,09:17:00,749.2000,749.4500,749.0000,749.0000,5600,1259200,
ADANIPORTS_F2,07/03/2023,09:18:00,749.0000,749.0000,749.0000,749.0000,800,1259200,
ADANIPORTS_F2,07/03/2023,09:19:00,748.6000,748.6000,748.6000,748.6000,800,1259200,
ADANIPORTS_F2,07/03/2023,09:20:00,747.6500,747.6500,747.6500,747.6500,800,1260800,
ADANIPORTS_F2,07/03/2023,09:22:00,747.0500,747.0500,747.0500,747.0500,800,1260800,
ADANIPORTS_F2,07/03/2023,09:23:00,746.0000,746.0000,746.0000,746.0000,1600,1260000,
ADANIPORTS_F2,07/03/2023,09:27:00,745.4000,745.4000,745.4000,745.4000,800,1258400,
ADANIPORTS_F2,07/03/2023,09:28:00,745.4000,745.4000,745.4000,745.4000,2400,1258400,
ADANIPORTS_F2,07/03/2023,09:30:00,746.1000,746.1000,746.1000,746.1000,1600,1258400,
ADANIPORTS_F2,07/03/2023,09:31:00,746.9000,746.9000,746.9000,746.9000,1600,1258400,
ADANIPORTS_F2,07/03/2023,09:32:00,745.5500,745.5500,745.0000,745.0000,4800,1260000,
ADANIPORTS_F2,07/03/2023,09:33:00,745.0000,745.0000,745.0000,745.0000,800,1260000,
ADANIPORTS_F2,07/03/2023,09:41:00,745.5000,745.5000,745.5000,745.5000,3200,1261600,
ADANIPORTS_F2,07/03/2023,09:42:00,746.0000,746.0000,746.0000,746.0000,2400,1261600,
ADANIPORTS_F2,07/03/2023,09:45:00,746.0000,746.0000,746.0000,746.0000,800,1264000,
ADANIPORTS_F2,07/03/2023,09:49:00,745.4500,745.4500,745.4500,745.4500,800,1264800,
ADANIPORTS_F2,07/03/2023,09:51:00,745.8000,745.9500,745.8000,745.9500,1600,1264800,
ADANIPORTS_F2,07/03/2023,09:55:00,745.0000,745.0000,745.0000,745.0000,800,1264800,
ADANIPORTS_F2,07/03/2023,09:56:00,744.6500,744.6500,744.6500,744.6500,800,1265600,
ADANIPORTS_F2,07/03/2023,09:58:00,744.6500,744.6500,744.6500,744.6500,800,1265600,
ADANIPORTS_F2,07/03/2023,10:00:00,743.5000,743.5000,743.5000,743.5000,800,1266400,
ADANIPORTS_F2,07/03/2023,10:01:00,743.5000,743.5000,743.5000,743.5000,800,1266400,
ADANIPORTS_F2,07/03/2023,10:04:00,743.0000,743.0000,743.0000,743.0000,1600,1267200,
ADANIPORTS_F2,07/03/2023,10:05:00,742.0500,742.0500,742.0000,742.0000,1600,1267200,
ADANIPORTS_F2,07/03/2023,10:06:00,742.0000,742.0000,742.0000,742.0000,800,1267200,
ADANIPORTS_F2,07/03/2023,10:10:00,742.1000,742.1000,742.1000,742.1000,800,1267200,
ADANIPORTS_F2,07/03/2023,10:11:00,742.3500,742.3500,742.3500,742.3500,800,1267200,
ADANIPORTS_F2,07/03/2023,10:13:00,743.5000,743.5500,743.5000,743.5500,1600,1268000,
ADANIPORTS_F2,07/03/2023,10:14:00,743.7500,743.7500,743.7500,743.7500,800,1268000,
ADANIPORTS_F2,07/03/2023,10:18:00,743.3500,743.3500,743.3500,743.3500,800,1268000,
ADANIPORTS_F2,07/03/2023,10:19:00,743.7000,744.0000,743.7000,744.0000,2400,1268000,
ADANIPORTS_F2,07/03/2023,10:20:00,744.4000,744.4000,744.4000,744.4000,800,1268000,
ADANIPORTS_F2,07/03/2023,10:21:00,744.5500,744.5500,744.5500,744.5500,800,1268000,
ADANIPORTS_F2,07/03/2023,10:22:00,744.9000,744.9000,744.9000,744.9000,800,1269600,
ADANIPORTS_F2,07/03/2023,10:24:00,745.6000,745.6000,745.6000,745.6000,800,1269600,
ADANIPORTS_F2,07/03/2023,10:25:00,745.5500,745.5500,745.5500,745.5500,800,1269600,
ADANIPORTS_F2,07/03/2023,10:27:00,745.3000,745.3000,745.0000,745.0000,1600,1270400,
ADANIPORTS_F2,07/03/2023,10:33:00,744.6500,744.6500,744.6500,744.6500,4000,1272000,
ADANIPORTS_F2,07/03/2023,10:34:00,745.5000,746.3500,745.5000,746.3500,3200,1272000,
ADANIPORTS_F2,07/03/2023,10:37:00,746.3500,746.3500,746.3500,746.3500,800,1271200,
ADANIPORTS_F2,07/03/2023,10:38:00,746.3000,747.1000,746.3000,747.0000,11200,1272800,
ADANIPORTS_F2,07/03/2023,10:39:00,747.0000,748.6500,747.0000,747.3000,16800,1272800,
ADANIPORTS_F2,07/03/2023,10:40:00,748.1000,748.1000,747.0000,747.0000,4000,1272800,
ADANIPORTS_F2,07/03/2023,10:48:00,744.8500,744.8500,744.8500,744.8500,800,1272800,
ADANIPORTS_F2,07/03/2023,10:50:00,745.7500,745.7500,745.7500,745.7500,800,1272800,
ADANIPORTS_F2,07/03/2023,10:58:00,744.0000,744.0000,744.0000,744.0000,800,1274400,
ADANIPORTS_F2,07/03/2023,11:05:00,743.5000,743.5000,743.5000,743.5000,1600,1275200,
ADANIPORTS_F2,07/03/2023,11:11:00,743.3500,743.3500,743.3500,743.3500,800,1275200,
ADANIPORTS_F2,07/03/2023,11:12:00,743.0000,743.0000,743.0000,743.0000,800,1276000,
ADANIPORTS_F2,07/03/2023,11:19:00,743.2500,743.5000,743.2500,743.5000,4800,1276800,
ADANIPORTS_F2,07/03/2023,11:22:00,743.0000,743.0000,743.0000,743.0000,800,1277600,
ADANIPORTS_F2,07/03/2023,11:24:00,742.0000,742.0000,742.0000,742.0000,1600,1277600,
ADANIPORTS_F2,07/03/2023,11:35:00,743.4500,743.4500,743.4500,743.4500,800,1278400,
ADANIPORTS_F2,07/03/2023,11:40:00,741.0000,741.0000,741.0000,741.0000,800,1278400,
ADANIPORTS_F2,07/03/2023,11:44:00,741.0000,741.0000,741.0000,741.0000,800,1279200,
ADANIPORTS_F2,07/03/2023,11:52:00,741.6500,741.6500,741.6500,741.6500,800,1278400,
ADANIPORTS_F2,07/03/2023,11:58:00,741.7500,741.7500,741.7000,741.7000,10400,1279200,
ADANIPORTS_F2,07/03/2023,11:59:00,741.0000,741.0000,741.0000,741.0000,1600,1279200,
ADANIPORTS_F2,07/03/2023,12:07:00,742.0000,742.0000,742.0000,742.0000,800,1282400,
ADANIPORTS_F2,07/03/2023,12:10:00,741.0000,741.0000,741.0000,741.0000,800,1283200,
ADANIPORTS_F2,07/03/2023,12:11:00,741.0000,741.0000,741.0000,741.0000,1600,1283200,
ADANIPORTS_F2,07/03/2023,12:17:00,741.5000,741.5000,741.5000,741.5000,1600,1285600,
ADANIPORTS_F2,07/03/2023,12:19:00,741.4000,741.4000,741.4000,741.4000,800,1285600,
ADANIPORTS_F2,07/03/2023,12:21:00,741.3000,741.3000,741.3000,741.3000,1600,1285600,
ADANIPORTS_F2,07/03/2023,12:25:00,740.6000,740.6000,740.6000,740.6000,1600,1287200,
ADANIPORTS_F2,07/03/2023,12:26:00,740.0000,740.0000,740.0000,740.0000,2400,1287200,
ADANIPORTS_F2,07/03/2023,12:30:00,739.7500,739.7500,739.7500,739.7500,800,1289600,
ADANIPORTS_F2,07/03/2023,12:32:00,739.7500,739.7500,739.7500,739.7500,1600,1289600,
ADANIPORTS_F2,07/03/2023,12:51:00,741.5500,741.5500,741.5500,741.5500,800,1290400,
ADANIPORTS_F2,07/03/2023,12:56:00,739.8500,739.8500,739.8500,739.8500,1600,1291200,
ADANIPORTS_F2,07/03/2023,13:02:00,740.6500,740.6500,740.6500,740.6500,800,1291200,
ADANIPORTS_F2,07/03/2023,13:18:00,741.1500,741.1500,741.1500,741.1500,800,1292000,
ADANIPORTS_F2,07/03/2023,13:22:00,740.3000,740.3000,740.3000,740.3000,3200,1292000,
ADANIPORTS_F2,07/03/2023,13:25:00,739.7500,739.7500,739.6000,739.6000,1600,1292800,
ADANIPORTS_F2,07/03/2023,13:27:00,739.6000,739.6000,739.6000,739.6000,1600,1292800,
ADANIPORTS_F2,07/03/2023,13:29:00,739.8500,739.8500,739.8500,739.8500,2400,1292800,
ADANIPORTS_F2,07/03/2023,13:31:00,740.2500,740.2500,740.2500,740.2500,800,1296000,
ADANIPORTS_F2,07/03/2023,13:32:00,740.2500,740.3000,740.2500,740.3000,1600,1296000,
ADANIPORTS_F2,07/03/2023,13:33:00,742.4000,742.4000,742.0000,742.0000,4800,1297600,
ADANIPORTS_F2,07/03/2023,13:34:00,742.2500,742.2500,742.2500,742.2500,1600,1297600,
ADANIPORTS_F2,07/03/2023,13:43:00,742.1000,742.1000,742.1000,742.1000,1600,1298400,
ADANIPORTS_F2,07/03/2023,13:53:00,743.0000,743.0000,743.0000,743.0000,800,1300000,
ADANIPORTS_F2,07/03/2023,13:54:00,743.7000,743.7000,743.7000,743.7000,800,1299200,
ADANIPORTS_F2,07/03/2023,13:59:00,744.0000,744.0000,744.0000,744.0000,4800,1299200,
ADANIPORTS_F2,07/03/2023,14:05:00,743.9000,743.9000,743.9000,743.9000,800,1298400,
ADANIPORTS_F2,07/03/2023,14:17:00,744.0000,744.0000,744.0000,744.0000,1600,1299200,
ADANIPORTS_F2,07/03/2023,14:18:00,744.9000,744.9000,744.9000,744.9000,4000,1300800,
ADANIPORTS_F2,07/03/2023,14:19:00,744.6000,744.6000,744.6000,744.6000,800,1300800,
ADANIPORTS_F2,07/03/2023,14:22:00,745.4000,745.4000,745.4000,745.4000,4000,1304000,
ADANIPORTS_F2,07/03/2023,14:23:00,745.0000,745.0000,745.0000,745.0000,1600,1304000,
ADANIPORTS_F2,07/03/2023,14:27:00,744.7500,744.7500,744.7500,744.7500,800,1307200,
ADANIPORTS_F2,07/03/2023,14:36:00,744.3000,744.3000,744.3000,744.3000,7200,1308000,
