<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INFY_F3,07/03/2023,09:15:00,1366.5500,1366.5500,1366.0000,1366.0000,1601,44000,
INFY_F3,07/03/2023,09:16:00,1364.2000,1367.8500,1364.2000,1367.8500,4000,44000,
INFY_F3,07/03/2023,09:18:00,1367.5000,1367.5000,1366.2500,1366.2500,800,48400,
INFY_F3,07/03/2023,09:19:00,1366.2000,1367.3500,1366.1000,1366.1000,2800,48400,
INFY_F3,07/03/2023,09:20:00,1365.3000,1365.3000,1365.3000,1365.3000,4400,48400,
INFY_F3,07/03/2023,09:24:00,1369.8000,1369.8000,1368.0000,1368.0000,2400,56000,
INFY_F3,07/03/2023,09:25:00,1368.0000,1368.1000,1367.9000,1367.9000,1600,56000,
INFY_F3,07/03/2023,09:27:00,1366.7000,1366.7000,1366.7000,1366.7000,800,57600,
INFY_F3,07/03/2023,09:28:00,1366.7000,1366.7000,1366.7000,1366.7000,400,57600,
INFY_F3,07/03/2023,09:29:00,1366.1500,1366.1500,1365.3000,1365.3000,800,59200,
INFY_F3,07/03/2023,09:30:00,1365.3000,1368.0000,1364.9500,1368.0000,3600,59200,
INFY_F3,07/03/2023,09:31:00,1368.0000,1368.0000,1368.0000,1368.0000,400,59200,
INFY_F3,07/03/2023,09:32:00,1368.8500,1368.8500,1368.8500,1368.8500,400,58000,
INFY_F3,07/03/2023,09:33:00,1369.0000,1369.9000,1369.0000,1369.9000,1600,58000,
INFY_F3,07/03/2023,09:34:00,1369.9000,1369.9000,1369.9000,1369.9000,800,58000,
INFY_F3,07/03/2023,09:35:00,1369.2000,1369.2000,1369.2000,1369.2000,400,58400,
INFY_F3,07/03/2023,09:37:00,1367.0000,1367.0000,1367.0000,1367.0000,400,58400,
INFY_F3,07/03/2023,09:38:00,1367.0000,1367.0000,1367.0000,1367.0000,1600,58400,
INFY_F3,07/03/2023,09:39:00,1366.5000,1366.5000,1366.5000,1366.5000,400,58400,
INFY_F3,07/03/2023,09:40:00,1365.8500,1365.8500,1365.8500,1365.8500,1200,58400,
INFY_F3,07/03/2023,09:41:00,1365.0500,1365.0500,1364.0000,1364.0000,2800,60800,
INFY_F3,07/03/2023,09:42:00,1363.9500,1363.9500,1363.9500,1363.9500,800,60800,
INFY_F3,07/03/2023,09:47:00,1365.0000,1365.0000,1365.0000,1365.0000,2000,62800,
INFY_F3,07/03/2023,09:49:00,1365.0000,1365.0000,1365.0000,1365.0000,400,62800,
