<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TVSMOTOR_F1,07/03/2023,09:15:00,1336.4000,1339.8500,1336.4000,1338.1000,7701,7174300,
TVSMOTOR_F1,07/03/2023,09:16:00,1337.6500,1338.6000,1336.5000,1337.5000,8400,7174300,
TVSMOTOR_F1,07/03/2023,09:17:00,1336.4000,1337.3000,1334.8500,1336.0000,26600,7173600,
TVSMOTOR_F1,07/03/2023,09:18:00,1336.9000,1338.7000,1336.9000,1338.4000,21700,7173600,
TVSMOTOR_F1,07/03/2023,09:19:00,1339.0000,1341.0000,1339.0000,1341.0000,4200,7173600,
TVSMOTOR_F1,07/03/2023,09:20:00,1342.0000,1342.0000,1340.4000,1341.5000,11200,7164500,
TVSMOTOR_F1,07/03/2023,09:21:00,1340.6500,1340.6500,1338.2000,1339.0000,6300,7164500,
TVSMOTOR_F1,07/03/2023,09:22:00,1337.5000,1338.0000,1337.3000,1337.3000,8400,7164500,
TVSMOTOR_F1,07/03/2023,09:23:00,1337.0000,1338.1000,1334.5500,1334.5500,13300,7169400,
TVSMOTOR_F1,07/03/2023,09:24:00,1332.0000,1332.0000,1329.9500,1331.7500,44100,7169400,
TVSMOTOR_F1,07/03/2023,09:25:00,1331.7500,1333.9000,1331.7500,1333.0000,7700,7169400,
TVSMOTOR_F1,07/03/2023,09:26:00,1332.3000,1334.2500,1332.3000,1334.2500,6300,7190400,
TVSMOTOR_F1,07/03/2023,09:27:00,1333.2000,1333.2000,1333.0000,1333.0000,1400,7190400,
TVSMOTOR_F1,07/03/2023,09:28:00,1333.0000,1333.0000,1333.0000,1333.0000,700,7190400,
TVSMOTOR_F1,07/03/2023,09:29:00,1334.8500,1335.0000,1334.8500,1335.0000,3500,7193200,
TVSMOTOR_F1,07/03/2023,09:31:00,1335.7000,1336.6500,1335.7000,1336.6500,12600,7193200,
TVSMOTOR_F1,07/03/2023,09:32:00,1337.9000,1337.9000,1335.6500,1335.6500,4200,7205100,
TVSMOTOR_F1,07/03/2023,09:33:00,1336.0500,1337.2000,1335.0000,1337.2000,3500,7205100,
TVSMOTOR_F1,07/03/2023,09:34:00,1337.6500,1337.8000,1337.1000,1337.1000,4900,7205100,
TVSMOTOR_F1,07/03/2023,09:35:00,1337.0500,1337.0500,1337.0500,1337.0500,700,7201600,
TVSMOTOR_F1,07/03/2023,09:36:00,1337.0000,1337.0000,1335.6000,1335.6000,3500,7201600,
TVSMOTOR_F1,07/03/2023,09:37:00,1337.0000,1338.5000,1337.0000,1338.5000,20300,7201600,
TVSMOTOR_F1,07/03/2023,09:38:00,1338.5000,1339.8500,1338.5000,1339.0500,2800,7206500,
TVSMOTOR_F1,07/03/2023,09:39:00,1338.7500,1338.7500,1337.0500,1337.0500,14000,7206500,
TVSMOTOR_F1,07/03/2023,09:40:00,1337.7000,1337.7000,1337.0500,1337.0500,2100,7206500,
TVSMOTOR_F1,07/03/2023,09:41:00,1337.0000,1337.0000,1335.1000,1335.4500,3500,7212100,
TVSMOTOR_F1,07/03/2023,09:42:00,1336.3500,1338.1500,1336.3500,1337.0500,7700,7212100,
TVSMOTOR_F1,07/03/2023,09:43:00,1338.7500,1339.4000,1338.7500,1339.4000,4200,7212100,
TVSMOTOR_F1,07/03/2023,09:44:00,1337.4500,1337.4500,1337.4500,1337.4500,7000,7212100,
TVSMOTOR_F1,07/03/2023,09:45:00,1336.7500,1336.7500,1336.3000,1336.3000,2100,7212800,
TVSMOTOR_F1,07/03/2023,09:46:00,1336.3000,1336.3500,1336.2500,1336.3000,6300,7212800,
TVSMOTOR_F1,07/03/2023,09:47:00,1337.6500,1337.6500,1335.9000,1337.4000,5600,7217000,
TVSMOTOR_F1,07/03/2023,09:49:00,1336.5000,1336.5000,1335.9000,1335.9000,2100,7217000,
TVSMOTOR_F1,07/03/2023,09:50:00,1337.4500,1337.6000,1337.4500,1337.6000,1400,7216300,
TVSMOTOR_F1,07/03/2023,09:51:00,1336.2000,1336.2000,1336.2000,1336.2000,700,7216300,
TVSMOTOR_F1,07/03/2023,09:52:00,1336.6000,1336.6000,1336.6000,1336.6000,700,7216300,
TVSMOTOR_F1,07/03/2023,09:53:00,1337.0000,1338.1500,1337.0000,1338.1500,4200,7217700,
TVSMOTOR_F1,07/03/2023,09:54:00,1337.7500,1338.4500,1337.7500,1338.0000,2100,7217700,
TVSMOTOR_F1,07/03/2023,09:55:00,1337.4000,1337.5500,1337.4000,1337.5500,1400,7217700,
TVSMOTOR_F1,07/03/2023,09:56:00,1337.6500,1337.6500,1337.1500,1337.1500,1400,7217000,
TVSMOTOR_F1,07/03/2023,09:57:00,1335.2000,1335.8000,1333.0000,1335.0000,38500,7217000,
TVSMOTOR_F1,07/03/2023,09:58:00,1335.0000,1335.7500,1334.0000,1334.2500,14700,7217000,
TVSMOTOR_F1,07/03/2023,09:59:00,1335.2500,1335.2500,1333.8500,1333.8500,5600,7238000,
TVSMOTOR_F1,07/03/2023,10:00:00,1334.0000,1335.4500,1334.0000,1334.6000,17500,7238000,
TVSMOTOR_F1,07/03/2023,10:01:00,1334.4000,1334.4000,1334.2000,1334.2000,2100,7238000,
TVSMOTOR_F1,07/03/2023,10:02:00,1335.0000,1339.0000,1335.0000,1339.0000,15400,7252700,
TVSMOTOR_F1,07/03/2023,10:03:00,1338.9500,1338.9500,1337.6500,1338.5000,4900,7252700,
TVSMOTOR_F1,07/03/2023,10:04:00,1336.9000,1337.6500,1334.5500,1335.5500,11900,7252700,
TVSMOTOR_F1,07/03/2023,10:05:00,1335.0000,1336.4000,1335.0000,1335.2500,5600,7247800,
TVSMOTOR_F1,07/03/2023,10:06:00,1335.0000,1335.5000,1335.0000,1335.5000,2100,7247800,
TVSMOTOR_F1,07/03/2023,10:07:00,1335.2500,1335.2500,1334.2000,1334.2000,2800,7247800,
TVSMOTOR_F1,07/03/2023,10:08:00,1333.8000,1333.8000,1333.4000,1333.4000,1400,7247800,
TVSMOTOR_F1,07/03/2023,10:09:00,1334.0000,1334.0000,1333.1500,1333.1500,1400,7243600,
TVSMOTOR_F1,07/03/2023,10:10:00,1333.0000,1333.4500,1333.0000,1333.0000,9100,7243600,
TVSMOTOR_F1,07/03/2023,10:11:00,1332.5000,1334.8000,1332.5000,1334.8000,7700,7235900,
TVSMOTOR_F1,07/03/2023,10:12:00,1333.6000,1333.6000,1333.2500,1333.2500,2800,7235900,
TVSMOTOR_F1,07/03/2023,10:13:00,1333.2500,1333.9500,1333.2500,1333.9500,3500,7235900,
TVSMOTOR_F1,07/03/2023,10:14:00,1332.5500,1332.5500,1332.5500,1332.5500,700,7238700,
TVSMOTOR_F1,07/03/2023,10:15:00,1332.4000,1332.4000,1331.3500,1331.3500,9100,7238700,
TVSMOTOR_F1,07/03/2023,10:16:00,1331.0500,1331.0500,1331.0500,1331.0500,700,7238700,
TVSMOTOR_F1,07/03/2023,10:17:00,1331.7500,1331.7500,1331.7500,1331.7500,2100,7236600,
TVSMOTOR_F1,07/03/2023,10:18:00,1332.6000,1332.6000,1331.4500,1331.4500,1400,7236600,
TVSMOTOR_F1,07/03/2023,10:21:00,1332.2000,1332.2000,1332.2000,1332.2000,700,7238700,
TVSMOTOR_F1,07/03/2023,10:22:00,1332.2000,1332.2000,1332.2000,1332.2000,1400,7238700,
TVSMOTOR_F1,07/03/2023,10:24:00,1332.4500,1332.5500,1332.4500,1332.5500,1400,7238700,
TVSMOTOR_F1,07/03/2023,10:25:00,1332.3000,1332.3000,1332.3000,1332.3000,6300,7238700,
TVSMOTOR_F1,07/03/2023,10:26:00,1331.9000,1332.6000,1330.9500,1332.6000,14000,7244300,
TVSMOTOR_F1,07/03/2023,10:27:00,1332.6000,1332.6000,1332.0000,1332.2500,7700,7244300,
TVSMOTOR_F1,07/03/2023,10:28:00,1332.0000,1334.0000,1332.0000,1333.1500,14000,7244300,
TVSMOTOR_F1,07/03/2023,10:29:00,1334.0500,1334.3000,1334.0500,1334.3000,1400,7254800,
TVSMOTOR_F1,07/03/2023,10:30:00,1335.1500,1335.1500,1334.6500,1334.6500,2100,7254800,
TVSMOTOR_F1,07/03/2023,10:32:00,1334.6500,1334.6500,1333.9000,1333.9000,4200,7256200,
TVSMOTOR_F1,07/03/2023,10:34:00,1333.0500,1333.1000,1333.0500,1333.1000,7700,7256200,
TVSMOTOR_F1,07/03/2023,10:35:00,1332.8500,1332.8500,1331.9500,1331.9500,4900,7254100,
TVSMOTOR_F1,07/03/2023,10:36:00,1332.3000,1332.3000,1331.9000,1331.9000,1400,7254100,
TVSMOTOR_F1,07/03/2023,10:37:00,1331.8500,1332.9500,1331.7500,1332.9000,3500,7254100,
TVSMOTOR_F1,07/03/2023,10:38:00,1332.0000,1332.0000,1332.0000,1332.0000,2100,7255500,
TVSMOTOR_F1,07/03/2023,10:39:00,1331.8500,1333.6500,1331.8500,1333.6500,6300,7255500,
TVSMOTOR_F1,07/03/2023,10:40:00,1332.2000,1332.2000,1332.2000,1332.2000,700,7255500,
TVSMOTOR_F1,07/03/2023,10:42:00,1332.8500,1332.8500,1332.8500,1332.8500,700,7255500,
TVSMOTOR_F1,07/03/2023,10:43:00,1331.8000,1331.8000,1331.8000,1331.8000,7000,7252700,
TVSMOTOR_F1,07/03/2023,10:44:00,1332.5000,1332.5000,1332.5000,1332.5000,1400,7252700,
TVSMOTOR_F1,07/03/2023,10:45:00,1333.8000,1333.9000,1333.8000,1333.9000,2800,7249200,
TVSMOTOR_F1,07/03/2023,10:46:00,1334.0000,1334.2500,1334.0000,1334.0000,4200,7249200,
TVSMOTOR_F1,07/03/2023,10:47:00,1334.3500,1334.3500,1334.3500,1334.3500,1400,7249200,
TVSMOTOR_F1,07/03/2023,10:48:00,1334.5000,1334.8500,1334.5000,1334.8500,2100,7249900,
TVSMOTOR_F1,07/03/2023,10:49:00,1333.5000,1333.5000,1332.6500,1333.2500,4200,7249900,
TVSMOTOR_F1,07/03/2023,10:50:00,1332.5000,1332.9000,1332.5000,1332.9000,1400,7249900,
TVSMOTOR_F1,07/03/2023,10:51:00,1332.0000,1332.0000,1332.0000,1332.0000,2100,7244300,
