<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CHAMBLFERT_F2,07/03/2023,09:15:00,276.5000,276.5000,276.5000,276.5000,1901,630800,
CHAMBLFERT_F2,07/03/2023,09:16:00,276.0500,276.0500,276.0500,276.0500,1900,630800,
CHAMBLFERT_F2,07/03/2023,09:21:00,276.0500,276.0500,276.0500,276.0500,1900,630800,
CHAMBLFERT_F2,07/03/2023,09:23:00,276.3500,276.3500,276.3500,276.3500,1900,630800,
CHAMBLFERT_F2,07/03/2023,09:26:00,276.8000,276.9500,276.8000,276.9500,3800,628900,
CHAMBLFERT_F2,07/03/2023,09:28:00,277.0500,277.0500,276.9500,276.9500,17100,628900,
CHAMBLFERT_F2,07/03/2023,09:29:00,277.3000,277.3000,277.3000,277.3000,3800,621300,
CHAMBLFERT_F2,07/03/2023,09:30:00,277.3000,277.3000,277.3000,277.3000,1900,621300,
CHAMBLFERT_F2,07/03/2023,09:31:00,277.2000,277.2000,277.2000,277.2000,1900,621300,
CHAMBLFERT_F2,07/03/2023,09:34:00,276.8000,276.8000,276.8000,276.8000,1900,627000,
CHAMBLFERT_F2,07/03/2023,09:36:00,276.8000,276.8000,276.8000,276.8000,1900,625100,
CHAMBLFERT_F2,07/03/2023,09:42:00,276.7500,276.7500,276.7500,276.7500,3800,623200,
CHAMBLFERT_F2,07/03/2023,09:43:00,276.7500,276.7500,276.7500,276.7500,3800,623200,
CHAMBLFERT_F2,07/03/2023,09:49:00,276.3500,276.3500,276.3500,276.3500,1900,628900,
CHAMBLFERT_F2,07/03/2023,10:01:00,275.7500,275.7500,275.7500,275.7500,3800,630800,
CHAMBLFERT_F2,07/03/2023,10:25:00,275.7500,275.7500,275.7500,275.7500,5700,630800,
CHAMBLFERT_F2,07/03/2023,10:35:00,276.3500,276.3500,276.3500,276.3500,1900,634600,
CHAMBLFERT_F2,07/03/2023,10:45:00,276.5000,276.5000,276.5000,276.5000,1900,636500,
CHAMBLFERT_F2,07/03/2023,10:53:00,276.8000,276.8000,276.8000,276.8000,9500,636500,
CHAMBLFERT_F2,07/03/2023,10:58:00,276.9000,276.9000,276.9000,276.9000,1900,642200,
CHAMBLFERT_F2,07/03/2023,11:36:00,276.9000,276.9000,276.9000,276.9000,1900,644100,
CHAMBLFERT_F2,07/03/2023,11:41:00,276.9000,276.9000,276.9000,276.9000,1900,644100,
CHAMBLFERT_F2,07/03/2023,11:44:00,276.9000,276.9000,276.9000,276.9000,1900,644100,
CHAMBLFERT_F2,07/03/2023,11:51:00,276.9000,276.9000,276.9000,276.9000,1900,644100,
CHAMBLFERT_F2,07/03/2023,11:52:00,276.2000,276.2000,276.2000,276.2000,1900,644100,
CHAMBLFERT_F2,07/03/2023,12:36:00,275.9000,275.9000,275.9000,275.9000,1900,647900,
CHAMBLFERT_F2,07/03/2023,12:49:00,276.0500,276.0500,276.0500,276.0500,1900,649800,
CHAMBLFERT_F2,07/03/2023,12:52:00,275.8000,275.8000,275.8000,275.8000,1900,651700,
CHAMBLFERT_F2,07/03/2023,13:19:00,277.1500,277.1500,277.1500,277.1500,1900,649800,
CHAMBLFERT_F2,07/03/2023,13:42:00,276.3500,276.3500,276.3500,276.3500,1900,651700,
CHAMBLFERT_F2,07/03/2023,13:58:00,277.0500,277.0500,277.0500,277.0500,1900,653600,
CHAMBLFERT_F2,07/03/2023,14:10:00,276.7000,276.7000,276.7000,276.7000,3800,655500,
CHAMBLFERT_F2,07/03/2023,14:11:00,277.5000,277.5000,277.5000,277.5000,1900,655500,
CHAMBLFERT_F2,07/03/2023,14:12:00,277.5000,277.5000,277.5000,277.5000,1900,653600,
CHAMBLFERT_F2,07/03/2023,14:14:00,277.6000,277.6000,277.6000,277.6000,3800,653600,
CHAMBLFERT_F2,07/03/2023,14:15:00,277.6000,277.6000,277.0000,277.0000,5700,655500,
CHAMBLFERT_F2,07/03/2023,14:16:00,277.4000,277.4000,277.4000,277.4000,3800,655500,
CHAMBLFERT_F2,07/03/2023,14:24:00,277.6000,277.6000,277.6000,277.6000,1900,655500,
CHAMBLFERT_F2,07/03/2023,14:31:00,277.3000,277.3000,277.3000,277.3000,1900,657400,
CHAMBLFERT_F2,07/03/2023,15:25:00,276.4500,276.4500,276.4500,276.4500,1900,657400,
CHAMBLFERT_F2,07/03/2023,15:26:00,276.4500,276.4500,276.4500,276.4500,1900,657400,
CHAMBLFERT_F2,07/03/2023,15:27:00,276.3000,276.3000,276.3000,276.3000,1900,657400,
CHAMBLFERT_F2,07/04/2023,09:19:00,278.0000,278.0000,278.0000,278.0000,1901,655500,
CHAMBLFERT_F2,07/04/2023,09:20:00,278.0000,278.0000,278.0000,278.0000,1900,655500,
CHAMBLFERT_F2,07/04/2023,09:23:00,276.6000,276.6000,276.6000,276.6000,1900,657400,
CHAMBLFERT_F2,07/04/2023,09:36:00,276.6000,276.6000,276.6000,276.6000,1900,657400,
CHAMBLFERT_F2,07/04/2023,09:42:00,276.6000,276.6000,276.2000,276.2000,17100,659300,
CHAMBLFERT_F2,07/04/2023,09:44:00,276.0000,276.0000,276.0000,276.0000,1900,659300,
CHAMBLFERT_F2,07/04/2023,09:48:00,276.0000,276.0000,275.6500,275.6500,3800,663100,
CHAMBLFERT_F2,07/04/2023,09:49:00,275.6500,275.6500,275.6500,275.6500,3800,663100,
CHAMBLFERT_F2,07/04/2023,09:50:00,275.6500,275.6500,275.6500,275.6500,1900,663100,
CHAMBLFERT_F2,07/04/2023,09:51:00,276.2000,276.2000,276.2000,276.2000,1900,665000,
CHAMBLFERT_F2,07/04/2023,09:52:00,276.1500,276.1500,276.1500,276.1500,1900,665000,
CHAMBLFERT_F2,07/04/2023,09:57:00,275.5000,275.5000,275.5000,275.5000,1900,665000,
CHAMBLFERT_F2,07/04/2023,09:58:00,275.2000,275.2000,275.2000,275.2000,3800,665000,
CHAMBLFERT_F2,07/04/2023,09:59:00,275.0000,275.0000,275.0000,275.0000,1900,665000,
CHAMBLFERT_F2,07/04/2023,10:00:00,274.0000,274.0000,274.0000,274.0000,3800,668800,
CHAMBLFERT_F2,07/04/2023,10:01:00,274.0000,274.9000,274.0000,274.9000,3800,668800,
CHAMBLFERT_F2,07/04/2023,10:05:00,274.8500,274.8500,274.8500,274.8500,1900,674500,
CHAMBLFERT_F2,07/04/2023,10:23:00,275.4500,275.4500,275.4500,275.4500,1900,676400,
CHAMBLFERT_F2,07/04/2023,10:25:00,275.5000,275.5000,275.5000,275.5000,1900,678300,
CHAMBLFERT_F2,07/04/2023,10:28:00,275.5000,275.5000,275.5000,275.5000,3800,678300,
CHAMBLFERT_F2,07/04/2023,10:29:00,275.3500,275.3500,275.3500,275.3500,1900,678300,
CHAMBLFERT_F2,07/04/2023,10:32:00,275.3500,275.3500,275.3500,275.3500,1900,682100,
CHAMBLFERT_F2,07/04/2023,10:36:00,274.8000,274.8000,274.8000,274.8000,3800,684000,
CHAMBLFERT_F2,07/04/2023,10:37:00,274.5500,274.5500,274.5500,274.5500,1900,684000,
CHAMBLFERT_F2,07/04/2023,10:40:00,274.4000,274.4000,274.4000,274.4000,1900,685900,
CHAMBLFERT_F2,07/04/2023,10:47:00,274.6000,274.6000,274.6000,274.6000,1900,687800,
CHAMBLFERT_F2,07/04/2023,11:03:00,274.6500,274.6500,274.6500,274.6500,1900,687800,
CHAMBLFERT_F2,07/04/2023,11:05:00,274.5500,274.5500,274.5500,274.5500,1900,687800,
CHAMBLFERT_F2,07/04/2023,11:10:00,275.1000,275.1000,275.1000,275.1000,1900,689700,
CHAMBLFERT_F2,07/04/2023,11:13:00,275.1000,275.1000,275.1000,275.1000,1900,689700,
CHAMBLFERT_F2,07/04/2023,11:14:00,275.1500,275.1500,275.1500,275.1500,1900,691600,
CHAMBLFERT_F2,07/04/2023,11:15:00,275.0000,275.0000,275.0000,275.0000,1900,691600,
CHAMBLFERT_F2,07/04/2023,11:17:00,274.5500,274.5500,274.5500,274.5500,3800,691600,
CHAMBLFERT_F2,07/04/2023,11:25:00,274.5500,274.5500,274.5500,274.5500,3800,697300,
CHAMBLFERT_F2,07/04/2023,11:26:00,274.6000,274.6000,274.6000,274.6000,1900,697300,
CHAMBLFERT_F2,07/04/2023,11:27:00,274.5000,274.5000,274.5000,274.5000,1900,701100,
CHAMBLFERT_F2,07/04/2023,11:34:00,274.2500,274.2500,274.2500,274.2500,11400,703000,
CHAMBLFERT_F2,07/04/2023,11:35:00,274.0500,274.2000,274.0500,274.2000,3800,703000,
CHAMBLFERT_F2,07/04/2023,11:39:00,274.3000,274.3000,274.3000,274.3000,1900,710600,
CHAMBLFERT_F2,07/04/2023,11:44:00,274.3500,274.3500,274.3500,274.3500,1900,710600,
CHAMBLFERT_F2,07/04/2023,11:52:00,275.0000,275.0000,275.0000,275.0000,1900,710600,
CHAMBLFERT_F2,07/04/2023,11:53:00,274.9500,274.9500,274.9500,274.9500,1900,710600,
CHAMBLFERT_F2,07/04/2023,12:03:00,275.0000,275.0000,275.0000,275.0000,1900,714400,
CHAMBLFERT_F2,07/04/2023,12:05:00,275.0500,275.0500,275.0500,275.0500,3800,714400,
CHAMBLFERT_F2,07/04/2023,12:06:00,274.9500,274.9500,274.9500,274.9500,1900,718200,
CHAMBLFERT_F2,07/04/2023,12:08:00,274.9500,275.0500,274.9500,275.0500,3800,718200,
CHAMBLFERT_F2,07/04/2023,12:12:00,275.1500,275.1500,275.1500,275.1500,1900,722000,
CHAMBLFERT_F2,07/04/2023,12:16:00,274.7500,274.7500,274.7500,274.7500,5700,723900,
CHAMBLFERT_F2,07/04/2023,12:46:00,274.4000,274.4000,274.4000,274.4000,1900,725800,
CHAMBLFERT_F2,07/04/2023,12:48:00,274.2000,274.2000,274.2000,274.2000,1900,727700,
CHAMBLFERT_F2,07/04/2023,12:54:00,274.0000,274.0000,274.0000,274.0000,5700,731500,
CHAMBLFERT_F2,07/04/2023,13:05:00,273.3000,273.3000,273.3000,273.3000,1900,733400,
CHAMBLFERT_F2,07/04/2023,13:08:00,273.2500,273.2500,273.2500,273.2500,1900,735300,
CHAMBLFERT_F2,07/04/2023,13:25:00,273.2500,273.2500,273.2500,273.2500,1900,735300,
CHAMBLFERT_F2,07/04/2023,13:39:00,273.0000,273.0000,273.0000,273.0000,1900,735300,
CHAMBLFERT_F2,07/04/2023,13:41:00,273.0000,273.0000,273.0000,273.0000,3800,735300,
CHAMBLFERT_F2,07/04/2023,13:47:00,273.3000,273.3000,273.3000,273.3000,1900,737200,
CHAMBLFERT_F2,07/04/2023,13:49:00,273.4500,273.4500,273.4500,273.4500,1900,739100,
CHAMBLFERT_F2,07/04/2023,13:56:00,273.2500,273.2500,273.2500,273.2500,1900,741000,
CHAMBLFERT_F2,07/04/2023,14:01:00,273.5000,273.5000,273.5000,273.5000,1900,742900,
CHAMBLFERT_F2,07/04/2023,14:14:00,272.9000,272.9000,272.9000,272.9000,1900,744800,
CHAMBLFERT_F2,07/04/2023,14:27:00,272.6000,272.6000,272.6000,272.6000,1900,746700,
CHAMBLFERT_F2,07/04/2023,14:29:00,272.5000,272.5000,272.5000,272.5000,1900,746700,
CHAMBLFERT_F2,07/04/2023,14:42:00,272.5000,272.5000,272.5000,272.5000,1900,748600,
CHAMBLFERT_F2,07/04/2023,14:47:00,272.3000,272.3000,272.3000,272.3000,1900,750500,
CHAMBLFERT_F2,07/04/2023,15:19:00,272.3000,272.3000,272.3000,272.3000,1900,752400,
CHAMBLFERT_F2,07/04/2023,15:25:00,273.5000,273.5000,273.5000,273.5000,1900,750500,
CHAMBLFERT_F2,07/04/2023,15:29:00,273.5500,273.5500,273.5500,273.5500,1900,748600,
CHAMBLFERT_F2,07/05/2023,09:28:00,273.6500,273.6500,273.6500,273.6500,1901,750500,
CHAMBLFERT_F2,07/05/2023,09:29:00,273.3500,273.3500,273.3500,273.3500,1900,750500,
CHAMBLFERT_F2,07/05/2023,09:33:00,273.3500,273.3500,273.3500,273.3500,1900,754300,
CHAMBLFERT_F2,07/05/2023,09:34:00,273.5000,273.5000,273.4500,273.4500,3800,754300,
CHAMBLFERT_F2,07/05/2023,09:40:00,273.4000,273.4000,273.4000,273.4000,1900,760000,
CHAMBLFERT_F2,07/05/2023,09:44:00,273.2000,273.2000,273.2000,273.2000,1900,761900,
CHAMBLFERT_F2,07/05/2023,09:46:00,273.2000,273.2000,273.2000,273.2000,1900,761900,
CHAMBLFERT_F2,07/05/2023,09:48:00,274.0500,274.0500,274.0500,274.0500,11400,763800,
CHAMBLFERT_F2,07/05/2023,09:56:00,274.3500,274.3500,274.3500,274.3500,1900,771400,
CHAMBLFERT_F2,07/05/2023,09:57:00,274.6000,274.6000,274.6000,274.6000,1900,771400,
CHAMBLFERT_F2,07/05/2023,09:58:00,274.6000,274.6000,274.6000,274.6000,1900,771400,
CHAMBLFERT_F2,07/05/2023,10:01:00,274.0000,274.0000,274.0000,274.0000,3800,777100,
CHAMBLFERT_F2,07/05/2023,10:03:00,274.5000,274.5000,274.5000,274.5000,3800,779000,
CHAMBLFERT_F2,07/05/2023,10:07:00,274.2500,274.3500,274.2500,274.3500,3800,780900,
CHAMBLFERT_F2,07/05/2023,10:16:00,274.0000,274.0000,274.0000,274.0000,1900,784700,
CHAMBLFERT_F2,07/05/2023,10:19:00,274.0000,274.0000,274.0000,274.0000,1900,786600,
CHAMBLFERT_F2,07/05/2023,10:22:00,273.8000,273.8000,273.8000,273.8000,3800,788500,
CHAMBLFERT_F2,07/05/2023,10:44:00,273.8000,273.8000,273.8000,273.8000,3800,788500,
CHAMBLFERT_F2,07/05/2023,10:45:00,273.8000,273.8000,273.8000,273.8000,1900,792300,
CHAMBLFERT_F2,07/05/2023,11:01:00,274.3000,274.3000,274.3000,274.3000,1900,796100,
CHAMBLFERT_F2,07/05/2023,11:26:00,274.0500,274.0500,274.0500,274.0500,1900,796100,
CHAMBLFERT_F2,07/05/2023,11:44:00,273.8000,273.8000,273.8000,273.8000,1900,798000,
CHAMBLFERT_F2,07/05/2023,11:53:00,273.8000,273.8000,273.8000,273.8000,3800,798000,
CHAMBLFERT_F2,07/05/2023,11:57:00,272.8000,272.8000,272.8000,272.8000,3800,798000,
CHAMBLFERT_F2,07/05/2023,12:00:00,272.8000,272.8000,272.8000,272.8000,1900,798000,
CHAMBLFERT_F2,07/05/2023,12:14:00,272.8000,272.8000,272.8000,272.8000,1900,798000,
CHAMBLFERT_F2,07/05/2023,12:19:00,272.8000,272.8000,272.8000,272.8000,1900,798000,
CHAMBLFERT_F2,07/05/2023,12:45:00,272.8000,272.8000,272.8000,272.8000,7600,798000,
CHAMBLFERT_F2,07/05/2023,12:46:00,272.8000,272.8000,272.8000,272.8000,1900,798000,
CHAMBLFERT_F2,07/05/2023,12:49:00,272.6500,272.6500,272.6500,272.6500,1900,801800,
CHAMBLFERT_F2,07/05/2023,12:51:00,272.6500,272.6500,272.6500,272.6500,1900,801800,
CHAMBLFERT_F2,07/05/2023,12:52:00,272.6000,272.6000,272.5000,272.5000,3800,801800,
CHAMBLFERT_F2,07/05/2023,12:53:00,272.3000,272.3000,272.3000,272.3000,1900,801800,
CHAMBLFERT_F2,07/05/2023,13:12:00,272.3000,272.3000,272.3000,272.3000,9500,807500,
CHAMBLFERT_F2,07/05/2023,13:20:00,272.3000,272.3000,272.3000,272.3000,1900,807500,
CHAMBLFERT_F2,07/05/2023,13:28:00,272.3500,272.3500,272.3500,272.3500,3800,807500,
CHAMBLFERT_F2,07/05/2023,13:29:00,272.3500,272.3500,272.3500,272.3500,9500,807500,
CHAMBLFERT_F2,07/05/2023,13:35:00,272.0000,272.0000,272.0000,272.0000,1900,805600,
CHAMBLFERT_F2,07/05/2023,13:40:00,271.7000,271.7000,271.7000,271.7000,1900,805600,
CHAMBLFERT_F2,07/05/2023,13:44:00,271.7000,271.7000,271.7000,271.7000,1900,805600,
CHAMBLFERT_F2,07/05/2023,13:45:00,271.9500,271.9500,271.9500,271.9500,1900,805600,
CHAMBLFERT_F2,07/05/2023,13:49:00,272.3500,272.3500,272.3500,272.3500,1900,803700,
CHAMBLFERT_F2,07/05/2023,13:50:00,273.6500,273.6500,273.6500,273.6500,1900,803700,
CHAMBLFERT_F2,07/05/2023,13:51:00,273.5500,273.5500,273.5500,273.5500,3800,803700,
CHAMBLFERT_F2,07/05/2023,13:53:00,273.8000,273.8000,273.8000,273.8000,1900,803700,
CHAMBLFERT_F2,07/05/2023,13:54:00,273.4500,273.4500,273.4500,273.4500,1900,801800,
CHAMBLFERT_F2,07/05/2023,14:09:00,273.3000,273.3000,273.3000,273.3000,1900,801800,
CHAMBLFERT_F2,07/05/2023,14:11:00,273.3000,273.3000,273.3000,273.3000,9500,801800,
CHAMBLFERT_F2,07/05/2023,14:12:00,273.3000,273.3000,273.3000,273.3000,9500,801800,
CHAMBLFERT_F2,07/05/2023,14:13:00,273.4000,273.4000,273.4000,273.4000,1900,801800,
CHAMBLFERT_F2,07/05/2023,14:14:00,273.6000,273.6000,273.6000,273.6000,9500,801800,
CHAMBLFERT_F2,07/05/2023,14:15:00,273.6000,273.6000,273.6000,273.6000,3800,801800,
CHAMBLFERT_F2,07/05/2023,14:16:00,273.6000,273.6000,273.6000,273.6000,1900,801800,
CHAMBLFERT_F2,07/05/2023,14:19:00,273.5500,273.5500,273.5500,273.5500,1900,799900,
CHAMBLFERT_F2,07/05/2023,14:23:00,273.5000,273.5000,273.5000,273.5000,1900,798000,
CHAMBLFERT_F2,07/05/2023,14:25:00,273.6000,273.6000,273.6000,273.6000,1900,799900,
CHAMBLFERT_F2,07/05/2023,14:26:00,273.6000,273.6000,273.6000,273.6000,1900,799900,
CHAMBLFERT_F2,07/05/2023,14:27:00,273.8500,274.0500,273.8500,274.0500,11400,801800,
CHAMBLFERT_F2,07/05/2023,14:29:00,274.3000,274.6000,274.3000,274.6000,13300,801800,
CHAMBLFERT_F2,07/05/2023,14:30:00,275.4000,276.0000,275.4000,276.0000,32300,796100,
CHAMBLFERT_F2,07/05/2023,14:31:00,276.0000,276.0000,276.0000,276.0000,1900,796100,
CHAMBLFERT_F2,07/05/2023,14:33:00,274.4000,274.4000,274.4000,274.4000,1900,796100,
CHAMBLFERT_F2,07/05/2023,14:35:00,274.3500,274.3500,274.3500,274.3500,1900,794200,
CHAMBLFERT_F2,07/05/2023,14:36:00,274.1000,274.1000,273.9000,274.0500,11400,796100,
CHAMBLFERT_F2,07/05/2023,14:37:00,273.9500,274.2500,273.8000,274.0000,11400,796100,
CHAMBLFERT_F2,07/05/2023,14:38:00,273.7000,273.7000,273.7000,273.7000,11400,796100,
CHAMBLFERT_F2,07/05/2023,14:40:00,273.6000,274.8500,273.6000,274.8500,17100,807500,
CHAMBLFERT_F2,07/05/2023,14:41:00,274.5500,274.5500,273.9000,274.0000,9500,807500,
CHAMBLFERT_F2,07/05/2023,14:42:00,273.7000,273.9000,273.7000,273.9000,5700,809400,
CHAMBLFERT_F2,07/05/2023,14:44:00,273.8500,273.8500,273.8500,273.8500,3800,809400,
CHAMBLFERT_F2,07/05/2023,14:47:00,274.1500,274.1500,274.1500,274.1500,3800,811300,
CHAMBLFERT_F2,07/05/2023,14:48:00,274.1500,274.1500,273.9000,273.9000,5700,813200,
CHAMBLFERT_F2,07/05/2023,14:54:00,273.7500,273.7500,273.7500,273.7500,1900,815100,
CHAMBLFERT_F2,07/05/2023,14:55:00,273.5000,273.5000,273.5000,273.5000,1900,815100,
CHAMBLFERT_F2,07/05/2023,15:13:00,274.0500,274.1500,274.0500,274.1500,3800,815100,
CHAMBLFERT_F2,07/05/2023,15:15:00,274.5000,274.7500,274.5000,274.7500,3800,815100,
CHAMBLFERT_F2,07/05/2023,15:16:00,274.7500,274.7500,274.7500,274.7500,1900,818900,
CHAMBLFERT_F2,07/05/2023,15:18:00,274.7500,274.7500,274.7500,274.7500,11400,818900,
CHAMBLFERT_F2,07/05/2023,15:19:00,274.8000,275.0000,274.8000,275.0000,5700,809400,
CHAMBLFERT_F2,07/05/2023,15:28:00,274.9500,275.0000,274.9500,275.0000,3800,809400,
CHAMBLFERT_F2,07/06/2023,09:15:00,274.9500,274.9500,274.9500,274.9500,1901,807500,
CHAMBLFERT_F2,07/06/2023,09:20:00,276.5500,276.5500,276.4500,276.4500,5700,807500,
CHAMBLFERT_F2,07/06/2023,09:21:00,276.7500,276.7500,276.7500,276.7500,1900,803700,
CHAMBLFERT_F2,07/06/2023,09:22:00,276.7500,276.7500,276.1500,276.1500,3800,803700,
CHAMBLFERT_F2,07/06/2023,09:24:00,276.7000,277.1000,276.7000,277.1000,5700,799900,
CHAMBLFERT_F2,07/06/2023,09:26:00,276.5000,276.5000,276.5000,276.5000,7600,799900,
CHAMBLFERT_F2,07/06/2023,09:27:00,278.0000,278.0000,277.5500,277.5500,39900,799900,
CHAMBLFERT_F2,07/06/2023,09:28:00,277.6000,278.3500,277.6000,278.3500,28500,799900,
CHAMBLFERT_F2,07/06/2023,09:29:00,278.4000,278.4000,277.8500,277.8500,9500,799900,
CHAMBLFERT_F2,07/06/2023,09:31:00,277.7000,277.7000,277.2000,277.2000,7600,784700,
CHAMBLFERT_F2,07/06/2023,09:32:00,277.1500,277.1500,277.1500,277.1500,1900,784700,
CHAMBLFERT_F2,07/06/2023,09:34:00,277.1500,277.1500,277.1500,277.1500,1900,790400,
CHAMBLFERT_F2,07/06/2023,09:35:00,277.1500,277.1500,277.1500,277.1500,1900,790400,
CHAMBLFERT_F2,07/06/2023,09:36:00,277.8500,277.8500,277.8500,277.8500,1900,790400,
CHAMBLFERT_F2,07/06/2023,09:39:00,277.1000,277.1000,277.1000,277.1000,5700,788500,
CHAMBLFERT_F2,07/06/2023,09:41:00,277.0000,277.0000,277.0000,277.0000,1900,794200,
CHAMBLFERT_F2,07/06/2023,09:44:00,277.0000,277.0000,277.0000,277.0000,3800,794200,
CHAMBLFERT_F2,07/06/2023,09:50:00,277.3000,277.3000,277.3000,277.3000,1900,794200,
CHAMBLFERT_F2,07/06/2023,09:51:00,276.8500,276.8500,276.8500,276.8500,3800,794200,
CHAMBLFERT_F2,07/06/2023,09:56:00,276.8500,276.8500,276.8500,276.8500,1900,798000,
CHAMBLFERT_F2,07/06/2023,10:04:00,277.4000,277.4000,277.4000,277.4000,1900,798000,
CHAMBLFERT_F2,07/06/2023,10:05:00,277.4000,277.4000,277.4000,277.4000,1900,798000,
CHAMBLFERT_F2,07/06/2023,10:07:00,277.8500,277.8500,277.8500,277.8500,1900,799900,
CHAMBLFERT_F2,07/06/2023,10:14:00,277.5000,277.5000,277.5000,277.5000,1900,798000,
CHAMBLFERT_F2,07/06/2023,10:15:00,277.9000,277.9000,277.9000,277.9000,1900,798000,
CHAMBLFERT_F2,07/06/2023,10:27:00,278.1000,278.1000,278.1000,278.1000,1900,796100,
CHAMBLFERT_F2,07/06/2023,10:41:00,278.2000,278.2000,278.2000,278.2000,1900,796100,
CHAMBLFERT_F2,07/06/2023,10:42:00,278.2000,278.2000,278.2000,278.2000,1900,794200,
CHAMBLFERT_F2,07/06/2023,10:47:00,278.1500,278.1500,278.1500,278.1500,1900,796100,
CHAMBLFERT_F2,07/06/2023,10:48:00,278.0000,278.0000,278.0000,278.0000,1900,798000,
CHAMBLFERT_F2,07/06/2023,10:49:00,278.0000,279.0000,278.0000,279.0000,15200,798000,
CHAMBLFERT_F2,07/06/2023,10:50:00,279.2500,279.2500,279.2500,279.2500,3800,798000,
CHAMBLFERT_F2,07/06/2023,10:52:00,279.2500,279.2500,279.2500,279.2500,1900,798000,
CHAMBLFERT_F2,07/06/2023,10:55:00,278.7000,278.7000,278.7000,278.7000,1900,799900,
CHAMBLFERT_F2,07/06/2023,11:05:00,278.7000,278.7000,278.7000,278.7000,1900,799900,
CHAMBLFERT_F2,07/06/2023,11:06:00,278.8500,278.8500,278.8500,278.8500,1900,801800,
CHAMBLFERT_F2,07/06/2023,11:10:00,278.8500,278.8500,278.8500,278.8500,1900,801800,
CHAMBLFERT_F2,07/06/2023,11:16:00,279.0000,279.0000,278.6000,278.6000,3800,801800,
CHAMBLFERT_F2,07/06/2023,11:17:00,278.6000,278.6000,278.6000,278.6000,1900,801800,
CHAMBLFERT_F2,07/06/2023,11:18:00,278.6500,278.6500,278.6500,278.6500,1900,803700,
CHAMBLFERT_F2,07/06/2023,11:19:00,278.3500,278.3500,278.3500,278.3500,1900,803700,
CHAMBLFERT_F2,07/06/2023,11:25:00,278.7500,278.7500,278.7500,278.7500,1900,803700,
CHAMBLFERT_F2,07/06/2023,11:29:00,278.6500,278.6500,278.6500,278.6500,1900,803700,
CHAMBLFERT_F2,07/06/2023,11:33:00,278.5500,278.8000,278.5500,278.8000,9500,805600,
CHAMBLFERT_F2,07/06/2023,11:34:00,279.2000,279.2000,279.2000,279.2000,5700,805600,
CHAMBLFERT_F2,07/06/2023,11:35:00,279.0000,279.1500,279.0000,279.1500,13300,805600,
CHAMBLFERT_F2,07/06/2023,11:36:00,279.1500,279.3500,279.1500,279.3500,3800,809400,
CHAMBLFERT_F2,07/06/2023,11:37:00,279.3500,279.3500,279.3500,279.3500,1900,809400,
CHAMBLFERT_F2,07/06/2023,11:38:00,279.3500,279.3500,279.3500,279.3500,1900,809400,
CHAMBLFERT_F2,07/06/2023,11:39:00,279.5500,279.5500,279.5500,279.5500,3800,811300,
CHAMBLFERT_F2,07/06/2023,11:40:00,280.0000,280.2500,279.8000,279.8000,17100,811300,
CHAMBLFERT_F2,07/06/2023,11:41:00,279.6500,279.7500,279.6500,279.7500,3800,811300,
CHAMBLFERT_F2,07/06/2023,11:42:00,279.5500,279.5500,279.5500,279.5500,1900,817000,
CHAMBLFERT_F2,07/06/2023,11:43:00,279.2500,279.2500,279.2500,279.2500,1900,817000,
CHAMBLFERT_F2,07/06/2023,11:48:00,279.0000,279.0000,279.0000,279.0000,1900,818900,
CHAMBLFERT_F2,07/06/2023,11:55:00,278.8000,278.8000,278.8000,278.8000,1900,820800,
CHAMBLFERT_F2,07/06/2023,11:57:00,279.0000,279.0000,279.0000,279.0000,1900,820800,
