<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
APOLLOTYRE_F3,07/03/2023,13:34:00,393.0000,393.0000,393.0000,393.0000,1701,1700,
APOLLOTYRE_F3,07/05/2023,09:30:00,393.8500,393.8500,393.8500,393.8500,1701,3400,
APOLLOTYRE_F3,07/05/2023,09:42:00,395.3000,395.3000,395.3000,395.3000,1700,5100,
APOLLOTYRE_F3,07/05/2023,12:44:00,395.3000,395.3000,395.3000,395.3000,1700,6800,
APOLLOTYRE_F3,07/05/2023,14:06:00,396.0000,396.0000,396.0000,396.0000,1700,6800,
APOLLOTYRE_F3,07/06/2023,10:44:00,405.3000,405.3000,405.3000,405.3000,1701,8500,
APOLLOTYRE_F3,07/06/2023,10:50:00,406.7000,406.7000,406.7000,406.7000,1700,8500,
APOLLOTYRE_F3,07/06/2023,10:53:00,407.2000,407.2000,407.2000,407.2000,1700,10200,
APOLLOTYRE_F3,07/06/2023,11:03:00,408.6500,408.6500,408.6500,408.6500,1700,11900,
APOLLOTYRE_F3,07/06/2023,11:15:00,408.6500,408.6500,408.6500,408.6500,1700,13600,
APOLLOTYRE_F3,07/06/2023,11:27:00,408.6500,408.6500,408.6500,408.6500,1700,13600,
APOLLOTYRE_F3,07/06/2023,11:29:00,408.4000,408.4000,408.4000,408.4000,1700,13600,
APOLLOTYRE_F3,07/06/2023,11:30:00,408.4000,408.4000,408.4000,408.4000,1700,15300,
APOLLOTYRE_F3,07/06/2023,14:03:00,410.0000,410.0000,410.0000,410.0000,1700,17000,
APOLLOTYRE_F3,07/06/2023,15:13:00,410.0000,410.0000,410.0000,410.0000,1700,18700,
APOLLOTYRE_F3,07/07/2023,09:21:00,413.0000,413.0000,413.0000,413.0000,1701,17000,
APOLLOTYRE_F3,07/07/2023,11:11:00,413.0000,413.0000,413.0000,413.0000,1700,18700,
APOLLOTYRE_F3,07/07/2023,11:25:00,417.2000,417.2000,417.2000,417.2000,1700,17000,
APOLLOTYRE_F3,07/07/2023,11:50:00,418.0000,418.0000,418.0000,418.0000,1700,18700,
APOLLOTYRE_F3,07/07/2023,11:58:00,421.4500,421.4500,421.4500,421.4500,1700,20400,
APOLLOTYRE_F3,07/07/2023,11:59:00,421.4500,421.4500,421.4500,421.4500,1700,20400,
APOLLOTYRE_F3,07/07/2023,12:02:00,421.4500,421.4500,421.4500,421.4500,1700,20400,
APOLLOTYRE_F3,07/07/2023,12:04:00,420.9500,420.9500,420.9500,420.9500,1700,22100,
APOLLOTYRE_F3,07/07/2023,12:42:00,416.0000,416.0000,416.0000,416.0000,1700,23800,
APOLLOTYRE_F3,07/07/2023,13:44:00,416.5000,416.5000,416.5000,416.5000,1700,22100,
APOLLOTYRE_F3,07/07/2023,14:52:00,419.1500,419.1500,419.1500,419.1500,1700,23800,
APOLLOTYRE_F3,07/07/2023,14:55:00,419.3000,419.3000,419.3000,419.3000,1700,25500,
APOLLOTYRE_F3,07/07/2023,15:17:00,419.3000,419.3000,419.3000,419.3000,1700,25500,
APOLLOTYRE_F3,07/07/2023,15:23:00,417.6500,417.6500,417.6500,417.6500,1700,23800,
APOLLOTYRE_F3,07/07/2023,15:26:00,418.5000,418.5000,418.5000,418.5000,1700,23800,
APOLLOTYRE_F3,07/10/2023,09:20:00,418.5000,419.8000,418.5000,419.8000,3401,25500,
APOLLOTYRE_F3,07/10/2023,09:26:00,422.0000,422.0000,422.0000,422.0000,1700,27200,
APOLLOTYRE_F3,07/10/2023,09:45:00,423.5000,423.5000,423.5000,423.5000,1700,27200,
APOLLOTYRE_F3,07/10/2023,09:59:00,427.6500,427.6500,427.6500,427.6500,1700,27200,
APOLLOTYRE_F3,07/10/2023,10:01:00,428.0500,428.0500,428.0500,428.0500,1700,25500,
APOLLOTYRE_F3,07/10/2023,10:12:00,428.0500,428.0500,428.0500,428.0500,1700,27200,
APOLLOTYRE_F3,07/10/2023,10:15:00,427.6500,427.6500,427.6500,427.6500,1700,28900,
APOLLOTYRE_F3,07/10/2023,10:19:00,426.7500,426.7500,426.7500,426.7500,1700,28900,
APOLLOTYRE_F3,07/10/2023,10:24:00,428.0000,428.0000,428.0000,428.0000,1700,27200,
APOLLOTYRE_F3,07/10/2023,10:32:00,427.9500,427.9500,427.9500,427.9500,1700,28900,
APOLLOTYRE_F3,07/10/2023,10:54:00,428.0000,428.0000,428.0000,428.0000,1700,28900,
APOLLOTYRE_F3,07/10/2023,10:57:00,429.7500,429.7500,429.7500,429.7500,1700,28900,
APOLLOTYRE_F3,07/10/2023,11:09:00,429.7500,429.7500,429.7500,429.7500,1700,28900,
APOLLOTYRE_F3,07/10/2023,11:55:00,429.7500,429.7500,429.7500,429.7500,1700,28900,
APOLLOTYRE_F3,07/10/2023,12:01:00,425.8000,425.8000,425.8000,425.8000,1700,28900,
APOLLOTYRE_F3,07/10/2023,12:21:00,424.7500,424.7500,424.7500,424.7500,1700,27200,
APOLLOTYRE_F3,07/10/2023,12:23:00,425.4000,425.4000,425.4000,425.4000,5100,27200,
APOLLOTYRE_F3,07/10/2023,12:27:00,424.7500,424.7500,424.7500,424.7500,1700,32300,
APOLLOTYRE_F3,07/10/2023,12:59:00,425.9500,425.9500,425.8500,425.8500,3400,32300,
APOLLOTYRE_F3,07/10/2023,13:00:00,425.4500,425.4500,425.4500,425.4500,1700,32300,
APOLLOTYRE_F3,07/10/2023,15:19:00,425.1500,425.1500,425.1500,425.1500,1700,35700,
APOLLOTYRE_F3,07/10/2023,15:26:00,426.5000,426.5000,426.5000,426.5000,1700,37400,
APOLLOTYRE_F3,07/11/2023,09:18:00,425.8000,425.8000,425.8000,425.8000,1701,39100,
APOLLOTYRE_F3,07/11/2023,09:36:00,424.6000,424.6000,424.6000,424.6000,1700,39100,
APOLLOTYRE_F3,07/11/2023,10:01:00,424.6000,424.6000,424.6000,424.6000,1700,39100,
APOLLOTYRE_F3,07/11/2023,10:03:00,425.8000,425.8000,425.8000,425.8000,1700,42500,
APOLLOTYRE_F3,07/11/2023,10:38:00,428.5000,428.5000,428.5000,428.5000,1700,42500,
APOLLOTYRE_F3,07/11/2023,10:40:00,429.5000,429.5000,429.5000,429.5000,1700,44200,
APOLLOTYRE_F3,07/11/2023,12:54:00,429.5000,429.5000,429.5000,429.5000,1700,45900,
APOLLOTYRE_F3,07/11/2023,14:30:00,427.0000,427.0000,427.0000,427.0000,1700,45900,
APOLLOTYRE_F3,07/11/2023,14:37:00,427.3500,427.3500,427.3500,427.3500,1700,47600,
APOLLOTYRE_F3,07/11/2023,14:56:00,427.3500,427.3500,427.3500,427.3500,1700,47600,
APOLLOTYRE_F3,07/11/2023,15:03:00,428.3500,428.3500,428.3500,428.3500,1700,47600,
APOLLOTYRE_F3,07/12/2023,09:24:00,429.0000,429.0000,429.0000,429.0000,1701,47600,
APOLLOTYRE_F3,07/12/2023,09:37:00,431.0000,431.0000,431.0000,431.0000,3400,49300,
APOLLOTYRE_F3,07/12/2023,09:44:00,431.0000,431.0000,431.0000,431.0000,1700,52700,
APOLLOTYRE_F3,07/12/2023,11:57:00,431.0000,431.0000,431.0000,431.0000,1700,52700,
APOLLOTYRE_F3,07/12/2023,11:58:00,429.3500,429.3500,429.3500,429.3500,3400,52700,
APOLLOTYRE_F3,07/12/2023,11:59:00,429.0000,429.0000,429.0000,429.0000,3400,52700,
APOLLOTYRE_F3,07/12/2023,12:08:00,429.1000,429.1000,429.1000,429.1000,3400,45900,
APOLLOTYRE_F3,07/12/2023,12:12:00,428.7500,428.7500,428.7500,428.7500,1700,44200,
APOLLOTYRE_F3,07/12/2023,13:52:00,428.7500,428.7500,428.7500,428.7500,1700,42500,
APOLLOTYRE_F3,07/12/2023,14:09:00,428.7500,428.7500,428.7500,428.7500,1700,44200,
APOLLOTYRE_F3,07/12/2023,14:56:00,430.0000,430.0000,430.0000,430.0000,1700,45900,
APOLLOTYRE_F3,07/12/2023,15:00:00,429.3000,429.3000,429.3000,429.3000,1700,47600,
APOLLOTYRE_F3,07/12/2023,15:05:00,429.3000,429.3000,429.3000,429.3000,1700,47600,
APOLLOTYRE_F3,07/12/2023,15:18:00,430.0000,430.0000,430.0000,430.0000,1700,47600,
APOLLOTYRE_F3,07/13/2023,09:52:00,427.2500,427.2500,427.2500,427.2500,1701,47600,
APOLLOTYRE_F3,07/13/2023,09:59:00,427.2500,427.2500,427.2500,427.2500,1700,45900,
APOLLOTYRE_F3,07/13/2023,10:52:00,426.0000,426.0000,426.0000,426.0000,1700,45900,
APOLLOTYRE_F3,07/13/2023,11:09:00,426.0000,426.0000,426.0000,426.0000,1700,44200,
APOLLOTYRE_F3,07/13/2023,12:21:00,425.7000,425.7000,425.7000,425.7000,1700,44200,
APOLLOTYRE_F3,07/13/2023,13:27:00,425.7000,425.7000,425.7000,425.7000,1700,42500,
APOLLOTYRE_F3,07/13/2023,13:43:00,425.1500,425.1500,425.1500,425.1500,1700,42500,
APOLLOTYRE_F3,07/13/2023,13:46:00,424.6000,424.6000,424.6000,424.6000,1700,42500,
APOLLOTYRE_F3,07/13/2023,15:20:00,423.1500,423.1500,423.1500,423.1500,1700,42500,
APOLLOTYRE_F3,07/13/2023,15:23:00,423.1500,423.1500,423.1500,423.1500,1700,40800,
APOLLOTYRE_F3,07/14/2023,09:30:00,421.9000,421.9000,421.9000,421.9000,1701,39100,
APOLLOTYRE_F3,07/14/2023,09:52:00,424.8000,424.8000,424.8000,424.8000,1700,37400,
APOLLOTYRE_F3,07/14/2023,10:02:00,424.8000,424.8000,424.8000,424.8000,1700,35700,
APOLLOTYRE_F3,07/14/2023,10:48:00,422.5000,422.5000,422.5000,422.5000,1700,35700,
APOLLOTYRE_F3,07/14/2023,10:51:00,422.0000,422.0000,422.0000,422.0000,1700,37400,
APOLLOTYRE_F3,07/14/2023,10:57:00,422.0500,422.0500,422.0500,422.0500,1700,37400,
APOLLOTYRE_F3,07/14/2023,11:09:00,422.0000,422.0000,422.0000,422.0000,1700,39100,
APOLLOTYRE_F3,07/14/2023,11:16:00,421.0000,421.0000,421.0000,421.0000,1700,37400,
APOLLOTYRE_F3,07/14/2023,11:54:00,420.5000,420.5000,420.5000,420.5000,1700,35700,
APOLLOTYRE_F3,07/14/2023,12:14:00,420.3000,420.3000,420.3000,420.3000,1700,34000,
APOLLOTYRE_F3,07/14/2023,13:00:00,418.0000,418.0000,418.0000,418.0000,1700,34000,
APOLLOTYRE_F3,07/14/2023,13:30:00,418.0000,418.0000,418.0000,418.0000,1700,35700,
APOLLOTYRE_F3,07/14/2023,15:07:00,418.0000,418.0000,418.0000,418.0000,1700,37400,
APOLLOTYRE_F3,07/14/2023,15:15:00,419.0000,419.0000,419.0000,419.0000,1700,39100,
APOLLOTYRE_F3,07/17/2023,09:24:00,418.0000,418.0000,418.0000,418.0000,1701,39100,
APOLLOTYRE_F3,07/17/2023,09:33:00,418.0000,418.0000,418.0000,418.0000,1700,37400,
APOLLOTYRE_F3,07/17/2023,12:05:00,417.5500,417.5500,417.5500,417.5500,1700,35700,
APOLLOTYRE_F3,07/17/2023,14:46:00,417.2000,417.2000,417.2000,417.2000,1700,34000,
APOLLOTYRE_F3,07/18/2023,09:26:00,424.6500,424.6500,424.6500,424.6500,1701,32300,
APOLLOTYRE_F3,07/18/2023,09:39:00,425.0000,425.0000,425.0000,425.0000,1700,32300,
APOLLOTYRE_F3,07/18/2023,09:43:00,425.0000,425.0000,425.0000,425.0000,1700,32300,
APOLLOTYRE_F3,07/18/2023,10:10:00,424.1500,427.4000,424.1500,427.4000,3400,32300,
APOLLOTYRE_F3,07/19/2023,11:14:00,419.9500,419.9500,419.9500,419.9500,3401,35700,
APOLLOTYRE_F3,07/19/2023,11:15:00,419.7000,419.7000,419.7000,419.7000,10200,35700,
APOLLOTYRE_F3,07/19/2023,15:21:00,420.1000,420.1000,420.1000,420.1000,3400,49300,
APOLLOTYRE_F3,07/20/2023,09:19:00,418.0000,418.0000,418.0000,418.0000,1701,52700,
APOLLOTYRE_F3,07/20/2023,11:15:00,418.0000,418.0000,417.4500,417.4500,5100,56100,
APOLLOTYRE_F3,07/20/2023,12:21:00,417.4500,417.4500,417.4500,417.4500,1700,59500,
APOLLOTYRE_F3,07/20/2023,15:03:00,420.9000,420.9000,420.9000,420.9000,1700,61200,
APOLLOTYRE_F3,07/21/2023,13:34:00,422.8000,422.8000,422.8000,422.8000,1701,61200,
APOLLOTYRE_F3,07/21/2023,13:59:00,423.5000,423.5000,423.5000,423.5000,1700,62900,
