<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ZEEL_F2,07/03/2023,09:16:00,180.3000,180.3000,180.3000,180.3000,3001,1509000,
ZEEL_F2,07/03/2023,09:17:00,179.6000,179.6000,179.6000,179.6000,6000,1509000,
ZEEL_F2,07/03/2023,09:19:00,179.6000,179.6000,179.6000,179.6000,3000,1512000,
ZEEL_F2,07/03/2023,09:23:00,179.6000,179.6000,179.6000,179.6000,6000,1509000,
ZEEL_F2,07/03/2023,09:24:00,180.4500,180.4500,180.4500,180.4500,3000,1509000,
ZEEL_F2,07/03/2023,09:29:00,180.3000,180.3000,180.3000,180.3000,3000,1512000,
ZEEL_F2,07/03/2023,09:37:00,180.0000,180.0000,180.0000,180.0000,3000,1509000,
ZEEL_F2,07/03/2023,09:39:00,179.9000,179.9000,179.9000,179.9000,3000,1509000,
ZEEL_F2,07/03/2023,09:48:00,180.1000,180.1000,180.1000,180.1000,3000,1509000,
ZEEL_F2,07/03/2023,09:50:00,180.0000,180.0000,180.0000,180.0000,3000,1509000,
ZEEL_F2,07/03/2023,09:51:00,179.5000,179.5000,179.5000,179.5000,6000,1512000,
ZEEL_F2,07/03/2023,09:55:00,179.4500,179.4500,179.4500,179.4500,3000,1518000,
ZEEL_F2,07/03/2023,09:57:00,179.4500,179.4500,179.4500,179.4500,3000,1518000,
ZEEL_F2,07/03/2023,10:00:00,179.0000,179.0000,179.0000,179.0000,12000,1521000,
ZEEL_F2,07/03/2023,10:01:00,179.0500,179.0500,179.0500,179.0500,3000,1521000,
ZEEL_F2,07/03/2023,10:03:00,179.2500,179.2500,179.2500,179.2500,3000,1533000,
ZEEL_F2,07/03/2023,10:04:00,179.4000,179.4000,179.0500,179.0500,15000,1533000,
ZEEL_F2,07/03/2023,10:05:00,178.8000,179.0500,178.8000,179.0500,12000,1530000,
ZEEL_F2,07/03/2023,10:09:00,179.1500,179.1500,179.1500,179.1500,3000,1533000,
ZEEL_F2,07/03/2023,10:18:00,178.9000,178.9000,178.7000,178.7000,12000,1533000,
ZEEL_F2,07/03/2023,10:33:00,178.5500,178.5500,178.5500,178.5500,6000,1536000,
ZEEL_F2,07/03/2023,10:38:00,178.5500,178.5500,178.5500,178.5500,3000,1533000,
ZEEL_F2,07/03/2023,10:47:00,178.6000,178.6000,178.5500,178.5500,9000,1536000,
ZEEL_F2,07/03/2023,10:53:00,178.6500,178.6500,178.6500,178.6500,3000,1536000,
ZEEL_F2,07/03/2023,11:08:00,179.3000,179.7500,179.3000,179.7500,9000,1533000,
ZEEL_F2,07/03/2023,11:09:00,180.2500,182.0000,180.2500,182.0000,51000,1533000,
ZEEL_F2,07/03/2023,11:10:00,181.5500,181.5500,181.1000,181.2500,30000,1533000,
ZEEL_F2,07/03/2023,11:11:00,181.6000,182.1000,181.6000,182.1000,15000,1527000,
ZEEL_F2,07/03/2023,11:12:00,182.0500,183.9000,182.0500,183.9000,51000,1527000,
ZEEL_F2,07/03/2023,11:13:00,184.3500,185.0500,184.1000,184.1000,102000,1527000,
ZEEL_F2,07/03/2023,11:14:00,184.0000,184.1500,183.7500,184.0000,27000,1527000,
ZEEL_F2,07/03/2023,11:15:00,183.9500,184.3500,183.9500,184.3500,6000,1548000,
ZEEL_F2,07/03/2023,11:16:00,184.0500,184.0500,184.0500,184.0500,9000,1548000,
ZEEL_F2,07/03/2023,11:17:00,184.2000,184.2000,184.2000,184.2000,39000,1548000,
ZEEL_F2,07/03/2023,11:18:00,184.1000,184.1000,183.7500,183.7500,24000,1527000,
ZEEL_F2,07/03/2023,11:19:00,183.6500,183.6500,183.6500,183.6500,3000,1527000,
ZEEL_F2,07/03/2023,11:20:00,183.1000,183.1000,183.1000,183.1000,3000,1527000,
ZEEL_F2,07/03/2023,11:21:00,184.2500,184.2500,184.2500,184.2500,3000,1530000,
ZEEL_F2,07/03/2023,11:22:00,184.2000,184.2000,184.2000,184.2000,3000,1530000,
ZEEL_F2,07/03/2023,11:23:00,184.2000,184.2000,184.0000,184.0000,12000,1530000,
ZEEL_F2,07/03/2023,11:25:00,184.3500,184.3500,184.3500,184.3500,3000,1536000,
ZEEL_F2,07/03/2023,11:26:00,184.1000,184.1000,184.1000,184.1000,3000,1536000,
ZEEL_F2,07/03/2023,11:27:00,183.6500,183.6500,183.6500,183.6500,3000,1542000,
ZEEL_F2,07/03/2023,11:28:00,183.5000,184.1000,183.5000,184.1000,15000,1542000,
ZEEL_F2,07/03/2023,11:29:00,184.4000,184.7000,184.4000,184.7000,15000,1542000,
ZEEL_F2,07/03/2023,11:30:00,185.3000,185.3000,185.3000,185.3000,21000,1554000,
ZEEL_F2,07/03/2023,11:31:00,185.5000,185.5000,185.4000,185.4000,18000,1554000,
ZEEL_F2,07/03/2023,11:32:00,186.0000,186.1500,186.0000,186.1500,27000,1554000,
ZEEL_F2,07/03/2023,11:33:00,186.6500,187.5000,186.6500,187.1000,54000,1539000,
