<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ICICIGI_F1,07/03/2023,09:15:00,1360.0000,1360.0000,1352.7000,1352.7000,1502,4164500,
ICICIGI_F1,07/03/2023,09:16:00,1349.8000,1349.8000,1346.4000,1347.5500,4500,4164500,
ICICIGI_F1,07/03/2023,09:17:00,1342.9000,1345.5500,1342.9000,1345.5500,3000,4167000,
ICICIGI_F1,07/03/2023,09:18:00,1345.0000,1345.0000,1343.0000,1344.2500,5000,4167000,
ICICIGI_F1,07/03/2023,09:19:00,1347.3000,1347.3000,1346.0500,1346.0500,2500,4167000,
ICICIGI_F1,07/03/2023,09:20:00,1344.2500,1344.2500,1344.2500,1344.2500,500,4166500,
ICICIGI_F1,07/03/2023,09:21:00,1344.2000,1344.2000,1340.0500,1340.0500,12000,4166500,
ICICIGI_F1,07/03/2023,09:22:00,1341.9000,1342.3500,1341.9000,1342.3500,1500,4166500,
ICICIGI_F1,07/03/2023,09:23:00,1342.6500,1343.0000,1342.6500,1343.0000,7500,4168500,
ICICIGI_F1,07/03/2023,09:24:00,1343.1500,1344.3500,1343.0000,1344.3500,2000,4168500,
ICICIGI_F1,07/03/2023,09:25:00,1345.2000,1345.3000,1344.9500,1344.9500,1500,4168500,
ICICIGI_F1,07/03/2023,09:26:00,1346.5000,1346.5000,1346.5000,1346.5000,500,4165000,
ICICIGI_F1,07/03/2023,09:27:00,1346.2500,1346.2500,1346.0000,1346.0000,2000,4165000,
ICICIGI_F1,07/03/2023,09:28:00,1344.6500,1344.6500,1344.6500,1344.6500,500,4165000,
ICICIGI_F1,07/03/2023,09:29:00,1343.6500,1343.6500,1343.6500,1343.6500,2000,4166500,
ICICIGI_F1,07/03/2023,09:30:00,1343.0000,1344.3500,1342.8000,1344.3500,3500,4166500,
ICICIGI_F1,07/03/2023,09:31:00,1345.4500,1349.1000,1345.4500,1346.6500,6500,4166500,
ICICIGI_F1,07/03/2023,09:34:00,1343.7500,1345.9500,1343.7500,1345.6500,2500,4173500,
ICICIGI_F1,07/03/2023,09:35:00,1345.9500,1346.0500,1345.9500,1346.0500,2000,4173500,
ICICIGI_F1,07/03/2023,09:36:00,1348.8500,1349.8500,1348.8500,1349.8500,2500,4172500,
ICICIGI_F1,07/03/2023,09:37:00,1349.5500,1349.5500,1349.5500,1349.5500,1000,4172500,
ICICIGI_F1,07/03/2023,09:38:00,1347.6000,1347.6000,1346.8500,1347.5500,7000,4176500,
ICICIGI_F1,07/03/2023,09:39:00,1348.3500,1348.9000,1348.2000,1348.2000,2000,4176500,
ICICIGI_F1,07/03/2023,09:41:00,1348.8500,1348.8500,1348.8500,1348.8500,500,4175500,
ICICIGI_F1,07/03/2023,09:42:00,1348.1000,1348.1000,1348.1000,1348.1000,500,4175500,
ICICIGI_F1,07/03/2023,09:43:00,1347.8500,1347.8500,1347.8500,1347.8500,500,4175500,
ICICIGI_F1,07/03/2023,09:44:00,1348.9500,1348.9500,1348.1000,1348.1000,1000,4175500,
ICICIGI_F1,07/03/2023,09:45:00,1348.3500,1348.4500,1348.3500,1348.4500,1000,4174500,
ICICIGI_F1,07/03/2023,09:47:00,1348.5000,1349.0000,1348.5000,1349.0000,3000,4174500,
ICICIGI_F1,07/03/2023,09:48:00,1346.8000,1349.8500,1346.8000,1348.5500,3500,4174500,
ICICIGI_F1,07/03/2023,09:49:00,1347.6500,1347.6500,1347.6500,1347.6500,500,4174500,
ICICIGI_F1,07/03/2023,09:50:00,1345.0500,1345.1500,1345.0500,1345.1500,3000,4175000,
ICICIGI_F1,07/03/2023,09:53:00,1349.0000,1349.8500,1349.0000,1349.8500,5500,4173500,
ICICIGI_F1,07/03/2023,09:55:00,1349.1000,1349.1000,1347.5000,1347.5000,1500,4173500,
ICICIGI_F1,07/03/2023,09:58:00,1347.6000,1347.6000,1347.6000,1347.6000,1000,4174500,
ICICIGI_F1,07/03/2023,09:59:00,1346.5000,1346.5000,1346.5000,1346.5000,500,4174500,
ICICIGI_F1,07/03/2023,10:00:00,1345.6000,1345.6000,1345.6000,1345.6000,500,4174500,
ICICIGI_F1,07/03/2023,10:01:00,1345.5000,1346.7000,1345.5000,1346.7000,1000,4174500,
ICICIGI_F1,07/03/2023,10:02:00,1346.6000,1347.2500,1346.6000,1347.2500,1000,4174500,
ICICIGI_F1,07/03/2023,10:03:00,1347.8500,1347.8500,1347.8500,1347.8500,1500,4174500,
ICICIGI_F1,07/03/2023,10:04:00,1345.8000,1345.8000,1345.4500,1345.4500,1500,4174500,
ICICIGI_F1,07/03/2023,10:05:00,1346.0500,1346.9500,1346.0500,1346.9500,1000,4175000,
ICICIGI_F1,07/03/2023,10:08:00,1347.9500,1347.9500,1347.9500,1347.9500,500,4175000,
ICICIGI_F1,07/03/2023,10:09:00,1346.8500,1346.8500,1346.1000,1346.1000,1500,4174500,
ICICIGI_F1,07/03/2023,10:10:00,1345.7000,1347.0500,1345.3000,1347.0500,3500,4174500,
ICICIGI_F1,07/03/2023,10:11:00,1347.4000,1347.4000,1347.4000,1347.4000,500,4174500,
ICICIGI_F1,07/03/2023,10:13:00,1347.1000,1347.1000,1345.7000,1345.7000,1000,4175500,
ICICIGI_F1,07/03/2023,10:16:00,1345.7000,1345.7000,1345.7000,1345.7000,500,4175500,
ICICIGI_F1,07/03/2023,10:18:00,1347.6500,1347.6500,1347.6500,1347.6500,1000,4176000,
ICICIGI_F1,07/03/2023,10:19:00,1345.8500,1346.5000,1345.8500,1346.5000,1000,4176000,
ICICIGI_F1,07/03/2023,10:22:00,1345.5000,1345.5000,1345.5000,1345.5000,1500,4176000,
ICICIGI_F1,07/03/2023,10:23:00,1346.8000,1346.8000,1346.8000,1346.8000,500,4176000,
ICICIGI_F1,07/03/2023,10:24:00,1346.6500,1346.6500,1346.6500,1346.6500,500,4176000,
ICICIGI_F1,07/03/2023,10:25:00,1346.6500,1346.6500,1346.6500,1346.6500,500,4176000,
ICICIGI_F1,07/03/2023,10:26:00,1346.4500,1346.4500,1345.8500,1345.8500,4000,4176000,
ICICIGI_F1,07/03/2023,10:27:00,1346.4000,1346.4000,1346.4000,1346.4000,500,4176500,
ICICIGI_F1,07/03/2023,10:28:00,1348.0500,1348.8000,1348.0500,1348.8000,4500,4176500,
ICICIGI_F1,07/03/2023,10:31:00,1348.0000,1348.0000,1347.7000,1347.7000,1000,4178500,
ICICIGI_F1,07/03/2023,10:33:00,1347.7000,1347.7000,1346.7000,1346.7000,1000,4178000,
ICICIGI_F1,07/03/2023,10:35:00,1346.1000,1346.6000,1346.1000,1346.6000,2500,4179500,
ICICIGI_F1,07/03/2023,10:37:00,1345.6000,1345.6000,1345.6000,1345.6000,1000,4179500,
ICICIGI_F1,07/03/2023,10:38:00,1345.6000,1345.6000,1345.6000,1345.6000,500,4179500,
ICICIGI_F1,07/03/2023,10:39:00,1345.2500,1345.2500,1345.2500,1345.2500,500,4180000,
ICICIGI_F1,07/03/2023,10:40:00,1345.4500,1345.4500,1345.4500,1345.4500,500,4180000,
ICICIGI_F1,07/03/2023,10:41:00,1344.5500,1344.5500,1344.5500,1344.5500,5000,4180000,
ICICIGI_F1,07/03/2023,10:43:00,1345.3000,1345.3000,1344.7000,1344.7000,2000,4178000,
ICICIGI_F1,07/03/2023,10:44:00,1344.5500,1345.5500,1344.3500,1345.5500,3500,4176500,
ICICIGI_F1,07/03/2023,10:46:00,1346.2500,1346.4500,1346.2500,1346.4500,1500,4176500,
ICICIGI_F1,07/03/2023,10:47:00,1346.9500,1346.9500,1346.9500,1346.9500,500,4177500,
ICICIGI_F1,07/03/2023,10:48:00,1346.4500,1346.4500,1345.9500,1345.9500,1000,4177500,
ICICIGI_F1,07/03/2023,10:50:00,1345.6000,1345.6000,1345.6000,1345.6000,1000,4177000,
ICICIGI_F1,07/03/2023,10:51:00,1344.0500,1344.0500,1343.4000,1343.4000,2000,4177000,
ICICIGI_F1,07/03/2023,10:52:00,1343.4000,1343.4000,1343.4000,1343.4000,2000,4177000,
ICICIGI_F1,07/03/2023,10:55:00,1343.2000,1343.5000,1343.1500,1343.5000,3500,4178000,
ICICIGI_F1,07/03/2023,10:56:00,1343.0000,1343.0000,1343.0000,1343.0000,5000,4178500,
ICICIGI_F1,07/03/2023,10:58:00,1342.0000,1342.0000,1342.0000,1342.0000,2500,4178500,
ICICIGI_F1,07/03/2023,10:59:00,1342.7000,1342.7000,1342.7000,1342.7000,500,4178500,
ICICIGI_F1,07/03/2023,11:00:00,1343.5000,1343.5000,1343.5000,1343.5000,1000,4178500,
ICICIGI_F1,07/03/2023,11:01:00,1343.2500,1343.2500,1343.2500,1343.2500,500,4173000,
ICICIGI_F1,07/03/2023,11:02:00,1343.6000,1343.9500,1343.6000,1343.9500,3000,4170500,
ICICIGI_F1,07/03/2023,11:03:00,1344.5000,1344.5000,1344.2000,1344.2000,1000,4170500,
ICICIGI_F1,07/03/2023,11:06:00,1344.5500,1344.5500,1344.0500,1344.0500,3500,4170500,
ICICIGI_F1,07/03/2023,11:07:00,1343.0000,1343.0000,1340.0000,1340.0000,15500,4170500,
