<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
GODREJCP_F3,07/05/2023,15:27:00,1113.5000,1113.5000,1113.5000,1113.5000,1001,0,
GODREJCP_F3,07/06/2023,14:50:00,1094.3500,1098.9000,1094.3500,1098.9000,6002,1000,
GODREJCP_F3,07/06/2023,15:24:00,1098.9000,1098.9000,1098.9000,1098.9000,2000,6000,
GODREJCP_F3,07/06/2023,15:28:00,1098.9000,1098.9000,1098.9000,1098.9000,2000,6000,
GODREJCP_F3,07/11/2023,10:02:00,1083.7500,1083.7500,1083.7500,1083.7500,1001,6000,
GODREJCP_F3,07/11/2023,12:18:00,1086.9500,1086.9500,1086.9500,1086.9500,1000,7000,
GODREJCP_F3,07/11/2023,13:25:00,1086.9500,1086.9500,1086.9500,1086.9500,1000,7000,
GODREJCP_F3,07/12/2023,11:59:00,1075.0000,1075.0000,1075.0000,1075.0000,1001,7000,
GODREJCP_F3,07/13/2023,11:34:00,1081.0000,1081.0000,1081.0000,1081.0000,1001,7000,
GODREJCP_F3,07/13/2023,14:38:00,1072.8000,1072.8000,1072.8000,1072.8000,1000,7000,
GODREJCP_F3,07/17/2023,14:31:00,1081.0000,1081.0000,1081.0000,1081.0000,1001,7000,
GODREJCP_F3,07/18/2023,11:12:00,1063.7000,1063.7000,1063.0000,1063.0000,3002,8000,
GODREJCP_F3,07/18/2023,12:05:00,1055.0000,1055.0000,1055.0000,1055.0000,1000,8000,
GODREJCP_F3,07/18/2023,13:47:00,1052.1000,1052.1000,1052.1000,1052.1000,1000,10000,
GODREJCP_F3,07/20/2023,09:19:00,1061.6500,1061.6500,1061.6500,1061.6500,2001,10000,
GODREJCP_F3,07/20/2023,12:18:00,1062.9000,1062.9000,1062.9000,1062.9000,1000,12000,
GODREJCP_F3,07/21/2023,09:43:00,1068.3000,1068.3000,1068.3000,1068.3000,1001,13000,
GODREJCP_F3,07/21/2023,10:58:00,1090.0500,1090.0500,1090.0500,1090.0500,1000,13000,
GODREJCP_F3,07/21/2023,12:14:00,1090.0500,1090.0500,1090.0500,1090.0500,1000,14000,
GODREJCP_F3,07/21/2023,12:52:00,1070.0000,1070.0000,1070.0000,1070.0000,2000,15000,
GODREJCP_F3,07/24/2023,10:25:00,1061.5000,1061.5000,1061.5000,1061.5000,1001,17000,
GODREJCP_F3,07/24/2023,11:15:00,1058.0000,1058.0000,1058.0000,1058.0000,1000,18000,
GODREJCP_F3,07/24/2023,11:28:00,1053.0000,1053.0000,1053.0000,1053.0000,1000,18000,
GODREJCP_F3,07/24/2023,13:23:00,1053.0000,1053.0000,1053.0000,1053.0000,6000,19000,
GODREJCP_F3,07/24/2023,13:56:00,1052.9000,1052.9000,1052.9000,1052.9000,1000,24000,
GODREJCP_F3,07/25/2023,12:24:00,1049.9000,1049.9000,1049.9000,1049.9000,1001,25000,
GODREJCP_F3,07/26/2023,09:48:00,1054.9500,1054.9500,1054.9500,1054.9500,1001,24000,
GODREJCP_F3,07/26/2023,10:56:00,1054.9500,1054.9500,1054.9500,1054.9500,5000,25000,
GODREJCP_F3,07/26/2023,11:45:00,1052.7500,1052.7500,1052.7500,1052.7500,1000,30000,
GODREJCP_F3,07/26/2023,11:46:00,1052.6500,1052.6500,1052.6500,1052.6500,1000,30000,
GODREJCP_F3,07/26/2023,11:47:00,1052.4500,1052.4500,1052.4500,1052.4500,2000,30000,
GODREJCP_F3,07/26/2023,13:30:00,1052.4500,1052.4500,1052.4500,1052.4500,3000,31000,
GODREJCP_F3,07/26/2023,15:04:00,1057.0500,1057.0500,1057.0500,1057.0500,1000,34000,
GODREJCP_F3,07/27/2023,09:49:00,1052.5000,1052.5000,1052.5000,1052.5000,1001,34000,
GODREJCP_F3,07/27/2023,09:51:00,1052.6000,1052.6000,1052.6000,1052.6000,1000,34000,
GODREJCP_F3,07/27/2023,11:16:00,1052.6000,1052.6000,1052.6000,1052.6000,1000,34000,
GODREJCP_F3,07/27/2023,11:53:00,1044.8000,1044.8000,1044.8000,1044.8000,1000,35000,
GODREJCP_F3,07/27/2023,12:41:00,1044.0500,1044.0500,1044.0500,1044.0500,1000,36000,
GODREJCP_F3,07/27/2023,14:22:00,1044.0500,1044.0500,1044.0500,1044.0500,1000,35000,
GODREJCP_F3,07/27/2023,14:34:00,1045.6500,1045.6500,1045.6500,1045.6500,1000,36000,
