<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SBIN_F2,07/03/2023,09:15:00,581.2500,582.0000,581.2000,581.4000,15002,1717500,
SBIN_F2,07/03/2023,09:16:00,583.1000,583.8000,583.1000,583.8000,13500,1717500,
SBIN_F2,07/03/2023,09:17:00,584.0000,584.7000,584.0000,584.7000,18000,1693500,
SBIN_F2,07/03/2023,09:18:00,585.0000,585.4000,584.3000,584.3000,37500,1693500,
SBIN_F2,07/03/2023,09:19:00,583.9500,584.5000,583.9500,584.5000,25500,1693500,
SBIN_F2,07/03/2023,09:20:00,584.8500,584.8500,584.0500,584.0500,3000,1695000,
SBIN_F2,07/03/2023,09:21:00,583.7000,584.1000,583.7000,584.1000,6000,1695000,
SBIN_F2,07/03/2023,09:22:00,584.1500,584.1500,584.1500,584.1500,3000,1695000,
SBIN_F2,07/03/2023,09:23:00,583.8500,583.8500,583.8500,583.8500,1500,1693500,
SBIN_F2,07/03/2023,09:24:00,584.1000,584.1000,583.7500,583.7500,7500,1693500,
SBIN_F2,07/03/2023,09:25:00,583.6500,583.6500,583.6500,583.6500,3000,1693500,
SBIN_F2,07/03/2023,09:26:00,583.9500,583.9500,583.9500,583.9500,7500,1696500,
SBIN_F2,07/03/2023,09:27:00,584.0500,584.0500,584.0500,584.0500,3000,1696500,
SBIN_F2,07/03/2023,09:29:00,583.8000,583.8000,583.5500,583.5500,3000,1696500,
SBIN_F2,07/03/2023,09:30:00,583.7500,583.7500,583.7500,583.7500,4500,1696500,
SBIN_F2,07/03/2023,09:31:00,583.9000,584.3000,583.9000,584.3000,18000,1696500,
SBIN_F2,07/03/2023,09:32:00,584.1500,584.2000,584.1500,584.2000,4500,1695000,
SBIN_F2,07/03/2023,09:33:00,584.1500,584.2500,584.1000,584.1000,9000,1695000,
SBIN_F2,07/03/2023,09:34:00,584.8500,584.8500,584.5000,584.5000,13500,1695000,
SBIN_F2,07/03/2023,09:35:00,585.0000,585.0500,585.0000,585.0500,13500,1695000,
SBIN_F2,07/03/2023,09:36:00,585.1000,585.4000,585.1000,585.3000,22500,1692000,
SBIN_F2,07/03/2023,09:37:00,585.6000,585.6000,584.9000,584.9000,13500,1692000,
SBIN_F2,07/03/2023,09:38:00,584.9000,584.9000,584.9000,584.9000,4500,1704000,
SBIN_F2,07/03/2023,09:39:00,585.1000,585.7000,585.1000,585.7000,6000,1704000,
SBIN_F2,07/03/2023,09:40:00,585.0500,585.3000,585.0500,585.3000,12000,1704000,
SBIN_F2,07/03/2023,09:41:00,585.5500,585.8500,585.5000,585.8500,16500,1705500,
SBIN_F2,07/03/2023,09:42:00,586.0000,586.7500,586.0000,586.7500,31500,1705500,
SBIN_F2,07/03/2023,09:44:00,586.7000,586.7000,586.4500,586.4500,6000,1705500,
SBIN_F2,07/03/2023,09:45:00,586.5000,586.5000,586.3000,586.5000,9000,1705500,
SBIN_F2,07/03/2023,09:46:00,586.2500,586.2500,586.2000,586.2000,3000,1705500,
SBIN_F2,07/03/2023,09:47:00,586.0500,586.0500,586.0500,586.0500,1500,1704000,
SBIN_F2,07/03/2023,09:48:00,585.8500,585.8500,585.8500,585.8500,1500,1704000,
SBIN_F2,07/03/2023,09:49:00,585.5000,585.5000,585.5000,585.5000,6000,1704000,
SBIN_F2,07/03/2023,09:50:00,585.7500,585.7500,585.7500,585.7500,4500,1708500,
