<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BATAINDIA_F2,07/03/2023,09:20:00,1683.6000,1683.6000,1683.6000,1683.6000,376,66000,
BATAINDIA_F2,07/03/2023,09:24:00,1684.4000,1685.0000,1684.4000,1685.0000,1125,66375,
BATAINDIA_F2,07/03/2023,09:32:00,1685.0000,1685.0000,1685.0000,1685.0000,375,65625,
BATAINDIA_F2,07/03/2023,09:40:00,1677.2000,1677.2000,1677.2000,1677.2000,375,65625,
BATAINDIA_F2,07/03/2023,09:50:00,1677.2000,1677.2000,1677.2000,1677.2000,375,65625,
BATAINDIA_F2,07/03/2023,09:57:00,1669.1500,1669.1500,1669.1500,1669.1500,375,65625,
BATAINDIA_F2,07/03/2023,10:03:00,1668.9000,1668.9000,1668.9000,1668.9000,375,66000,
BATAINDIA_F2,07/03/2023,10:04:00,1667.5000,1667.5000,1667.5000,1667.5000,375,66000,
BATAINDIA_F2,07/03/2023,10:06:00,1664.5500,1664.5500,1664.5500,1664.5500,750,66000,
BATAINDIA_F2,07/03/2023,10:09:00,1661.5000,1661.5000,1660.0000,1660.0000,1125,66750,
BATAINDIA_F2,07/03/2023,10:17:00,1660.0000,1660.0000,1660.0000,1660.0000,375,66375,
BATAINDIA_F2,07/03/2023,10:18:00,1659.0000,1659.0000,1659.0000,1659.0000,375,66750,
BATAINDIA_F2,07/03/2023,10:21:00,1659.0000,1659.0000,1659.0000,1659.0000,375,67125,
BATAINDIA_F2,07/03/2023,10:23:00,1659.0000,1659.0000,1659.0000,1659.0000,375,67500,
BATAINDIA_F2,07/03/2023,10:25:00,1661.9500,1661.9500,1661.9500,1661.9500,375,67500,
BATAINDIA_F2,07/03/2023,10:34:00,1664.0000,1664.0000,1664.0000,1664.0000,375,67500,
BATAINDIA_F2,07/03/2023,10:35:00,1664.0000,1664.0000,1664.0000,1664.0000,375,67125,
BATAINDIA_F2,07/03/2023,11:01:00,1660.0000,1660.0000,1660.0000,1660.0000,375,67500,
BATAINDIA_F2,07/03/2023,11:48:00,1662.0000,1662.0000,1662.0000,1662.0000,375,67875,
BATAINDIA_F2,07/03/2023,11:53:00,1661.0000,1661.0000,1661.0000,1661.0000,375,67875,
BATAINDIA_F2,07/03/2023,11:56:00,1658.0000,1658.0000,1656.3500,1656.3500,1875,67875,
BATAINDIA_F2,07/03/2023,12:08:00,1656.3500,1656.3500,1656.3500,1656.3500,375,69000,
BATAINDIA_F2,07/03/2023,12:15:00,1657.9000,1657.9000,1657.9000,1657.9000,375,69375,
BATAINDIA_F2,07/03/2023,12:18:00,1656.0000,1656.0000,1656.0000,1656.0000,375,69750,
BATAINDIA_F2,07/03/2023,12:23:00,1655.4000,1655.4000,1655.4000,1655.4000,375,69750,
BATAINDIA_F2,07/03/2023,12:27:00,1650.6000,1650.6000,1649.0500,1649.0500,2625,70125,
BATAINDIA_F2,07/03/2023,12:28:00,1647.0500,1647.0500,1647.0500,1647.0500,375,70125,
BATAINDIA_F2,07/03/2023,12:30:00,1643.8500,1643.8500,1633.8000,1633.8000,2250,70875,
BATAINDIA_F2,07/03/2023,12:31:00,1634.7500,1634.7500,1634.7500,1634.7500,375,70875,
BATAINDIA_F2,07/03/2023,12:32:00,1632.6500,1632.6500,1632.6500,1632.6500,750,70875,
BATAINDIA_F2,07/03/2023,12:35:00,1629.1000,1629.1000,1628.7000,1628.7000,1875,73500,
BATAINDIA_F2,07/03/2023,12:36:00,1628.7000,1628.7000,1628.7000,1628.7000,375,75000,
BATAINDIA_F2,07/03/2023,12:37:00,1633.4000,1633.4000,1631.5500,1631.5500,1500,75000,
BATAINDIA_F2,07/03/2023,12:42:00,1636.0500,1636.0500,1636.0500,1636.0500,375,76125,
BATAINDIA_F2,07/03/2023,12:43:00,1637.3500,1637.3500,1637.3500,1637.3500,750,76125,
BATAINDIA_F2,07/03/2023,12:52:00,1639.3500,1639.3500,1639.3500,1639.3500,375,76500,
BATAINDIA_F2,07/03/2023,12:55:00,1639.3500,1639.3500,1639.3500,1639.3500,375,76875,
BATAINDIA_F2,07/03/2023,13:02:00,1640.0000,1640.0000,1640.0000,1640.0000,375,76875,
BATAINDIA_F2,07/03/2023,13:10:00,1640.0000,1640.0000,1640.0000,1640.0000,375,76875,
BATAINDIA_F2,07/03/2023,13:18:00,1641.7000,1641.7000,1641.7000,1641.7000,375,76875,
BATAINDIA_F2,07/03/2023,13:19:00,1640.0000,1640.0000,1640.0000,1640.0000,375,76875,
BATAINDIA_F2,07/03/2023,13:44:00,1635.0500,1635.0500,1635.0500,1635.0500,375,77250,
BATAINDIA_F2,07/03/2023,13:45:00,1633.0500,1633.0500,1633.0500,1633.0500,750,77625,
BATAINDIA_F2,07/03/2023,13:48:00,1634.0000,1634.0000,1634.0000,1634.0000,375,78375,
BATAINDIA_F2,07/03/2023,13:54:00,1635.4000,1635.4000,1635.4000,1635.4000,375,78750,
BATAINDIA_F2,07/03/2023,14:01:00,1640.0000,1640.0000,1640.0000,1640.0000,375,79125,
BATAINDIA_F2,07/03/2023,14:06:00,1640.0000,1640.0000,1640.0000,1640.0000,375,79125,
BATAINDIA_F2,07/03/2023,14:24:00,1645.0000,1645.0000,1645.0000,1645.0000,375,79500,
BATAINDIA_F2,07/03/2023,14:42:00,1642.6500,1642.6500,1642.6500,1642.6500,375,79125,
BATAINDIA_F2,07/03/2023,15:01:00,1641.0000,1641.0000,1640.1500,1640.1500,750,78750,
BATAINDIA_F2,07/03/2023,15:02:00,1637.0000,1637.0000,1637.0000,1637.0000,375,78750,
BATAINDIA_F2,07/03/2023,15:08:00,1637.0000,1637.0000,1637.0000,1637.0000,375,79875,
BATAINDIA_F2,07/03/2023,15:11:00,1638.7000,1638.7000,1638.7000,1638.7000,375,79500,
