<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
LALPATHLAB_F3,07/05/2023,15:28:00,2288.0000,2288.0000,2288.0000,2288.0000,301,0,
LALPATHLAB_F3,07/06/2023,09:46:00,2303.0000,2303.0000,2303.0000,2303.0000,301,300,
LALPATHLAB_F3,07/06/2023,10:25:00,2330.0000,2330.0000,2330.0000,2330.0000,300,300,
LALPATHLAB_F3,07/06/2023,14:08:00,2330.0000,2330.0000,2330.0000,2330.0000,300,300,
LALPATHLAB_F3,07/06/2023,14:22:00,2326.0000,2326.0000,2326.0000,2326.0000,300,600,
LALPATHLAB_F3,07/06/2023,15:28:00,2333.0000,2333.0000,2333.0000,2333.0000,300,900,
LALPATHLAB_F3,07/07/2023,09:25:00,2344.8501,2344.8501,2344.8501,2344.8501,301,1200,
LALPATHLAB_F3,07/07/2023,10:48:00,2325.0000,2325.0000,2325.0000,2325.0000,300,1500,
LALPATHLAB_F3,07/07/2023,14:56:00,2325.0000,2325.0000,2325.0000,2325.0000,300,1800,
LALPATHLAB_F3,07/10/2023,12:39:00,2343.1499,2343.1499,2343.1499,2343.1499,301,2100,
LALPATHLAB_F3,07/11/2023,11:29:00,2375.4500,2375.4500,2375.4500,2375.4500,301,0,
LALPATHLAB_F3,07/11/2023,15:17:00,2397.1499,2397.1499,2397.1499,2397.1499,300,2100,
LALPATHLAB_F3,07/12/2023,13:29:00,2397.1499,2397.1499,2397.1499,2397.1499,300,2400,
LALPATHLAB_F3,07/13/2023,09:35:00,2370.0000,2370.0000,2370.0000,2370.0000,301,2400,
LALPATHLAB_F3,07/13/2023,10:37:00,2352.3999,2352.3999,2352.3999,2352.3999,300,2100,
LALPATHLAB_F3,07/14/2023,11:03:00,2341.5000,2341.5000,2341.5000,2341.5000,601,2400,
LALPATHLAB_F3,07/14/2023,11:28:00,2348.6499,2348.6499,2348.6499,2348.6499,300,3000,
LALPATHLAB_F3,07/14/2023,12:04:00,2348.6499,2348.6499,2348.6499,2348.6499,600,3000,
LALPATHLAB_F3,07/17/2023,14:19:00,2334.0000,2334.0000,2334.0000,2334.0000,301,3600,
LALPATHLAB_F3,07/17/2023,14:20:00,2334.0000,2334.0000,2334.0000,2334.0000,300,3600,
LALPATHLAB_F3,07/18/2023,09:15:00,2362.0000,2362.0000,2362.0000,2362.0000,301,4200,
LALPATHLAB_F3,07/18/2023,09:31:00,2399.0000,2399.0000,2399.0000,2399.0000,300,4200,
LALPATHLAB_F3,07/18/2023,10:05:00,2399.0000,2399.0000,2399.0000,2399.0000,300,3900,
LALPATHLAB_F3,07/18/2023,10:29:00,2399.0000,2399.0000,2399.0000,2399.0000,300,3900,
LALPATHLAB_F3,07/18/2023,13:04:00,2399.0000,2399.0000,2399.0000,2399.0000,300,3900,
LALPATHLAB_F3,07/18/2023,15:29:00,2343.8000,2343.8000,2343.8000,2343.8000,300,3600,
LALPATHLAB_F3,07/19/2023,12:31:00,2320.0000,2320.0000,2320.0000,2320.0000,301,3900,
LALPATHLAB_F3,07/19/2023,13:57:00,2323.0000,2323.0000,2323.0000,2323.0000,300,3900,
LALPATHLAB_F3,07/20/2023,09:40:00,2327.0000,2327.0000,2327.0000,2327.0000,301,4200,
LALPATHLAB_F3,07/20/2023,15:27:00,2327.0000,2327.0000,2327.0000,2327.0000,300,4500,
LALPATHLAB_F3,07/21/2023,09:37:00,2298.7500,2298.7500,2298.7500,2298.7500,301,4800,
LALPATHLAB_F3,07/21/2023,13:53:00,2289.7000,2289.7000,2289.7000,2289.7000,3300,5100,
LALPATHLAB_F3,07/24/2023,11:24:00,2287.2000,2287.2000,2287.2000,2287.2000,301,6900,
LALPATHLAB_F3,07/24/2023,11:48:00,2293.2500,2293.2500,2293.2500,2293.2500,300,6900,
