<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
PERSISTENT_F2,07/03/2023,09:15:00,5021.0498,5021.0498,5021.0498,5021.0498,176,25900,
PERSISTENT_F2,07/03/2023,09:16:00,5021.0000,5021.0000,5021.0000,5021.0000,350,25900,
PERSISTENT_F2,07/03/2023,09:17:00,4980.0000,4980.0000,4980.0000,4980.0000,350,26425,
PERSISTENT_F2,07/03/2023,09:18:00,4980.0000,4980.0000,4980.0000,4980.0000,175,26425,
PERSISTENT_F2,07/03/2023,09:21:00,4961.1499,4961.1499,4956.3501,4956.3501,1400,26425,
PERSISTENT_F2,07/03/2023,09:23:00,4956.3501,4956.3501,4956.3501,4956.3501,175,26600,
PERSISTENT_F2,07/03/2023,09:24:00,4967.0498,4967.0498,4967.0498,4967.0498,175,26600,
PERSISTENT_F2,07/03/2023,09:26:00,4935.7998,4935.7998,4935.7998,4935.7998,350,26425,
PERSISTENT_F2,07/03/2023,09:30:00,4935.7998,4935.7998,4933.0498,4933.0498,525,26600,
PERSISTENT_F2,07/03/2023,09:32:00,4933.0498,4933.0498,4933.0498,4933.0498,175,26600,
PERSISTENT_F2,07/03/2023,09:33:00,4938.3501,4938.3501,4938.3501,4938.3501,175,26600,
PERSISTENT_F2,07/03/2023,09:35:00,4938.3501,4938.3501,4938.3501,4938.3501,175,26600,
PERSISTENT_F2,07/03/2023,09:40:00,4925.0000,4925.0000,4925.0000,4925.0000,175,26950,
PERSISTENT_F2,07/03/2023,09:50:00,4916.2998,4916.2998,4911.2998,4911.2998,700,27475,
PERSISTENT_F2,07/03/2023,09:52:00,4911.2998,4911.2998,4909.5498,4909.5498,875,27475,
PERSISTENT_F2,07/03/2023,09:57:00,4909.0000,4909.0000,4909.0000,4909.0000,175,27300,
PERSISTENT_F2,07/03/2023,09:58:00,4901.0000,4901.0000,4901.0000,4901.0000,175,27300,
PERSISTENT_F2,07/03/2023,10:02:00,4901.0000,4901.0000,4901.0000,4901.0000,175,27475,
PERSISTENT_F2,07/03/2023,10:04:00,4911.3999,4911.3999,4911.3999,4911.3999,700,27300,
PERSISTENT_F2,07/03/2023,10:08:00,4898.3501,4898.3501,4898.3501,4898.3501,350,27125,
PERSISTENT_F2,07/03/2023,10:11:00,4898.3501,4898.3501,4898.3501,4898.3501,175,27125,
PERSISTENT_F2,07/03/2023,10:12:00,4900.7998,4900.7998,4898.0000,4898.0000,350,27125,
PERSISTENT_F2,07/03/2023,10:15:00,4891.0000,4891.0000,4891.0000,4891.0000,525,27125,
PERSISTENT_F2,07/03/2023,10:20:00,4882.5000,4887.0000,4882.5000,4887.0000,525,27125,
PERSISTENT_F2,07/03/2023,10:22:00,4882.5000,4882.5000,4877.0000,4877.0000,1050,27300,
PERSISTENT_F2,07/03/2023,10:23:00,4882.8999,4882.8999,4882.8999,4882.8999,175,27300,
PERSISTENT_F2,07/03/2023,10:27:00,4878.7998,4878.7998,4878.7998,4878.7998,175,28175,
PERSISTENT_F2,07/03/2023,10:28:00,4884.8501,4886.3501,4884.8501,4886.3501,350,28175,
PERSISTENT_F2,07/03/2023,10:29:00,4878.5498,4878.5498,4878.5498,4878.5498,175,28525,
PERSISTENT_F2,07/03/2023,10:32:00,4889.7002,4889.7002,4889.7002,4889.7002,175,28525,
