<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
OBEROIRLTY_F2,07/03/2023,09:32:00,995.9000,995.9000,995.9000,995.9000,701,14000,
OBEROIRLTY_F2,07/03/2023,09:49:00,996.6500,996.6500,996.6500,996.6500,1400,14000,
OBEROIRLTY_F2,07/03/2023,10:52:00,997.0000,997.0000,997.0000,997.0000,700,15400,
OBEROIRLTY_F2,07/03/2023,14:07:00,1003.9000,1003.9000,1003.9000,1003.9000,1400,15400,
OBEROIRLTY_F2,07/03/2023,14:08:00,1004.5000,1004.5000,1004.5000,1004.5000,1400,15400,
OBEROIRLTY_F2,07/03/2023,15:04:00,1007.0000,1007.0000,1007.0000,1007.0000,700,18200,
OBEROIRLTY_F2,07/03/2023,15:20:00,1010.5000,1010.5000,1010.5000,1010.5000,700,18900,
OBEROIRLTY_F2,07/03/2023,15:28:00,1011.6000,1011.6000,1011.6000,1011.6000,700,19600,
OBEROIRLTY_F2,07/04/2023,09:18:00,1013.9500,1013.9500,1013.9500,1013.9500,701,20300,
OBEROIRLTY_F2,07/04/2023,09:29:00,1007.0000,1007.0000,1007.0000,1007.0000,700,19600,
OBEROIRLTY_F2,07/04/2023,10:05:00,1005.4500,1005.4500,1005.4500,1005.4500,700,20300,
OBEROIRLTY_F2,07/04/2023,11:17:00,1005.4500,1012.0000,1005.4500,1012.0000,1400,19600,
OBEROIRLTY_F2,07/04/2023,11:36:00,1011.6000,1011.6000,1011.6000,1011.6000,700,20300,
OBEROIRLTY_F2,07/04/2023,14:36:00,1005.1500,1005.1500,1005.1500,1005.1500,700,20300,
OBEROIRLTY_F2,07/04/2023,15:06:00,1000.8500,1000.8500,1000.8500,1000.8500,1400,20300,
OBEROIRLTY_F2,07/04/2023,15:15:00,1000.0000,1000.0000,1000.0000,1000.0000,700,21700,
OBEROIRLTY_F2,07/04/2023,15:23:00,1000.0000,1000.0000,1000.0000,1000.0000,700,21700,
OBEROIRLTY_F2,07/04/2023,15:26:00,1004.4000,1004.4000,1004.4000,1004.4000,1400,21000,
OBEROIRLTY_F2,07/05/2023,09:38:00,1004.4000,1004.4000,1004.0500,1004.0500,1402,21700,
OBEROIRLTY_F2,07/05/2023,09:40:00,1002.8500,1002.8500,1002.8500,1002.8500,700,21700,
OBEROIRLTY_F2,07/05/2023,12:27:00,1002.8500,1002.8500,1002.8500,1002.8500,700,22400,
OBEROIRLTY_F2,07/05/2023,12:31:00,1014.7500,1014.7500,1014.7500,1014.7500,700,22400,
OBEROIRLTY_F2,07/05/2023,13:38:00,1014.7500,1014.7500,1014.7500,1014.7500,700,22400,
OBEROIRLTY_F2,07/05/2023,14:53:00,1015.0000,1015.0000,1015.0000,1015.0000,700,22400,
OBEROIRLTY_F2,07/05/2023,15:16:00,1020.7500,1020.7500,1020.7500,1020.7500,700,21700,
OBEROIRLTY_F2,07/05/2023,15:21:00,1028.9000,1028.9000,1028.9000,1028.9000,1400,21000,
OBEROIRLTY_F2,07/05/2023,15:22:00,1030.0000,1030.0000,1030.0000,1030.0000,700,21000,
OBEROIRLTY_F2,07/05/2023,15:25:00,1030.0000,1030.0000,1030.0000,1030.0000,1400,21000,
OBEROIRLTY_F2,07/05/2023,15:26:00,1030.1500,1030.1500,1030.1500,1030.1500,2100,21000,
OBEROIRLTY_F2,07/05/2023,15:27:00,1029.2000,1029.2000,1029.2000,1029.2000,700,23800,
OBEROIRLTY_F2,07/05/2023,15:28:00,1030.2000,1030.2000,1030.2000,1030.2000,1400,23800,
OBEROIRLTY_F2,07/06/2023,09:22:00,1036.1500,1036.1500,1036.1500,1036.1500,701,23100,
OBEROIRLTY_F2,07/06/2023,09:23:00,1041.9000,1041.9000,1041.9000,1041.9000,700,23100,
OBEROIRLTY_F2,07/06/2023,09:24:00,1041.9000,1041.9000,1038.9500,1041.9000,4200,23100,
OBEROIRLTY_F2,07/06/2023,09:25:00,1043.4000,1043.4000,1043.4000,1043.4000,2100,23100,
OBEROIRLTY_F2,07/06/2023,09:30:00,1043.6000,1043.9000,1043.6000,1043.9000,1400,24500,
OBEROIRLTY_F2,07/06/2023,09:33:00,1043.9000,1043.9000,1043.9000,1043.9000,700,25200,
OBEROIRLTY_F2,07/06/2023,09:34:00,1043.7000,1046.5500,1043.7000,1046.5500,3500,25200,
OBEROIRLTY_F2,07/06/2023,09:35:00,1046.5500,1046.5500,1046.5500,1046.5500,700,25200,
