<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TCS_F3,07/03/2023,09:16:00,3361.0000,3361.0000,3361.0000,3361.0000,176,3150,
TCS_F3,07/03/2023,09:19:00,3347.5500,3347.5500,3347.5500,3347.5500,175,3325,
TCS_F3,07/03/2023,09:29:00,3344.6001,3344.6001,3344.6001,3344.6001,175,3150,
TCS_F3,07/03/2023,09:33:00,3344.6001,3344.6001,3344.6001,3344.6001,175,3325,
TCS_F3,07/03/2023,09:36:00,3355.0000,3355.0000,3355.0000,3355.0000,175,3500,
TCS_F3,07/03/2023,09:41:00,3347.0000,3347.0000,3347.0000,3347.0000,175,3675,
TCS_F3,07/03/2023,09:49:00,3353.3000,3353.3000,3353.3000,3353.3000,175,3850,
TCS_F3,07/03/2023,10:03:00,3345.0000,3345.0000,3345.0000,3345.0000,175,4025,
TCS_F3,07/03/2023,10:05:00,3344.0000,3344.0000,3344.0000,3344.0000,175,4025,
TCS_F3,07/03/2023,10:15:00,3344.0000,3344.0000,3344.0000,3344.0000,175,4200,
TCS_F3,07/03/2023,10:20:00,3343.0000,3343.0000,3343.0000,3343.0000,175,4200,
TCS_F3,07/03/2023,10:24:00,3340.0000,3340.0000,3340.0000,3340.0000,175,4375,
TCS_F3,07/03/2023,10:25:00,3339.0000,3339.0000,3339.0000,3339.0000,175,4375,
TCS_F3,07/03/2023,10:51:00,3339.0000,3339.0000,3339.0000,3339.0000,175,4550,
TCS_F3,07/03/2023,11:03:00,3335.0000,3335.0000,3335.0000,3335.0000,175,4550,
TCS_F3,07/03/2023,11:15:00,3335.0000,3335.0000,3335.0000,3335.0000,175,4725,
TCS_F3,07/03/2023,11:23:00,3333.0500,3333.0500,3333.0500,3333.0500,175,4900,
TCS_F3,07/03/2023,11:24:00,3331.0000,3331.0000,3330.0000,3330.0000,350,4900,
TCS_F3,07/03/2023,11:25:00,3328.3501,3328.3501,3328.3501,3328.3501,175,4900,
TCS_F3,07/03/2023,11:30:00,3328.3501,3328.3501,3328.3501,3328.3501,175,5075,
TCS_F3,07/03/2023,11:31:00,3332.2500,3332.2500,3332.2500,3332.2500,175,5075,
TCS_F3,07/03/2023,11:40:00,3334.8000,3334.8000,3334.8000,3334.8000,175,5250,
TCS_F3,07/03/2023,11:53:00,3330.1499,3330.1499,3330.1499,3330.1499,175,5250,
TCS_F3,07/03/2023,14:05:00,3335.0000,3335.0000,3335.0000,3335.0000,350,5250,
TCS_F3,07/03/2023,14:07:00,3333.2000,3333.2000,3333.2000,3333.2000,175,5425,
TCS_F3,07/03/2023,14:08:00,3335.0500,3335.0500,3335.0500,3335.0500,175,5425,
TCS_F3,07/03/2023,14:11:00,3336.8000,3336.8000,3336.1001,3336.1001,525,5425,
TCS_F3,07/03/2023,14:13:00,3335.0000,3335.0000,3335.0000,3335.0000,175,5425,
TCS_F3,07/03/2023,14:17:00,3335.0000,3335.0000,3335.0000,3335.0000,700,5600,
TCS_F3,07/03/2023,14:19:00,3329.8000,3329.8000,3329.8000,3329.8000,350,5950,
TCS_F3,07/03/2023,14:22:00,3334.5000,3334.5000,3334.5000,3334.5000,350,5950,
TCS_F3,07/03/2023,14:23:00,3335.0000,3335.0000,3335.0000,3335.0000,700,5950,
TCS_F3,07/03/2023,14:26:00,3336.0000,3336.0000,3336.0000,3336.0000,175,7000,
TCS_F3,07/03/2023,14:47:00,3333.0000,3333.0000,3333.0000,3333.0000,175,7175,
TCS_F3,07/03/2023,14:48:00,3333.3501,3333.3501,3333.3501,3333.3501,350,7175,
TCS_F3,07/03/2023,15:06:00,3330.8999,3330.8999,3330.8999,3330.8999,175,7700,
TCS_F3,07/03/2023,15:10:00,3329.5000,3329.5000,3329.5000,3329.5000,175,7875,
TCS_F3,07/03/2023,15:11:00,3328.8000,3328.8000,3328.8000,3328.8000,175,7875,
TCS_F3,07/03/2023,15:16:00,3330.3501,3330.3501,3330.3501,3330.3501,175,8050,
TCS_F3,07/03/2023,15:22:00,3330.3501,3330.3501,3330.3501,3330.3501,175,8050,
TCS_F3,07/03/2023,15:26:00,3330.3999,3330.3999,3330.0000,3330.0000,700,8225,
TCS_F3,07/03/2023,15:29:00,3328.8999,3332.1499,3328.8999,3332.1499,350,8925,
TCS_F3,07/04/2023,09:22:00,3343.5500,3343.5500,3343.5500,3343.5500,176,9100,
TCS_F3,07/04/2023,09:26:00,3355.1499,3355.1499,3355.1499,3355.1499,350,8925,
TCS_F3,07/04/2023,09:27:00,3358.0000,3358.0000,3358.0000,3358.0000,175,8925,
TCS_F3,07/04/2023,09:29:00,3358.0000,3358.0000,3358.0000,3358.0000,175,8925,
TCS_F3,07/04/2023,09:32:00,3363.0000,3363.0000,3363.0000,3363.0000,350,8925,
TCS_F3,07/04/2023,09:34:00,3363.0000,3363.0000,3363.0000,3363.0000,175,8925,
TCS_F3,07/04/2023,09:38:00,3362.8501,3362.8501,3361.0000,3361.0000,525,9100,
TCS_F3,07/04/2023,09:40:00,3359.2500,3359.2500,3359.2500,3359.2500,175,9100,
TCS_F3,07/04/2023,09:48:00,3359.2500,3359.2500,3359.2500,3359.2500,175,9450,
TCS_F3,07/04/2023,09:55:00,3348.0000,3348.0000,3348.0000,3348.0000,350,9275,
TCS_F3,07/04/2023,10:09:00,3350.0000,3350.0000,3350.0000,3350.0000,175,9100,
TCS_F3,07/04/2023,10:30:00,3343.0000,3343.0000,3343.0000,3343.0000,175,9275,
TCS_F3,07/04/2023,10:45:00,3343.0000,3343.0000,3343.0000,3343.0000,350,9450,
TCS_F3,07/04/2023,10:47:00,3345.0000,3345.0000,3345.0000,3345.0000,175,9450,
TCS_F3,07/04/2023,10:52:00,3343.0000,3343.0000,3343.0000,3343.0000,175,9450,
TCS_F3,07/04/2023,11:06:00,3339.8999,3339.8999,3339.8999,3339.8999,350,9800,
TCS_F3,07/04/2023,11:19:00,3339.8999,3339.8999,3339.8999,3339.8999,175,10150,
TCS_F3,07/04/2023,11:41:00,3349.0000,3349.0000,3349.0000,3349.0000,175,10325,
TCS_F3,07/04/2023,12:38:00,3342.1499,3342.1499,3342.1499,3342.1499,175,10150,
TCS_F3,07/04/2023,13:03:00,3345.0000,3345.0000,3345.0000,3345.0000,175,10325,
TCS_F3,07/04/2023,13:22:00,3345.0000,3345.0000,3345.0000,3345.0000,175,10500,
TCS_F3,07/04/2023,13:37:00,3348.0000,3348.0000,3348.0000,3348.0000,175,10675,
TCS_F3,07/04/2023,13:43:00,3348.0000,3348.0000,3348.0000,3348.0000,175,10675,
TCS_F3,07/04/2023,13:44:00,3349.0000,3349.0000,3349.0000,3349.0000,175,10675,
TCS_F3,07/04/2023,13:47:00,3355.0000,3355.0000,3355.0000,3355.0000,175,10500,
TCS_F3,07/04/2023,13:59:00,3355.0000,3355.0000,3355.0000,3355.0000,175,10675,
TCS_F3,07/04/2023,14:13:00,3355.0000,3355.0000,3355.0000,3355.0000,175,10850,
TCS_F3,07/04/2023,14:46:00,3360.0000,3360.0000,3360.0000,3360.0000,175,11025,
TCS_F3,07/04/2023,14:47:00,3361.0000,3361.0000,3361.0000,3361.0000,175,11025,
TCS_F3,07/04/2023,14:48:00,3361.0000,3361.0000,3361.0000,3361.0000,175,11025,
TCS_F3,07/04/2023,14:58:00,3365.8999,3365.8999,3365.8999,3365.8999,175,10850,
TCS_F3,07/04/2023,15:01:00,3365.8999,3366.8000,3365.8999,3366.8000,350,10675,
TCS_F3,07/04/2023,15:03:00,3366.8000,3366.8000,3366.8000,3366.8000,175,10675,
TCS_F3,07/04/2023,15:07:00,3366.8999,3366.8999,3366.8999,3366.8999,175,11200,
TCS_F3,07/04/2023,15:10:00,3366.8999,3366.8999,3366.8999,3366.8999,175,11375,
TCS_F3,07/04/2023,15:14:00,3365.0000,3365.0000,3365.0000,3365.0000,175,11375,
TCS_F3,07/05/2023,09:15:00,3345.0000,3354.7000,3345.0000,3354.7000,351,11200,
TCS_F3,07/05/2023,09:17:00,3378.0000,3378.0000,3378.0000,3378.0000,350,11375,
TCS_F3,07/05/2023,09:19:00,3379.0000,3379.0000,3379.0000,3379.0000,175,11375,
TCS_F3,07/05/2023,09:21:00,3379.0000,3379.0000,3379.0000,3379.0000,175,11550,
TCS_F3,07/05/2023,09:23:00,3365.0000,3365.0000,3365.0000,3365.0000,175,11550,
TCS_F3,07/05/2023,09:36:00,3368.5000,3368.5000,3368.5000,3368.5000,175,11375,
TCS_F3,07/05/2023,10:01:00,3369.0000,3369.0000,3369.0000,3369.0000,175,11375,
TCS_F3,07/05/2023,10:04:00,3370.1499,3370.1499,3370.1499,3370.1499,350,11375,
TCS_F3,07/05/2023,10:12:00,3374.0000,3374.0000,3374.0000,3374.0000,350,11375,
TCS_F3,07/05/2023,10:19:00,3378.7000,3378.7000,3378.7000,3378.7000,175,11025,
