<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INDHOTEL_F3,07/03/2023,09:56:00,397.3500,397.3500,397.3500,397.3500,2001,4000,
INDHOTEL_F3,07/03/2023,11:15:00,396.0000,396.0000,396.0000,396.0000,2000,6000,
INDHOTEL_F3,07/03/2023,13:42:00,396.0000,396.0000,396.0000,396.0000,2000,8000,
INDHOTEL_F3,07/03/2023,14:04:00,398.0500,398.0500,398.0500,398.0500,2000,10000,
INDHOTEL_F3,07/03/2023,15:14:00,398.0500,398.0500,398.0500,398.0500,2000,12000,
INDHOTEL_F3,07/04/2023,10:45:00,396.8000,396.8000,396.8000,396.8000,2001,14000,
INDHOTEL_F3,07/04/2023,10:46:00,396.0500,396.0500,396.0500,396.0500,2000,14000,
INDHOTEL_F3,07/04/2023,10:49:00,395.7000,395.7000,395.7000,395.7000,4000,16000,
INDHOTEL_F3,07/04/2023,12:10:00,394.6000,394.6000,394.6000,394.6000,2000,16000,
INDHOTEL_F3,07/04/2023,12:19:00,394.5500,394.5500,394.5500,394.5500,2000,18000,
INDHOTEL_F3,07/04/2023,12:20:00,394.0000,394.0000,394.0000,394.0000,2000,18000,
INDHOTEL_F3,07/04/2023,12:29:00,393.6000,393.6000,393.6000,393.6000,2000,20000,
INDHOTEL_F3,07/04/2023,15:05:00,388.0000,388.0000,388.0000,388.0000,2000,22000,
INDHOTEL_F3,07/04/2023,15:15:00,388.0000,388.0000,388.0000,388.0000,2000,24000,
INDHOTEL_F3,07/04/2023,15:18:00,387.2000,387.2000,387.2000,387.2000,2000,26000,
INDHOTEL_F3,07/05/2023,09:55:00,386.5000,386.5000,386.5000,386.5000,2001,0,
INDHOTEL_F3,07/05/2023,10:27:00,389.0000,389.0000,389.0000,389.0000,2000,30000,
INDHOTEL_F3,07/05/2023,10:35:00,390.0000,390.0000,390.0000,390.0000,2000,30000,
INDHOTEL_F3,07/05/2023,10:46:00,390.0000,390.0000,390.0000,390.0000,4000,32000,
INDHOTEL_F3,07/05/2023,11:28:00,390.0000,390.0000,390.0000,390.0000,2000,36000,
INDHOTEL_F3,07/05/2023,14:39:00,387.0000,387.0000,387.0000,387.0000,2000,38000,
INDHOTEL_F3,07/06/2023,09:41:00,390.0000,390.0000,390.0000,390.0000,2001,40000,
INDHOTEL_F3,07/06/2023,11:19:00,388.0000,388.0000,388.0000,388.0000,2000,42000,
INDHOTEL_F3,07/06/2023,15:14:00,388.0000,388.0000,388.0000,388.0000,2000,42000,
INDHOTEL_F3,07/07/2023,09:27:00,395.2500,395.2500,395.2500,395.2500,2001,42000,
INDHOTEL_F3,07/07/2023,10:08:00,395.0000,395.0000,395.0000,395.0000,2000,44000,
INDHOTEL_F3,07/07/2023,10:37:00,390.5000,390.5000,390.5000,390.5000,2000,46000,
INDHOTEL_F3,07/07/2023,11:50:00,388.9500,388.9500,388.9500,388.9500,4000,48000,
INDHOTEL_F3,07/07/2023,12:30:00,388.0000,388.0000,388.0000,388.0000,2000,50000,
INDHOTEL_F3,07/07/2023,13:52:00,388.0000,388.0000,388.0000,388.0000,2000,52000,
INDHOTEL_F3,07/07/2023,14:15:00,389.0000,389.0000,389.0000,389.0000,2000,54000,
INDHOTEL_F3,07/10/2023,10:21:00,389.5000,389.5000,389.5000,389.5000,2001,52000,
INDHOTEL_F3,07/10/2023,10:52:00,392.0000,392.0000,392.0000,392.0000,2000,54000,
INDHOTEL_F3,07/10/2023,12:24:00,392.0000,392.0000,392.0000,392.0000,2000,54000,
INDHOTEL_F3,07/10/2023,13:11:00,389.9000,389.9000,389.9000,389.9000,2000,56000,
INDHOTEL_F3,07/11/2023,11:02:00,394.8500,394.8500,394.8500,394.8500,4001,56000,
INDHOTEL_F3,07/11/2023,11:16:00,396.2500,396.2500,396.2500,396.2500,2000,52000,
INDHOTEL_F3,07/11/2023,13:09:00,398.6000,398.6000,398.6000,398.6000,4000,54000,
INDHOTEL_F3,07/11/2023,13:16:00,399.0000,399.0000,399.0000,399.0000,2000,58000,
INDHOTEL_F3,07/11/2023,14:50:00,399.0000,399.0000,399.0000,399.0000,2000,56000,
INDHOTEL_F3,07/12/2023,09:49:00,399.0000,399.0000,399.0000,399.0000,4001,58000,
INDHOTEL_F3,07/12/2023,10:13:00,401.0500,401.0500,401.0500,401.0500,2000,58000,
INDHOTEL_F3,07/12/2023,10:23:00,401.5500,401.5500,401.5500,401.5500,2000,58000,
INDHOTEL_F3,07/12/2023,10:26:00,401.5500,401.5500,401.5500,401.5500,2000,60000,
INDHOTEL_F3,07/12/2023,12:07:00,398.5000,398.5000,398.5000,398.5000,2000,58000,
INDHOTEL_F3,07/12/2023,12:50:00,398.5000,398.5000,398.5000,398.5000,2000,58000,
INDHOTEL_F3,07/12/2023,13:41:00,397.4500,397.4500,397.4500,397.4500,2000,58000,
INDHOTEL_F3,07/12/2023,14:15:00,397.4500,397.4500,397.4500,397.4500,2000,58000,
INDHOTEL_F3,07/12/2023,14:17:00,398.1000,398.1000,398.1000,398.1000,2000,58000,
INDHOTEL_F3,07/12/2023,15:16:00,398.1000,398.1000,398.1000,398.1000,4000,58000,
INDHOTEL_F3,07/12/2023,15:23:00,398.2500,398.2500,398.2500,398.2500,2000,62000,
INDHOTEL_F3,07/12/2023,15:28:00,398.5000,398.5000,398.5000,398.5000,2000,60000,
INDHOTEL_F3,07/13/2023,09:19:00,399.0000,399.0000,399.0000,399.0000,4001,62000,
INDHOTEL_F3,07/13/2023,13:22:00,399.0000,399.0000,399.0000,399.0000,6000,62000,
INDHOTEL_F3,07/13/2023,13:48:00,398.5000,398.5000,398.5000,398.5000,2000,62000,
INDHOTEL_F3,07/13/2023,14:00:00,397.0000,397.0000,397.0000,397.0000,4000,62000,
INDHOTEL_F3,07/13/2023,15:02:00,392.8000,392.8000,392.8000,392.8000,4000,64000,
INDHOTEL_F3,07/13/2023,15:08:00,392.8000,392.8000,392.8000,392.8000,2000,68000,
INDHOTEL_F3,07/13/2023,15:20:00,393.0500,393.0500,393.0500,393.0500,2000,70000,
INDHOTEL_F3,07/13/2023,15:25:00,393.5000,393.5000,393.5000,393.5000,2000,68000,
INDHOTEL_F3,07/14/2023,10:52:00,394.0000,394.0000,394.0000,394.0000,2001,68000,
INDHOTEL_F3,07/14/2023,13:23:00,391.2000,391.2000,391.2000,391.2000,12000,68000,
INDHOTEL_F3,07/17/2023,10:00:00,395.0000,395.0000,395.0000,395.0000,2001,68000,
INDHOTEL_F3,07/17/2023,12:44:00,395.0000,395.0000,395.0000,395.0000,2000,70000,
INDHOTEL_F3,07/17/2023,13:23:00,397.0000,397.0000,397.0000,397.0000,2000,70000,
INDHOTEL_F3,07/18/2023,09:17:00,398.0000,398.0000,398.0000,398.0000,2001,68000,
INDHOTEL_F3,07/18/2023,12:17:00,392.0000,392.0000,392.0000,392.0000,2000,68000,
INDHOTEL_F3,07/18/2023,12:34:00,390.9500,390.9500,390.9500,390.9500,2000,68000,
INDHOTEL_F3,07/18/2023,13:02:00,389.9500,389.9500,389.9500,389.9500,4000,66000,
INDHOTEL_F3,07/18/2023,13:03:00,389.9500,389.9500,389.9500,389.9500,2000,66000,
INDHOTEL_F3,07/18/2023,13:24:00,390.6000,390.6000,390.6000,390.6000,4000,68000,
