<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HDFCLIFE_F2,07/03/2023,09:15:00,654.2000,654.2000,653.4000,653.4000,2202,300300,
HDFCLIFE_F2,07/03/2023,09:18:00,650.9500,650.9500,650.9500,650.9500,1100,301400,
HDFCLIFE_F2,07/03/2023,09:19:00,650.9500,652.0000,650.9500,652.0000,2200,301400,
HDFCLIFE_F2,07/03/2023,09:20:00,649.9000,649.9000,649.9000,649.9000,2200,302500,
HDFCLIFE_F2,07/03/2023,09:22:00,649.1000,649.1000,649.1000,649.1000,1100,302500,
HDFCLIFE_F2,07/03/2023,09:36:00,649.1000,649.1000,649.1000,649.1000,1100,302500,
HDFCLIFE_F2,07/03/2023,09:39:00,655.3000,655.3000,655.3000,655.3000,2200,302500,
HDFCLIFE_F2,07/03/2023,09:41:00,654.7500,654.7500,654.7500,654.7500,1100,302500,
HDFCLIFE_F2,07/03/2023,09:42:00,655.8000,655.8000,655.8000,655.8000,1100,304700,
HDFCLIFE_F2,07/03/2023,09:50:00,656.0500,656.0500,656.0500,656.0500,1100,304700,
HDFCLIFE_F2,07/03/2023,09:53:00,657.5000,657.5000,657.5000,657.5000,1100,304700,
HDFCLIFE_F2,07/03/2023,09:55:00,659.0000,659.0000,659.0000,659.0000,1100,304700,
HDFCLIFE_F2,07/03/2023,09:56:00,659.0000,659.0000,657.5500,657.5500,2200,303600,
HDFCLIFE_F2,07/03/2023,09:59:00,657.5500,657.5500,657.5500,657.5500,1100,303600,
HDFCLIFE_F2,07/03/2023,10:02:00,657.0000,657.0000,657.0000,657.0000,1100,303600,
HDFCLIFE_F2,07/03/2023,10:05:00,655.4500,655.4500,655.4500,655.4500,1100,303600,
HDFCLIFE_F2,07/03/2023,10:07:00,657.0000,657.0000,657.0000,657.0000,1100,304700,
HDFCLIFE_F2,07/03/2023,10:13:00,658.2500,658.2500,658.2500,658.2500,1100,303600,
HDFCLIFE_F2,07/03/2023,10:15:00,659.0000,660.9000,659.0000,660.9000,6600,303600,
HDFCLIFE_F2,07/03/2023,10:16:00,660.9000,660.9000,660.9000,660.9000,1100,303600,
HDFCLIFE_F2,07/03/2023,10:20:00,659.7500,659.7500,659.7500,659.7500,1100,302500,
HDFCLIFE_F2,07/03/2023,10:21:00,659.5000,659.5000,659.5000,659.5000,2200,302500,
