<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
PAGEIND_F1,07/03/2023,09:15:00,37895.8516,38009.8984,37895.8516,38009.8984,91,155265,
PAGEIND_F1,07/03/2023,09:16:00,38009.8984,38009.8984,38009.8984,38009.8984,15,155265,
PAGEIND_F1,07/03/2023,09:18:00,37940.3516,37940.3516,37930.0000,37930.0000,90,155325,
PAGEIND_F1,07/03/2023,09:20:00,37943.3008,37967.7500,37943.3008,37967.7500,45,155355,
PAGEIND_F1,07/03/2023,09:22:00,38000.0000,38031.7500,38000.0000,38031.7500,90,155355,
PAGEIND_F1,07/03/2023,09:23:00,38031.7500,38033.7500,37999.6484,38002.6484,105,155415,
PAGEIND_F1,07/03/2023,09:24:00,38001.8984,38001.8984,38001.8984,38001.8984,15,155415,
PAGEIND_F1,07/03/2023,09:28:00,37997.3984,38030.0000,37997.3984,38030.0000,135,155400,
PAGEIND_F1,07/03/2023,09:29:00,38018.4492,38018.4492,37979.6016,37979.6016,45,155430,
PAGEIND_F1,07/03/2023,09:31:00,38012.6016,38012.6016,38012.6016,38012.6016,30,155430,
PAGEIND_F1,07/03/2023,09:32:00,38046.0000,38046.0000,38046.0000,38046.0000,75,155430,
PAGEIND_F1,07/03/2023,09:35:00,38034.1992,38034.1992,38014.3008,38014.3008,90,155490,
PAGEIND_F1,07/03/2023,09:36:00,38034.4492,38034.4492,38034.4492,38034.4492,30,155490,
PAGEIND_F1,07/03/2023,09:37:00,38045.1016,38045.1016,38045.1016,38045.1016,15,155490,
PAGEIND_F1,07/03/2023,09:39:00,38010.8008,38010.8008,37979.6992,37979.6992,75,155505,
PAGEIND_F1,07/03/2023,09:40:00,37999.3516,37999.3516,37934.1992,37934.1992,90,155505,
PAGEIND_F1,07/03/2023,09:41:00,37927.5000,37927.5000,37871.2500,37909.7500,135,155475,
PAGEIND_F1,07/03/2023,09:43:00,37909.6016,37909.6016,37870.0000,37873.5508,90,155475,
PAGEIND_F1,07/03/2023,09:47:00,37909.6484,37909.6484,37909.6484,37909.6484,15,155445,
PAGEIND_F1,07/03/2023,09:48:00,37909.7500,37959.1016,37909.7500,37959.1016,45,155445,
PAGEIND_F1,07/03/2023,09:49:00,37937.8008,37937.8008,37872.0508,37872.0508,75,155445,
PAGEIND_F1,07/03/2023,09:50:00,37861.8984,37861.8984,37802.2500,37802.2500,90,155445,
PAGEIND_F1,07/03/2023,09:51:00,37802.2500,37815.0508,37802.2500,37815.0508,60,155445,
PAGEIND_F1,07/03/2023,09:53:00,37821.0000,37833.5508,37820.0000,37820.0000,75,155445,
PAGEIND_F1,07/03/2023,09:55:00,37834.6992,37840.0000,37834.6992,37834.6992,60,155445,
PAGEIND_F1,07/03/2023,09:56:00,37835.0000,37835.0000,37825.1016,37825.1016,135,155505,
PAGEIND_F1,07/03/2023,09:57:00,37780.0000,37780.0000,37751.6992,37751.6992,225,155505,
PAGEIND_F1,07/03/2023,09:58:00,37751.6992,37751.6992,37751.6992,37751.6992,15,155505,
PAGEIND_F1,07/03/2023,09:59:00,37767.1992,37767.1992,37767.1992,37767.1992,30,155610,
PAGEIND_F1,07/03/2023,10:00:00,37760.0000,37760.0000,37760.0000,37760.0000,15,155610,
PAGEIND_F1,07/03/2023,10:01:00,37759.3008,37775.5000,37745.0000,37745.0000,120,155610,
PAGEIND_F1,07/03/2023,10:02:00,37745.0000,37766.8008,37745.0000,37766.8008,30,155655,
PAGEIND_F1,07/03/2023,10:03:00,37768.5000,37768.5000,37760.5508,37760.5508,45,155655,
PAGEIND_F1,07/03/2023,10:05:00,37779.3984,37779.3984,37779.3984,37779.3984,30,155700,
PAGEIND_F1,07/03/2023,10:07:00,37800.0000,37804.4492,37790.0000,37804.4492,75,155700,
PAGEIND_F1,07/03/2023,10:08:00,37789.9492,37789.9492,37760.5508,37760.5508,60,155700,
PAGEIND_F1,07/03/2023,10:09:00,37777.4492,37777.4492,37760.0000,37760.0000,75,155700,
PAGEIND_F1,07/03/2023,10:10:00,37778.8516,37788.8984,37762.8008,37762.8008,45,155700,
PAGEIND_F1,07/03/2023,10:11:00,37759.3008,37759.3008,37759.3008,37759.3008,30,155700,
PAGEIND_F1,07/03/2023,10:12:00,37738.7500,37738.7500,37738.7500,37738.7500,30,155835,
