<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
NESTLEIND_F3,07/21/2023,12:05:00,23310.8496,23310.8496,23310.8496,23310.8496,81,0,
NESTLEIND_F3,07/21/2023,15:18:00,23310.8496,23310.8496,23310.8496,23310.8496,40,80,
NESTLEIND_F3,07/21/2023,15:24:00,23315.8496,23315.8496,23315.8496,23315.8496,40,120,
NESTLEIND_F3,07/24/2023,10:45:00,23240.3008,23240.3008,23240.3008,23240.3008,41,160,
NESTLEIND_F3,07/24/2023,13:08:00,23240.3008,23240.3008,23240.3008,23240.3008,40,160,
NESTLEIND_F3,07/24/2023,13:52:00,23088.0000,23088.0000,23088.0000,23088.0000,40,200,
NESTLEIND_F3,07/25/2023,09:35:00,23209.5000,23209.5000,23209.5000,23209.5000,41,200,
NESTLEIND_F3,07/25/2023,10:52:00,23100.0000,23100.0000,23100.0000,23100.0000,40,240,
NESTLEIND_F3,07/26/2023,10:35:00,23087.6504,23087.6504,23087.6504,23087.6504,41,280,
NESTLEIND_F3,07/27/2023,09:19:00,23134.3496,23134.3496,23134.3496,23134.3496,41,320,
NESTLEIND_F3,07/27/2023,09:20:00,23131.5996,23131.5996,23131.5996,23131.5996,40,320,
NESTLEIND_F3,07/27/2023,10:29:00,23073.7500,23073.7500,23073.7500,23073.7500,40,400,
NESTLEIND_F3,07/27/2023,10:56:00,23073.7500,23073.7500,23073.7500,23073.7500,40,440,
NESTLEIND_F3,07/27/2023,11:01:00,22990.0000,22990.0000,22990.0000,22990.0000,40,480,
NESTLEIND_F3,07/27/2023,11:03:00,22719.3496,22719.3496,22700.0000,22700.0000,80,520,
NESTLEIND_F3,07/27/2023,11:05:00,22500.0996,22500.0996,22500.0996,22500.0996,40,520,
NESTLEIND_F3,07/27/2023,11:06:00,22450.0000,22450.0000,22450.0000,22450.0000,80,600,
NESTLEIND_F3,07/27/2023,11:08:00,22450.0000,22450.0000,22400.0000,22400.0000,120,600,
NESTLEIND_F3,07/27/2023,11:11:00,22400.0000,22400.0000,22400.0000,22400.0000,40,680,
NESTLEIND_F3,07/27/2023,11:16:00,22700.0000,22700.0000,22700.0000,22700.0000,40,680,
NESTLEIND_F3,07/27/2023,11:45:00,22760.4004,22760.4004,22760.4004,22760.4004,40,680,
NESTLEIND_F3,07/27/2023,12:20:00,22549.4004,22549.4004,22549.4004,22549.4004,80,720,
NESTLEIND_F3,07/27/2023,12:35:00,22590.7500,22590.7500,22590.7500,22590.7500,40,800,
NESTLEIND_F3,07/27/2023,13:43:00,22450.0000,22450.0000,22442.0000,22442.0000,80,840,
NESTLEIND_F3,07/27/2023,14:21:00,22538.0996,22538.0996,22538.0996,22538.0996,40,920,
NESTLEIND_F3,07/27/2023,14:41:00,22535.2500,22535.2500,22535.2500,22535.2500,80,880,
NESTLEIND_F3,07/27/2023,15:06:00,22545.8008,22545.8008,22545.8008,22545.8008,40,880,
NESTLEIND_F3,07/27/2023,15:15:00,22639.9004,22639.9004,22639.9004,22639.9004,40,880,
NESTLEIND_F3,07/27/2023,15:24:00,22650.0000,22650.0000,22650.0000,22650.0000,40,920,
