<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MGL_F3,07/05/2023,09:36:00,1082.0500,1082.0500,1082.0500,1082.0500,801,0,
MGL_F3,07/07/2023,09:36:00,1122.0000,1122.0000,1122.0000,1122.0000,801,800,
MGL_F3,07/10/2023,10:11:00,1101.0000,1101.0000,1101.0000,1101.0000,801,1600,
MGL_F3,07/11/2023,09:28:00,1107.2500,1107.2500,1107.2500,1107.2500,801,1600,
MGL_F3,07/11/2023,10:25:00,1107.2500,1107.2500,1107.2500,1107.2500,800,1600,
MGL_F3,07/12/2023,15:27:00,1118.9000,1118.9000,1118.9000,1118.9000,801,2400,
MGL_F3,07/17/2023,13:20:00,1077.5000,1077.5000,1077.5000,1077.5000,801,2400,
MGL_F3,07/19/2023,10:05:00,1065.0000,1065.0000,1065.0000,1065.0000,801,3200,
MGL_F3,07/24/2023,09:39:00,1065.0000,1068.0000,1064.8000,1065.7000,4803,4000,
MGL_F3,07/24/2023,11:33:00,1059.3500,1059.3500,1059.3500,1059.3500,800,7200,
MGL_F3,07/24/2023,15:22:00,1049.3500,1049.3500,1049.3500,1049.3500,1600,8000,
MGL_F3,07/25/2023,09:39:00,1057.0000,1057.4000,1057.0000,1057.4000,2402,9600,
MGL_F3,07/25/2023,09:45:00,1061.3500,1062.2000,1061.3500,1062.2000,2400,12000,
MGL_F3,07/25/2023,09:53:00,1063.2000,1063.2000,1063.2000,1063.2000,1600,14400,
MGL_F3,07/25/2023,09:54:00,1063.4000,1063.4000,1063.4000,1063.4000,4800,16000,
MGL_F3,07/25/2023,09:55:00,1063.7000,1063.7000,1063.7000,1063.7000,800,16000,
MGL_F3,07/25/2023,10:02:00,1064.2500,1064.2500,1064.2500,1064.2500,2400,21600,
MGL_F3,07/25/2023,10:03:00,1065.0000,1065.0000,1065.0000,1065.0000,800,24000,
MGL_F3,07/25/2023,10:19:00,1066.7000,1066.7000,1066.7000,1066.7000,800,24800,
MGL_F3,07/25/2023,12:23:00,1085.0000,1085.0000,1085.0000,1085.0000,800,25600,
MGL_F3,07/25/2023,12:24:00,1086.5500,1086.5500,1086.5500,1086.5500,1600,26400,
MGL_F3,07/25/2023,12:34:00,1086.7500,1086.7500,1086.7500,1086.7500,1600,27200,
MGL_F3,07/25/2023,12:53:00,1088.7500,1088.7500,1088.7500,1088.7500,800,28800,
MGL_F3,07/25/2023,12:59:00,1088.7500,1088.7500,1088.4000,1088.4000,3200,29600,
MGL_F3,07/25/2023,13:03:00,1085.2000,1085.2000,1085.2000,1085.2000,800,32800,
MGL_F3,07/25/2023,13:11:00,1083.7500,1083.7500,1083.7000,1083.7000,1600,33600,
MGL_F3,07/25/2023,13:12:00,1083.5500,1083.5500,1083.5500,1083.5500,800,33600,
MGL_F3,07/25/2023,13:17:00,1083.6500,1084.2000,1083.6500,1084.2000,1600,36000,
MGL_F3,07/25/2023,13:22:00,1082.7500,1082.7500,1082.7500,1082.7500,800,37600,
MGL_F3,07/25/2023,13:23:00,1083.1000,1083.1000,1083.1000,1083.1000,800,37600,
MGL_F3,07/25/2023,13:32:00,1081.5500,1081.5500,1081.5500,1081.5500,800,39200,
MGL_F3,07/25/2023,13:33:00,1082.2500,1082.2500,1082.2500,1082.2500,800,40000,
MGL_F3,07/25/2023,14:04:00,1085.5500,1085.5500,1085.5500,1085.5500,800,40800,
