<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
GLENMARK_F3,07/03/2023,12:25:00,677.0000,677.0000,677.0000,677.0000,1451,91350,
GLENMARK_F3,07/03/2023,14:01:00,668.0000,668.0000,668.0000,668.0000,8700,1450,
GLENMARK_F3,07/03/2023,14:04:00,668.0000,668.0000,668.0000,668.0000,2900,10150,
GLENMARK_F3,07/03/2023,14:09:00,668.0000,668.0000,668.0000,668.0000,4350,8700,
GLENMARK_F3,07/03/2023,14:11:00,668.0000,668.0000,668.0000,668.0000,1450,8700,
GLENMARK_F3,07/04/2023,11:40:00,662.0000,662.0000,662.0000,662.0000,1451,7250,
GLENMARK_F3,07/04/2023,14:45:00,659.2000,659.2000,659.2000,659.2000,1450,7250,
GLENMARK_F3,07/06/2023,10:03:00,675.5000,675.5000,675.5000,675.5000,1451,8700,
GLENMARK_F3,07/07/2023,09:22:00,681.4000,681.4000,681.4000,681.4000,1451,7250,
GLENMARK_F3,07/07/2023,09:32:00,680.0000,680.0000,680.0000,680.0000,1450,8700,
GLENMARK_F3,07/07/2023,13:24:00,680.0000,680.0000,680.0000,680.0000,1450,8700,
GLENMARK_F3,07/07/2023,13:33:00,680.0000,680.0000,680.0000,680.0000,1450,8700,
GLENMARK_F3,07/07/2023,13:42:00,686.0000,686.0000,686.0000,686.0000,1450,8700,
GLENMARK_F3,07/07/2023,13:44:00,686.0000,686.0000,686.0000,686.0000,1450,8700,
GLENMARK_F3,07/07/2023,14:08:00,688.0000,692.0000,688.0000,692.0000,2900,10150,
GLENMARK_F3,07/10/2023,10:05:00,685.9000,685.9000,685.9000,685.9000,1451,11600,
GLENMARK_F3,07/10/2023,15:10:00,672.5500,672.5500,672.5500,672.5500,1450,11600,
GLENMARK_F3,07/10/2023,15:29:00,672.0000,672.0000,672.0000,672.0000,1450,11600,
GLENMARK_F3,07/11/2023,09:19:00,670.0000,670.0000,670.0000,670.0000,1451,10150,
GLENMARK_F3,07/11/2023,12:10:00,676.6500,676.6500,676.6500,676.6500,1450,8700,
GLENMARK_F3,07/11/2023,12:40:00,676.6500,676.6500,676.6500,676.6500,2900,8700,
GLENMARK_F3,07/11/2023,12:43:00,677.0000,677.0000,677.0000,677.0000,1450,11600,
GLENMARK_F3,07/11/2023,14:02:00,677.0000,677.0000,677.0000,677.0000,1450,13050,
GLENMARK_F3,07/12/2023,09:19:00,680.6500,680.6500,680.6500,680.6500,1451,14500,
GLENMARK_F3,07/12/2023,09:37:00,680.3000,680.3000,680.3000,680.3000,1450,15950,
GLENMARK_F3,07/12/2023,10:09:00,680.3000,680.3000,680.3000,680.3000,1450,17400,
GLENMARK_F3,07/13/2023,14:21:00,690.4000,690.4000,690.4000,690.4000,1451,18850,
GLENMARK_F3,07/13/2023,14:32:00,695.0000,695.0000,695.0000,695.0000,1450,18850,
GLENMARK_F3,07/13/2023,14:37:00,695.0000,695.0000,695.0000,695.0000,1450,20300,
GLENMARK_F3,07/13/2023,14:50:00,691.4500,691.4500,691.4500,691.4500,1450,21750,
GLENMARK_F3,07/13/2023,14:55:00,692.2500,692.2500,692.2500,692.2500,1450,23200,
GLENMARK_F3,07/13/2023,15:10:00,690.0000,690.0000,690.0000,690.0000,2900,21750,
GLENMARK_F3,07/14/2023,09:57:00,698.0000,698.0000,698.0000,698.0000,1451,24650,
GLENMARK_F3,07/14/2023,10:01:00,700.0000,700.0000,700.0000,700.0000,2900,26100,
GLENMARK_F3,07/14/2023,10:04:00,700.6000,700.6000,700.6000,700.6000,1450,29000,
GLENMARK_F3,07/14/2023,10:31:00,700.6000,700.6000,700.6000,700.6000,1450,30450,
GLENMARK_F3,07/14/2023,11:16:00,697.0500,697.0500,697.0500,697.0500,1450,30450,
GLENMARK_F3,07/14/2023,11:36:00,702.0000,702.0000,702.0000,702.0000,1450,31900,
GLENMARK_F3,07/14/2023,12:15:00,708.0000,708.0000,708.0000,708.0000,1450,33350,
GLENMARK_F3,07/14/2023,13:19:00,709.0000,709.0000,709.0000,709.0000,1450,34800,
GLENMARK_F3,07/17/2023,09:57:00,709.0000,709.0000,709.0000,709.0000,1451,36250,
GLENMARK_F3,07/17/2023,10:10:00,706.0000,706.0000,706.0000,706.0000,1450,37700,
GLENMARK_F3,07/17/2023,11:27:00,706.0000,706.0000,706.0000,706.0000,1450,37700,
GLENMARK_F3,07/17/2023,12:44:00,706.0000,706.0000,706.0000,706.0000,1450,37700,
GLENMARK_F3,07/17/2023,15:16:00,710.0000,710.0000,710.0000,710.0000,1450,39150,
GLENMARK_F3,07/18/2023,09:19:00,711.0000,711.0000,711.0000,711.0000,1451,37700,
GLENMARK_F3,07/18/2023,09:25:00,716.0000,716.0000,716.0000,716.0000,1450,39150,
GLENMARK_F3,07/18/2023,12:35:00,718.1000,718.1000,718.1000,718.1000,1450,40600,
GLENMARK_F3,07/18/2023,13:32:00,718.2500,718.2500,718.2500,718.2500,1450,40600,
