<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HINDCOPPER_F3,02-11-2023,12:31:00,146.9,146.9,146.9,146.9,5301,47700
HINDCOPPER_F3,02-11-2023,14:36:00,148.2,148.2,148.2,148.2,5300,47700
HINDCOPPER_F3,02-11-2023,15:29:00,149.35,149.35,149.35,149.35,10600,53000
HINDCOPPER_F3,03-11-2023,11:20:00,148.2,148.2,148.2,148.2,5301,63600
HINDCOPPER_F3,03-11-2023,13:12:00,149.2,149.2,149.2,149.2,5300,63600
HINDCOPPER_F3,03-11-2023,14:24:00,149.2,149.2,149.2,149.2,5300,63600
HINDCOPPER_F3,03-11-2023,15:23:00,149.2,149.2,149.2,149.2,5300,58300
HINDCOPPER_F3,06-11-2023,13:31:00,152.0,152.0,152.0,152.0,5301,63600
HINDCOPPER_F3,07-11-2023,10:09:00,150.0,150.0,150.0,150.0,5301,68900
HINDCOPPER_F3,07-11-2023,14:58:00,148.9,148.9,148.9,148.9,5300,68900
HINDCOPPER_F3,08-11-2023,09:31:00,149.8,149.8,149.8,149.8,5301,74200
HINDCOPPER_F3,08-11-2023,09:38:00,149.9,149.9,149.9,149.9,5300,68900
HINDCOPPER_F3,08-11-2023,11:50:00,149.9,149.9,149.9,149.9,5300,68900
HINDCOPPER_F3,08-11-2023,13:26:00,148.4,148.4,148.4,148.4,5300,79500
HINDCOPPER_F3,09-11-2023,09:18:00,149.0,149.0,149.0,149.0,5301,84800
HINDCOPPER_F3,09-11-2023,10:16:00,147.95,147.95,147.95,147.95,5300,90100
HINDCOPPER_F3,09-11-2023,12:51:00,147.95,147.95,147.95,147.95,5300,84800
HINDCOPPER_F3,09-11-2023,13:01:00,148.95,148.95,148.95,148.95,5300,90100
HINDCOPPER_F3,10-11-2023,12:42:00,148.15,148.15,148.15,148.15,5301,90100
HINDCOPPER_F3,10-11-2023,13:40:00,148.3,148.3,148.3,148.3,5300,84800
HINDCOPPER_F3,12-11-2023,18:16:00,149.8,149.8,149.8,149.8,5300,84800
HINDCOPPER_F3,12-11-2023,18:19:00,151.0,151.0,151.0,151.0,15900,84800
HINDCOPPER_F3,12-11-2023,18:20:00,151.0,151.0,151.0,151.0,5300,84800
HINDCOPPER_F3,12-11-2023,18:22:00,150.8,150.8,150.8,150.8,5300,95400
HINDCOPPER_F3,12-11-2023,18:23:00,151.0,151.0,151.0,151.0,5300,95400
HINDCOPPER_F3,12-11-2023,18:24:00,151.0,151.0,151.0,151.0,5300,95400
HINDCOPPER_F3,12-11-2023,18:39:00,151.35,151.35,151.35,151.35,5300,95400
HINDCOPPER_F3,12-11-2023,18:44:00,151.35,151.35,151.35,151.35,5300,100700
HINDCOPPER_F3,12-11-2023,18:45:00,151.2,151.2,151.2,151.2,5300,95400
HINDCOPPER_F3,12-11-2023,18:58:00,151.5,151.5,151.5,151.5,5300,95400
HINDCOPPER_F3,12-11-2023,19:07:00,151.6,151.6,151.6,151.6,26500,100700
HINDCOPPER_F3,12-11-2023,19:10:00,151.6,151.6,151.6,151.6,5300,127200
HINDCOPPER_F3,13-11-2023,09:21:00,152.8,152.8,152.8,152.8,5301,121900
HINDCOPPER_F3,13-11-2023,09:27:00,154.15,154.15,154.15,154.15,5300,116600
HINDCOPPER_F3,13-11-2023,09:29:00,154.2,154.2,154.2,154.2,5300,116600
HINDCOPPER_F3,13-11-2023,09:33:00,154.5,154.5,154.5,154.5,10600,111300
HINDCOPPER_F3,13-11-2023,09:34:00,154.7,154.7,154.7,154.7,21200,111300
HINDCOPPER_F3,13-11-2023,09:47:00,156.6,156.6,156.6,156.6,5300,121900
HINDCOPPER_F3,13-11-2023,09:57:00,158.55,158.55,158.55,158.55,5300,127200
HINDCOPPER_F3,13-11-2023,10:04:00,160.9,160.9,160.9,160.9,10600,121900
HINDCOPPER_F3,13-11-2023,10:05:00,160.9,160.9,160.9,160.9,5300,121900
HINDCOPPER_F3,13-11-2023,10:10:00,162.1,162.1,162.1,162.1,5300,132500
HINDCOPPER_F3,13-11-2023,10:17:00,162.45,162.45,162.45,162.45,5300,132500
HINDCOPPER_F3,13-11-2023,10:20:00,162.45,162.45,162.45,162.45,5300,132500
HINDCOPPER_F3,13-11-2023,10:32:00,161.25,161.25,161.25,161.25,31800,132500
HINDCOPPER_F3,13-11-2023,10:38:00,163.0,163.0,163.0,163.0,10600,106000
HINDCOPPER_F3,13-11-2023,10:43:00,163.0,163.0,163.0,163.0,15900,111300
HINDCOPPER_F3,13-11-2023,11:30:00,161.7,161.7,161.7,161.7,5300,121900
HINDCOPPER_F3,13-11-2023,11:53:00,161.8,161.8,161.8,161.8,15900,127200
HINDCOPPER_F3,13-11-2023,11:55:00,161.8,161.8,161.8,161.8,10600,143100
HINDCOPPER_F3,13-11-2023,11:56:00,162.6,162.6,162.6,162.6,5300,143100
HINDCOPPER_F3,13-11-2023,12:08:00,163.2,163.2,163.2,163.2,10600,159000
HINDCOPPER_F3,13-11-2023,12:38:00,163.2,163.2,163.2,163.2,5300,169600
HINDCOPPER_F3,13-11-2023,12:48:00,162.3,162.3,162.3,162.3,5300,174900
HINDCOPPER_F3,13-11-2023,13:22:00,162.85,162.85,162.85,162.85,10600,174900
