<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
INDIACEM_F2,01-11-2023,09:15:00,212.05,212.05,212.0,212.0,5802,185600
INDIACEM_F2,01-11-2023,09:16:00,212.4,212.4,212.4,212.4,2900,185600
INDIACEM_F2,01-11-2023,09:17:00,212.4,212.4,212.0,212.0,23200,194300
INDIACEM_F2,01-11-2023,09:18:00,212.05,212.05,212.0,212.0,11600,194300
INDIACEM_F2,01-11-2023,09:19:00,212.75,212.75,212.75,212.75,2900,194300
INDIACEM_F2,01-11-2023,10:13:00,212.75,212.75,212.75,212.75,8700,205900
INDIACEM_F2,01-11-2023,10:15:00,211.2,211.2,211.2,211.2,2900,200100
INDIACEM_F2,01-11-2023,10:16:00,211.2,211.2,211.2,211.2,2900,200100
INDIACEM_F2,01-11-2023,10:21:00,211.7,211.7,211.7,211.7,2900,197200
INDIACEM_F2,01-11-2023,10:24:00,211.3,211.3,211.3,211.3,5800,200100
INDIACEM_F2,01-11-2023,10:48:00,210.65,210.65,210.65,210.65,2900,194300
INDIACEM_F2,01-11-2023,10:52:00,210.65,210.65,210.65,210.65,2900,197200
INDIACEM_F2,01-11-2023,10:53:00,211.25,211.25,211.25,211.25,5800,197200
INDIACEM_F2,01-11-2023,11:06:00,211.2,211.2,211.2,211.2,2900,200100
INDIACEM_F2,01-11-2023,11:08:00,210.45,210.45,210.45,210.45,2900,200100
INDIACEM_F2,01-11-2023,11:09:00,209.85,209.85,209.85,209.85,14500,197200
INDIACEM_F2,01-11-2023,11:11:00,210.95,211.15,210.85,211.15,8700,197200
INDIACEM_F2,01-11-2023,11:12:00,210.65,210.85,210.65,210.85,5800,200100
INDIACEM_F2,01-11-2023,11:13:00,211.2,211.2,211.2,211.2,5800,200100
INDIACEM_F2,01-11-2023,11:16:00,211.3,211.3,211.3,211.3,2900,208800
INDIACEM_F2,01-11-2023,11:20:00,211.35,211.35,211.35,211.35,2900,211700
INDIACEM_F2,01-11-2023,11:21:00,210.65,210.65,210.65,210.65,2900,208800
INDIACEM_F2,01-11-2023,11:26:00,210.95,210.95,210.95,210.95,5800,208800
INDIACEM_F2,01-11-2023,11:31:00,210.85,210.85,210.85,210.85,2900,205900
INDIACEM_F2,01-11-2023,11:46:00,210.85,210.85,210.85,210.85,11600,205900
INDIACEM_F2,01-11-2023,11:57:00,211.25,211.25,211.25,211.25,2900,217500
INDIACEM_F2,01-11-2023,12:02:00,211.4,211.4,211.4,211.4,2900,217500
INDIACEM_F2,01-11-2023,12:11:00,210.05,210.05,210.05,210.05,2900,217500
INDIACEM_F2,01-11-2023,12:41:00,209.45,209.45,209.45,209.45,14500,220400
INDIACEM_F2,01-11-2023,13:01:00,209.45,209.45,209.45,209.45,2900,234900
INDIACEM_F2,01-11-2023,13:09:00,209.0,209.0,209.0,209.0,2900,234900
INDIACEM_F2,01-11-2023,13:10:00,208.9,208.9,208.9,208.9,2900,234900
INDIACEM_F2,01-11-2023,13:18:00,208.7,208.7,208.7,208.7,2900,237800
INDIACEM_F2,01-11-2023,13:27:00,208.05,208.05,208.05,208.05,2900,237800
INDIACEM_F2,01-11-2023,13:32:00,207.65,207.65,207.65,207.65,2900,234900
INDIACEM_F2,01-11-2023,13:45:00,207.65,207.65,207.65,207.65,5800,237800
INDIACEM_F2,01-11-2023,13:48:00,208.1,208.1,208.1,208.1,2900,240700
INDIACEM_F2,01-11-2023,14:00:00,206.3,206.3,206.3,206.3,2900,240700
INDIACEM_F2,01-11-2023,14:01:00,205.9,205.9,205.9,205.9,5800,243600
INDIACEM_F2,01-11-2023,14:33:00,205.85,205.85,205.85,205.85,2900,252300
INDIACEM_F2,01-11-2023,14:39:00,205.85,205.85,205.85,205.85,2900,255200
INDIACEM_F2,01-11-2023,14:40:00,205.8,205.8,205.8,205.8,8700,255200
INDIACEM_F2,01-11-2023,14:42:00,205.65,205.65,205.65,205.65,2900,263900
INDIACEM_F2,01-11-2023,14:45:00,205.05,205.05,205.05,205.05,2900,263900
INDIACEM_F2,01-11-2023,14:47:00,205.0,205.0,205.0,205.0,2900,263900
INDIACEM_F2,01-11-2023,14:48:00,205.0,205.0,205.0,205.0,5800,269700
INDIACEM_F2,01-11-2023,14:52:00,204.0,204.0,204.0,204.0,17400,269700
INDIACEM_F2,01-11-2023,15:09:00,202.75,202.75,202.75,202.75,5800,275500
INDIACEM_F2,01-11-2023,15:11:00,202.75,202.75,202.75,202.75,2900,275500
INDIACEM_F2,01-11-2023,15:16:00,202.45,202.45,202.45,202.45,2900,275500
INDIACEM_F2,01-11-2023,15:18:00,202.45,202.45,202.45,202.45,2900,275500
INDIACEM_F2,01-11-2023,15:20:00,202.45,202.45,201.05,201.05,17400,275500
INDIACEM_F2,01-11-2023,15:21:00,200.75,200.75,200.75,200.75,2900,275500
INDIACEM_F2,01-11-2023,15:22:00,200.75,200.85,200.75,200.85,11600,287100
INDIACEM_F2,01-11-2023,15:23:00,200.85,200.85,200.75,200.75,14500,287100
INDIACEM_F2,01-11-2023,15:24:00,200.15,200.15,200.15,200.15,2900,287100
INDIACEM_F2,01-11-2023,15:26:00,200.15,200.15,200.15,200.15,2900,287100
INDIACEM_F2,01-11-2023,15:27:00,200.8,200.8,200.8,200.8,5800,287100
INDIACEM_F2,01-11-2023,15:29:00,201.0,201.0,201.0,201.0,2900,292900
INDIACEM_F2,02-11-2023,09:15:00,204.0,204.3,204.0,204.3,5802,292900
INDIACEM_F2,02-11-2023,09:16:00,204.0,204.0,204.0,204.0,8700,292900
