<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
PIDILITIND_F3,01-11-2023,15:06:00,2450.0,2450.0,2450.0,2450.0,251,1500
PIDILITIND_F3,03-11-2023,10:01:00,2468.75,2468.75,2468.75,2468.75,251,1750
PIDILITIND_F3,03-11-2023,10:08:00,2470.8501,2470.8501,2470.8501,2470.8501,500,2000
PIDILITIND_F3,03-11-2023,10:20:00,2470.8501,2470.8501,2470.8501,2470.8501,500,2250
PIDILITIND_F3,03-11-2023,10:28:00,2463.8501,2463.8501,2463.8501,2463.8501,250,2000
PIDILITIND_F3,03-11-2023,15:21:00,2490.0,2490.0,2490.0,2490.0,250,2000
PIDILITIND_F3,06-11-2023,09:31:00,2469.0,2469.0,2469.0,2469.0,251,2000
PIDILITIND_F3,06-11-2023,13:36:00,2469.0,2469.0,2469.0,2469.0,250,2000
PIDILITIND_F3,06-11-2023,13:37:00,2465.25,2465.25,2465.25,2465.25,500,2000
PIDILITIND_F3,06-11-2023,13:38:00,2465.0,2465.0,2465.0,2465.0,250,2000
PIDILITIND_F3,07-11-2023,09:21:00,2470.0,2470.0,2470.0,2470.0,251,2000
PIDILITIND_F3,07-11-2023,14:20:00,2470.3999,2470.3999,2470.3999,2470.3999,250,2250
PIDILITIND_F3,07-11-2023,15:02:00,2485.0,2485.0,2485.0,2485.0,500,2500
PIDILITIND_F3,07-11-2023,15:22:00,2485.0,2485.0,2485.0,2485.0,250,3000
PIDILITIND_F3,08-11-2023,12:58:00,2515.0,2515.0,2515.0,2515.0,251,2750
PIDILITIND_F3,08-11-2023,13:00:00,2515.0,2515.0,2515.0,2515.0,250,2750
PIDILITIND_F3,08-11-2023,13:18:00,2500.0,2500.0,2500.0,2500.0,250,2750
PIDILITIND_F3,08-11-2023,13:49:00,2500.0,2500.0,2500.0,2500.0,250,3000
PIDILITIND_F3,09-11-2023,09:15:00,2530.0,2530.0,2530.0,2530.0,251,2750
PIDILITIND_F3,09-11-2023,09:16:00,2520.0,2520.0,2520.0,2520.0,500,2750
PIDILITIND_F3,09-11-2023,09:18:00,2520.0,2520.0,2520.0,2520.0,250,3000
PIDILITIND_F3,09-11-2023,09:40:00,2505.0,2505.0,2505.0,2505.0,500,3000
PIDILITIND_F3,09-11-2023,10:21:00,2505.0,2505.0,2505.0,2505.0,250,3000
PIDILITIND_F3,09-11-2023,12:06:00,2508.8501,2508.8501,2508.8501,2508.8501,250,3000
PIDILITIND_F3,09-11-2023,12:13:00,2507.7,2507.7,2507.7,2507.7,250,3250
PIDILITIND_F3,09-11-2023,13:06:00,2500.0,2500.0,2500.0,2500.0,250,3500
PIDILITIND_F3,09-11-2023,14:19:00,2500.0,2500.0,2500.0,2500.0,250,3750
PIDILITIND_F3,09-11-2023,15:18:00,2500.8501,2500.8501,2500.8501,2500.8501,250,4000
PIDILITIND_F3,10-11-2023,14:25:00,2464.0,2464.0,2464.0,2464.0,251,4000
PIDILITIND_F3,12-11-2023,18:42:00,2480.8501,2480.8501,2480.8501,2480.8501,250,4250
PIDILITIND_F3,13-11-2023,10:19:00,2472.0,2472.0,2472.0,2472.0,251,4500
PIDILITIND_F3,15-11-2023,09:35:00,2479.0,2479.0,2479.0,2479.0,251,4750
PIDILITIND_F3,15-11-2023,12:36:00,2485.0,2485.0,2485.0,2485.0,500,5000
PIDILITIND_F3,15-11-2023,12:40:00,2490.0,2490.0,2490.0,2490.0,1500,5500
PIDILITIND_F3,15-11-2023,12:54:00,2490.0,2490.0,2490.0,2490.0,500,7000
PIDILITIND_F3,15-11-2023,12:56:00,2490.0,2490.0,2490.0,2490.0,500,7000
PIDILITIND_F3,15-11-2023,12:57:00,2490.0,2490.0,2490.0,2490.0,250,8000
PIDILITIND_F3,15-11-2023,13:11:00,2492.0,2492.0,2492.0,2492.0,750,8250
PIDILITIND_F3,15-11-2023,13:41:00,2492.0,2492.0,2492.0,2492.0,250,9000
PIDILITIND_F3,15-11-2023,14:41:00,2492.0,2492.0,2492.0,2492.0,250,9250
PIDILITIND_F3,15-11-2023,15:16:00,2502.6499,2502.6499,2502.6499,2502.6499,250,9500
PIDILITIND_F3,16-11-2023,09:17:00,2495.0,2495.0,2495.0,2495.0,251,9750
PIDILITIND_F3,16-11-2023,09:19:00,2494.6499,2494.6499,2494.6499,2494.6499,500,10000
PIDILITIND_F3,16-11-2023,09:38:00,2494.6499,2494.6499,2494.6499,2494.6499,250,10500
PIDILITIND_F3,16-11-2023,12:00:00,2500.6001,2500.6001,2500.6001,2500.6001,250,10500
PIDILITIND_F3,17-11-2023,09:15:00,2540.0,2540.0,2540.0,2540.0,251,10750
PIDILITIND_F3,17-11-2023,09:19:00,2548.1499,2548.1499,2548.1499,2548.1499,250,10500
PIDILITIND_F3,17-11-2023,09:54:00,2550.05,2550.05,2550.05,2550.05,250,10750
PIDILITIND_F3,17-11-2023,10:08:00,2560.1499,2560.1499,2560.1499,2560.1499,500,10250
PIDILITIND_F3,17-11-2023,10:47:00,2567.1001,2567.1001,2567.1001,2567.1001,500,10500
PIDILITIND_F3,17-11-2023,11:09:00,2567.1001,2567.1001,2567.1001,2567.1001,250,11000
PIDILITIND_F3,17-11-2023,12:01:00,2550.95,2550.95,2550.95,2550.95,500,11250
PIDILITIND_F3,17-11-2023,12:03:00,2550.8999,2550.8999,2550.8999,2550.8999,250,11750
PIDILITIND_F3,17-11-2023,12:11:00,2545.2,2545.2,2545.2,2545.2,500,12000
PIDILITIND_F3,17-11-2023,12:12:00,2555.0,2555.0,2555.0,2555.0,250,11500
PIDILITIND_F3,17-11-2023,12:27:00,2545.1499,2545.1499,2545.1499,2545.1499,250,11750
PIDILITIND_F3,17-11-2023,15:25:00,2546.8501,2546.8501,2546.8501,2546.8501,750,12000
PIDILITIND_F3,17-11-2023,15:30:00,2547.3999,2547.3999,2547.3999,2547.3999,250,11250
PIDILITIND_F3,20-11-2023,10:13:00,2536.8501,2536.8501,2536.8501,2536.8501,251,11000
PIDILITIND_F3,20-11-2023,11:55:00,2529.1001,2529.1001,2529.1001,2529.1001,250,11250
