<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ESCORTS_F2,01-11-2023,09:22:00,3138.45,3138.45,3130.75,3130.75,551,20075
ESCORTS_F2,01-11-2023,09:24:00,3130.75,3130.75,3130.75,3130.75,275,19800
ESCORTS_F2,01-11-2023,09:30:00,3130.75,3141.0,3130.75,3141.0,1375,19800
ESCORTS_F2,01-11-2023,09:31:00,3141.0,3141.0,3141.0,3141.0,4125,19800
ESCORTS_F2,01-11-2023,09:37:00,3141.0,3141.0,3141.0,3141.0,1650,25300
ESCORTS_F2,01-11-2023,09:38:00,3125.0,3125.0,3125.0,3125.0,3025,26400
ESCORTS_F2,01-11-2023,09:39:00,3125.0,3125.0,3122.95,3122.95,1375,26400
ESCORTS_F2,01-11-2023,09:40:00,3123.0,3123.0,3123.0,3123.0,2475,26400
ESCORTS_F2,01-11-2023,09:41:00,3125.0,3125.0,3125.0,3125.0,2750,26400
ESCORTS_F2,01-11-2023,09:43:00,3120.0,3120.0,3120.0,3120.0,3025,34375
ESCORTS_F2,01-11-2023,09:46:00,3102.45,3102.45,3102.45,3102.45,275,37125
ESCORTS_F2,01-11-2023,09:48:00,3102.45,3102.45,3102.45,3102.45,275,37125
ESCORTS_F2,01-11-2023,09:49:00,3101.45,3101.45,3101.45,3101.45,275,37125
ESCORTS_F2,01-11-2023,09:50:00,3097.55,3097.55,3095.0,3095.0,1100,37950
ESCORTS_F2,01-11-2023,09:56:00,3077.1001,3077.1001,3077.1001,3077.1001,275,37950
ESCORTS_F2,01-11-2023,09:57:00,3077.1001,3077.1001,3077.1001,3077.1001,275,37950
ESCORTS_F2,01-11-2023,09:59:00,3085.6001,3085.6001,3085.1001,3085.1001,550,38225
ESCORTS_F2,01-11-2023,10:03:00,3083.8999,3083.8999,3083.8999,3083.8999,275,38225
ESCORTS_F2,01-11-2023,10:04:00,3076.45,3076.45,3076.45,3076.45,275,38225
ESCORTS_F2,01-11-2023,10:09:00,3070.0,3070.0,3070.0,3070.0,550,38225
ESCORTS_F2,01-11-2023,10:10:00,3070.0,3070.0,3070.0,3070.0,275,38225
ESCORTS_F2,01-11-2023,10:16:00,3070.0,3070.0,3070.0,3070.0,275,39050
ESCORTS_F2,01-11-2023,10:17:00,3079.55,3079.55,3079.55,3079.55,275,39050
ESCORTS_F2,01-11-2023,10:18:00,3080.0,3080.0,3080.0,3080.0,550,39325
ESCORTS_F2,01-11-2023,10:20:00,3082.05,3082.05,3082.05,3082.05,275,39325
ESCORTS_F2,01-11-2023,10:21:00,3082.1499,3082.1499,3082.1499,3082.1499,275,39325
ESCORTS_F2,01-11-2023,10:23:00,3087.6499,3087.6499,3087.6499,3087.6499,275,39325
ESCORTS_F2,01-11-2023,10:25:00,3094.05,3094.05,3094.05,3094.05,275,39600
ESCORTS_F2,01-11-2023,10:26:00,3092.0,3092.0,3088.0,3088.0,550,39600
ESCORTS_F2,01-11-2023,10:29:00,3088.0,3088.0,3083.7,3083.7,550,39600
