<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HDFCAMC_F3,01-11-2023,09:33:00,2719.0,2719.0,2719.0,2719.0,301,4800
HDFCAMC_F3,01-11-2023,10:03:00,2727.0,2727.0,2727.0,2727.0,300,4500
HDFCAMC_F3,01-11-2023,11:03:00,2729.95,2729.95,2729.95,2729.95,300,4800
HDFCAMC_F3,01-11-2023,11:39:00,2729.95,2729.95,2729.95,2729.95,300,4800
HDFCAMC_F3,01-11-2023,12:25:00,2710.0,2710.0,2710.0,2710.0,300,5100
HDFCAMC_F3,01-11-2023,12:51:00,2699.6499,2699.6499,2699.6499,2699.6499,600,5400
HDFCAMC_F3,01-11-2023,15:26:00,2699.6499,2699.6499,2699.6499,2699.6499,300,4800
HDFCAMC_F3,02-11-2023,12:16:00,2720.0,2720.0,2720.0,2720.0,301,5100
HDFCAMC_F3,02-11-2023,14:56:00,2716.0,2716.0,2716.0,2716.0,300,5400
HDFCAMC_F3,02-11-2023,15:01:00,2715.1001,2715.1001,2715.1001,2715.1001,300,5700
HDFCAMC_F3,02-11-2023,15:05:00,2711.0,2711.0,2711.0,2711.0,300,6000
HDFCAMC_F3,02-11-2023,15:12:00,2710.0,2710.0,2710.0,2710.0,300,6300
HDFCAMC_F3,03-11-2023,09:21:00,2712.05,2712.05,2712.05,2712.05,301,6600
HDFCAMC_F3,03-11-2023,11:36:00,2714.7,2714.7,2714.7,2714.7,300,6300
HDFCAMC_F3,03-11-2023,11:46:00,2714.7,2714.7,2714.7,2714.7,300,6600
HDFCAMC_F3,03-11-2023,12:10:00,2698.45,2698.45,2698.45,2698.45,300,6900
HDFCAMC_F3,03-11-2023,14:46:00,2698.45,2698.45,2698.45,2698.45,300,7200
HDFCAMC_F3,06-11-2023,11:31:00,2740.0,2740.0,2740.0,2740.0,601,7500
HDFCAMC_F3,06-11-2023,15:08:00,2750.0,2750.0,2750.0,2750.0,300,8100
HDFCAMC_F3,07-11-2023,11:04:00,2760.0,2760.0,2760.0,2760.0,301,8100
HDFCAMC_F3,07-11-2023,11:39:00,2770.0,2770.0,2770.0,2770.0,300,8400
HDFCAMC_F3,07-11-2023,11:40:00,2770.0,2770.0,2770.0,2770.0,300,8400
HDFCAMC_F3,08-11-2023,10:11:00,2756.0,2756.0,2756.0,2756.0,301,9000
HDFCAMC_F3,08-11-2023,10:34:00,2755.0,2755.0,2750.0,2750.0,600,9300
HDFCAMC_F3,08-11-2023,13:32:00,2750.0,2750.0,2750.0,2750.0,300,9600
HDFCAMC_F3,08-11-2023,14:32:00,2730.0,2730.0,2730.0,2730.0,600,9900
HDFCAMC_F3,09-11-2023,10:26:00,2720.0,2720.0,2720.0,2720.0,301,10500
HDFCAMC_F3,10-11-2023,12:01:00,2765.3501,2765.3501,2765.3501,2765.3501,301,10800
HDFCAMC_F3,10-11-2023,14:38:00,2765.3501,2765.3501,2765.3501,2765.3501,900,11100
HDFCAMC_F3,12-11-2023,18:29:00,2785.6001,2785.6001,2777.45,2777.45,900,12600
HDFCAMC_F3,12-11-2023,18:31:00,2771.45,2771.45,2771.45,2771.45,300,12600
HDFCAMC_F3,12-11-2023,18:38:00,2770.6499,2770.6499,2770.6499,2770.6499,600,13200
HDFCAMC_F3,12-11-2023,19:09:00,2767.45,2767.45,2767.45,2767.45,300,13800
HDFCAMC_F3,13-11-2023,09:46:00,2728.75,2728.75,2728.75,2728.75,301,14100
HDFCAMC_F3,13-11-2023,09:48:00,2728.75,2728.75,2728.75,2728.75,300,14100
HDFCAMC_F3,13-11-2023,10:18:00,2728.8,2728.8,2728.8,2728.8,300,14100
HDFCAMC_F3,13-11-2023,10:37:00,2743.6499,2743.6499,2743.6499,2743.6499,300,14100
HDFCAMC_F3,13-11-2023,11:58:00,2755.0,2755.0,2755.0,2755.0,300,14400
HDFCAMC_F3,13-11-2023,12:42:00,2755.0,2755.0,2755.0,2755.0,300,14700
HDFCAMC_F3,13-11-2023,14:41:00,2755.0,2755.0,2755.0,2755.0,300,14700
HDFCAMC_F3,15-11-2023,09:48:00,2775.2,2775.2,2775.2,2775.2,301,15000
HDFCAMC_F3,15-11-2023,11:36:00,2774.0,2774.0,2774.0,2774.0,300,15000
HDFCAMC_F3,15-11-2023,13:00:00,2774.0,2774.0,2774.0,2774.0,300,15300
HDFCAMC_F3,15-11-2023,13:19:00,2772.95,2772.95,2772.95,2772.95,300,15300
HDFCAMC_F3,15-11-2023,13:40:00,2763.5,2763.5,2763.5,2763.5,300,15600
HDFCAMC_F3,15-11-2023,14:03:00,2763.5,2763.5,2763.5,2763.5,300,15900
HDFCAMC_F3,15-11-2023,14:16:00,2766.25,2766.25,2766.25,2766.25,300,15600
HDFCAMC_F3,15-11-2023,14:57:00,2760.0,2760.0,2760.0,2760.0,300,15900
HDFCAMC_F3,15-11-2023,15:00:00,2758.05,2758.05,2758.05,2758.05,300,15900
HDFCAMC_F3,15-11-2023,15:01:00,2758.0,2758.0,2758.0,2758.0,300,16200
HDFCAMC_F3,16-11-2023,10:33:00,2781.0,2781.0,2781.0,2781.0,301,16500
HDFCAMC_F3,16-11-2023,13:26:00,2779.25,2779.25,2779.25,2779.25,300,16200
HDFCAMC_F3,16-11-2023,14:14:00,2795.0,2795.0,2779.25,2779.25,1200,16200
HDFCAMC_F3,16-11-2023,14:15:00,2794.8,2794.8,2794.8,2794.8,600,16200
HDFCAMC_F3,16-11-2023,14:46:00,2804.0,2804.0,2804.0,2804.0,300,16800
HDFCAMC_F3,16-11-2023,14:50:00,2804.0,2804.0,2804.0,2804.0,300,16500
HDFCAMC_F3,17-11-2023,09:26:00,2803.5,2803.5,2803.5,2803.5,601,16800
HDFCAMC_F3,17-11-2023,09:27:00,2807.8,2807.8,2807.8,2807.8,600,17400
HDFCAMC_F3,17-11-2023,09:28:00,2810.45,2810.45,2810.45,2810.45,300,17400
HDFCAMC_F3,17-11-2023,09:31:00,2810.75,2810.75,2810.75,2810.75,900,17400
HDFCAMC_F3,17-11-2023,09:35:00,2810.75,2810.75,2810.75,2810.75,600,17400
HDFCAMC_F3,17-11-2023,10:13:00,2838.95,2838.95,2838.95,2838.95,300,17700
HDFCAMC_F3,17-11-2023,10:15:00,2838.95,2838.95,2838.95,2838.95,300,18000
HDFCAMC_F3,17-11-2023,10:31:00,2837.6499,2837.6499,2837.6499,2837.6499,1800,18300
HDFCAMC_F3,17-11-2023,10:40:00,2842.0,2842.0,2842.0,2842.0,300,20100
HDFCAMC_F3,17-11-2023,10:41:00,2849.0,2849.0,2849.0,2849.0,300,19800
HDFCAMC_F3,17-11-2023,10:46:00,2854.3,2854.3,2854.3,2854.3,300,19500
HDFCAMC_F3,17-11-2023,11:12:00,2873.45,2873.45,2873.45,2873.45,600,19500
HDFCAMC_F3,17-11-2023,11:15:00,2875.0,2875.0,2875.0,2875.0,300,19500
HDFCAMC_F3,17-11-2023,11:19:00,2880.0,2880.0,2880.0,2880.0,300,19800
HDFCAMC_F3,17-11-2023,11:26:00,2883.7,2883.7,2883.7,2883.7,300,19500
HDFCAMC_F3,17-11-2023,11:28:00,2883.7,2883.7,2883.7,2883.7,300,19800
HDFCAMC_F3,17-11-2023,11:36:00,2873.3,2873.3,2873.3,2873.3,1200,20100
HDFCAMC_F3,17-11-2023,11:46:00,2900.0,2900.0,2900.0,2900.0,300,20100
HDFCAMC_F3,17-11-2023,11:51:00,2936.8,2936.8,2936.8,2936.8,300,20100
HDFCAMC_F3,17-11-2023,11:54:00,2936.8,2936.8,2936.8,2936.8,300,20100
HDFCAMC_F3,17-11-2023,12:09:00,2926.0,2926.0,2926.0,2926.0,300,19800
HDFCAMC_F3,17-11-2023,12:16:00,2926.0,2926.0,2926.0,2926.0,600,19800
HDFCAMC_F3,17-11-2023,12:18:00,2926.0,2926.0,2926.0,2926.0,900,19800
HDFCAMC_F3,17-11-2023,13:26:00,2907.8501,2907.8501,2907.8501,2907.8501,300,20400
HDFCAMC_F3,17-11-2023,13:37:00,2906.45,2906.45,2906.45,2906.45,300,20700
HDFCAMC_F3,20-11-2023,10:34:00,2889.5,2889.5,2889.5,2889.5,301,21000
HDFCAMC_F3,20-11-2023,10:39:00,2894.95,2894.95,2894.95,2894.95,300,21300
HDFCAMC_F3,20-11-2023,11:05:00,2894.95,2894.95,2894.95,2894.95,300,21600
HDFCAMC_F3,20-11-2023,11:16:00,2876.8999,2876.8999,2876.8999,2876.8999,300,21900
HDFCAMC_F3,20-11-2023,13:24:00,2869.1499,2869.1499,2869.1499,2869.1499,300,22200
HDFCAMC_F3,20-11-2023,14:04:00,2859.1001,2859.1001,2859.1001,2859.1001,300,22200
HDFCAMC_F3,20-11-2023,14:06:00,2850.0,2850.0,2850.0,2850.0,300,22200
HDFCAMC_F3,20-11-2023,14:28:00,2850.0,2850.0,2850.0,2850.0,300,22800
HDFCAMC_F3,20-11-2023,14:32:00,2881.3501,2881.3501,2881.3501,2881.3501,300,23100
HDFCAMC_F3,20-11-2023,14:33:00,2862.3501,2862.3501,2862.3501,2862.3501,300,23100
HDFCAMC_F3,21-11-2023,09:28:00,2888.0,2888.0,2888.0,2888.0,301,23700
HDFCAMC_F3,21-11-2023,10:17:00,2874.0,2874.0,2874.0,2874.0,600,24000
HDFCAMC_F3,21-11-2023,10:37:00,2874.0,2874.0,2874.0,2874.0,300,24300
HDFCAMC_F3,21-11-2023,10:39:00,2888.55,2888.55,2888.55,2888.55,300,24300
HDFCAMC_F3,21-11-2023,11:41:00,2888.55,2888.55,2888.55,2888.55,300,24600
HDFCAMC_F3,21-11-2023,12:47:00,2870.1001,2870.1001,2870.1001,2870.1001,300,24300
HDFCAMC_F3,21-11-2023,13:16:00,2889.95,2889.95,2889.95,2889.95,300,24000
HDFCAMC_F3,21-11-2023,15:26:00,2865.1001,2865.1001,2865.1001,2865.1001,300,24000
HDFCAMC_F3,22-11-2023,10:47:00,2858.8999,2858.8999,2858.8999,2858.8999,301,24300
HDFCAMC_F3,22-11-2023,11:29:00,2855.0,2855.0,2855.0,2855.0,300,24600
HDFCAMC_F3,22-11-2023,12:17:00,2843.0,2843.0,2843.0,2843.0,900,24900
HDFCAMC_F3,22-11-2023,12:20:00,2840.0,2840.0,2840.0,2840.0,900,24900
HDFCAMC_F3,22-11-2023,12:31:00,2825.0,2825.0,2825.0,2825.0,600,25800
HDFCAMC_F3,22-11-2023,12:58:00,2821.5,2821.5,2821.5,2821.5,600,25800
HDFCAMC_F3,22-11-2023,13:16:00,2820.0,2820.0,2820.0,2820.0,300,26400
HDFCAMC_F3,22-11-2023,13:28:00,2820.0,2820.0,2820.0,2820.0,300,26700
