<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
UBL_F1,01-11-2023,09:15:00,1627.0,1630.0,1625.0,1625.0,12403,2991600
UBL_F1,01-11-2023,09:16:00,1625.8,1625.8,1622.0,1622.0,4800,2991600
UBL_F1,01-11-2023,09:17:00,1617.9,1622.0,1617.9,1622.0,15600,2983200
UBL_F1,01-11-2023,09:18:00,1626.0,1626.0,1626.0,1626.0,3200,2983200
UBL_F1,01-11-2023,09:19:00,1623.0,1624.85,1623.0,1624.85,2800,2983200
UBL_F1,01-11-2023,09:20:00,1623.7,1623.7,1621.05,1621.05,1600,2983200
UBL_F1,01-11-2023,09:21:00,1622.05,1624.05,1621.5,1624.05,6000,2983200
UBL_F1,01-11-2023,09:22:00,1623.45,1623.45,1621.95,1621.95,2000,2983200
UBL_F1,01-11-2023,09:23:00,1623.1,1624.45,1623.1,1624.45,4400,2983200
UBL_F1,01-11-2023,09:24:00,1624.45,1627.0,1623.05,1623.05,8400,2983200
UBL_F1,01-11-2023,09:25:00,1623.0,1624.0,1623.0,1624.0,2400,2983200
UBL_F1,01-11-2023,09:26:00,1622.5,1622.5,1622.0,1622.0,1600,2980400
UBL_F1,01-11-2023,09:28:00,1621.75,1621.75,1621.75,1621.75,5200,2980400
UBL_F1,01-11-2023,09:29:00,1623.4,1623.4,1620.35,1620.35,2800,2981200
UBL_F1,01-11-2023,09:30:00,1621.0,1622.2,1620.7,1621.0,5200,2981200
UBL_F1,01-11-2023,09:31:00,1621.5,1621.5,1621.5,1621.5,800,2981200
UBL_F1,01-11-2023,09:33:00,1621.05,1621.05,1621.05,1621.05,800,2981600
UBL_F1,01-11-2023,09:35:00,1623.0,1625.0,1623.0,1625.0,3200,2981600
UBL_F1,01-11-2023,09:36:00,1625.25,1625.25,1625.25,1625.25,400,2982800
UBL_F1,01-11-2023,09:37:00,1626.0,1626.0,1626.0,1626.0,2000,2982800
UBL_F1,01-11-2023,09:38:00,1628.0,1629.0,1627.6,1628.1,5600,2980400
UBL_F1,01-11-2023,09:39:00,1627.95,1627.95,1627.95,1627.95,400,2980400
UBL_F1,01-11-2023,09:40:00,1627.85,1627.85,1627.85,1627.85,400,2980400
UBL_F1,01-11-2023,09:41:00,1628.7,1629.1,1628.7,1629.0,1600,2980400
