<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TATACHEM_F3,01-11-2023,09:17:00,947.7,947.7,945.0,945.0,1101,24200
TATACHEM_F3,01-11-2023,09:22:00,945.0,945.0,945.0,945.0,1100,24750
TATACHEM_F3,01-11-2023,09:31:00,945.0,945.0,945.0,945.0,550,25850
TATACHEM_F3,01-11-2023,09:50:00,947.0,947.0,947.0,947.0,550,25300
TATACHEM_F3,01-11-2023,09:51:00,945.0,945.0,945.0,945.0,1100,25850
TATACHEM_F3,01-11-2023,10:39:00,948.5,948.5,948.5,948.5,550,26950
TATACHEM_F3,01-11-2023,11:35:00,948.5,948.5,948.5,948.5,550,27500
TATACHEM_F3,01-11-2023,11:41:00,945.0,945.0,945.0,945.0,550,28050
TATACHEM_F3,01-11-2023,13:13:00,940.0,940.0,940.0,940.0,550,28600
TATACHEM_F3,01-11-2023,14:13:00,940.0,940.0,940.0,940.0,550,29150
TATACHEM_F3,01-11-2023,14:20:00,945.0,945.0,945.0,945.0,550,29700
TATACHEM_F3,01-11-2023,15:11:00,938.0,938.0,938.0,938.0,550,30250
TATACHEM_F3,01-11-2023,15:25:00,938.0,938.0,938.0,938.0,550,30800
TATACHEM_F3,02-11-2023,09:34:00,949.0,949.0,949.0,949.0,551,31350
TATACHEM_F3,02-11-2023,09:41:00,949.0,949.0,949.0,949.0,550,30800
TATACHEM_F3,02-11-2023,09:42:00,949.0,949.0,949.0,949.0,550,30800
TATACHEM_F3,02-11-2023,10:56:00,949.0,949.0,949.0,949.0,550,31350
TATACHEM_F3,02-11-2023,11:15:00,948.0,948.0,948.0,948.0,1100,31900
TATACHEM_F3,02-11-2023,11:16:00,948.0,948.0,948.0,948.0,1100,31900
TATACHEM_F3,02-11-2023,11:33:00,948.0,948.0,948.0,948.0,550,34100
TATACHEM_F3,02-11-2023,13:10:00,950.35,950.35,946.3,948.05,6050,34650
TATACHEM_F3,02-11-2023,14:05:00,948.0,948.0,948.0,948.0,550,37950
TATACHEM_F3,02-11-2023,15:01:00,949.95,949.95,949.95,949.95,550,38500
TATACHEM_F3,02-11-2023,15:03:00,950.0,950.0,950.0,950.0,550,38500
TATACHEM_F3,03-11-2023,09:54:00,952.0,952.0,952.0,952.0,551,39600
TATACHEM_F3,03-11-2023,09:59:00,952.0,952.0,952.0,952.0,550,40150
TATACHEM_F3,03-11-2023,10:10:00,952.0,952.0,952.0,952.0,550,40700
TATACHEM_F3,03-11-2023,10:12:00,953.2,953.2,953.2,953.2,550,41250
TATACHEM_F3,03-11-2023,10:23:00,953.2,953.2,953.2,953.2,550,41800
TATACHEM_F3,03-11-2023,10:24:00,952.0,952.0,952.0,952.0,550,42350
TATACHEM_F3,03-11-2023,10:29:00,952.0,952.0,952.0,952.0,550,42350
TATACHEM_F3,03-11-2023,10:32:00,952.0,952.0,952.0,952.0,550,42350
TATACHEM_F3,03-11-2023,11:10:00,951.0,951.0,951.0,951.0,550,43450
TATACHEM_F3,03-11-2023,11:14:00,951.0,951.0,951.0,951.0,550,44000
TATACHEM_F3,03-11-2023,11:24:00,953.2,953.2,953.2,953.2,550,43450
TATACHEM_F3,03-11-2023,11:27:00,952.0,952.0,952.0,952.0,550,44000
TATACHEM_F3,03-11-2023,11:45:00,952.0,952.0,952.0,952.0,550,44550
TATACHEM_F3,03-11-2023,12:57:00,953.3,953.3,953.3,953.3,550,45100
TATACHEM_F3,03-11-2023,13:18:00,956.0,956.0,956.0,956.0,550,44550
TATACHEM_F3,03-11-2023,15:09:00,956.0,956.0,956.0,956.0,550,45100
TATACHEM_F3,03-11-2023,15:13:00,952.15,952.15,952.15,952.15,550,45650
TATACHEM_F3,03-11-2023,15:15:00,951.5,951.5,951.5,951.5,550,45650
TATACHEM_F3,03-11-2023,15:27:00,952.8,952.8,952.8,952.8,550,46750
TATACHEM_F3,03-11-2023,15:28:00,952.8,952.8,952.8,952.8,550,46750
TATACHEM_F3,03-11-2023,15:29:00,953.0,953.0,953.0,953.0,550,46750
TATACHEM_F3,06-11-2023,09:27:00,957.0,957.0,957.0,957.0,551,47850
TATACHEM_F3,06-11-2023,09:30:00,959.0,959.0,959.0,959.0,550,47300
TATACHEM_F3,06-11-2023,09:31:00,959.0,959.0,959.0,959.0,550,47300
TATACHEM_F3,06-11-2023,09:38:00,959.75,959.75,959.75,959.75,550,48400
TATACHEM_F3,06-11-2023,09:39:00,960.0,960.0,960.0,960.0,550,48400
TATACHEM_F3,06-11-2023,09:48:00,962.5,962.5,962.5,962.5,550,47850
TATACHEM_F3,06-11-2023,10:17:00,968.95,968.95,968.95,968.95,550,47300
TATACHEM_F3,06-11-2023,10:40:00,968.95,968.95,968.95,968.95,1100,47300
TATACHEM_F3,06-11-2023,10:46:00,963.6,963.6,963.6,963.6,2200,48400
TATACHEM_F3,06-11-2023,10:54:00,963.6,963.6,963.6,963.6,550,48400
TATACHEM_F3,06-11-2023,10:56:00,964.0,964.0,964.0,964.0,550,48400
TATACHEM_F3,06-11-2023,11:00:00,964.25,964.25,964.25,964.25,550,48950
TATACHEM_F3,06-11-2023,11:18:00,966.0,966.0,966.0,966.0,550,48950
TATACHEM_F3,06-11-2023,11:41:00,965.5,965.5,965.5,965.5,550,49500
TATACHEM_F3,06-11-2023,12:01:00,967.15,967.15,967.15,967.15,550,50050
TATACHEM_F3,06-11-2023,12:16:00,970.0,970.0,970.0,970.0,550,50050
TATACHEM_F3,06-11-2023,12:19:00,970.0,970.0,970.0,970.0,550,50050
TATACHEM_F3,06-11-2023,12:20:00,972.4,972.4,972.4,972.4,550,49500
TATACHEM_F3,06-11-2023,12:30:00,973.7,973.7,973.7,973.7,3300,48950
TATACHEM_F3,06-11-2023,12:46:00,972.0,972.0,972.0,972.0,550,45650
TATACHEM_F3,06-11-2023,13:47:00,970.8,970.8,970.8,970.8,550,46200
TATACHEM_F3,06-11-2023,14:01:00,972.0,972.0,972.0,972.0,550,46750
TATACHEM_F3,06-11-2023,14:15:00,972.5,972.5,972.5,972.5,550,46750
TATACHEM_F3,06-11-2023,14:35:00,971.0,971.0,971.0,971.0,550,47300
TATACHEM_F3,06-11-2023,14:43:00,971.9,972.3,971.9,972.3,1100,47300
TATACHEM_F3,06-11-2023,15:20:00,966.6,966.6,966.6,966.6,550,47850
TATACHEM_F3,06-11-2023,15:21:00,965.0,965.0,965.0,965.0,1100,47850
TATACHEM_F3,06-11-2023,15:28:00,965.0,965.0,965.0,965.0,550,49500
TATACHEM_F3,06-11-2023,15:29:00,965.0,965.0,965.0,965.0,550,49500
TATACHEM_F3,07-11-2023,09:18:00,960.0,960.0,960.0,960.0,551,50600
TATACHEM_F3,07-11-2023,09:19:00,959.3,959.3,958.0,958.0,1650,50600
TATACHEM_F3,07-11-2023,09:20:00,955.0,955.0,955.0,955.0,1100,50600
TATACHEM_F3,07-11-2023,09:23:00,955.0,955.0,955.0,955.0,1100,52800
TATACHEM_F3,07-11-2023,09:26:00,955.0,955.0,955.0,955.0,1100,53900
TATACHEM_F3,07-11-2023,09:29:00,955.0,955.0,955.0,955.0,1650,55000
TATACHEM_F3,07-11-2023,09:30:00,950.0,950.0,950.0,950.0,1100,55000
TATACHEM_F3,07-11-2023,09:34:00,950.0,950.0,950.0,950.0,550,55000
TATACHEM_F3,07-11-2023,09:44:00,953.0,953.0,953.0,953.0,550,57750
TATACHEM_F3,07-11-2023,09:48:00,950.0,950.0,950.0,950.0,550,58300
TATACHEM_F3,07-11-2023,09:51:00,953.45,953.45,953.45,953.45,550,58850
TATACHEM_F3,07-11-2023,10:14:00,957.3,957.3,957.3,957.3,550,59400
TATACHEM_F3,07-11-2023,10:56:00,955.0,955.0,955.0,955.0,1100,59400
TATACHEM_F3,07-11-2023,10:58:00,954.0,954.0,954.0,954.0,550,60500
TATACHEM_F3,07-11-2023,10:59:00,955.0,955.0,955.0,955.0,550,60500
TATACHEM_F3,07-11-2023,11:11:00,955.0,955.0,955.0,955.0,7150,61050
TATACHEM_F3,07-11-2023,11:13:00,953.0,953.0,953.0,953.0,550,66000
TATACHEM_F3,07-11-2023,11:29:00,953.5,953.5,953.5,953.5,550,66550
TATACHEM_F3,07-11-2023,11:30:00,953.0,953.0,953.0,953.0,550,67100
TATACHEM_F3,07-11-2023,11:40:00,953.0,953.0,952.0,952.0,1650,67650
TATACHEM_F3,07-11-2023,11:42:00,950.0,950.0,950.0,950.0,550,69300
TATACHEM_F3,07-11-2023,11:45:00,950.0,950.0,950.0,950.0,550,69850
TATACHEM_F3,07-11-2023,11:56:00,948.6,948.6,948.6,948.6,550,70400
TATACHEM_F3,07-11-2023,12:02:00,948.6,948.6,948.6,948.6,550,70950
TATACHEM_F3,07-11-2023,12:07:00,948.15,948.15,948.15,948.15,550,71500
TATACHEM_F3,07-11-2023,13:00:00,947.85,947.85,947.85,947.85,550,72050
TATACHEM_F3,07-11-2023,13:01:00,947.85,949.35,947.85,949.35,2200,72050
TATACHEM_F3,07-11-2023,13:02:00,949.35,949.35,949.35,949.35,3850,72050
TATACHEM_F3,07-11-2023,13:18:00,949.05,949.05,949.05,949.05,1100,77550
TATACHEM_F3,07-11-2023,13:32:00,949.55,949.55,949.55,949.55,550,78650
TATACHEM_F3,07-11-2023,13:47:00,947.0,947.0,947.0,947.0,550,79200
TATACHEM_F3,07-11-2023,14:18:00,947.0,947.0,947.0,947.0,1100,79750
TATACHEM_F3,07-11-2023,14:25:00,947.0,947.0,947.0,947.0,1100,80850
