<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
CANFINHOME_F1,01-11-2023,09:15:00,769.25,769.25,769.25,769.25,976,3738150
CANFINHOME_F1,01-11-2023,09:16:00,767.55,767.55,767.55,767.55,3900,3738150
CANFINHOME_F1,01-11-2023,09:17:00,766.7,767.75,766.7,767.75,6825,3738150
CANFINHOME_F1,01-11-2023,09:18:00,767.95,768.55,767.35,767.35,15600,3738150
CANFINHOME_F1,01-11-2023,09:19:00,767.0,767.95,767.0,767.95,5850,3738150
CANFINHOME_F1,01-11-2023,09:20:00,766.55,766.55,766.0,766.0,2925,3738150
CANFINHOME_F1,01-11-2023,09:21:00,766.0,767.35,766.0,766.0,11700,3751800
CANFINHOME_F1,01-11-2023,09:22:00,765.3,765.3,765.3,765.3,1950,3751800
CANFINHOME_F1,01-11-2023,09:23:00,766.0,766.75,766.0,766.75,2925,3758625
CANFINHOME_F1,01-11-2023,09:24:00,767.4,767.7,767.4,767.7,2925,3758625
CANFINHOME_F1,01-11-2023,09:25:00,767.8,768.15,767.4,768.15,7800,3758625
CANFINHOME_F1,01-11-2023,09:26:00,768.7,768.7,768.7,768.7,1950,3758625
CANFINHOME_F1,01-11-2023,09:27:00,768.7,768.7,768.7,768.7,1950,3763500
CANFINHOME_F1,01-11-2023,09:28:00,768.6,768.6,768.6,768.6,975,3763500
CANFINHOME_F1,01-11-2023,09:29:00,768.15,769.55,768.15,769.55,5850,3761550
CANFINHOME_F1,01-11-2023,09:31:00,768.6,768.6,768.6,768.6,3900,3761550
CANFINHOME_F1,01-11-2023,09:32:00,771.1,772.4,771.1,772.4,26325,3743025
CANFINHOME_F1,01-11-2023,09:33:00,773.8,774.0,773.8,774.0,3900,3743025
CANFINHOME_F1,01-11-2023,09:34:00,773.35,773.55,771.95,772.0,28275,3743025
CANFINHOME_F1,01-11-2023,09:35:00,771.95,772.55,771.95,772.55,8775,3750825
CANFINHOME_F1,01-11-2023,09:36:00,772.75,773.05,772.5,773.05,7800,3750825
CANFINHOME_F1,01-11-2023,09:37:00,772.5,773.5,772.5,773.5,5850,3750825
CANFINHOME_F1,01-11-2023,09:38:00,773.0,774.95,772.95,774.95,16575,3750825
CANFINHOME_F1,01-11-2023,09:39:00,774.95,774.95,773.65,774.7,7800,3749850
CANFINHOME_F1,01-11-2023,09:40:00,774.25,776.0,774.25,775.95,17550,3749850
CANFINHOME_F1,01-11-2023,09:41:00,775.95,775.95,775.25,775.25,13650,3744975
CANFINHOME_F1,01-11-2023,09:42:00,775.85,778.0,775.85,777.1,38025,3744975
CANFINHOME_F1,01-11-2023,09:43:00,776.3,777.05,775.5,775.5,7800,3744975
CANFINHOME_F1,01-11-2023,09:44:00,776.15,776.4,776.0,776.4,6825,3745950
CANFINHOME_F1,01-11-2023,09:45:00,775.8,776.45,775.7,776.2,9750,3745950
CANFINHOME_F1,01-11-2023,09:46:00,775.7,775.7,775.0,775.0,3900,3745950
CANFINHOME_F1,01-11-2023,09:47:00,775.05,775.3,775.0,775.3,2925,3745950
CANFINHOME_F1,01-11-2023,09:48:00,775.0,776.05,775.0,776.05,4875,3742050
CANFINHOME_F1,01-11-2023,09:49:00,775.55,776.45,775.55,776.4,3900,3742050
CANFINHOME_F1,01-11-2023,09:51:00,776.2,776.2,776.0,776.0,1950,3736200
CANFINHOME_F1,01-11-2023,09:52:00,776.0,776.0,775.35,775.35,2925,3736200
CANFINHOME_F1,01-11-2023,09:53:00,775.45,775.7,775.15,775.7,2925,3736200
CANFINHOME_F1,01-11-2023,09:55:00,776.0,776.0,776.0,776.0,4875,3736200
CANFINHOME_F1,01-11-2023,09:57:00,776.0,776.0,776.0,776.0,975,3739125
CANFINHOME_F1,01-11-2023,09:58:00,776.0,776.0,776.0,776.0,1950,3739125
CANFINHOME_F1,01-11-2023,09:59:00,776.0,776.2,776.0,776.2,1950,3732300
CANFINHOME_F1,01-11-2023,10:00:00,777.0,777.0,777.0,777.0,2925,3732300
CANFINHOME_F1,01-11-2023,10:01:00,778.0,778.0,776.95,776.95,19500,3732300
CANFINHOME_F1,01-11-2023,10:02:00,776.1,776.3,776.1,776.3,5850,3735225
CANFINHOME_F1,01-11-2023,10:03:00,776.6,776.6,776.6,776.6,975,3735225
CANFINHOME_F1,01-11-2023,10:04:00,777.25,777.25,777.25,777.25,4875,3735225
CANFINHOME_F1,01-11-2023,10:05:00,777.2,777.2,776.6,776.6,2925,3737175
