<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
COROMANDEL_F2,01-11-2023,09:16:00,1033.05,1033.05,1033.05,1033.05,701,45500
COROMANDEL_F2,01-11-2023,09:17:00,1031.2,1031.2,1031.2,1031.2,700,45500
COROMANDEL_F2,01-11-2023,09:18:00,1031.2,1031.2,1031.2,1031.2,700,45500
COROMANDEL_F2,01-11-2023,09:22:00,1037.95,1037.95,1037.4,1037.4,1400,45500
COROMANDEL_F2,01-11-2023,09:27:00,1036.0,1037.6,1036.0,1037.0,2100,45500
COROMANDEL_F2,01-11-2023,09:36:00,1042.55,1042.55,1042.55,1042.55,700,46900
COROMANDEL_F2,01-11-2023,09:37:00,1046.85,1046.85,1046.85,1046.85,2100,46900
COROMANDEL_F2,01-11-2023,10:24:00,1042.45,1042.45,1042.45,1042.45,700,45500
COROMANDEL_F2,01-11-2023,10:32:00,1041.7,1042.0,1041.7,1042.0,1400,46200
COROMANDEL_F2,01-11-2023,10:35:00,1043.45,1043.45,1043.45,1043.45,700,47600
COROMANDEL_F2,01-11-2023,10:41:00,1044.9,1044.9,1044.9,1044.9,700,46900
COROMANDEL_F2,01-11-2023,11:11:00,1044.0,1044.0,1044.0,1044.0,1400,46900
COROMANDEL_F2,01-11-2023,11:12:00,1043.25,1043.25,1043.25,1043.25,700,47600
COROMANDEL_F2,01-11-2023,11:34:00,1045.0,1045.0,1045.0,1045.0,700,48300
COROMANDEL_F2,01-11-2023,12:19:00,1048.85,1048.85,1048.85,1048.85,700,49000
COROMANDEL_F2,01-11-2023,12:21:00,1048.85,1048.85,1048.85,1048.85,700,48300
COROMANDEL_F2,01-11-2023,12:22:00,1048.85,1048.85,1048.85,1048.85,2100,48300
COROMANDEL_F2,01-11-2023,12:32:00,1048.85,1048.85,1048.85,1048.85,700,48300
COROMANDEL_F2,01-11-2023,12:37:00,1045.3,1045.3,1045.3,1045.3,700,48300
COROMANDEL_F2,01-11-2023,12:48:00,1045.35,1045.35,1045.35,1045.35,700,48300
COROMANDEL_F2,01-11-2023,14:38:00,1049.25,1049.25,1049.25,1049.25,700,49000
COROMANDEL_F2,01-11-2023,14:46:00,1049.25,1049.25,1049.25,1049.25,700,48300
COROMANDEL_F2,01-11-2023,14:49:00,1047.05,1048.0,1047.05,1048.0,3500,49000
COROMANDEL_F2,01-11-2023,14:51:00,1045.55,1045.55,1045.55,1045.55,700,49000
COROMANDEL_F2,01-11-2023,15:07:00,1044.0,1044.0,1044.0,1044.0,700,49000
COROMANDEL_F2,01-11-2023,15:19:00,1043.55,1043.55,1043.55,1043.55,700,49700
COROMANDEL_F2,01-11-2023,15:20:00,1043.25,1043.25,1043.25,1043.25,1400,49700
COROMANDEL_F2,01-11-2023,15:24:00,1041.95,1041.95,1041.95,1041.95,1400,49000
COROMANDEL_F2,01-11-2023,15:28:00,1043.7,1043.7,1043.7,1043.7,1400,48300
COROMANDEL_F2,02-11-2023,09:18:00,1053.95,1053.95,1053.95,1053.95,701,47600
COROMANDEL_F2,02-11-2023,09:23:00,1053.6,1053.6,1053.6,1053.6,700,46900
COROMANDEL_F2,02-11-2023,09:24:00,1052.3,1052.3,1052.3,1052.3,700,46900
COROMANDEL_F2,02-11-2023,09:48:00,1052.3,1052.3,1052.3,1052.3,700,45500
COROMANDEL_F2,02-11-2023,09:55:00,1057.55,1057.55,1057.55,1057.55,2100,45500
COROMANDEL_F2,02-11-2023,09:56:00,1059.45,1060.0,1059.45,1060.0,2100,45500
COROMANDEL_F2,02-11-2023,10:06:00,1060.0,1060.0,1053.4,1053.4,1400,44800
COROMANDEL_F2,02-11-2023,10:29:00,1051.8,1051.8,1051.8,1051.8,700,44800
COROMANDEL_F2,02-11-2023,10:42:00,1051.8,1051.8,1051.8,1051.8,700,44800
COROMANDEL_F2,02-11-2023,12:05:00,1052.95,1052.95,1052.95,1052.95,1400,45500
COROMANDEL_F2,02-11-2023,12:13:00,1055.0,1055.0,1055.0,1055.0,700,44800
COROMANDEL_F2,02-11-2023,12:15:00,1054.8,1054.8,1054.8,1054.8,700,44100
COROMANDEL_F2,02-11-2023,12:33:00,1053.0,1053.0,1053.0,1053.0,700,44800
COROMANDEL_F2,02-11-2023,12:56:00,1051.0,1051.0,1051.0,1051.0,700,45500
COROMANDEL_F2,02-11-2023,13:04:00,1051.0,1051.0,1051.0,1051.0,700,46200
COROMANDEL_F2,02-11-2023,13:28:00,1053.0,1053.0,1053.0,1053.0,700,46900
COROMANDEL_F2,02-11-2023,13:38:00,1054.0,1054.0,1054.0,1054.0,700,47600
COROMANDEL_F2,02-11-2023,14:03:00,1054.4,1054.4,1054.4,1054.4,2800,47600
COROMANDEL_F2,02-11-2023,14:07:00,1051.0,1051.0,1051.0,1051.0,2800,49000
COROMANDEL_F2,02-11-2023,14:50:00,1054.1,1054.1,1054.1,1054.1,1400,49000
COROMANDEL_F2,02-11-2023,15:06:00,1053.0,1053.0,1053.0,1053.0,2800,49700
COROMANDEL_F2,02-11-2023,15:07:00,1053.0,1053.0,1053.0,1053.0,700,50400
COROMANDEL_F2,02-11-2023,15:20:00,1052.2,1052.2,1052.0,1052.0,1400,50400
COROMANDEL_F2,03-11-2023,09:23:00,1056.75,1056.75,1056.75,1056.75,701,51100
COROMANDEL_F2,03-11-2023,09:24:00,1058.45,1058.45,1058.45,1058.45,700,51100
COROMANDEL_F2,03-11-2023,09:31:00,1058.45,1058.45,1058.45,1058.45,700,51100
COROMANDEL_F2,03-11-2023,09:48:00,1054.0,1054.0,1054.0,1054.0,700,51800
