<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HINDALCO_F2,01-11-2023,09:15:00,465.55,465.55,462.0,462.0,9801,495600
HINDALCO_F2,01-11-2023,09:21:00,462.0,462.75,462.0,462.75,2800,497000
HINDALCO_F2,01-11-2023,09:26:00,463.05,463.05,463.05,463.05,1400,498400
HINDALCO_F2,01-11-2023,09:27:00,464.0,464.0,464.0,464.0,2800,498400
HINDALCO_F2,01-11-2023,09:29:00,464.35,464.35,464.35,464.35,4200,498400
HINDALCO_F2,01-11-2023,09:34:00,466.65,466.65,466.65,466.65,1400,495600
HINDALCO_F2,01-11-2023,09:45:00,466.65,466.65,465.75,465.75,2800,497000
HINDALCO_F2,01-11-2023,09:47:00,465.8,465.8,465.6,465.8,5600,498400
HINDALCO_F2,01-11-2023,09:48:00,466.0,466.0,465.45,465.45,7000,498400
HINDALCO_F2,01-11-2023,09:49:00,466.3,466.3,466.3,466.3,1400,498400
HINDALCO_F2,01-11-2023,09:51:00,465.6,465.6,465.6,465.6,1400,498400
HINDALCO_F2,01-11-2023,09:52:00,466.05,466.05,464.8,464.8,4200,498400
HINDALCO_F2,01-11-2023,09:54:00,465.4,465.4,465.4,465.4,1400,501200
HINDALCO_F2,01-11-2023,09:56:00,464.1,464.6,464.1,464.6,5600,501200
HINDALCO_F2,01-11-2023,09:57:00,463.95,463.95,463.95,463.95,1400,498400
HINDALCO_F2,01-11-2023,09:58:00,465.3,465.3,465.3,465.3,1400,498400
HINDALCO_F2,01-11-2023,10:03:00,463.7,463.7,463.7,463.7,1400,498400
HINDALCO_F2,01-11-2023,10:06:00,463.65,463.65,463.65,463.65,1400,498400
HINDALCO_F2,01-11-2023,10:07:00,464.45,464.5,463.75,464.5,5600,498400
HINDALCO_F2,01-11-2023,10:08:00,463.9,463.95,463.9,463.95,2800,498400
HINDALCO_F2,01-11-2023,10:11:00,464.0,464.0,464.0,464.0,7000,501200
HINDALCO_F2,01-11-2023,10:12:00,464.75,464.75,464.2,464.6,12600,502600
HINDALCO_F2,01-11-2023,10:13:00,465.0,465.0,465.0,465.0,1400,502600
HINDALCO_F2,01-11-2023,10:14:00,465.0,465.0,465.0,465.0,2800,502600
HINDALCO_F2,01-11-2023,10:15:00,465.1,465.1,465.1,465.1,1400,502600
HINDALCO_F2,01-11-2023,10:16:00,465.35,465.35,465.35,465.35,1400,502600
HINDALCO_F2,01-11-2023,10:19:00,465.75,465.75,465.75,465.75,1400,502600
HINDALCO_F2,01-11-2023,10:21:00,465.1,465.1,465.1,465.1,1400,502600
HINDALCO_F2,01-11-2023,10:22:00,465.35,465.35,465.35,465.35,1400,502600
HINDALCO_F2,01-11-2023,10:23:00,465.55,465.55,465.45,465.45,2800,502600
HINDALCO_F2,01-11-2023,10:27:00,465.5,465.6,465.5,465.6,2800,502600
HINDALCO_F2,01-11-2023,10:28:00,466.0,466.0,466.0,466.0,1400,502600
HINDALCO_F2,01-11-2023,10:32:00,465.7,465.7,465.7,465.7,1400,502600
HINDALCO_F2,01-11-2023,10:38:00,464.7,464.7,464.7,464.7,1400,502600
HINDALCO_F2,01-11-2023,10:50:00,464.15,464.15,464.15,464.15,4200,502600
HINDALCO_F2,01-11-2023,11:06:00,463.9,464.35,463.9,464.05,7000,505400
HINDALCO_F2,01-11-2023,11:10:00,463.5,463.5,463.5,463.5,1400,505400
HINDALCO_F2,01-11-2023,11:13:00,464.0,464.0,464.0,464.0,1400,506800
HINDALCO_F2,01-11-2023,11:23:00,466.0,466.0,466.0,466.0,2800,506800
HINDALCO_F2,01-11-2023,11:24:00,466.0,466.0,466.0,466.0,1400,506800
HINDALCO_F2,01-11-2023,11:25:00,466.0,466.2,466.0,466.2,2800,506800
HINDALCO_F2,01-11-2023,11:26:00,466.45,466.45,466.45,466.45,2800,504000
HINDALCO_F2,01-11-2023,11:30:00,466.45,466.45,466.45,466.45,1400,502600
HINDALCO_F2,01-11-2023,11:34:00,466.45,466.45,466.45,466.45,1400,504000
HINDALCO_F2,01-11-2023,11:38:00,465.1,465.1,465.1,465.1,1400,504000
HINDALCO_F2,01-11-2023,11:54:00,466.95,466.95,466.95,466.95,1400,504000
HINDALCO_F2,01-11-2023,12:03:00,467.15,467.15,467.15,467.15,2800,504000
HINDALCO_F2,01-11-2023,12:15:00,467.15,467.15,467.15,467.15,1400,504000
HINDALCO_F2,01-11-2023,12:17:00,466.95,466.95,466.95,466.95,1400,504000
HINDALCO_F2,01-11-2023,12:27:00,467.4,467.4,467.4,467.4,1400,502600
HINDALCO_F2,01-11-2023,12:28:00,467.4,467.4,467.4,467.4,1400,502600
HINDALCO_F2,01-11-2023,12:34:00,467.7,467.7,467.7,467.7,1400,504000
HINDALCO_F2,01-11-2023,12:43:00,468.0,468.0,468.0,468.0,1400,504000
HINDALCO_F2,01-11-2023,12:44:00,468.0,468.0,468.0,468.0,1400,504000
HINDALCO_F2,01-11-2023,12:45:00,467.65,467.65,467.65,467.65,1400,504000
HINDALCO_F2,01-11-2023,12:46:00,467.15,467.15,467.15,467.15,1400,504000
HINDALCO_F2,01-11-2023,12:51:00,467.35,467.35,467.35,467.35,1400,504000
HINDALCO_F2,01-11-2023,12:53:00,467.6,467.6,467.6,467.6,1400,504000
HINDALCO_F2,01-11-2023,12:55:00,468.35,468.35,468.35,468.35,2800,504000
HINDALCO_F2,01-11-2023,12:56:00,468.4,469.0,468.4,469.0,8400,504000
HINDALCO_F2,01-11-2023,12:59:00,470.6,470.6,470.6,470.6,1400,505400
HINDALCO_F2,01-11-2023,13:01:00,470.6,470.6,469.25,469.25,2800,505400
HINDALCO_F2,01-11-2023,13:03:00,469.8,469.8,469.8,469.8,1400,506800
HINDALCO_F2,01-11-2023,13:04:00,469.8,469.8,469.8,469.8,4200,506800
HINDALCO_F2,01-11-2023,13:05:00,469.8,469.8,469.8,469.8,1400,506800
HINDALCO_F2,01-11-2023,13:07:00,469.8,469.8,469.8,469.8,1400,506800
HINDALCO_F2,01-11-2023,13:08:00,469.8,469.8,469.8,469.8,2800,506800
HINDALCO_F2,01-11-2023,13:18:00,469.0,469.0,469.0,469.0,8400,506800
HINDALCO_F2,01-11-2023,13:20:00,470.3,470.5,470.3,470.5,7000,506800
HINDALCO_F2,01-11-2023,13:21:00,470.25,470.25,470.25,470.25,1400,506800
HINDALCO_F2,01-11-2023,13:26:00,469.55,469.55,469.55,469.55,1400,504000
HINDALCO_F2,01-11-2023,13:27:00,469.55,469.55,469.55,469.55,1400,504000
HINDALCO_F2,01-11-2023,13:29:00,470.1,470.1,470.1,470.1,1400,504000
HINDALCO_F2,01-11-2023,13:30:00,470.1,470.1,470.1,470.1,1400,504000
HINDALCO_F2,01-11-2023,13:33:00,469.75,469.75,469.55,469.55,2800,505400
HINDALCO_F2,01-11-2023,13:38:00,469.65,469.65,469.65,469.65,1400,506800
HINDALCO_F2,01-11-2023,13:40:00,469.65,469.65,469.65,469.65,14000,506800
HINDALCO_F2,01-11-2023,13:44:00,470.45,470.45,470.45,470.45,2800,502600
HINDALCO_F2,01-11-2023,13:45:00,470.5,470.5,470.5,470.5,4200,502600
HINDALCO_F2,01-11-2023,13:46:00,470.75,470.75,470.75,470.75,2800,502600
HINDALCO_F2,01-11-2023,13:56:00,470.75,470.75,470.75,470.75,1400,504000
HINDALCO_F2,01-11-2023,13:57:00,470.75,470.75,470.75,470.75,1400,504000
HINDALCO_F2,01-11-2023,13:58:00,469.6,469.6,469.6,469.6,1400,504000
HINDALCO_F2,01-11-2023,14:02:00,469.5,469.5,469.5,469.5,1400,504000
HINDALCO_F2,01-11-2023,14:04:00,469.3,469.3,469.3,469.3,1400,504000
HINDALCO_F2,01-11-2023,14:11:00,469.85,469.85,469.85,469.85,1400,505400
HINDALCO_F2,01-11-2023,14:12:00,470.0,470.0,470.0,470.0,1400,505400
HINDALCO_F2,01-11-2023,14:17:00,469.6,469.6,469.6,469.6,1400,506800
HINDALCO_F2,01-11-2023,14:18:00,470.45,470.45,470.45,470.45,1400,506800
HINDALCO_F2,01-11-2023,14:23:00,469.5,469.5,469.5,469.5,12600,506800
HINDALCO_F2,01-11-2023,14:24:00,469.55,469.55,469.55,469.55,1400,519400
HINDALCO_F2,01-11-2023,14:28:00,469.75,469.75,469.75,469.75,1400,519400
HINDALCO_F2,01-11-2023,14:33:00,468.8,468.8,468.8,468.8,1400,520800
HINDALCO_F2,01-11-2023,14:34:00,468.8,468.8,468.8,468.8,1400,520800
HINDALCO_F2,01-11-2023,14:47:00,467.45,467.45,467.0,467.0,4200,523600
HINDALCO_F2,01-11-2023,14:50:00,467.2,467.2,467.2,467.2,1400,525000
HINDALCO_F2,01-11-2023,14:54:00,466.9,466.9,466.9,466.9,1400,526400
HINDALCO_F2,01-11-2023,15:01:00,467.25,467.3,467.25,467.3,2800,526400
HINDALCO_F2,01-11-2023,15:02:00,467.1,467.1,467.1,467.1,2800,526400
HINDALCO_F2,01-11-2023,15:03:00,467.1,467.1,467.1,467.1,1400,526400
HINDALCO_F2,01-11-2023,15:05:00,466.8,466.8,466.55,466.55,4200,526400
HINDALCO_F2,01-11-2023,15:06:00,467.1,467.1,467.1,467.1,1400,526400
