<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
MUTHOOTFIN_F1,01-11-2023,09:15:00,1298.25,1298.25,1294.0,1295.55,5501,5398800
MUTHOOTFIN_F1,01-11-2023,09:16:00,1297.1,1297.1,1294.1,1294.6,6050,5398800
MUTHOOTFIN_F1,01-11-2023,09:17:00,1295.1,1295.1,1295.1,1295.1,1100,5398800
MUTHOOTFIN_F1,01-11-2023,09:18:00,1294.9,1294.9,1291.0,1291.0,3300,5398250
MUTHOOTFIN_F1,01-11-2023,09:19:00,1289.5,1292.9,1289.5,1292.9,8250,5398250
MUTHOOTFIN_F1,01-11-2023,09:20:00,1293.4,1296.05,1293.4,1296.05,4400,5397700
MUTHOOTFIN_F1,01-11-2023,09:21:00,1296.0,1296.05,1294.7,1294.7,3850,5397700
MUTHOOTFIN_F1,01-11-2023,09:23:00,1293.0,1293.0,1293.0,1293.0,4950,5400450
MUTHOOTFIN_F1,01-11-2023,09:24:00,1293.7,1295.0,1293.7,1295.0,1650,5400450
MUTHOOTFIN_F1,01-11-2023,09:25:00,1295.1,1295.1,1295.1,1295.1,1100,5400450
MUTHOOTFIN_F1,01-11-2023,09:26:00,1295.6,1295.7,1295.6,1295.7,1100,5400450
MUTHOOTFIN_F1,01-11-2023,09:27:00,1295.45,1296.5,1295.45,1296.5,6050,5399350
MUTHOOTFIN_F1,01-11-2023,09:29:00,1299.0,1299.5,1297.85,1299.5,7700,5399350
MUTHOOTFIN_F1,01-11-2023,09:30:00,1299.05,1300.0,1299.05,1300.0,2200,5402100
MUTHOOTFIN_F1,01-11-2023,09:31:00,1299.6,1299.6,1298.25,1298.25,2200,5402100
MUTHOOTFIN_F1,01-11-2023,09:32:00,1297.55,1297.55,1297.55,1297.55,550,5402100
MUTHOOTFIN_F1,01-11-2023,09:33:00,1298.25,1298.55,1298.25,1298.55,1650,5405400
MUTHOOTFIN_F1,01-11-2023,09:34:00,1298.5,1298.5,1298.5,1298.5,550,5405400
MUTHOOTFIN_F1,01-11-2023,09:35:00,1296.75,1297.0,1296.75,1297.0,1100,5405400
