<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
FEDERALBNK_F3,01-11-2023,09:29:00,143.0,143.0,143.0,143.0,10001,185000
FEDERALBNK_F3,01-11-2023,09:33:00,142.9,142.9,142.9,142.9,5000,175000
FEDERALBNK_F3,01-11-2023,09:56:00,142.45,142.45,142.45,142.45,5000,175000
FEDERALBNK_F3,01-11-2023,10:02:00,142.45,142.45,142.45,142.45,5000,170000
FEDERALBNK_F3,01-11-2023,10:08:00,142.55,142.55,142.55,142.55,10000,170000
FEDERALBNK_F3,01-11-2023,10:19:00,142.85,142.85,142.85,142.85,5000,160000
FEDERALBNK_F3,01-11-2023,11:15:00,142.5,142.5,142.5,142.5,5000,165000
FEDERALBNK_F3,01-11-2023,11:19:00,142.45,142.45,142.45,142.45,10000,160000
FEDERALBNK_F3,01-11-2023,12:24:00,142.85,142.85,142.85,142.85,5000,165000
FEDERALBNK_F3,01-11-2023,13:30:00,142.9,142.9,142.9,142.9,5000,170000
FEDERALBNK_F3,01-11-2023,14:57:00,143.25,143.25,143.25,143.25,5000,175000
FEDERALBNK_F3,01-11-2023,15:10:00,143.25,143.25,143.25,143.25,5000,180000
FEDERALBNK_F3,02-11-2023,09:15:00,144.5,144.5,144.5,144.5,10001,180000
FEDERALBNK_F3,02-11-2023,09:20:00,144.15,144.15,144.15,144.15,5000,170000
FEDERALBNK_F3,02-11-2023,09:22:00,144.15,144.15,144.15,144.15,10000,170000
FEDERALBNK_F3,02-11-2023,09:23:00,144.45,144.45,144.45,144.45,10000,170000
FEDERALBNK_F3,02-11-2023,09:40:00,144.6,144.6,144.6,144.6,5000,190000
FEDERALBNK_F3,02-11-2023,09:41:00,144.75,144.75,144.75,144.75,10000,190000
FEDERALBNK_F3,02-11-2023,09:50:00,145.4,145.4,145.4,145.4,5000,205000
FEDERALBNK_F3,02-11-2023,09:56:00,145.4,145.4,145.4,145.4,10000,210000
FEDERALBNK_F3,02-11-2023,10:08:00,144.8,144.8,144.8,144.8,10000,220000
FEDERALBNK_F3,02-11-2023,11:21:00,144.2,144.2,144.2,144.2,5000,230000
FEDERALBNK_F3,02-11-2023,11:51:00,143.5,143.5,143.5,143.5,5000,230000
FEDERALBNK_F3,02-11-2023,12:12:00,143.5,143.5,143.5,143.5,5000,235000
FEDERALBNK_F3,02-11-2023,13:36:00,143.5,143.5,143.5,143.5,5000,240000
FEDERALBNK_F3,02-11-2023,15:00:00,143.5,143.5,143.5,143.5,5000,245000
FEDERALBNK_F3,02-11-2023,15:17:00,144.0,144.0,144.0,144.0,10000,245000
FEDERALBNK_F3,03-11-2023,09:17:00,144.5,144.5,144.5,144.5,5001,255000
FEDERALBNK_F3,03-11-2023,09:19:00,144.7,144.7,144.7,144.7,5000,255000
FEDERALBNK_F3,03-11-2023,09:47:00,144.8,144.8,144.8,144.8,5000,250000
FEDERALBNK_F3,03-11-2023,09:51:00,144.8,144.8,144.8,144.8,5000,250000
FEDERALBNK_F3,03-11-2023,10:12:00,144.85,144.85,144.85,144.85,5000,250000
FEDERALBNK_F3,03-11-2023,10:16:00,144.85,144.85,144.85,144.85,5000,250000
FEDERALBNK_F3,03-11-2023,10:33:00,144.8,144.8,144.8,144.8,5000,250000
FEDERALBNK_F3,03-11-2023,12:19:00,145.3,145.3,145.3,145.3,10000,255000
FEDERALBNK_F3,03-11-2023,12:51:00,145.3,145.3,145.3,145.3,15000,265000
FEDERALBNK_F3,03-11-2023,12:52:00,145.05,145.05,145.05,145.05,5000,265000
FEDERALBNK_F3,03-11-2023,13:04:00,145.05,145.05,145.05,145.05,5000,265000
FEDERALBNK_F3,03-11-2023,13:15:00,145.6,145.6,145.6,145.6,5000,265000
FEDERALBNK_F3,03-11-2023,13:17:00,145.8,145.8,145.8,145.8,35000,265000
FEDERALBNK_F3,03-11-2023,14:01:00,145.8,145.8,145.8,145.8,5000,300000
FEDERALBNK_F3,03-11-2023,14:43:00,145.15,145.15,145.15,145.15,5000,305000
FEDERALBNK_F3,06-11-2023,09:25:00,146.2,146.2,146.2,146.2,5001,305000
FEDERALBNK_F3,06-11-2023,09:32:00,145.9,145.9,145.9,145.9,5000,305000
FEDERALBNK_F3,06-11-2023,10:40:00,145.8,145.8,145.8,145.8,15000,310000
FEDERALBNK_F3,06-11-2023,11:30:00,145.7,145.7,145.7,145.7,5000,310000
FEDERALBNK_F3,06-11-2023,12:22:00,145.3,145.3,145.3,145.3,5000,310000
FEDERALBNK_F3,06-11-2023,13:33:00,145.3,145.3,145.3,145.3,5000,310000
FEDERALBNK_F3,06-11-2023,15:26:00,145.9,145.9,145.9,145.9,5000,310000
FEDERALBNK_F3,06-11-2023,15:29:00,146.0,146.0,146.0,146.0,10000,315000
FEDERALBNK_F3,07-11-2023,09:31:00,146.0,146.0,146.0,146.0,5001,305000
FEDERALBNK_F3,07-11-2023,10:22:00,146.55,146.55,146.55,146.55,5000,300000
FEDERALBNK_F3,07-11-2023,10:33:00,146.75,146.75,146.75,146.75,5000,295000
FEDERALBNK_F3,07-11-2023,10:35:00,146.75,146.75,146.75,146.75,5000,295000
FEDERALBNK_F3,07-11-2023,11:05:00,146.15,146.15,146.15,146.15,5000,295000
FEDERALBNK_F3,07-11-2023,12:08:00,146.9,146.9,146.9,146.9,5000,300000
FEDERALBNK_F3,07-11-2023,12:28:00,146.9,146.9,146.9,146.9,5000,300000
FEDERALBNK_F3,07-11-2023,13:17:00,147.3,147.3,147.3,147.3,10000,305000
FEDERALBNK_F3,07-11-2023,13:21:00,147.3,147.3,147.3,147.3,5000,315000
FEDERALBNK_F3,07-11-2023,13:45:00,147.4,147.4,147.4,147.4,5000,315000
FEDERALBNK_F3,07-11-2023,13:56:00,147.6,147.6,147.6,147.6,5000,320000
FEDERALBNK_F3,07-11-2023,14:17:00,148.45,148.5,148.45,148.5,15000,320000
FEDERALBNK_F3,07-11-2023,14:18:00,148.7,148.7,148.7,148.7,5000,310000
FEDERALBNK_F3,07-11-2023,14:27:00,148.8,148.8,148.8,148.8,5000,315000
FEDERALBNK_F3,07-11-2023,14:31:00,148.85,148.85,148.85,148.85,5000,320000
FEDERALBNK_F3,07-11-2023,14:40:00,149.15,149.15,149.15,149.15,5000,320000
FEDERALBNK_F3,07-11-2023,14:44:00,149.15,149.15,149.15,149.15,5000,320000
FEDERALBNK_F3,07-11-2023,14:54:00,149.75,149.75,149.75,149.75,5000,320000
FEDERALBNK_F3,07-11-2023,14:57:00,149.75,149.75,149.75,149.75,5000,320000
FEDERALBNK_F3,07-11-2023,15:12:00,149.75,149.75,149.75,149.75,5000,325000
FEDERALBNK_F3,07-11-2023,15:19:00,149.75,149.75,149.75,149.75,5000,325000
FEDERALBNK_F3,08-11-2023,09:16:00,150.45,150.5,150.45,150.5,10001,330000
FEDERALBNK_F3,08-11-2023,09:17:00,150.8,150.8,150.8,150.8,5000,330000
FEDERALBNK_F3,08-11-2023,09:18:00,150.8,150.8,150.8,150.8,5000,340000
FEDERALBNK_F3,08-11-2023,09:19:00,150.85,150.85,150.85,150.85,5000,340000
FEDERALBNK_F3,08-11-2023,09:25:00,151.35,151.35,151.35,151.35,5000,340000
FEDERALBNK_F3,08-11-2023,09:26:00,151.4,151.4,151.4,151.4,5000,335000
FEDERALBNK_F3,08-11-2023,09:27:00,151.5,151.5,151.5,151.5,5000,335000
FEDERALBNK_F3,08-11-2023,09:35:00,151.5,151.5,151.5,151.5,5000,335000
FEDERALBNK_F3,08-11-2023,09:41:00,151.5,151.5,151.5,151.5,5000,335000
FEDERALBNK_F3,08-11-2023,09:48:00,151.35,151.35,151.35,151.35,5000,340000
FEDERALBNK_F3,08-11-2023,09:50:00,150.9,150.9,150.9,150.9,10000,340000
FEDERALBNK_F3,08-11-2023,10:04:00,150.9,150.9,150.9,150.9,5000,355000
FEDERALBNK_F3,08-11-2023,10:06:00,150.7,150.7,150.5,150.5,20000,355000
FEDERALBNK_F3,08-11-2023,10:09:00,150.0,150.0,150.0,150.0,5000,360000
FEDERALBNK_F3,08-11-2023,10:22:00,149.8,149.8,149.8,149.8,5000,360000
FEDERALBNK_F3,08-11-2023,10:24:00,149.8,149.8,149.8,149.8,5000,365000
FEDERALBNK_F3,08-11-2023,10:38:00,150.1,150.1,150.1,150.1,25000,365000
FEDERALBNK_F3,08-11-2023,10:42:00,150.3,150.3,150.3,150.3,5000,390000
FEDERALBNK_F3,08-11-2023,10:45:00,150.4,150.4,150.4,150.4,20000,395000
FEDERALBNK_F3,08-11-2023,10:50:00,149.9,149.9,149.9,149.9,5000,395000
FEDERALBNK_F3,08-11-2023,10:54:00,150.3,150.3,150.3,150.3,5000,400000
FEDERALBNK_F3,08-11-2023,11:10:00,149.8,149.8,149.8,149.8,5000,405000
FEDERALBNK_F3,08-11-2023,11:13:00,149.8,149.8,149.8,149.8,5000,410000
FEDERALBNK_F3,08-11-2023,11:42:00,149.5,149.5,149.5,149.5,10000,415000
FEDERALBNK_F3,08-11-2023,11:57:00,149.15,149.15,149.15,149.15,5000,415000
FEDERALBNK_F3,08-11-2023,12:25:00,149.15,149.15,149.15,149.15,5000,420000
FEDERALBNK_F3,08-11-2023,12:39:00,149.0,149.0,149.0,149.0,5000,415000
FEDERALBNK_F3,08-11-2023,14:09:00,149.0,149.0,149.0,149.0,10000,420000
FEDERALBNK_F3,08-11-2023,14:15:00,148.85,148.85,148.85,148.85,5000,420000
FEDERALBNK_F3,08-11-2023,14:16:00,148.65,148.65,148.65,148.65,5000,420000
FEDERALBNK_F3,08-11-2023,15:29:00,148.65,148.65,148.65,148.65,5000,425000
FEDERALBNK_F3,09-11-2023,10:15:00,150.1,150.1,150.1,150.1,15001,430000
FEDERALBNK_F3,09-11-2023,10:16:00,150.1,150.1,150.1,150.1,10000,430000
FEDERALBNK_F3,09-11-2023,10:38:00,149.5,149.5,149.5,149.5,5000,445000
FEDERALBNK_F3,09-11-2023,11:43:00,149.5,149.5,149.5,149.5,5000,445000
FEDERALBNK_F3,09-11-2023,11:51:00,150.7,150.7,150.7,150.7,5000,445000
FEDERALBNK_F3,09-11-2023,11:57:00,150.85,150.85,150.85,150.85,5000,440000
FEDERALBNK_F3,09-11-2023,12:37:00,150.85,150.85,150.85,150.85,5000,440000
FEDERALBNK_F3,09-11-2023,12:45:00,150.95,150.95,150.95,150.95,10000,435000
FEDERALBNK_F3,09-11-2023,12:49:00,150.95,150.95,150.95,150.95,5000,435000
FEDERALBNK_F3,09-11-2023,13:23:00,151.0,151.0,151.0,151.0,5000,435000
FEDERALBNK_F3,09-11-2023,13:41:00,151.05,151.05,151.05,151.05,5000,435000
FEDERALBNK_F3,09-11-2023,13:45:00,151.05,151.05,151.05,151.05,5000,440000
FEDERALBNK_F3,09-11-2023,14:08:00,151.0,151.0,151.0,151.0,5000,445000
FEDERALBNK_F3,09-11-2023,14:14:00,151.15,151.15,151.15,151.15,5000,450000
FEDERALBNK_F3,09-11-2023,14:59:00,151.15,151.15,151.15,151.15,5000,445000
FEDERALBNK_F3,09-11-2023,15:26:00,150.0,150.0,150.0,150.0,5000,445000
FEDERALBNK_F3,10-11-2023,10:59:00,150.0,150.0,150.0,150.0,5001,445000
FEDERALBNK_F3,10-11-2023,11:38:00,150.0,150.0,150.0,150.0,5000,445000
FEDERALBNK_F3,10-11-2023,12:24:00,151.0,151.0,151.0,151.0,10000,440000
FEDERALBNK_F3,10-11-2023,12:44:00,151.15,151.15,151.15,151.15,5000,445000
FEDERALBNK_F3,10-11-2023,12:45:00,151.2,151.2,151.2,151.2,5000,445000
FEDERALBNK_F3,10-11-2023,14:45:00,151.2,151.2,151.2,151.2,5000,445000
FEDERALBNK_F3,10-11-2023,14:58:00,151.45,151.45,151.45,151.45,10000,450000
FEDERALBNK_F3,10-11-2023,15:00:00,151.5,151.5,151.5,151.5,5000,455000
FEDERALBNK_F3,10-11-2023,15:20:00,151.95,151.95,151.95,151.95,5000,450000
FEDERALBNK_F3,10-11-2023,15:26:00,152.0,152.0,152.0,152.0,5000,455000
FEDERALBNK_F3,12-11-2023,18:22:00,152.05,152.05,152.05,152.05,5000,460000
FEDERALBNK_F3,12-11-2023,18:24:00,152.1,152.1,152.1,152.1,5000,465000
FEDERALBNK_F3,12-11-2023,18:41:00,152.1,152.1,152.1,152.1,5000,465000
FEDERALBNK_F3,12-11-2023,18:59:00,151.65,151.65,151.65,151.65,5000,470000
FEDERALBNK_F3,12-11-2023,19:07:00,151.65,151.65,151.65,151.65,5000,470000
FEDERALBNK_F3,13-11-2023,09:15:00,151.65,151.65,151.65,151.65,10001,470000
FEDERALBNK_F3,13-11-2023,09:46:00,151.95,151.95,151.95,151.95,5000,470000
FEDERALBNK_F3,13-11-2023,09:48:00,152.15,152.3,152.15,152.3,10000,465000
FEDERALBNK_F3,13-11-2023,09:50:00,152.3,152.3,152.3,152.3,5000,465000
FEDERALBNK_F3,13-11-2023,10:02:00,152.3,152.3,152.3,152.3,10000,470000
FEDERALBNK_F3,13-11-2023,10:06:00,152.3,152.3,152.3,152.3,5000,465000
FEDERALBNK_F3,13-11-2023,10:10:00,152.4,152.4,152.4,152.4,5000,460000
FEDERALBNK_F3,13-11-2023,10:55:00,152.4,152.4,152.4,152.4,5000,455000
FEDERALBNK_F3,13-11-2023,10:56:00,152.3,152.3,152.3,152.3,5000,455000
FEDERALBNK_F3,13-11-2023,11:07:00,152.4,152.4,152.4,152.4,5000,460000
FEDERALBNK_F3,13-11-2023,11:50:00,152.5,152.5,152.5,152.5,5000,460000
FEDERALBNK_F3,13-11-2023,11:55:00,152.5,152.5,152.5,152.5,5000,460000
