<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ICICIGI_F1,01-11-2023,09:15:00,1376.65,1388.25,1376.65,1383.8,6502,2753000
ICICIGI_F1,01-11-2023,09:16:00,1382.25,1382.3,1381.9,1381.9,6500,2753000
ICICIGI_F1,01-11-2023,09:17:00,1381.3,1381.9,1380.45,1380.45,4500,2756000
ICICIGI_F1,01-11-2023,09:18:00,1381.0,1381.6,1378.8,1380.3,8500,2756000
ICICIGI_F1,01-11-2023,09:19:00,1382.5,1386.95,1382.5,1386.95,5000,2756000
ICICIGI_F1,01-11-2023,09:20:00,1387.0,1388.0,1386.15,1386.2,3500,2756000
ICICIGI_F1,01-11-2023,09:21:00,1387.0,1388.0,1385.15,1385.35,4500,2755500
ICICIGI_F1,01-11-2023,09:22:00,1387.25,1387.25,1386.05,1387.2,1500,2755500
ICICIGI_F1,01-11-2023,09:23:00,1386.15,1386.15,1385.1,1385.1,1500,2758000
ICICIGI_F1,01-11-2023,09:24:00,1387.05,1389.45,1386.2,1386.2,4500,2758000
ICICIGI_F1,01-11-2023,09:25:00,1385.8,1387.25,1385.8,1387.25,1000,2758000
ICICIGI_F1,01-11-2023,09:26:00,1387.45,1388.1,1387.0,1388.1,2000,2757500
ICICIGI_F1,01-11-2023,09:27:00,1385.6,1385.6,1385.6,1385.6,1000,2757500
ICICIGI_F1,01-11-2023,09:28:00,1385.8,1385.8,1385.8,1385.8,500,2757500
ICICIGI_F1,01-11-2023,09:30:00,1387.85,1389.35,1387.85,1389.35,1000,2756000
ICICIGI_F1,01-11-2023,09:31:00,1388.3,1389.05,1386.6,1386.6,4000,2756000
ICICIGI_F1,01-11-2023,09:33:00,1385.0,1385.0,1385.0,1385.0,500,2754000
ICICIGI_F1,01-11-2023,09:35:00,1384.3,1384.3,1383.75,1383.75,2000,2754000
ICICIGI_F1,01-11-2023,09:36:00,1385.75,1385.75,1383.9,1384.6,2000,2755500
ICICIGI_F1,01-11-2023,09:37:00,1386.1,1386.1,1385.05,1385.05,3000,2755500
ICICIGI_F1,01-11-2023,09:38:00,1385.25,1387.15,1384.65,1387.15,3500,2755500
ICICIGI_F1,01-11-2023,09:39:00,1386.8,1386.8,1385.05,1385.05,2500,2759500
ICICIGI_F1,01-11-2023,09:40:00,1385.15,1385.85,1385.15,1385.85,1000,2759500
ICICIGI_F1,01-11-2023,09:42:00,1382.9,1382.9,1382.9,1382.9,1500,2760000
ICICIGI_F1,01-11-2023,09:43:00,1382.85,1382.85,1381.7,1381.7,1500,2760000
ICICIGI_F1,01-11-2023,09:44:00,1381.5,1381.5,1380.9,1380.9,1000,2760500
ICICIGI_F1,01-11-2023,09:46:00,1380.4,1380.4,1379.55,1379.55,3000,2760500
ICICIGI_F1,01-11-2023,09:47:00,1379.0,1379.7,1377.55,1379.7,1500,2763000
ICICIGI_F1,01-11-2023,09:48:00,1376.7,1377.35,1375.9,1376.2,3500,2763000
ICICIGI_F1,01-11-2023,09:49:00,1376.5,1376.5,1376.5,1376.5,500,2763000
ICICIGI_F1,01-11-2023,09:50:00,1376.75,1376.75,1376.1,1376.1,2000,2763000
ICICIGI_F1,01-11-2023,09:51:00,1376.05,1376.05,1373.55,1373.55,5000,2764500
ICICIGI_F1,01-11-2023,09:53:00,1376.3,1376.3,1375.55,1375.55,1500,2765000
ICICIGI_F1,01-11-2023,09:55:00,1376.1,1376.1,1376.1,1376.1,500,2765000
ICICIGI_F1,01-11-2023,09:58:00,1378.9,1378.9,1376.45,1376.45,9500,2765500
ICICIGI_F1,01-11-2023,09:59:00,1376.35,1376.35,1376.35,1376.35,500,2765500
ICICIGI_F1,01-11-2023,10:00:00,1375.7,1375.7,1375.7,1375.7,500,2768000
ICICIGI_F1,01-11-2023,10:01:00,1375.45,1375.45,1375.15,1375.15,2500,2768000
ICICIGI_F1,01-11-2023,10:02:00,1374.5,1374.5,1374.5,1374.5,500,2769500
ICICIGI_F1,01-11-2023,10:04:00,1375.0,1375.0,1375.0,1375.0,500,2769500
ICICIGI_F1,01-11-2023,10:05:00,1375.8,1376.2,1375.8,1376.0,2500,2770500
ICICIGI_F1,01-11-2023,10:06:00,1376.65,1376.65,1375.8,1375.8,1000,2770500
ICICIGI_F1,01-11-2023,10:08:00,1376.3,1376.35,1376.3,1376.35,1000,2771500
ICICIGI_F1,01-11-2023,10:09:00,1375.3,1375.3,1375.3,1375.3,500,2771500
ICICIGI_F1,01-11-2023,10:13:00,1375.8,1375.8,1375.8,1375.8,500,2770000
ICICIGI_F1,01-11-2023,10:16:00,1376.9,1378.2,1376.9,1378.2,1500,2770500
ICICIGI_F1,01-11-2023,10:18:00,1378.3,1378.3,1378.3,1378.3,500,2771000
ICICIGI_F1,01-11-2023,10:20:00,1378.65,1378.65,1378.2,1378.2,2000,2771000
ICICIGI_F1,01-11-2023,10:23:00,1379.1,1379.1,1379.1,1379.1,500,2771000
ICICIGI_F1,01-11-2023,10:25:00,1379.7,1379.7,1379.7,1379.7,1000,2771000
ICICIGI_F1,01-11-2023,10:29:00,1378.9,1378.9,1378.9,1378.9,500,2771000
ICICIGI_F1,01-11-2023,10:30:00,1378.5,1378.5,1378.5,1378.5,1500,2771500
ICICIGI_F1,01-11-2023,10:31:00,1377.55,1377.55,1376.75,1376.75,1000,2771500
ICICIGI_F1,01-11-2023,10:32:00,1376.7,1376.7,1376.7,1376.7,1000,2771500
ICICIGI_F1,01-11-2023,10:34:00,1376.15,1376.15,1376.15,1376.15,1000,2772500
ICICIGI_F1,01-11-2023,10:35:00,1376.25,1376.25,1376.25,1376.25,500,2772500
ICICIGI_F1,01-11-2023,10:37:00,1378.05,1378.05,1377.8,1377.95,1500,2771500
ICICIGI_F1,01-11-2023,10:40:00,1378.6,1378.85,1377.5,1377.6,4000,2772500
ICICIGI_F1,01-11-2023,10:43:00,1376.8,1376.8,1375.85,1375.85,1500,2774000
ICICIGI_F1,01-11-2023,10:44:00,1376.15,1376.15,1376.15,1376.15,500,2774000
ICICIGI_F1,01-11-2023,10:48:00,1377.65,1377.65,1377.65,1377.65,500,2775500
ICICIGI_F1,01-11-2023,10:49:00,1377.1,1377.75,1377.1,1377.75,1500,2775500
ICICIGI_F1,01-11-2023,10:50:00,1377.75,1377.75,1377.75,1377.75,1000,2775500
ICICIGI_F1,01-11-2023,10:55:00,1377.8,1377.8,1377.6,1377.6,1500,2776500
ICICIGI_F1,01-11-2023,10:56:00,1377.6,1377.6,1377.6,1377.6,500,2776500
ICICIGI_F1,01-11-2023,10:57:00,1378.0,1378.05,1377.5,1378.05,1500,2776500
ICICIGI_F1,01-11-2023,10:59:00,1377.55,1377.55,1377.55,1377.55,500,2776500
ICICIGI_F1,01-11-2023,11:00:00,1377.25,1377.25,1375.2,1375.35,3500,2777000
ICICIGI_F1,01-11-2023,11:01:00,1375.75,1375.75,1375.75,1375.75,500,2777000
ICICIGI_F1,01-11-2023,11:05:00,1376.1,1376.1,1375.25,1375.25,1500,2778000
ICICIGI_F1,01-11-2023,11:06:00,1375.3,1375.3,1375.3,1375.3,500,2778500
ICICIGI_F1,01-11-2023,11:08:00,1376.4,1376.4,1376.4,1376.4,1000,2778500
ICICIGI_F1,01-11-2023,11:09:00,1376.45,1376.45,1376.45,1376.45,500,2779500
ICICIGI_F1,01-11-2023,11:10:00,1376.8,1376.8,1375.25,1375.25,1500,2779500
ICICIGI_F1,01-11-2023,11:11:00,1375.8,1375.8,1375.8,1375.8,1000,2779500
ICICIGI_F1,01-11-2023,11:15:00,1376.0,1376.0,1375.65,1375.65,2000,2780500
ICICIGI_F1,01-11-2023,11:20:00,1374.85,1374.85,1374.85,1374.85,1000,2781500
ICICIGI_F1,01-11-2023,11:22:00,1374.5,1376.2,1374.45,1376.2,6000,2781500
ICICIGI_F1,01-11-2023,11:23:00,1375.5,1375.6,1374.2,1374.2,5000,2781500
ICICIGI_F1,01-11-2023,11:25:00,1375.15,1375.15,1375.15,1375.15,1500,2785000
ICICIGI_F1,01-11-2023,11:30:00,1375.0,1375.0,1374.2,1374.2,4500,2786000
ICICIGI_F1,01-11-2023,11:31:00,1374.15,1374.15,1374.15,1374.15,500,2786000
ICICIGI_F1,01-11-2023,11:33:00,1374.1,1374.1,1374.1,1374.1,1000,2785000
ICICIGI_F1,01-11-2023,11:34:00,1375.25,1375.25,1375.25,1375.25,1500,2785000
ICICIGI_F1,01-11-2023,11:35:00,1374.1,1374.35,1374.1,1374.35,1000,2785000
ICICIGI_F1,01-11-2023,11:37:00,1374.95,1374.95,1374.95,1374.95,1500,2785500
ICICIGI_F1,01-11-2023,11:43:00,1375.2,1375.2,1375.2,1375.2,1000,2785500
ICICIGI_F1,01-11-2023,11:45:00,1375.8,1375.8,1375.8,1375.8,500,2784500
ICICIGI_F1,01-11-2023,11:46:00,1375.75,1375.75,1375.75,1375.75,1000,2784500
ICICIGI_F1,01-11-2023,11:47:00,1376.05,1376.05,1376.05,1376.05,500,2784500
ICICIGI_F1,01-11-2023,11:48:00,1375.0,1375.0,1375.0,1375.0,500,2784500
ICICIGI_F1,01-11-2023,11:53:00,1375.7,1376.35,1375.7,1376.35,1000,2784500
ICICIGI_F1,01-11-2023,11:54:00,1377.0,1377.0,1377.0,1377.0,1500,2784500
ICICIGI_F1,01-11-2023,11:55:00,1377.4,1377.4,1377.4,1377.4,1500,2784500
ICICIGI_F1,01-11-2023,11:56:00,1377.85,1377.85,1377.85,1377.85,500,2784500
ICICIGI_F1,01-11-2023,11:57:00,1378.75,1378.8,1378.75,1378.8,3000,2785000
ICICIGI_F1,01-11-2023,11:59:00,1378.8,1378.8,1378.8,1378.8,500,2785000
ICICIGI_F1,01-11-2023,12:01:00,1378.6,1378.6,1378.15,1378.15,3000,2786500
ICICIGI_F1,01-11-2023,12:02:00,1377.15,1377.15,1377.15,1377.15,500,2786500
ICICIGI_F1,01-11-2023,12:04:00,1377.45,1377.45,1377.45,1377.45,500,2786500
ICICIGI_F1,01-11-2023,12:08:00,1377.8,1377.8,1377.8,1377.8,500,2787000
ICICIGI_F1,01-11-2023,12:11:00,1378.5,1378.65,1378.5,1378.65,1000,2787500
ICICIGI_F1,01-11-2023,12:12:00,1378.6,1378.6,1378.6,1378.6,500,2788000
ICICIGI_F1,01-11-2023,12:16:00,1377.25,1377.25,1377.25,1377.25,500,2788500
ICICIGI_F1,01-11-2023,12:17:00,1377.2,1377.2,1377.2,1377.2,500,2789000
ICICIGI_F1,01-11-2023,12:18:00,1376.7,1376.7,1375.1,1375.1,1000,2789000
ICICIGI_F1,01-11-2023,12:21:00,1375.15,1375.15,1375.15,1375.15,1000,2790000
ICICIGI_F1,01-11-2023,12:23:00,1374.65,1374.65,1374.2,1374.2,1000,2790000
ICICIGI_F1,01-11-2023,12:25:00,1374.85,1374.85,1374.85,1374.85,500,2792000
ICICIGI_F1,01-11-2023,12:27:00,1376.5,1376.85,1376.5,1376.85,2500,2792000
ICICIGI_F1,01-11-2023,12:28:00,1376.85,1376.85,1376.15,1376.15,1000,2792000
ICICIGI_F1,01-11-2023,12:30:00,1376.3,1376.3,1375.45,1375.45,1500,2792500
ICICIGI_F1,01-11-2023,12:36:00,1374.05,1374.05,1373.15,1373.15,7000,2793000
ICICIGI_F1,01-11-2023,12:37:00,1371.05,1373.1,1371.05,1373.1,7000,2793000
ICICIGI_F1,01-11-2023,12:41:00,1373.45,1373.45,1372.55,1372.55,1000,2790000
ICICIGI_F1,01-11-2023,12:45:00,1374.0,1374.0,1374.0,1374.0,500,2791000
ICICIGI_F1,01-11-2023,12:49:00,1374.05,1374.05,1374.05,1374.05,500,2791000
ICICIGI_F1,01-11-2023,12:52:00,1375.1,1375.1,1375.1,1375.1,500,2791000
ICICIGI_F1,01-11-2023,12:53:00,1373.2,1373.2,1373.2,1373.2,500,2791000
ICICIGI_F1,01-11-2023,12:54:00,1373.5,1373.5,1373.5,1373.5,1000,2791000
ICICIGI_F1,01-11-2023,12:56:00,1372.85,1372.85,1372.85,1372.85,1000,2791000
ICICIGI_F1,01-11-2023,12:58:00,1372.7,1372.7,1372.7,1372.7,500,2790500
ICICIGI_F1,01-11-2023,12:59:00,1372.1,1373.15,1372.1,1373.15,2500,2790500
ICICIGI_F1,01-11-2023,13:00:00,1372.8,1372.85,1372.8,1372.85,1500,2792000
ICICIGI_F1,01-11-2023,13:01:00,1372.9,1373.05,1372.6,1372.6,2000,2792000
ICICIGI_F1,01-11-2023,13:02:00,1372.6,1372.6,1372.6,1372.6,500,2792000
ICICIGI_F1,01-11-2023,13:05:00,1371.3,1372.95,1371.3,1372.95,2500,2793000
ICICIGI_F1,01-11-2023,13:06:00,1373.2,1373.2,1373.2,1373.2,500,2793000
ICICIGI_F1,01-11-2023,13:07:00,1373.5,1373.5,1373.5,1373.5,500,2793000
ICICIGI_F1,01-11-2023,13:08:00,1373.4,1373.4,1373.4,1373.4,500,2793000
ICICIGI_F1,01-11-2023,13:09:00,1374.0,1374.0,1373.15,1373.15,1000,2794000
ICICIGI_F1,01-11-2023,13:10:00,1372.85,1372.85,1371.9,1371.9,1000,2794000
ICICIGI_F1,01-11-2023,13:12:00,1370.35,1370.35,1370.35,1370.35,1000,2795000
ICICIGI_F1,01-11-2023,13:13:00,1370.0,1370.0,1370.0,1370.0,1000,2795000
ICICIGI_F1,01-11-2023,13:15:00,1370.0,1370.0,1370.0,1370.0,500,2795000
ICICIGI_F1,01-11-2023,13:16:00,1368.6,1368.6,1368.6,1368.6,500,2794000
ICICIGI_F1,01-11-2023,13:17:00,1368.3,1368.3,1367.2,1367.2,1500,2794000
ICICIGI_F1,01-11-2023,13:18:00,1367.2,1367.2,1367.2,1367.2,500,2794000
ICICIGI_F1,01-11-2023,13:19:00,1369.55,1369.55,1368.95,1368.95,3000,2794000
ICICIGI_F1,01-11-2023,13:20:00,1368.1,1368.6,1366.6,1366.6,2500,2794000
ICICIGI_F1,01-11-2023,13:21:00,1366.55,1369.5,1366.55,1369.5,3500,2796000
ICICIGI_F1,01-11-2023,13:23:00,1368.9,1368.95,1366.45,1366.45,2000,2796000
ICICIGI_F1,01-11-2023,13:26:00,1366.45,1366.85,1366.45,1366.85,1500,2796500
ICICIGI_F1,01-11-2023,13:27:00,1365.45,1367.15,1365.0,1367.15,4500,2795500
ICICIGI_F1,01-11-2023,13:28:00,1367.7,1369.55,1367.7,1369.55,2000,2795500
ICICIGI_F1,01-11-2023,13:29:00,1368.55,1369.85,1368.55,1369.85,2500,2795500
ICICIGI_F1,01-11-2023,13:31:00,1370.65,1370.65,1370.5,1370.5,1000,2798000
ICICIGI_F1,01-11-2023,13:33:00,1370.85,1370.85,1370.6,1370.6,1000,2798000
ICICIGI_F1,01-11-2023,13:34:00,1371.0,1371.0,1371.0,1371.0,500,2798000
ICICIGI_F1,01-11-2023,13:36:00,1371.65,1371.65,1371.65,1371.65,2000,2797000
ICICIGI_F1,01-11-2023,13:37:00,1373.0,1373.0,1371.4,1371.4,2000,2797000
ICICIGI_F1,01-11-2023,13:38:00,1373.0,1373.0,1372.95,1372.95,1000,2797000
ICICIGI_F1,01-11-2023,13:39:00,1373.0,1373.0,1373.0,1373.0,500,2799500
ICICIGI_F1,01-11-2023,13:43:00,1372.05,1372.05,1372.05,1372.05,500,2799500
ICICIGI_F1,01-11-2023,13:46:00,1372.55,1372.55,1372.55,1372.55,500,2799500
ICICIGI_F1,01-11-2023,13:47:00,1372.5,1373.75,1372.5,1373.75,2500,2799500
ICICIGI_F1,01-11-2023,13:48:00,1374.0,1374.0,1374.0,1374.0,1000,2799000
ICICIGI_F1,01-11-2023,13:49:00,1373.7,1373.7,1373.5,1373.5,1000,2799000
ICICIGI_F1,01-11-2023,13:50:00,1374.8,1374.8,1374.8,1374.8,500,2799000
ICICIGI_F1,01-11-2023,13:51:00,1375.7,1375.7,1375.6,1375.6,1000,2799000
ICICIGI_F1,01-11-2023,13:52:00,1375.4,1375.6,1375.4,1375.6,1000,2799000
ICICIGI_F1,01-11-2023,13:53:00,1375.6,1375.6,1373.8,1373.8,1500,2799000
ICICIGI_F1,01-11-2023,13:54:00,1375.85,1376.4,1375.85,1376.4,2000,2800000
ICICIGI_F1,01-11-2023,13:57:00,1375.45,1375.45,1375.45,1375.45,500,2800500
ICICIGI_F1,01-11-2023,13:59:00,1375.45,1375.45,1375.45,1375.45,1500,2800500
ICICIGI_F1,01-11-2023,14:00:00,1375.95,1376.0,1375.95,1376.0,1500,2800500
ICICIGI_F1,01-11-2023,14:01:00,1375.1,1375.1,1375.1,1375.1,1000,2800500
ICICIGI_F1,01-11-2023,14:03:00,1374.3,1374.3,1374.3,1374.3,1000,2800500
ICICIGI_F1,01-11-2023,14:04:00,1374.0,1374.0,1374.0,1374.0,1000,2801000
