<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
RELIANCE_F2,01-11-2023,09:15:00,2312.95,2314.75,2307.1001,2307.1001,1751,1737250
RELIANCE_F2,01-11-2023,09:16:00,2306.95,2312.0,2303.8501,2312.0,9000,1737250
RELIANCE_F2,01-11-2023,09:17:00,2311.8,2312.3501,2310.5,2312.3501,5500,1741500
RELIANCE_F2,01-11-2023,09:18:00,2313.8501,2315.5,2313.25,2315.5,3250,1741500
RELIANCE_F2,01-11-2023,09:19:00,2315.5,2315.8,2315.5,2315.8,500,1741500
RELIANCE_F2,01-11-2023,09:20:00,2317.5,2317.8,2317.5,2317.8,500,1741500
RELIANCE_F2,01-11-2023,09:21:00,2317.8,2317.8,2315.3501,2315.3501,750,1743750
RELIANCE_F2,01-11-2023,09:22:00,2314.5,2315.6001,2314.5,2315.6001,1250,1743750
RELIANCE_F2,01-11-2023,09:23:00,2316.0,2319.75,2316.0,2319.75,4000,1744500
RELIANCE_F2,01-11-2023,09:24:00,2319.75,2319.8501,2319.75,2319.8501,750,1744500
RELIANCE_F2,01-11-2023,09:25:00,2320.0,2320.0,2318.1499,2318.1499,3000,1744500
RELIANCE_F2,01-11-2023,09:26:00,2317.3999,2318.1001,2317.3999,2318.1001,750,1745250
RELIANCE_F2,01-11-2023,09:27:00,2319.3999,2322.0,2318.7,2322.0,4000,1745250
RELIANCE_F2,01-11-2023,09:28:00,2322.0,2322.2,2320.0,2322.2,5000,1745250
RELIANCE_F2,01-11-2023,09:29:00,2322.3501,2322.3501,2321.8999,2321.8999,1750,1747000
RELIANCE_F2,01-11-2023,09:30:00,2320.5,2321.95,2318.8999,2318.8999,3750,1747000
RELIANCE_F2,01-11-2023,09:31:00,2319.3,2319.3,2319.05,2319.2,750,1747000
RELIANCE_F2,01-11-2023,09:32:00,2322.0,2322.0,2322.0,2322.0,250,1747500
RELIANCE_F2,01-11-2023,09:33:00,2321.6001,2322.3501,2321.6001,2322.3501,750,1747500
RELIANCE_F2,01-11-2023,09:34:00,2322.8501,2323.95,2322.8501,2323.1001,1000,1747500
RELIANCE_F2,01-11-2023,09:35:00,2322.3501,2322.3501,2320.95,2322.05,4750,1747500
RELIANCE_F2,01-11-2023,09:36:00,2322.3999,2323.0,2322.3999,2323.0,500,1747500
RELIANCE_F2,01-11-2023,09:37:00,2320.0,2320.0,2319.2,2319.7,750,1747500
RELIANCE_F2,01-11-2023,09:38:00,2320.95,2320.95,2320.95,2320.95,250,1748500
RELIANCE_F2,01-11-2023,09:39:00,2321.8,2321.8,2320.95,2320.95,750,1748500
RELIANCE_F2,01-11-2023,09:40:00,2319.5,2321.1499,2319.5,2321.1499,1500,1748500
RELIANCE_F2,01-11-2023,09:41:00,2320.8501,2320.8501,2317.0,2317.0,1500,1749750
RELIANCE_F2,01-11-2023,09:42:00,2318.6001,2318.6499,2318.6001,2318.6499,1250,1749750
RELIANCE_F2,01-11-2023,09:44:00,2321.0,2321.0,2319.1001,2319.1001,500,1749750
RELIANCE_F2,01-11-2023,09:45:00,2317.7,2318.05,2317.7,2318.05,4000,1750250
RELIANCE_F2,01-11-2023,09:46:00,2317.75,2318.7,2317.75,2318.1001,3000,1750250
RELIANCE_F2,01-11-2023,09:47:00,2318.1001,2318.1499,2316.0,2317.2,3500,1756750
RELIANCE_F2,01-11-2023,09:48:00,2316.95,2317.0,2315.5,2316.2,4000,1756750
RELIANCE_F2,01-11-2023,09:49:00,2316.2,2319.3,2316.2,2319.3,2250,1756750
RELIANCE_F2,01-11-2023,09:50:00,2318.05,2318.05,2318.05,2318.05,1250,1756750
RELIANCE_F2,01-11-2023,09:51:00,2316.5,2318.25,2316.5,2318.25,2500,1761500
RELIANCE_F2,01-11-2023,09:52:00,2316.55,2316.55,2316.55,2316.55,1750,1761500
RELIANCE_F2,01-11-2023,09:53:00,2317.5,2317.5,2315.1001,2317.3,3000,1765750
RELIANCE_F2,01-11-2023,09:54:00,2317.3501,2317.8501,2317.3,2317.8501,1000,1765750
RELIANCE_F2,01-11-2023,09:55:00,2317.1001,2317.8,2317.1001,2317.8,2250,1765750
RELIANCE_F2,01-11-2023,09:56:00,2317.1499,2318.0,2317.1499,2318.0,1250,1765750
RELIANCE_F2,01-11-2023,09:57:00,2317.45,2320.0,2317.45,2319.8999,3750,1770750
RELIANCE_F2,01-11-2023,09:58:00,2320.3999,2320.7,2319.95,2320.7,1750,1770750
RELIANCE_F2,01-11-2023,09:59:00,2321.3,2321.8999,2320.6499,2321.3501,3000,1774250
RELIANCE_F2,01-11-2023,10:00:00,2321.55,2321.55,2320.3999,2320.45,1750,1774250
RELIANCE_F2,01-11-2023,10:01:00,2318.8501,2319.5,2318.5,2319.0,2500,1774250
RELIANCE_F2,01-11-2023,10:02:00,2319.0,2319.0,2319.0,2319.0,250,1774250
RELIANCE_F2,01-11-2023,10:03:00,2316.0,2318.05,2316.0,2318.05,2250,1777500
RELIANCE_F2,01-11-2023,10:04:00,2318.1001,2318.1001,2318.1001,2318.1001,250,1777500
RELIANCE_F2,01-11-2023,10:06:00,2318.3999,2320.55,2317.05,2320.55,3000,1779000
RELIANCE_F2,01-11-2023,10:07:00,2319.3,2319.3,2317.8,2317.8,2250,1779000
RELIANCE_F2,01-11-2023,10:08:00,2319.0,2319.1499,2317.45,2319.1499,6000,1787000
RELIANCE_F2,01-11-2023,10:09:00,2318.8999,2319.2,2318.8999,2318.8999,1000,1787000
RELIANCE_F2,01-11-2023,10:10:00,2318.7,2319.55,2318.7,2319.55,500,1787000
RELIANCE_F2,01-11-2023,10:11:00,2320.05,2320.05,2319.5,2319.5,750,1787000
RELIANCE_F2,01-11-2023,10:12:00,2318.5,2318.5,2318.5,2318.5,250,1788250
RELIANCE_F2,01-11-2023,10:13:00,2320.05,2320.05,2320.05,2320.05,250,1788250
RELIANCE_F2,01-11-2023,10:14:00,2320.3,2321.8,2320.3,2321.25,1000,1789000
RELIANCE_F2,01-11-2023,10:15:00,2322.0,2323.2,2320.8,2322.7,2750,1789000
RELIANCE_F2,01-11-2023,10:16:00,2323.8999,2323.8999,2323.8,2323.8,2250,1789000
RELIANCE_F2,01-11-2023,10:17:00,2323.0,2324.2,2323.0,2324.2,1250,1791500
RELIANCE_F2,01-11-2023,10:18:00,2325.0,2325.8999,2324.25,2324.25,2000,1791500
RELIANCE_F2,01-11-2023,10:19:00,2324.6001,2324.6001,2324.45,2324.45,750,1791500
RELIANCE_F2,01-11-2023,10:20:00,2323.5,2323.5,2322.8501,2322.8501,1000,1791750
RELIANCE_F2,01-11-2023,10:21:00,2322.8,2324.3,2322.8,2324.3,1000,1791750
RELIANCE_F2,01-11-2023,10:22:00,2324.1499,2324.5,2324.1499,2324.5,3000,1791750
RELIANCE_F2,01-11-2023,10:23:00,2324.6499,2324.6499,2324.6499,2324.6499,1000,1791750
RELIANCE_F2,01-11-2023,10:24:00,2322.25,2323.0,2322.25,2322.5,1000,1790000
RELIANCE_F2,01-11-2023,10:26:00,2321.8999,2322.0,2321.8999,2322.0,500,1790000
RELIANCE_F2,01-11-2023,10:27:00,2322.0,2322.2,2321.6001,2321.6001,51500,1790500
RELIANCE_F2,01-11-2023,10:28:00,2321.6001,2323.8,2321.6001,2323.8,9500,1790500
RELIANCE_F2,01-11-2023,10:31:00,2323.05,2323.05,2323.05,2323.05,1250,1851000
RELIANCE_F2,01-11-2023,10:33:00,2323.8,2323.8,2323.8,2323.8,1250,1851000
RELIANCE_F2,01-11-2023,10:35:00,2323.25,2323.25,2323.25,2323.25,250,1851750
RELIANCE_F2,01-11-2023,10:36:00,2323.0,2323.25,2323.0,2323.25,750,1853000
RELIANCE_F2,01-11-2023,10:37:00,2323.45,2324.55,2323.45,2324.55,1750,1853000
RELIANCE_F2,01-11-2023,10:39:00,2323.1499,2323.1499,2323.0,2323.0,500,1853750
RELIANCE_F2,01-11-2023,10:40:00,2323.05,2323.05,2322.1001,2322.1001,1750,1853750
RELIANCE_F2,01-11-2023,10:41:00,2321.6499,2322.8501,2321.45,2321.45,1000,1853750
RELIANCE_F2,01-11-2023,10:44:00,2322.95,2323.0,2322.95,2323.0,1500,1854250
RELIANCE_F2,01-11-2023,10:47:00,2324.3,2324.3,2324.3,2324.3,500,1854250
RELIANCE_F2,01-11-2023,10:48:00,2324.3,2325.0,2324.3,2325.0,6750,1854500
RELIANCE_F2,01-11-2023,10:49:00,2325.0,2325.6499,2325.0,2325.6499,11000,1854500
RELIANCE_F2,01-11-2023,10:50:00,2326.1001,2326.1001,2326.1001,2326.1001,750,1854500
RELIANCE_F2,01-11-2023,10:51:00,2326.7,2327.95,2326.7,2327.95,1000,1870250
RELIANCE_F2,01-11-2023,10:52:00,2328.55,2328.55,2328.55,2328.55,500,1870250
RELIANCE_F2,01-11-2023,10:53:00,2330.0,2330.0,2330.0,2330.0,750,1870250
RELIANCE_F2,01-11-2023,10:54:00,2330.0,2331.0,2330.0,2331.0,4500,1870750
RELIANCE_F2,01-11-2023,10:55:00,2331.8999,2332.2,2331.6001,2331.8,5750,1870750
RELIANCE_F2,01-11-2023,10:56:00,2332.5,2332.5,2332.5,2332.5,500,1870750
RELIANCE_F2,01-11-2023,10:57:00,2329.05,2329.05,2329.05,2329.05,5250,1868750
RELIANCE_F2,01-11-2023,10:58:00,2329.1499,2329.1499,2329.1499,2329.1499,250,1868750
RELIANCE_F2,01-11-2023,10:59:00,2329.3999,2331.0,2329.3999,2331.0,1000,1868750
RELIANCE_F2,01-11-2023,11:00:00,2331.0,2332.95,2331.0,2332.95,3500,1868500
RELIANCE_F2,01-11-2023,11:01:00,2332.95,2335.0,2332.8999,2335.0,5000,1868500
RELIANCE_F2,01-11-2023,11:02:00,2335.8999,2336.0,2335.05,2335.3501,3250,1872000
RELIANCE_F2,01-11-2023,11:03:00,2335.0,2335.0,2335.0,2335.0,1250,1872000
RELIANCE_F2,01-11-2023,11:04:00,2334.8,2334.8,2333.2,2333.2,1500,1872000
RELIANCE_F2,01-11-2023,11:05:00,2333.7,2333.7,2332.1499,2332.1499,1750,1872000
RELIANCE_F2,01-11-2023,11:06:00,2332.25,2332.6499,2332.25,2332.6499,3750,1872750
RELIANCE_F2,01-11-2023,11:08:00,2332.6499,2332.7,2332.6499,2332.7,500,1872750
RELIANCE_F2,01-11-2023,11:11:00,2332.2,2332.2,2331.3501,2331.3501,1500,1872750
RELIANCE_F2,01-11-2023,11:12:00,2331.3999,2331.3999,2331.3999,2331.3999,250,1872750
RELIANCE_F2,01-11-2023,11:13:00,2331.75,2333.3,2331.6499,2333.3,2000,1872750
RELIANCE_F2,01-11-2023,11:14:00,2334.0,2334.1499,2333.95,2334.1499,1000,1872750
RELIANCE_F2,01-11-2023,11:15:00,2335.3501,2337.25,2335.3501,2336.8999,2000,1873750
RELIANCE_F2,01-11-2023,11:16:00,2334.6499,2335.95,2334.6499,2335.95,2250,1873750
RELIANCE_F2,01-11-2023,11:17:00,2335.3999,2335.45,2334.3999,2334.3999,2250,1874500
RELIANCE_F2,01-11-2023,11:18:00,2336.0,2336.0,2335.3,2335.3,750,1874500
RELIANCE_F2,01-11-2023,11:19:00,2335.0,2335.95,2334.0,2335.95,1250,1874500
RELIANCE_F2,01-11-2023,11:20:00,2335.6001,2336.0,2335.1001,2335.6001,3250,1875000
RELIANCE_F2,01-11-2023,11:21:00,2335.2,2335.2,2334.8501,2334.8501,750,1875000
RELIANCE_F2,01-11-2023,11:23:00,2334.1499,2335.6001,2333.0,2335.6001,1500,1875500
RELIANCE_F2,01-11-2023,11:24:00,2335.05,2335.6001,2334.8501,2335.6001,1500,1875500
RELIANCE_F2,01-11-2023,11:25:00,2334.8999,2334.8999,2334.8999,2334.8999,250,1875500
RELIANCE_F2,01-11-2023,11:26:00,2335.3501,2335.3501,2335.3501,2335.3501,500,1875250
RELIANCE_F2,01-11-2023,11:29:00,2335.8,2335.8,2334.75,2334.75,500,1875250
RELIANCE_F2,01-11-2023,11:30:00,2333.0,2333.0,2330.1001,2330.7,1750,1875250
RELIANCE_F2,01-11-2023,11:31:00,2330.8,2330.8,2330.0,2330.0,1500,1875250
RELIANCE_F2,01-11-2023,11:34:00,2332.8999,2332.8999,2332.8999,2332.8999,250,1876000
RELIANCE_F2,01-11-2023,11:36:00,2332.75,2332.75,2332.75,2332.75,750,1876000
RELIANCE_F2,01-11-2023,11:37:00,2331.7,2331.7,2331.7,2331.7,250,1876000
RELIANCE_F2,01-11-2023,11:38:00,2330.1499,2330.5,2330.1499,2330.5,500,1876000
RELIANCE_F2,01-11-2023,11:39:00,2330.5,2330.5,2330.5,2330.5,250,1876000
RELIANCE_F2,01-11-2023,11:40:00,2331.0,2331.8,2331.0,2331.1001,1000,1876000
RELIANCE_F2,01-11-2023,11:41:00,2331.5,2331.5,2330.7,2331.3999,1000,1876000
RELIANCE_F2,01-11-2023,11:45:00,2334.55,2335.0,2334.55,2335.0,750,1875250
RELIANCE_F2,01-11-2023,11:46:00,2334.3999,2334.3999,2334.3999,2334.3999,250,1875250
RELIANCE_F2,01-11-2023,11:48:00,2333.25,2333.25,2333.25,2333.25,250,1875250
RELIANCE_F2,01-11-2023,11:49:00,2333.3501,2333.3501,2333.3501,2333.3501,250,1874750
RELIANCE_F2,01-11-2023,11:51:00,2333.5,2333.5,2333.5,2333.5,250,1874500
RELIANCE_F2,01-11-2023,11:55:00,2334.45,2335.0,2334.45,2335.0,1500,1874500
RELIANCE_F2,01-11-2023,11:56:00,2334.7,2334.7,2334.7,2334.7,250,1874500
RELIANCE_F2,01-11-2023,11:58:00,2335.75,2335.75,2335.3501,2335.3501,1750,1874750
RELIANCE_F2,01-11-2023,12:00:00,2335.0,2335.2,2335.0,2335.2,750,1874750
RELIANCE_F2,01-11-2023,12:01:00,2334.6001,2334.6001,2334.6001,2334.6001,750,1874750
RELIANCE_F2,01-11-2023,12:02:00,2333.55,2333.55,2333.55,2333.55,250,1874750
RELIANCE_F2,01-11-2023,12:08:00,2335.0,2335.3,2335.0,2335.3,500,1875000
RELIANCE_F2,01-11-2023,12:10:00,2334.8,2334.8,2334.8,2334.8,250,1875250
RELIANCE_F2,01-11-2023,12:15:00,2335.75,2338.0,2335.75,2338.0,2000,1875250
RELIANCE_F2,01-11-2023,12:19:00,2338.0,2338.0,2338.0,2338.0,1000,1875250
RELIANCE_F2,01-11-2023,12:21:00,2337.55,2337.55,2337.55,2337.55,500,1876000
RELIANCE_F2,01-11-2023,12:22:00,2337.55,2337.55,2337.55,2337.55,250,1876000
RELIANCE_F2,01-11-2023,12:23:00,2338.0,2338.0,2338.0,2338.0,250,1876000
RELIANCE_F2,01-11-2023,12:24:00,2339.0,2339.0,2339.0,2339.0,500,1876000
RELIANCE_F2,01-11-2023,12:25:00,2339.0,2339.0,2339.0,2339.0,250,1876000
RELIANCE_F2,01-11-2023,12:26:00,2340.0,2340.0,2338.8,2338.8,1500,1876000
RELIANCE_F2,01-11-2023,12:27:00,2338.8,2338.8,2337.8,2337.8,500,1874750
RELIANCE_F2,01-11-2023,12:29:00,2337.3999,2337.3999,2337.3999,2337.3999,250,1874750
RELIANCE_F2,01-11-2023,12:30:00,2335.3999,2335.3999,2335.3999,2335.3999,250,1874750
RELIANCE_F2,01-11-2023,12:32:00,2335.0,2335.0,2335.0,2335.0,750,1874750
RELIANCE_F2,01-11-2023,12:34:00,2336.0,2336.0,2335.0,2335.0,750,1875000
RELIANCE_F2,01-11-2023,12:35:00,2335.05,2335.05,2335.0,2335.0,500,1875000
RELIANCE_F2,01-11-2023,12:36:00,2332.75,2332.75,2332.75,2332.75,2250,1875000
RELIANCE_F2,01-11-2023,12:38:00,2331.6001,2332.6001,2331.6001,2332.6001,1000,1875000
RELIANCE_F2,01-11-2023,12:39:00,2333.55,2333.55,2333.55,2333.55,250,1874250
RELIANCE_F2,01-11-2023,12:40:00,2331.6001,2331.6001,2331.6001,2331.6001,750,1874250
RELIANCE_F2,01-11-2023,12:41:00,2331.2,2331.55,2331.0,2331.0,2000,1874250
RELIANCE_F2,01-11-2023,12:44:00,2333.3,2333.3,2333.05,2333.05,500,1874500
RELIANCE_F2,01-11-2023,12:45:00,2331.2,2331.2,2331.2,2331.2,2000,1874500
RELIANCE_F2,01-11-2023,12:46:00,2330.7,2330.7,2330.7,2330.7,2500,1874500
RELIANCE_F2,01-11-2023,12:49:00,2331.5,2331.5,2331.5,2331.5,250,1876750
RELIANCE_F2,01-11-2023,12:50:00,2332.0,2332.0,2332.0,2332.0,250,1876750
RELIANCE_F2,01-11-2023,12:51:00,2332.8,2332.8,2332.0,2332.0,500,1876500
RELIANCE_F2,01-11-2023,12:52:00,2330.95,2330.95,2330.3999,2330.3999,4250,1876500
RELIANCE_F2,01-11-2023,12:53:00,2330.0,2330.0,2330.0,2330.0,1750,1876500
RELIANCE_F2,01-11-2023,12:54:00,2331.1001,2331.1001,2331.1001,2331.1001,250,1876500
RELIANCE_F2,01-11-2023,12:57:00,2331.6001,2331.6001,2331.6001,2331.6001,250,1879750
