<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
CUMMINSIND_F1,01-11-2023,09:15:00,1675.25,1675.6,1671.15,1673.0,1502,3913500
CUMMINSIND_F1,01-11-2023,09:16:00,1673.7,1673.7,1671.0,1671.0,3600,3913500
CUMMINSIND_F1,01-11-2023,09:17:00,1670.55,1670.55,1670.5,1670.5,10800,3913500
CUMMINSIND_F1,01-11-2023,09:18:00,1677.2,1678.0,1676.0,1678.0,6000,3913500
CUMMINSIND_F1,01-11-2023,09:19:00,1678.2,1678.2,1676.25,1676.25,1200,3913500
CUMMINSIND_F1,01-11-2023,09:20:00,1675.85,1676.25,1675.85,1676.25,600,3911700
CUMMINSIND_F1,01-11-2023,09:21:00,1675.8,1675.8,1675.0,1675.0,600,3911700
CUMMINSIND_F1,01-11-2023,09:22:00,1674.85,1674.85,1674.2,1674.2,1500,3911700
CUMMINSIND_F1,01-11-2023,09:23:00,1675.25,1676.45,1675.25,1675.6,1500,3911700
CUMMINSIND_F1,01-11-2023,09:24:00,1675.0,1675.0,1675.0,1675.0,300,3912300
CUMMINSIND_F1,01-11-2023,09:25:00,1674.0,1674.9,1674.0,1674.45,2700,3912300
CUMMINSIND_F1,01-11-2023,09:26:00,1674.95,1675.35,1674.95,1675.35,600,3913500
CUMMINSIND_F1,01-11-2023,09:27:00,1675.2,1675.2,1674.25,1674.25,1500,3913500
CUMMINSIND_F1,01-11-2023,09:28:00,1673.9,1674.05,1673.9,1674.05,900,3913500
CUMMINSIND_F1,01-11-2023,09:29:00,1673.05,1673.05,1673.05,1673.05,600,3914700
CUMMINSIND_F1,01-11-2023,09:30:00,1674.2,1674.2,1674.2,1674.2,600,3914700
CUMMINSIND_F1,01-11-2023,09:31:00,1675.0,1675.0,1672.75,1672.75,3300,3914700
CUMMINSIND_F1,01-11-2023,09:32:00,1670.3,1671.0,1670.3,1671.0,2400,3915300
CUMMINSIND_F1,01-11-2023,09:33:00,1671.95,1671.95,1671.95,1671.95,1200,3915300
CUMMINSIND_F1,01-11-2023,09:34:00,1670.3,1670.3,1670.3,1670.3,1200,3915300
CUMMINSIND_F1,01-11-2023,09:35:00,1670.05,1671.45,1670.0,1671.45,2700,3915300
CUMMINSIND_F1,01-11-2023,09:36:00,1671.75,1672.0,1670.6,1671.2,3600,3918300
CUMMINSIND_F1,01-11-2023,09:37:00,1671.5,1671.5,1671.0,1671.2,1500,3918300
CUMMINSIND_F1,01-11-2023,09:38:00,1673.1,1673.65,1672.75,1672.75,1200,3919800
CUMMINSIND_F1,01-11-2023,09:39:00,1672.2,1672.2,1671.1,1672.0,1500,3919800
CUMMINSIND_F1,01-11-2023,09:41:00,1671.0,1671.4,1671.0,1671.4,2100,3919500
CUMMINSIND_F1,01-11-2023,09:42:00,1672.3,1672.3,1671.85,1671.85,600,3919500
CUMMINSIND_F1,01-11-2023,09:43:00,1671.0,1671.0,1670.0,1670.0,900,3919500
CUMMINSIND_F1,01-11-2023,09:44:00,1670.3,1673.6,1670.3,1673.6,2400,3921300
CUMMINSIND_F1,01-11-2023,09:45:00,1672.05,1672.1,1672.05,1672.1,600,3921300
CUMMINSIND_F1,01-11-2023,09:46:00,1671.3,1671.3,1668.5,1669.65,6000,3921300
CUMMINSIND_F1,01-11-2023,09:47:00,1669.2,1669.2,1669.2,1669.2,1200,3921300
CUMMINSIND_F1,01-11-2023,09:48:00,1669.0,1670.15,1669.0,1670.15,600,3922500
CUMMINSIND_F1,01-11-2023,09:49:00,1668.95,1668.95,1668.3,1668.3,3900,3922500
CUMMINSIND_F1,01-11-2023,09:50:00,1667.5,1667.5,1667.5,1667.5,1500,3922500
CUMMINSIND_F1,01-11-2023,09:51:00,1667.5,1667.5,1662.9,1666.1,12300,3926400
CUMMINSIND_F1,01-11-2023,09:52:00,1666.15,1669.15,1666.15,1669.15,1200,3926400
CUMMINSIND_F1,01-11-2023,09:53:00,1668.3,1668.3,1668.3,1668.3,300,3929400
CUMMINSIND_F1,01-11-2023,09:56:00,1668.0,1668.65,1666.3,1666.3,2700,3930000
CUMMINSIND_F1,01-11-2023,09:57:00,1665.5,1668.4,1665.5,1667.4,3300,3930000
CUMMINSIND_F1,01-11-2023,09:58:00,1666.3,1671.0,1666.3,1670.5,14400,3930000
CUMMINSIND_F1,01-11-2023,09:59:00,1670.95,1670.95,1670.95,1670.95,300,3930000
CUMMINSIND_F1,01-11-2023,10:00:00,1670.3,1670.3,1670.3,1670.3,900,3924900
CUMMINSIND_F1,01-11-2023,10:01:00,1669.55,1669.55,1669.55,1669.55,600,3924900
CUMMINSIND_F1,01-11-2023,10:02:00,1669.0,1669.0,1669.0,1669.0,600,3924900
CUMMINSIND_F1,01-11-2023,10:03:00,1668.0,1669.0,1668.0,1669.0,900,3925500
CUMMINSIND_F1,01-11-2023,10:04:00,1668.05,1668.05,1667.7,1667.7,900,3925500
CUMMINSIND_F1,01-11-2023,10:07:00,1667.3,1667.8,1667.3,1667.8,1200,3926400
CUMMINSIND_F1,01-11-2023,10:09:00,1668.7,1669.8,1668.7,1669.8,900,3926400
CUMMINSIND_F1,01-11-2023,10:10:00,1668.75,1670.0,1668.75,1670.0,600,3926400
CUMMINSIND_F1,01-11-2023,10:11:00,1669.85,1669.85,1668.75,1668.75,900,3926400
CUMMINSIND_F1,01-11-2023,10:12:00,1668.7,1668.7,1668.7,1668.7,300,3927000
CUMMINSIND_F1,01-11-2023,10:13:00,1667.8,1668.75,1667.8,1668.75,900,3927000
CUMMINSIND_F1,01-11-2023,10:14:00,1668.8,1670.0,1668.8,1670.0,2100,3927300
CUMMINSIND_F1,01-11-2023,10:15:00,1670.7,1670.7,1669.95,1670.4,1500,3927300
CUMMINSIND_F1,01-11-2023,10:16:00,1669.75,1669.75,1669.75,1669.75,300,3927300
CUMMINSIND_F1,01-11-2023,10:18:00,1670.3,1672.0,1670.3,1671.5,3900,3928200
CUMMINSIND_F1,01-11-2023,10:19:00,1672.1,1672.75,1672.1,1672.75,1200,3928200
CUMMINSIND_F1,01-11-2023,10:20:00,1671.95,1671.95,1669.7,1670.0,6300,3930300
CUMMINSIND_F1,01-11-2023,10:21:00,1670.0,1670.8,1670.0,1670.8,900,3930300
CUMMINSIND_F1,01-11-2023,10:23:00,1672.8,1673.25,1672.8,1673.25,1200,3930300
CUMMINSIND_F1,01-11-2023,10:25:00,1671.7,1671.7,1670.5,1670.5,1200,3934500
CUMMINSIND_F1,01-11-2023,10:26:00,1671.1,1671.1,1671.1,1671.1,300,3934500
CUMMINSIND_F1,01-11-2023,10:27:00,1670.05,1671.05,1668.4,1668.4,1800,3934500
CUMMINSIND_F1,01-11-2023,10:28:00,1669.8,1669.8,1668.45,1668.45,1500,3934500
CUMMINSIND_F1,01-11-2023,10:29:00,1669.6,1669.6,1667.55,1667.55,1800,3934500
CUMMINSIND_F1,01-11-2023,10:30:00,1668.85,1668.85,1668.85,1668.85,300,3935100
CUMMINSIND_F1,01-11-2023,10:31:00,1667.35,1667.8,1667.35,1667.8,6900,3935100
CUMMINSIND_F1,01-11-2023,10:32:00,1666.35,1666.35,1666.35,1666.35,300,3939900
CUMMINSIND_F1,01-11-2023,10:34:00,1666.7,1666.7,1665.85,1665.85,1800,3939900
CUMMINSIND_F1,01-11-2023,10:36:00,1667.15,1668.6,1667.15,1668.6,900,3939900
CUMMINSIND_F1,01-11-2023,10:37:00,1669.85,1670.85,1669.85,1670.85,2100,3939900
CUMMINSIND_F1,01-11-2023,10:39:00,1669.3,1670.4,1669.3,1670.4,900,3939900
CUMMINSIND_F1,01-11-2023,10:40:00,1671.0,1671.0,1671.0,1671.0,600,3939900
CUMMINSIND_F1,01-11-2023,10:42:00,1671.0,1671.0,1671.0,1671.0,600,3939900
CUMMINSIND_F1,01-11-2023,10:43:00,1670.1,1670.1,1670.1,1670.1,300,3939900
CUMMINSIND_F1,01-11-2023,10:44:00,1671.65,1671.65,1671.65,1671.65,300,3939900
CUMMINSIND_F1,01-11-2023,10:45:00,1671.35,1672.1,1671.35,1672.1,900,3940200
CUMMINSIND_F1,01-11-2023,10:46:00,1672.2,1672.2,1672.2,1672.2,300,3940200
CUMMINSIND_F1,01-11-2023,10:48:00,1672.1,1672.1,1672.1,1672.1,300,3940500
CUMMINSIND_F1,01-11-2023,10:49:00,1672.1,1672.1,1672.1,1672.1,300,3940500
CUMMINSIND_F1,01-11-2023,10:50:00,1672.0,1672.0,1672.0,1672.0,300,3940500
CUMMINSIND_F1,01-11-2023,10:52:00,1670.45,1670.6,1670.45,1670.6,600,3941100
CUMMINSIND_F1,01-11-2023,10:53:00,1671.4,1671.45,1671.4,1671.45,900,3941100
CUMMINSIND_F1,01-11-2023,10:55:00,1671.55,1671.55,1671.55,1671.55,600,3941100
CUMMINSIND_F1,01-11-2023,10:56:00,1671.3,1671.3,1671.3,1671.3,1800,3942300
CUMMINSIND_F1,01-11-2023,10:59:00,1671.4,1672.5,1671.4,1672.5,900,3944100
CUMMINSIND_F1,01-11-2023,11:00:00,1671.95,1671.95,1670.8,1670.8,900,3943800
CUMMINSIND_F1,01-11-2023,11:01:00,1670.9,1670.9,1670.3,1670.3,1200,3943800
CUMMINSIND_F1,01-11-2023,11:02:00,1671.25,1671.35,1671.25,1671.35,600,3944700
CUMMINSIND_F1,01-11-2023,11:03:00,1672.05,1672.05,1671.6,1671.6,600,3944700
CUMMINSIND_F1,01-11-2023,11:06:00,1670.0,1670.6,1670.0,1670.6,1500,3945000
CUMMINSIND_F1,01-11-2023,11:10:00,1669.75,1669.75,1669.25,1669.25,1200,3945900
CUMMINSIND_F1,01-11-2023,11:11:00,1669.7,1669.7,1669.55,1669.55,1200,3947100
CUMMINSIND_F1,01-11-2023,11:12:00,1669.65,1669.75,1669.65,1669.75,1200,3947100
CUMMINSIND_F1,01-11-2023,11:13:00,1670.4,1670.7,1670.2,1670.7,1500,3947100
CUMMINSIND_F1,01-11-2023,11:15:00,1670.0,1670.0,1670.0,1670.0,1200,3946200
CUMMINSIND_F1,01-11-2023,11:16:00,1669.55,1670.25,1669.55,1670.25,900,3946200
CUMMINSIND_F1,01-11-2023,11:17:00,1669.6,1669.6,1669.6,1669.6,300,3946200
CUMMINSIND_F1,01-11-2023,11:19:00,1671.95,1671.95,1670.45,1670.45,1500,3947100
CUMMINSIND_F1,01-11-2023,11:21:00,1670.1,1671.45,1670.1,1671.45,1200,3947700
CUMMINSIND_F1,01-11-2023,11:22:00,1671.2,1671.2,1671.2,1671.2,600,3947700
CUMMINSIND_F1,01-11-2023,11:23:00,1670.25,1670.25,1668.15,1668.15,2100,3947700
CUMMINSIND_F1,01-11-2023,11:25:00,1668.45,1668.45,1668.45,1668.45,900,3948600
CUMMINSIND_F1,01-11-2023,11:26:00,1668.7,1668.7,1668.0,1668.0,1500,3948600
CUMMINSIND_F1,01-11-2023,11:27:00,1666.3,1666.3,1665.5,1665.5,900,3949500
CUMMINSIND_F1,01-11-2023,11:29:00,1666.3,1666.5,1666.0,1666.0,2100,3950400
CUMMINSIND_F1,01-11-2023,11:30:00,1665.5,1665.5,1664.8,1665.2,6000,3950400
CUMMINSIND_F1,01-11-2023,11:31:00,1664.0,1664.0,1664.0,1664.0,600,3950400
CUMMINSIND_F1,01-11-2023,11:32:00,1664.0,1664.45,1663.55,1663.55,1800,3950400
CUMMINSIND_F1,01-11-2023,11:33:00,1663.5,1663.5,1663.45,1663.5,1500,3954600
CUMMINSIND_F1,01-11-2023,11:34:00,1664.25,1664.25,1663.0,1663.0,2700,3954600
CUMMINSIND_F1,01-11-2023,11:35:00,1663.9,1664.8,1663.3,1663.3,1200,3954600
CUMMINSIND_F1,01-11-2023,11:36:00,1664.8,1664.8,1664.8,1664.8,1200,3955200
CUMMINSIND_F1,01-11-2023,11:37:00,1663.8,1663.8,1663.8,1663.8,300,3955200
CUMMINSIND_F1,01-11-2023,11:38:00,1661.2,1662.35,1661.2,1662.35,9600,3955200
CUMMINSIND_F1,01-11-2023,11:40:00,1663.05,1664.3,1663.05,1664.3,900,3956400
CUMMINSIND_F1,01-11-2023,11:43:00,1662.95,1662.95,1660.6,1660.6,6300,3955200
CUMMINSIND_F1,01-11-2023,11:44:00,1661.0,1662.0,1660.0,1661.2,13200,3960600
CUMMINSIND_F1,01-11-2023,11:45:00,1661.2,1661.4,1660.55,1661.4,3900,3960600
CUMMINSIND_F1,01-11-2023,11:46:00,1661.45,1662.0,1661.05,1662.0,3900,3960600
CUMMINSIND_F1,01-11-2023,11:47:00,1661.2,1662.35,1661.1,1661.2,3300,3960600
CUMMINSIND_F1,01-11-2023,11:48:00,1662.2,1662.2,1662.2,1662.2,600,3966300
CUMMINSIND_F1,01-11-2023,11:49:00,1661.6,1662.2,1659.1,1661.25,8700,3966300
CUMMINSIND_F1,01-11-2023,11:51:00,1660.25,1660.85,1660.25,1660.85,600,3973200
CUMMINSIND_F1,01-11-2023,11:52:00,1660.5,1660.5,1660.5,1660.5,300,3973200
CUMMINSIND_F1,01-11-2023,11:53:00,1660.5,1660.5,1660.3,1660.3,1200,3973200
CUMMINSIND_F1,01-11-2023,11:54:00,1660.65,1660.65,1660.65,1660.65,1200,3974400
CUMMINSIND_F1,01-11-2023,11:55:00,1660.25,1661.35,1660.25,1661.35,1800,3974400
CUMMINSIND_F1,01-11-2023,11:56:00,1661.0,1661.0,1661.0,1661.0,300,3974400
CUMMINSIND_F1,01-11-2023,11:57:00,1661.5,1661.5,1660.6,1660.6,1200,3975000
CUMMINSIND_F1,01-11-2023,11:59:00,1661.25,1661.25,1661.25,1661.25,600,3975000
CUMMINSIND_F1,01-11-2023,12:01:00,1661.8,1661.8,1661.8,1661.8,300,3975000
CUMMINSIND_F1,01-11-2023,12:02:00,1661.0,1661.15,1661.0,1661.15,1500,3975000
CUMMINSIND_F1,01-11-2023,12:03:00,1661.55,1662.15,1661.55,1662.15,2100,3975900
CUMMINSIND_F1,01-11-2023,12:05:00,1662.0,1662.0,1662.0,1662.0,900,3975900
CUMMINSIND_F1,01-11-2023,12:06:00,1662.1,1663.4,1662.1,1663.4,1800,3977100
CUMMINSIND_F1,01-11-2023,12:07:00,1662.35,1662.35,1662.35,1662.35,300,3977100
CUMMINSIND_F1,01-11-2023,12:08:00,1662.55,1662.55,1662.4,1662.4,600,3977100
CUMMINSIND_F1,01-11-2023,12:10:00,1662.9,1662.9,1662.9,1662.9,600,3978000
CUMMINSIND_F1,01-11-2023,12:13:00,1662.75,1662.75,1662.75,1662.75,600,3978600
CUMMINSIND_F1,01-11-2023,12:14:00,1662.75,1663.65,1662.75,1663.4,1800,3978600
CUMMINSIND_F1,01-11-2023,12:15:00,1662.9,1662.9,1662.9,1662.9,300,3978900
CUMMINSIND_F1,01-11-2023,12:16:00,1663.0,1663.0,1663.0,1663.0,300,3978900
