<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
PETRONET_F2,01-11-2023,09:15:00,202.4,202.4,202.4,202.4,3001,975000
PETRONET_F2,01-11-2023,09:16:00,201.8,201.8,201.8,201.8,3000,975000
PETRONET_F2,01-11-2023,09:17:00,201.0,201.0,201.0,201.0,6000,978000
PETRONET_F2,01-11-2023,09:18:00,201.3,201.3,201.3,201.3,3000,978000
PETRONET_F2,01-11-2023,09:19:00,201.6,201.6,201.6,201.6,3000,978000
PETRONET_F2,01-11-2023,09:20:00,201.1,201.1,201.1,201.1,6000,978000
PETRONET_F2,01-11-2023,09:21:00,200.2,200.2,200.2,200.2,9000,981000
PETRONET_F2,01-11-2023,09:22:00,200.55,200.55,200.55,200.55,3000,981000
PETRONET_F2,01-11-2023,09:25:00,200.55,200.55,200.55,200.55,3000,981000
PETRONET_F2,01-11-2023,09:26:00,200.4,200.4,200.35,200.35,9000,981000
PETRONET_F2,01-11-2023,09:27:00,200.35,200.35,200.35,200.35,3000,993000
PETRONET_F2,01-11-2023,09:29:00,200.95,200.95,200.95,200.95,3000,993000
PETRONET_F2,01-11-2023,09:31:00,201.0,201.0,200.6,200.6,6000,993000
PETRONET_F2,01-11-2023,09:33:00,200.6,200.6,200.6,200.6,6000,993000
PETRONET_F2,01-11-2023,09:38:00,200.9,200.9,200.9,200.9,3000,996000
PETRONET_F2,01-11-2023,09:41:00,200.7,200.7,200.7,200.7,3000,996000
PETRONET_F2,01-11-2023,09:42:00,200.7,200.75,200.7,200.75,9000,996000
PETRONET_F2,01-11-2023,09:43:00,200.55,200.55,200.45,200.45,9000,996000
PETRONET_F2,01-11-2023,09:44:00,200.3,200.3,200.3,200.3,3000,996000
PETRONET_F2,01-11-2023,09:47:00,199.8,199.8,199.8,199.8,15000,1002000
PETRONET_F2,01-11-2023,09:48:00,199.8,199.8,199.8,199.8,24000,1002000
PETRONET_F2,01-11-2023,09:54:00,199.8,199.8,199.8,199.8,3000,1041000
PETRONET_F2,01-11-2023,09:57:00,200.0,200.0,200.0,200.0,6000,1044000
PETRONET_F2,01-11-2023,09:59:00,200.2,200.2,200.2,200.2,3000,1044000
PETRONET_F2,01-11-2023,10:07:00,199.7,199.7,199.7,199.7,3000,1053000
PETRONET_F2,01-11-2023,10:09:00,199.6,199.6,199.6,199.6,3000,1056000
PETRONET_F2,01-11-2023,10:16:00,199.6,199.6,199.6,199.6,15000,1053000
PETRONET_F2,01-11-2023,10:18:00,200.4,200.4,200.4,200.4,3000,1059000
PETRONET_F2,01-11-2023,10:21:00,199.8,199.8,199.8,199.8,3000,1062000
PETRONET_F2,01-11-2023,10:23:00,199.9,199.9,199.9,199.9,3000,1062000
PETRONET_F2,01-11-2023,10:24:00,199.85,199.85,199.85,199.85,12000,1065000
PETRONET_F2,01-11-2023,10:26:00,199.6,199.6,199.6,199.6,3000,1065000
PETRONET_F2,01-11-2023,10:39:00,199.65,199.65,199.65,199.65,12000,1068000
PETRONET_F2,01-11-2023,10:40:00,199.65,199.65,199.65,199.65,6000,1068000
PETRONET_F2,01-11-2023,10:43:00,199.65,199.65,199.5,199.5,12000,1071000
PETRONET_F2,01-11-2023,10:45:00,199.5,199.5,199.5,199.5,6000,1074000
PETRONET_F2,01-11-2023,11:05:00,199.25,199.25,199.25,199.25,6000,1071000
PETRONET_F2,01-11-2023,11:11:00,199.2,199.2,199.2,199.2,6000,1074000
PETRONET_F2,01-11-2023,11:12:00,199.05,199.05,199.05,199.05,3000,1074000
PETRONET_F2,01-11-2023,11:16:00,199.05,199.05,199.05,199.05,6000,1071000
PETRONET_F2,01-11-2023,11:24:00,199.05,199.05,199.05,199.05,3000,1071000
PETRONET_F2,01-11-2023,11:25:00,199.05,199.05,199.05,199.05,9000,1071000
PETRONET_F2,01-11-2023,11:28:00,199.15,199.15,199.15,199.15,3000,1071000
PETRONET_F2,01-11-2023,11:32:00,199.05,199.05,199.05,199.05,3000,1068000
PETRONET_F2,01-11-2023,11:33:00,199.0,199.0,199.0,199.0,6000,1068000
PETRONET_F2,01-11-2023,11:34:00,199.0,199.0,199.0,199.0,6000,1068000
PETRONET_F2,01-11-2023,11:39:00,198.9,198.9,198.9,198.9,6000,1080000
PETRONET_F2,01-11-2023,11:45:00,198.75,198.75,198.75,198.75,3000,1080000
PETRONET_F2,01-11-2023,11:47:00,198.7,198.7,198.7,198.7,9000,1080000
PETRONET_F2,01-11-2023,11:49:00,198.85,198.85,198.7,198.7,6000,1089000
PETRONET_F2,01-11-2023,11:52:00,198.85,198.85,198.85,198.85,3000,1092000
PETRONET_F2,01-11-2023,11:59:00,198.75,198.75,198.7,198.7,9000,1092000
PETRONET_F2,01-11-2023,12:00:00,198.65,198.65,198.65,198.65,3000,1098000
PETRONET_F2,01-11-2023,12:07:00,198.65,198.65,198.65,198.65,3000,1101000
PETRONET_F2,01-11-2023,12:10:00,198.9,198.9,198.9,198.9,3000,1104000
PETRONET_F2,01-11-2023,12:13:00,199.2,199.2,199.2,199.2,3000,1107000
PETRONET_F2,01-11-2023,12:17:00,199.25,199.25,199.25,199.25,3000,1110000
PETRONET_F2,01-11-2023,12:20:00,199.25,199.25,199.25,199.25,3000,1110000
PETRONET_F2,01-11-2023,12:33:00,198.95,198.95,198.95,198.95,3000,1113000
PETRONET_F2,01-11-2023,12:35:00,198.6,198.6,198.6,198.6,3000,1116000
PETRONET_F2,01-11-2023,12:44:00,198.55,198.55,198.55,198.55,3000,1113000
PETRONET_F2,01-11-2023,12:45:00,198.5,198.5,198.5,198.5,6000,1113000
PETRONET_F2,01-11-2023,12:48:00,198.5,198.5,198.5,198.5,3000,1116000
PETRONET_F2,01-11-2023,12:54:00,198.5,198.5,198.5,198.5,3000,1116000
PETRONET_F2,01-11-2023,12:55:00,198.5,198.5,198.5,198.5,3000,1116000
PETRONET_F2,01-11-2023,12:57:00,198.5,198.5,198.5,198.5,3000,1119000
PETRONET_F2,01-11-2023,13:00:00,198.3,198.3,198.2,198.2,9000,1122000
PETRONET_F2,01-11-2023,13:02:00,198.2,198.25,198.0,198.0,12000,1122000
PETRONET_F2,01-11-2023,13:03:00,198.0,198.3,198.0,198.15,9000,1128000
PETRONET_F2,01-11-2023,13:04:00,198.05,198.05,198.0,198.0,18000,1128000
PETRONET_F2,01-11-2023,13:05:00,198.0,198.15,198.0,198.15,12000,1128000
PETRONET_F2,01-11-2023,13:11:00,198.0,198.0,198.0,198.0,6000,1143000
PETRONET_F2,01-11-2023,13:12:00,197.75,197.75,197.75,197.75,6000,1146000
PETRONET_F2,01-11-2023,13:15:00,197.7,197.7,197.7,197.7,3000,1152000
PETRONET_F2,01-11-2023,13:17:00,197.55,197.55,197.55,197.55,3000,1152000
PETRONET_F2,01-11-2023,13:31:00,197.55,197.55,197.55,197.55,3000,1152000
PETRONET_F2,01-11-2023,13:35:00,197.85,197.85,197.85,197.85,3000,1155000
PETRONET_F2,01-11-2023,13:44:00,197.7,197.7,197.7,197.7,3000,1158000
PETRONET_F2,01-11-2023,13:45:00,197.65,197.65,197.65,197.65,3000,1158000
PETRONET_F2,01-11-2023,13:46:00,197.55,197.55,197.55,197.55,3000,1161000
PETRONET_F2,01-11-2023,13:47:00,197.75,197.75,197.75,197.75,3000,1161000
PETRONET_F2,01-11-2023,13:48:00,197.75,197.75,197.75,197.75,3000,1167000
PETRONET_F2,01-11-2023,13:50:00,197.55,197.55,197.55,197.55,3000,1167000
PETRONET_F2,01-11-2023,13:51:00,197.45,197.45,197.25,197.25,21000,1182000
PETRONET_F2,01-11-2023,13:53:00,197.1,197.1,197.1,197.1,3000,1182000
PETRONET_F2,01-11-2023,13:54:00,197.1,197.1,197.1,197.1,3000,1185000
PETRONET_F2,01-11-2023,13:55:00,196.8,196.8,196.8,196.8,3000,1185000
PETRONET_F2,01-11-2023,13:57:00,196.8,196.8,196.8,196.8,3000,1188000
PETRONET_F2,01-11-2023,14:01:00,196.85,197.15,196.85,197.15,6000,1188000
PETRONET_F2,01-11-2023,14:02:00,197.15,197.15,197.15,197.15,3000,1188000
PETRONET_F2,01-11-2023,14:03:00,197.25,197.25,197.25,197.25,3000,1191000
PETRONET_F2,01-11-2023,14:07:00,197.0,197.0,197.0,197.0,6000,1191000
PETRONET_F2,01-11-2023,14:09:00,197.0,197.0,197.0,197.0,3000,1191000
PETRONET_F2,01-11-2023,14:11:00,197.05,197.05,197.05,197.05,3000,1200000
PETRONET_F2,01-11-2023,14:13:00,197.05,197.05,197.0,197.0,9000,1203000
PETRONET_F2,01-11-2023,14:14:00,196.95,197.0,196.95,197.0,9000,1203000
PETRONET_F2,01-11-2023,14:16:00,196.85,196.85,196.85,196.85,3000,1218000
PETRONET_F2,01-11-2023,14:17:00,196.85,196.85,196.85,196.85,9000,1218000
PETRONET_F2,01-11-2023,14:18:00,196.85,196.9,196.85,196.9,24000,1221000
PETRONET_F2,01-11-2023,14:19:00,196.9,196.9,196.9,196.9,3000,1221000
PETRONET_F2,01-11-2023,14:22:00,196.9,196.9,196.9,196.9,3000,1233000
PETRONET_F2,01-11-2023,14:23:00,196.9,196.9,196.9,196.9,18000,1233000
PETRONET_F2,01-11-2023,14:24:00,196.7,196.7,196.7,196.7,3000,1251000
PETRONET_F2,01-11-2023,14:25:00,196.7,196.7,196.7,196.7,12000,1251000
PETRONET_F2,01-11-2023,14:27:00,196.75,196.75,196.75,196.75,3000,1260000
PETRONET_F2,01-11-2023,14:28:00,196.75,196.75,196.5,196.5,9000,1260000
PETRONET_F2,01-11-2023,14:30:00,196.3,196.3,196.3,196.3,3000,1269000
PETRONET_F2,01-11-2023,14:33:00,196.3,196.3,196.3,196.3,3000,1272000
PETRONET_F2,01-11-2023,14:37:00,196.3,196.3,196.3,196.3,21000,1272000
PETRONET_F2,01-11-2023,14:39:00,197.2,197.2,197.2,197.2,12000,1269000
PETRONET_F2,01-11-2023,14:41:00,197.05,197.05,197.05,197.05,3000,1269000
PETRONET_F2,01-11-2023,14:42:00,196.85,196.85,196.85,196.85,3000,1275000
PETRONET_F2,01-11-2023,14:43:00,196.55,196.55,196.55,196.55,6000,1275000
PETRONET_F2,01-11-2023,14:44:00,196.75,196.75,196.55,196.55,12000,1275000
PETRONET_F2,01-11-2023,14:46:00,196.3,196.3,196.3,196.3,6000,1278000
PETRONET_F2,01-11-2023,14:49:00,196.4,196.4,196.4,196.4,9000,1281000
PETRONET_F2,01-11-2023,14:52:00,196.4,196.4,196.25,196.25,9000,1284000
PETRONET_F2,01-11-2023,14:53:00,196.25,196.25,196.25,196.25,3000,1284000
PETRONET_F2,01-11-2023,14:54:00,196.5,196.5,196.5,196.5,3000,1284000
PETRONET_F2,01-11-2023,14:56:00,196.45,196.45,196.45,196.45,3000,1284000
PETRONET_F2,01-11-2023,14:57:00,196.45,196.45,196.45,196.45,6000,1284000
PETRONET_F2,01-11-2023,14:58:00,196.3,196.3,196.3,196.3,9000,1287000
PETRONET_F2,01-11-2023,14:59:00,196.3,196.3,196.3,196.3,6000,1287000
PETRONET_F2,01-11-2023,15:01:00,196.3,196.3,196.3,196.3,3000,1290000
PETRONET_F2,01-11-2023,15:02:00,196.3,196.3,196.3,196.3,3000,1290000
PETRONET_F2,01-11-2023,15:03:00,196.25,196.25,196.25,196.25,6000,1290000
PETRONET_F2,01-11-2023,15:04:00,196.05,196.05,196.05,196.05,6000,1287000
PETRONET_F2,01-11-2023,15:05:00,196.05,196.05,196.05,196.05,12000,1287000
PETRONET_F2,01-11-2023,15:06:00,196.05,196.05,196.05,196.05,12000,1305000
PETRONET_F2,01-11-2023,15:07:00,196.0,196.0,196.0,196.0,12000,1305000
PETRONET_F2,01-11-2023,15:10:00,196.0,196.0,196.0,196.0,6000,1317000
PETRONET_F2,01-11-2023,15:11:00,195.85,195.85,195.85,195.85,6000,1317000
PETRONET_F2,01-11-2023,15:12:00,195.85,195.85,195.85,195.85,3000,1317000
PETRONET_F2,01-11-2023,15:19:00,196.1,196.1,196.1,196.1,3000,1320000
PETRONET_F2,01-11-2023,15:21:00,196.25,196.45,196.25,196.45,9000,1320000
PETRONET_F2,01-11-2023,15:23:00,196.6,196.6,196.55,196.55,6000,1320000
PETRONET_F2,01-11-2023,15:24:00,196.5,196.5,196.25,196.25,12000,1320000
PETRONET_F2,01-11-2023,15:25:00,196.3,196.3,196.3,196.3,3000,1320000
PETRONET_F2,01-11-2023,15:28:00,196.65,196.65,196.65,196.65,6000,1320000
PETRONET_F2,01-11-2023,15:29:00,196.6,196.6,196.6,196.6,12000,1320000
PETRONET_F2,01-11-2023,15:30:00,196.6,196.6,196.6,196.6,3000,1320000
PETRONET_F2,02-11-2023,09:15:00,197.4,197.65,197.4,197.65,6001,1323000
PETRONET_F2,02-11-2023,09:16:00,197.65,197.65,197.65,197.65,6000,1323000
PETRONET_F2,02-11-2023,09:17:00,196.5,196.9,196.5,196.9,12000,1323000
PETRONET_F2,02-11-2023,09:18:00,197.0,197.0,197.0,197.0,6000,1323000
PETRONET_F2,02-11-2023,09:19:00,196.75,196.75,196.75,196.75,3000,1323000
PETRONET_F2,02-11-2023,09:20:00,196.9,196.9,196.9,196.9,3000,1323000
PETRONET_F2,02-11-2023,09:21:00,197.0,197.0,197.0,197.0,9000,1323000
PETRONET_F2,02-11-2023,09:22:00,197.1,197.1,197.1,197.1,3000,1323000
PETRONET_F2,02-11-2023,09:23:00,197.0,197.0,197.0,197.0,21000,1335000
PETRONET_F2,02-11-2023,09:27:00,197.0,197.0,197.0,197.0,3000,1329000
PETRONET_F2,02-11-2023,09:28:00,197.0,197.0,197.0,197.0,9000,1329000
PETRONET_F2,02-11-2023,09:31:00,197.6,197.6,197.6,197.6,3000,1326000
PETRONET_F2,02-11-2023,09:34:00,197.6,197.6,197.6,197.6,3000,1326000
PETRONET_F2,02-11-2023,09:35:00,198.2,198.35,198.2,198.35,9000,1326000
PETRONET_F2,02-11-2023,09:36:00,198.35,198.35,198.35,198.35,3000,1332000
PETRONET_F2,02-11-2023,09:37:00,198.3,198.3,198.2,198.2,9000,1332000
PETRONET_F2,02-11-2023,09:38:00,197.95,197.95,197.95,197.95,6000,1332000
PETRONET_F2,02-11-2023,09:39:00,197.8,197.8,197.8,197.8,18000,1338000
PETRONET_F2,02-11-2023,09:40:00,197.3,197.3,197.3,197.3,3000,1338000
PETRONET_F2,02-11-2023,09:41:00,197.0,197.0,197.0,197.0,3000,1341000
PETRONET_F2,02-11-2023,09:42:00,197.45,197.45,197.45,197.45,6000,1341000
PETRONET_F2,02-11-2023,09:43:00,197.15,197.15,197.15,197.15,3000,1341000
PETRONET_F2,02-11-2023,09:48:00,197.0,197.0,197.0,197.0,3000,1341000
PETRONET_F2,02-11-2023,09:49:00,197.0,197.0,197.0,197.0,3000,1341000
PETRONET_F2,02-11-2023,09:53:00,197.2,197.2,197.2,197.2,3000,1344000
PETRONET_F2,02-11-2023,09:58:00,197.05,197.05,197.05,197.05,3000,1347000
PETRONET_F2,02-11-2023,10:02:00,197.0,197.0,197.0,197.0,3000,1350000
PETRONET_F2,02-11-2023,10:03:00,196.5,196.5,196.5,196.5,6000,1353000
PETRONET_F2,02-11-2023,10:07:00,196.8,196.8,196.8,196.8,3000,1356000
PETRONET_F2,02-11-2023,10:11:00,196.7,196.7,196.7,196.7,3000,1356000
PETRONET_F2,02-11-2023,10:13:00,196.6,196.6,196.6,196.6,3000,1359000
PETRONET_F2,02-11-2023,10:17:00,196.75,196.75,196.75,196.75,3000,1362000
PETRONET_F2,02-11-2023,10:19:00,196.9,196.9,196.9,196.9,3000,1365000
PETRONET_F2,02-11-2023,10:20:00,196.9,196.9,196.9,196.9,3000,1362000
PETRONET_F2,02-11-2023,10:31:00,197.1,197.1,197.1,197.1,3000,1365000
PETRONET_F2,02-11-2023,10:35:00,197.6,197.6,197.5,197.5,9000,1359000
PETRONET_F2,02-11-2023,10:39:00,197.35,197.35,197.35,197.35,3000,1359000
PETRONET_F2,02-11-2023,10:51:00,197.0,197.0,197.0,197.0,3000,1359000
PETRONET_F2,02-11-2023,11:00:00,196.85,196.85,196.85,196.85,6000,1359000
