<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
PVRINOX_F1,01-11-2023,09:16:00,1609.0,1609.05,1609.0,1609.05,2036,5842892
PVRINOX_F1,01-11-2023,09:17:00,1605.85,1609.3,1605.85,1609.3,10175,5842892
PVRINOX_F1,01-11-2023,09:18:00,1610.5,1610.5,1608.0,1608.0,2849,5842892
PVRINOX_F1,01-11-2023,09:19:00,1609.05,1609.05,1609.05,1609.05,407,5842892
PVRINOX_F1,01-11-2023,09:20:00,1612.9,1614.0,1611.05,1612.4,18722,5842892
PVRINOX_F1,01-11-2023,09:24:00,1613.45,1619.55,1613.45,1619.55,10175,5847369
PVRINOX_F1,01-11-2023,09:25:00,1619.6,1619.9,1616.65,1617.65,15466,5847369
PVRINOX_F1,01-11-2023,09:26:00,1615.9,1616.15,1613.25,1613.25,9768,5852660
PVRINOX_F1,01-11-2023,09:27:00,1614.0,1614.0,1612.9,1612.9,4884,5852660
PVRINOX_F1,01-11-2023,09:28:00,1613.0,1614.0,1613.0,1614.0,1628,5852660
PVRINOX_F1,01-11-2023,09:29:00,1615.0,1615.0,1615.0,1615.0,407,5852660
PVRINOX_F1,01-11-2023,09:30:00,1616.35,1617.65,1614.0,1614.45,5291,5853067
PVRINOX_F1,01-11-2023,09:31:00,1614.0,1614.0,1613.85,1613.85,814,5853067
PVRINOX_F1,01-11-2023,09:32:00,1614.85,1617.95,1614.85,1617.95,6512,5852660
PVRINOX_F1,01-11-2023,09:33:00,1617.85,1617.85,1616.55,1616.55,1221,5852660
PVRINOX_F1,01-11-2023,09:34:00,1614.75,1617.0,1614.75,1616.55,2442,5852660
PVRINOX_F1,01-11-2023,09:35:00,1616.55,1616.55,1616.55,1616.55,2442,5853881
PVRINOX_F1,01-11-2023,09:36:00,1616.55,1618.0,1616.55,1618.0,4070,5853881
PVRINOX_F1,01-11-2023,09:37:00,1617.65,1618.8,1616.6,1617.9,4477,5853881
PVRINOX_F1,01-11-2023,09:38:00,1616.5,1616.5,1616.5,1616.5,407,5853881
PVRINOX_F1,01-11-2023,09:39:00,1615.0,1616.25,1614.75,1616.25,1221,5855102
PVRINOX_F1,01-11-2023,09:40:00,1616.0,1616.0,1616.0,1616.0,814,5855102
PVRINOX_F1,01-11-2023,09:41:00,1616.3,1616.3,1616.3,1616.3,814,5854695
PVRINOX_F1,01-11-2023,09:42:00,1615.5,1615.5,1614.65,1614.65,2035,5854695
PVRINOX_F1,01-11-2023,09:43:00,1616.1,1616.1,1616.1,1616.1,407,5854695
PVRINOX_F1,01-11-2023,09:45:00,1615.55,1615.55,1615.55,1615.55,814,5851439
PVRINOX_F1,01-11-2023,09:46:00,1615.35,1615.35,1615.35,1615.35,407,5851439
PVRINOX_F1,01-11-2023,09:47:00,1614.55,1614.55,1613.0,1613.0,3663,5850625
PVRINOX_F1,01-11-2023,09:48:00,1613.45,1613.45,1613.0,1613.0,814,5850625
PVRINOX_F1,01-11-2023,09:49:00,1614.9,1614.9,1614.9,1614.9,1221,5850625
PVRINOX_F1,01-11-2023,09:50:00,1614.25,1614.95,1613.5,1614.95,5698,5851439
PVRINOX_F1,01-11-2023,09:51:00,1612.55,1612.55,1612.55,1612.55,407,5851439
PVRINOX_F1,01-11-2023,09:52:00,1612.65,1612.65,1612.5,1612.6,1628,5851439
PVRINOX_F1,01-11-2023,09:54:00,1612.55,1612.55,1612.55,1612.55,407,5851846
PVRINOX_F1,01-11-2023,09:58:00,1612.95,1612.95,1612.95,1612.95,407,5851846
PVRINOX_F1,01-11-2023,10:01:00,1611.0,1611.5,1611.0,1611.5,2442,5851032
PVRINOX_F1,01-11-2023,10:02:00,1611.05,1611.05,1611.05,1611.05,814,5851032
PVRINOX_F1,01-11-2023,10:04:00,1610.75,1611.1,1610.75,1611.1,1628,5853067
PVRINOX_F1,01-11-2023,10:05:00,1612.6,1612.6,1612.6,1612.6,407,5851846
PVRINOX_F1,01-11-2023,10:06:00,1612.0,1612.45,1612.0,1612.45,2442,5851846
PVRINOX_F1,01-11-2023,10:07:00,1611.0,1612.65,1611.0,1612.65,1221,5851846
PVRINOX_F1,01-11-2023,10:08:00,1613.05,1613.05,1612.8,1612.8,814,5854288
PVRINOX_F1,01-11-2023,10:12:00,1612.5,1612.5,1610.8,1610.8,1628,5854695
PVRINOX_F1,01-11-2023,10:13:00,1612.0,1612.0,1612.0,1612.0,407,5854695
PVRINOX_F1,01-11-2023,10:17:00,1613.9,1616.25,1613.9,1616.25,1628,5855509
PVRINOX_F1,01-11-2023,10:18:00,1616.0,1616.0,1615.6,1615.6,1628,5855916
PVRINOX_F1,01-11-2023,10:20:00,1614.7,1614.7,1614.7,1614.7,407,5855916
PVRINOX_F1,01-11-2023,10:22:00,1614.6,1614.7,1613.8,1613.8,1221,5857137
PVRINOX_F1,01-11-2023,10:25:00,1614.85,1614.85,1614.85,1614.85,814,5857951
PVRINOX_F1,01-11-2023,10:26:00,1613.8,1613.8,1613.45,1613.45,1221,5857951
PVRINOX_F1,01-11-2023,10:27:00,1613.95,1613.95,1613.95,1613.95,407,5858358
PVRINOX_F1,01-11-2023,10:28:00,1614.0,1614.0,1614.0,1614.0,4070,5858358
PVRINOX_F1,01-11-2023,10:30:00,1615.0,1615.0,1615.0,1615.0,1221,5857951
PVRINOX_F1,01-11-2023,10:31:00,1614.9,1614.9,1614.9,1614.9,814,5857951
PVRINOX_F1,01-11-2023,10:32:00,1615.0,1615.0,1615.0,1615.0,407,5857951
PVRINOX_F1,01-11-2023,10:35:00,1614.25,1614.25,1614.25,1614.25,407,5857951
PVRINOX_F1,01-11-2023,10:38:00,1613.0,1613.0,1613.0,1613.0,407,5858358
PVRINOX_F1,01-11-2023,10:39:00,1613.15,1613.15,1613.15,1613.15,407,5857951
PVRINOX_F1,01-11-2023,10:40:00,1614.55,1614.55,1613.45,1613.45,814,5857951
PVRINOX_F1,01-11-2023,10:41:00,1614.45,1614.45,1614.45,1614.45,407,5857951
PVRINOX_F1,01-11-2023,10:43:00,1613.45,1613.45,1613.45,1613.45,1221,5859172
PVRINOX_F1,01-11-2023,10:44:00,1612.35,1612.35,1612.35,1612.35,407,5858765
PVRINOX_F1,01-11-2023,10:47:00,1612.2,1613.6,1612.2,1613.6,814,5858765
PVRINOX_F1,01-11-2023,10:50:00,1613.0,1613.0,1612.5,1612.5,2035,5858765
PVRINOX_F1,01-11-2023,10:51:00,1612.0,1612.0,1612.0,1612.0,2035,5859172
PVRINOX_F1,01-11-2023,10:52:00,1610.85,1610.85,1610.85,1610.85,407,5859172
PVRINOX_F1,01-11-2023,10:53:00,1612.0,1612.0,1611.0,1611.0,1221,5859172
PVRINOX_F1,01-11-2023,10:55:00,1611.5,1611.5,1611.5,1611.5,407,5859986
PVRINOX_F1,01-11-2023,11:01:00,1611.2,1611.2,1611.2,1611.2,814,5859579
PVRINOX_F1,01-11-2023,11:08:00,1610.8,1610.8,1610.0,1610.0,2849,5858765
PVRINOX_F1,01-11-2023,11:09:00,1609.0,1609.0,1608.5,1608.5,1628,5859172
PVRINOX_F1,01-11-2023,11:10:00,1607.05,1607.05,1607.05,1607.05,2442,5859172
PVRINOX_F1,01-11-2023,11:12:00,1609.0,1612.95,1609.0,1612.95,16687,5858765
PVRINOX_F1,01-11-2023,11:13:00,1613.0,1613.2,1613.0,1613.2,2849,5858765
PVRINOX_F1,01-11-2023,11:14:00,1612.9,1612.9,1612.9,1612.9,407,5859172
PVRINOX_F1,01-11-2023,11:15:00,1613.6,1613.6,1613.6,1613.6,407,5859172
PVRINOX_F1,01-11-2023,11:17:00,1613.65,1613.65,1613.65,1613.65,407,5859172
PVRINOX_F1,01-11-2023,11:18:00,1615.0,1615.0,1614.9,1614.9,1221,5859172
PVRINOX_F1,01-11-2023,11:19:00,1614.1,1614.1,1614.1,1614.1,407,5859172
PVRINOX_F1,01-11-2023,11:21:00,1614.3,1614.3,1614.3,1614.3,407,5858765
PVRINOX_F1,01-11-2023,11:23:00,1613.0,1613.0,1613.0,1613.0,2849,5858765
PVRINOX_F1,01-11-2023,11:32:00,1614.2,1614.2,1614.2,1614.2,407,5857951
PVRINOX_F1,01-11-2023,11:35:00,1614.4,1614.4,1614.4,1614.4,1628,5857951
PVRINOX_F1,01-11-2023,11:36:00,1614.8,1614.8,1614.8,1614.8,407,5857951
PVRINOX_F1,01-11-2023,11:37:00,1615.4,1615.4,1615.4,1615.4,3256,5857544
PVRINOX_F1,01-11-2023,11:40:00,1616.8,1616.8,1616.8,1616.8,814,5855102
PVRINOX_F1,01-11-2023,11:41:00,1617.8,1618.15,1617.8,1618.15,4477,5855102
PVRINOX_F1,01-11-2023,11:42:00,1619.95,1621.3,1618.65,1621.3,9768,5855102
PVRINOX_F1,01-11-2023,11:43:00,1621.3,1621.55,1619.25,1621.55,2849,5855102
PVRINOX_F1,01-11-2023,11:44:00,1621.8,1621.8,1621.8,1621.8,1628,5855102
PVRINOX_F1,01-11-2023,11:45:00,1621.0,1621.0,1621.0,1621.0,407,5859986
PVRINOX_F1,01-11-2023,11:46:00,1622.0,1622.0,1621.0,1621.0,4070,5859986
PVRINOX_F1,01-11-2023,11:47:00,1621.0,1621.0,1621.0,1621.0,407,5859986
PVRINOX_F1,01-11-2023,11:48:00,1623.5,1623.5,1622.0,1622.85,4884,5857137
PVRINOX_F1,01-11-2023,11:49:00,1621.45,1623.55,1621.45,1623.55,1221,5857137
PVRINOX_F1,01-11-2023,11:50:00,1623.55,1623.55,1622.5,1622.5,1628,5857137
PVRINOX_F1,01-11-2023,11:51:00,1622.5,1622.5,1622.5,1622.5,407,5861614
PVRINOX_F1,01-11-2023,11:52:00,1622.4,1623.0,1622.4,1622.85,1628,5861614
PVRINOX_F1,01-11-2023,11:53:00,1623.0,1623.0,1621.6,1622.75,1221,5862428
PVRINOX_F1,01-11-2023,11:54:00,1619.15,1619.5,1619.15,1619.5,3256,5862428
PVRINOX_F1,01-11-2023,11:55:00,1619.6,1619.6,1617.9,1619.55,2035,5862428
PVRINOX_F1,01-11-2023,11:56:00,1620.65,1620.75,1619.55,1620.75,1628,5862428
PVRINOX_F1,01-11-2023,11:58:00,1620.45,1620.45,1620.45,1620.45,407,5864463
PVRINOX_F1,01-11-2023,11:59:00,1619.45,1619.45,1619.45,1619.45,407,5864463
PVRINOX_F1,01-11-2023,12:00:00,1621.05,1621.05,1621.05,1621.05,5698,5862428
PVRINOX_F1,01-11-2023,12:01:00,1621.45,1621.45,1621.45,1621.45,814,5862428
PVRINOX_F1,01-11-2023,12:02:00,1621.05,1621.05,1621.05,1621.05,1628,5862428
PVRINOX_F1,01-11-2023,12:03:00,1621.1,1621.1,1620.45,1620.45,2035,5864463
PVRINOX_F1,01-11-2023,12:04:00,1620.0,1620.0,1620.0,1620.0,814,5864463
PVRINOX_F1,01-11-2023,12:07:00,1620.05,1620.05,1619.3,1619.3,1628,5864463
PVRINOX_F1,01-11-2023,12:08:00,1618.9,1618.9,1618.9,1618.9,407,5864463
PVRINOX_F1,01-11-2023,12:10:00,1618.9,1620.55,1618.9,1620.55,814,5865684
PVRINOX_F1,01-11-2023,12:11:00,1621.0,1622.25,1621.0,1622.25,4477,5865684
PVRINOX_F1,01-11-2023,12:13:00,1620.0,1620.0,1619.4,1619.4,814,5868126
PVRINOX_F1,01-11-2023,12:17:00,1619.45,1619.45,1619.45,1619.45,407,5867719
PVRINOX_F1,01-11-2023,12:18:00,1619.95,1621.0,1619.0,1621.0,6105,5865684
PVRINOX_F1,01-11-2023,12:19:00,1621.35,1621.6,1621.35,1621.6,1221,5865684
PVRINOX_F1,01-11-2023,12:21:00,1622.85,1622.85,1621.9,1621.9,814,5868533
PVRINOX_F1,01-11-2023,12:22:00,1622.95,1623.0,1622.95,1623.0,1628,5868533
PVRINOX_F1,01-11-2023,12:24:00,1622.9,1622.9,1622.9,1622.9,407,5868533
PVRINOX_F1,01-11-2023,12:26:00,1622.95,1623.0,1622.95,1623.0,814,5868533
PVRINOX_F1,01-11-2023,12:27:00,1623.0,1623.0,1621.05,1622.55,8954,5866905
PVRINOX_F1,01-11-2023,12:28:00,1620.35,1621.0,1619.0,1620.15,32967,5866905
PVRINOX_F1,01-11-2023,12:29:00,1620.35,1621.0,1620.0,1621.0,13024,5866905
PVRINOX_F1,01-11-2023,12:30:00,1620.75,1622.95,1618.7,1618.7,6919,5899058
PVRINOX_F1,01-11-2023,12:31:00,1622.0,1623.0,1622.0,1623.0,8140,5899058
PVRINOX_F1,01-11-2023,12:32:00,1623.5,1623.95,1621.0,1623.55,16280,5899058
PVRINOX_F1,01-11-2023,12:33:00,1621.3,1621.3,1619.5,1619.5,5291,5908419
PVRINOX_F1,01-11-2023,12:34:00,1621.7,1621.7,1618.1,1618.35,4477,5908419
PVRINOX_F1,01-11-2023,12:35:00,1618.0,1618.0,1615.3,1616.2,11396,5908419
PVRINOX_F1,01-11-2023,12:36:00,1616.1,1616.1,1614.9,1615.0,12617,5908419
PVRINOX_F1,01-11-2023,12:37:00,1616.0,1616.0,1615.0,1615.95,17501,5908419
PVRINOX_F1,01-11-2023,12:38:00,1615.9,1616.0,1615.35,1615.95,12617,5908419
PVRINOX_F1,01-11-2023,12:39:00,1615.95,1619.3,1615.1,1616.2,42328,5928769
PVRINOX_F1,01-11-2023,12:40:00,1616.15,1616.15,1615.4,1615.55,4070,5928769
PVRINOX_F1,01-11-2023,12:41:00,1616.0,1616.85,1616.0,1616.85,814,5928769
PVRINOX_F1,01-11-2023,12:42:00,1618.55,1618.85,1617.5,1617.55,4884,5929990
PVRINOX_F1,01-11-2023,12:43:00,1617.15,1617.15,1616.0,1616.1,4884,5929990
PVRINOX_F1,01-11-2023,12:44:00,1615.3,1617.3,1612.85,1617.3,39072,5929990
PVRINOX_F1,01-11-2023,12:45:00,1616.8,1617.75,1614.0,1617.1,15059,5937316
PVRINOX_F1,01-11-2023,12:46:00,1617.35,1617.5,1614.55,1614.55,14652,5937316
PVRINOX_F1,01-11-2023,12:47:00,1616.95,1617.15,1616.1,1616.1,2849,5937316
PVRINOX_F1,01-11-2023,12:48:00,1617.5,1617.5,1616.2,1616.2,5698,5936502
PVRINOX_F1,01-11-2023,12:49:00,1617.5,1617.5,1617.35,1617.35,16280,5936502
PVRINOX_F1,01-11-2023,12:50:00,1615.5,1617.65,1615.5,1617.65,7326,5936502
PVRINOX_F1,01-11-2023,12:51:00,1618.05,1618.05,1616.35,1617.5,8954,5928362
PVRINOX_F1,01-11-2023,12:52:00,1617.95,1617.95,1617.1,1617.1,1221,5928362
PVRINOX_F1,01-11-2023,12:53:00,1618.75,1620.7,1618.0,1620.7,16687,5928362
PVRINOX_F1,01-11-2023,12:54:00,1620.4,1620.4,1617.55,1619.65,30525,5923885
PVRINOX_F1,01-11-2023,12:55:00,1622.4,1623.0,1621.4,1622.0,12210,5923885
PVRINOX_F1,01-11-2023,12:56:00,1622.0,1622.85,1621.7,1621.7,5291,5923885
PVRINOX_F1,01-11-2023,12:57:00,1624.0,1624.0,1616.55,1618.0,19943,5932839
PVRINOX_F1,01-11-2023,12:58:00,1618.95,1618.95,1616.25,1618.0,3663,5932839
PVRINOX_F1,01-11-2023,12:59:00,1620.1,1623.45,1620.1,1621.5,31746,5932839
PVRINOX_F1,01-11-2023,13:00:00,1623.0,1623.0,1618.05,1618.95,32967,5938944
PVRINOX_F1,01-11-2023,13:01:00,1618.95,1618.95,1617.45,1617.5,8954,5938944
PVRINOX_F1,01-11-2023,13:02:00,1618.2,1621.45,1618.0,1621.45,28490,5938944
PVRINOX_F1,01-11-2023,13:03:00,1622.05,1623.65,1622.0,1622.0,6105,5966213
PVRINOX_F1,01-11-2023,13:04:00,1621.9,1621.95,1619.5,1619.5,28897,5966213
PVRINOX_F1,01-11-2023,13:05:00,1618.95,1622.3,1618.95,1622.3,20757,5966213
PVRINOX_F1,01-11-2023,13:06:00,1623.25,1623.25,1620.9,1621.8,7733,5963771
PVRINOX_F1,01-11-2023,13:07:00,1620.9,1624.65,1620.35,1624.0,31746,5963771
PVRINOX_F1,01-11-2023,13:08:00,1623.0,1624.0,1623.0,1623.35,2035,5963771
PVRINOX_F1,01-11-2023,13:09:00,1623.0,1623.0,1623.0,1623.0,407,5957666
PVRINOX_F1,01-11-2023,13:10:00,1623.85,1623.85,1623.0,1623.0,1221,5957666
PVRINOX_F1,01-11-2023,13:11:00,1624.05,1624.35,1623.5,1623.5,2849,5957666
PVRINOX_F1,01-11-2023,13:12:00,1623.1,1623.1,1622.5,1622.5,814,5959701
PVRINOX_F1,01-11-2023,13:13:00,1621.0,1621.0,1620.55,1620.55,2035,5959701
PVRINOX_F1,01-11-2023,13:14:00,1620.95,1622.75,1620.6,1620.6,2849,5959701
PVRINOX_F1,01-11-2023,13:15:00,1619.9,1619.9,1619.0,1619.0,1221,5960922
PVRINOX_F1,01-11-2023,13:16:00,1618.95,1618.95,1618.0,1618.55,2035,5960922
PVRINOX_F1,01-11-2023,13:17:00,1617.1,1617.1,1616.65,1616.65,1628,5960922
PVRINOX_F1,01-11-2023,13:18:00,1616.85,1617.05,1616.85,1617.05,814,5962957
PVRINOX_F1,01-11-2023,13:20:00,1619.35,1622.8,1619.35,1622.7,4477,5962957
PVRINOX_F1,01-11-2023,13:22:00,1621.35,1621.6,1620.5,1620.5,2035,5963364
PVRINOX_F1,01-11-2023,13:23:00,1619.25,1619.25,1619.25,1619.25,407,5963364
PVRINOX_F1,01-11-2023,13:25:00,1620.95,1620.95,1619.0,1620.4,3256,5964178
PVRINOX_F1,01-11-2023,13:26:00,1618.15,1618.4,1618.15,1618.4,2442,5964178
PVRINOX_F1,01-11-2023,13:27:00,1618.7,1619.8,1618.55,1619.8,4884,5960922
PVRINOX_F1,01-11-2023,13:29:00,1619.0,1619.0,1619.0,1619.0,407,5960922
PVRINOX_F1,01-11-2023,13:31:00,1617.65,1617.65,1617.65,1617.65,814,5960922
PVRINOX_F1,01-11-2023,13:34:00,1617.5,1617.5,1617.5,1617.5,407,5960922
PVRINOX_F1,01-11-2023,13:37:00,1617.55,1617.55,1617.55,1617.55,407,5960922
PVRINOX_F1,01-11-2023,13:39:00,1618.8,1618.8,1618.8,1618.8,814,5960922
