<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TATASTEEL_F1,01-11-2023,09:15:00,119.35,119.35,118.65,118.8,500501,198220000
TATASTEEL_F1,01-11-2023,09:16:00,118.8,119.1,118.55,118.95,467500,198220000
TATASTEEL_F1,01-11-2023,09:17:00,119.0,119.0,118.75,118.85,176000,198192496
TATASTEEL_F1,01-11-2023,09:18:00,118.9,119.05,118.8,118.8,187000,198192496
TATASTEEL_F1,01-11-2023,09:19:00,118.75,118.85,118.75,118.85,126500,198192496
TATASTEEL_F1,01-11-2023,09:20:00,118.8,118.8,118.75,118.75,258500,198176000
TATASTEEL_F1,01-11-2023,09:21:00,118.75,118.75,118.65,118.65,297000,198176000
TATASTEEL_F1,01-11-2023,09:22:00,118.5,118.65,118.5,118.65,275000,198176000
TATASTEEL_F1,01-11-2023,09:23:00,118.65,118.65,118.55,118.55,198000,198181504
TATASTEEL_F1,01-11-2023,09:24:00,118.6,118.6,118.5,118.5,253000,198181504
TATASTEEL_F1,01-11-2023,09:25:00,118.6,118.6,118.5,118.5,390500,198181504
TATASTEEL_F1,01-11-2023,09:26:00,118.4,118.55,118.4,118.5,192500,198159504
TATASTEEL_F1,01-11-2023,09:27:00,118.4,118.55,118.4,118.55,231000,198159504
TATASTEEL_F1,01-11-2023,09:28:00,118.6,118.6,118.45,118.45,297000,198159504
TATASTEEL_F1,01-11-2023,09:29:00,118.5,118.55,118.5,118.5,170500,198220000
TATASTEEL_F1,01-11-2023,09:30:00,118.45,118.5,118.45,118.5,330000,198220000
TATASTEEL_F1,01-11-2023,09:31:00,118.5,118.55,118.35,118.35,577500,198220000
TATASTEEL_F1,01-11-2023,09:32:00,118.5,118.6,118.5,118.6,165000,198451008
TATASTEEL_F1,01-11-2023,09:33:00,118.7,118.95,118.7,118.95,231000,198451008
TATASTEEL_F1,01-11-2023,09:34:00,118.9,119.15,118.9,119.15,676500,198451008
TATASTEEL_F1,01-11-2023,09:35:00,119.15,119.2,119.15,119.2,242000,198440000
TATASTEEL_F1,01-11-2023,09:36:00,119.0,119.05,119.0,119.05,462000,198440000
