<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ASIANPAINT_F3,01-11-2023,09:21:00,3022.05,3022.05,3022.05,3022.05,201,5200
ASIANPAINT_F3,01-11-2023,09:42:00,3024.1499,3024.1499,3024.1499,3024.1499,600,5400
ASIANPAINT_F3,01-11-2023,09:43:00,3022.55,3022.55,3022.05,3022.05,400,5400
ASIANPAINT_F3,01-11-2023,09:44:00,3008.05,3008.05,3008.05,3008.05,800,5400
ASIANPAINT_F3,01-11-2023,09:47:00,3020.8,3020.8,3020.8,3020.8,200,7200
ASIANPAINT_F3,01-11-2023,11:09:00,3000.3999,3000.3999,3000.3999,3000.3999,200,7200
ASIANPAINT_F3,01-11-2023,11:11:00,3000.0,3000.0,3000.0,3000.0,600,7200
ASIANPAINT_F3,01-11-2023,11:13:00,3000.0,3000.0,3000.0,3000.0,200,7200
ASIANPAINT_F3,01-11-2023,11:16:00,2999.8,2999.8,2999.8,2999.8,800,7000
ASIANPAINT_F3,01-11-2023,11:18:00,3000.95,3000.95,3000.95,3000.95,200,7000
ASIANPAINT_F3,01-11-2023,11:19:00,3000.0,3000.0,3000.0,3000.0,200,7000
ASIANPAINT_F3,01-11-2023,11:20:00,3001.6001,3001.6001,3001.6001,3001.6001,200,7000
ASIANPAINT_F3,01-11-2023,11:27:00,3002.0,3002.0,3002.0,3002.0,1600,7200
ASIANPAINT_F3,01-11-2023,11:57:00,3003.3,3003.3,3003.3,3003.3,200,7200
ASIANPAINT_F3,01-11-2023,12:04:00,3001.05,3001.05,3001.05,3001.05,200,7400
ASIANPAINT_F3,01-11-2023,12:47:00,2995.1001,2995.1001,2995.1001,2995.1001,200,7400
ASIANPAINT_F3,01-11-2023,13:06:00,2995.1001,2995.1001,2995.1001,2995.1001,200,7400
ASIANPAINT_F3,01-11-2023,13:07:00,2997.6001,2997.6001,2997.6001,2997.6001,200,7400
ASIANPAINT_F3,01-11-2023,13:11:00,2995.1001,2995.1001,2995.1001,2995.1001,200,7200
ASIANPAINT_F3,01-11-2023,13:12:00,2994.5,2994.5,2994.5,2994.5,200,7400
ASIANPAINT_F3,01-11-2023,14:23:00,2993.75,2993.75,2993.75,2993.75,200,7600
ASIANPAINT_F3,01-11-2023,14:26:00,2993.7,2993.7,2993.7,2993.7,200,7600
ASIANPAINT_F3,01-11-2023,14:27:00,2990.1001,2990.1001,2990.1001,2990.1001,200,7600
