<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TATACOMM_F2,01-11-2023,09:26:00,1665.65,1665.65,1665.65,1665.65,501,139500
TATACOMM_F2,01-11-2023,09:31:00,1668.6,1668.6,1668.6,1668.6,500,140000
TATACOMM_F2,01-11-2023,09:35:00,1668.6,1668.6,1668.6,1668.6,500,139500
TATACOMM_F2,01-11-2023,09:39:00,1664.0,1664.0,1664.0,1664.0,500,139500
TATACOMM_F2,01-11-2023,09:41:00,1664.0,1664.0,1664.0,1664.0,1000,140000
TATACOMM_F2,01-11-2023,09:54:00,1663.65,1663.65,1663.65,1663.65,500,140500
TATACOMM_F2,01-11-2023,10:04:00,1663.65,1663.65,1663.65,1663.65,500,140500
TATACOMM_F2,01-11-2023,10:07:00,1667.95,1667.95,1667.95,1667.95,1000,140000
TATACOMM_F2,01-11-2023,10:10:00,1668.15,1668.15,1668.15,1668.15,500,139000
TATACOMM_F2,01-11-2023,10:18:00,1671.0,1671.0,1671.0,1671.0,500,139500
TATACOMM_F2,01-11-2023,10:29:00,1671.0,1671.0,1671.0,1671.0,1000,139500
TATACOMM_F2,01-11-2023,10:31:00,1669.95,1669.95,1669.95,1669.95,500,140500
TATACOMM_F2,01-11-2023,10:35:00,1668.55,1668.55,1668.55,1668.55,2500,141000
TATACOMM_F2,01-11-2023,10:36:00,1670.4,1670.4,1670.1,1670.1,1500,141000
TATACOMM_F2,01-11-2023,10:41:00,1674.0,1674.0,1674.0,1674.0,500,141500
TATACOMM_F2,01-11-2023,10:45:00,1682.85,1682.85,1682.85,1682.85,500,141000
TATACOMM_F2,01-11-2023,10:54:00,1682.85,1682.85,1682.85,1682.85,1000,140500
TATACOMM_F2,01-11-2023,11:17:00,1682.05,1682.05,1682.05,1682.05,1500,140500
TATACOMM_F2,01-11-2023,11:20:00,1683.1,1683.1,1683.1,1683.1,1000,140000
TATACOMM_F2,01-11-2023,11:22:00,1684.0,1684.0,1684.0,1684.0,500,140000
TATACOMM_F2,01-11-2023,11:24:00,1684.0,1684.0,1684.0,1684.0,1000,140500
TATACOMM_F2,01-11-2023,11:27:00,1685.0,1685.0,1685.0,1685.0,500,141000
TATACOMM_F2,01-11-2023,11:28:00,1686.5,1686.5,1686.5,1686.5,500,141000
TATACOMM_F2,01-11-2023,11:29:00,1688.7,1688.7,1688.7,1688.7,1000,141000
TATACOMM_F2,01-11-2023,11:30:00,1689.0,1689.0,1689.0,1689.0,500,140500
TATACOMM_F2,01-11-2023,11:31:00,1689.0,1689.0,1687.0,1687.0,1000,140500
TATACOMM_F2,01-11-2023,11:36:00,1689.1,1689.1,1689.1,1689.1,500,141500
TATACOMM_F2,01-11-2023,11:37:00,1689.1,1689.1,1689.1,1689.1,500,141500
TATACOMM_F2,01-11-2023,11:39:00,1687.0,1687.0,1687.0,1687.0,500,141500
TATACOMM_F2,01-11-2023,11:42:00,1687.5,1687.5,1687.5,1687.5,500,142000
TATACOMM_F2,01-11-2023,11:43:00,1688.85,1688.85,1688.85,1688.85,500,142000
TATACOMM_F2,01-11-2023,11:44:00,1688.0,1690.0,1688.0,1690.0,3500,142000
TATACOMM_F2,01-11-2023,11:45:00,1690.35,1690.35,1690.1,1690.1,2500,140500
TATACOMM_F2,01-11-2023,11:48:00,1690.1,1690.1,1690.1,1690.1,500,142000
TATACOMM_F2,01-11-2023,11:49:00,1690.0,1690.0,1690.0,1690.0,500,142000
TATACOMM_F2,01-11-2023,11:59:00,1689.5,1689.5,1689.5,1689.5,500,143000
TATACOMM_F2,01-11-2023,12:02:00,1690.0,1690.0,1690.0,1690.0,500,143000
TATACOMM_F2,01-11-2023,12:13:00,1690.7,1691.0,1690.7,1691.0,1000,143000
TATACOMM_F2,01-11-2023,12:29:00,1691.0,1691.0,1691.0,1691.0,500,143500
TATACOMM_F2,01-11-2023,12:30:00,1686.4,1686.95,1685.8,1685.8,1500,144000
TATACOMM_F2,01-11-2023,12:31:00,1685.0,1685.0,1685.0,1685.0,500,144000
TATACOMM_F2,01-11-2023,12:49:00,1691.55,1691.55,1691.55,1691.55,500,144500
TATACOMM_F2,01-11-2023,13:17:00,1691.55,1691.55,1691.55,1691.55,500,145000
TATACOMM_F2,01-11-2023,13:22:00,1681.3,1681.3,1681.3,1681.3,500,145000
TATACOMM_F2,01-11-2023,13:23:00,1680.15,1680.15,1680.15,1680.15,500,145000
TATACOMM_F2,01-11-2023,13:24:00,1681.6,1681.6,1681.6,1681.6,1000,145000
TATACOMM_F2,01-11-2023,13:34:00,1682.45,1682.45,1682.45,1682.45,1500,145000
TATACOMM_F2,01-11-2023,13:35:00,1683.3,1683.3,1682.0,1682.0,2000,145500
TATACOMM_F2,01-11-2023,13:36:00,1681.9,1681.9,1681.9,1681.9,500,147500
TATACOMM_F2,01-11-2023,13:37:00,1681.45,1681.45,1681.45,1681.45,1000,147500
TATACOMM_F2,01-11-2023,13:42:00,1682.95,1682.95,1682.95,1682.95,500,148000
TATACOMM_F2,01-11-2023,14:09:00,1685.55,1685.55,1685.55,1685.55,500,148000
TATACOMM_F2,01-11-2023,14:16:00,1684.3,1684.3,1684.3,1684.3,500,148500
TATACOMM_F2,01-11-2023,14:50:00,1684.25,1684.25,1684.25,1684.25,500,149000
TATACOMM_F2,01-11-2023,14:59:00,1684.25,1684.25,1684.25,1684.25,1500,148500
TATACOMM_F2,01-11-2023,15:02:00,1684.25,1684.25,1684.25,1684.25,1000,150000
TATACOMM_F2,01-11-2023,15:04:00,1679.0,1679.0,1679.0,1679.0,500,151000
TATACOMM_F2,01-11-2023,15:16:00,1679.45,1679.45,1679.45,1679.45,500,151000
TATACOMM_F2,01-11-2023,15:24:00,1677.9,1677.9,1677.9,1677.9,500,151500
TATACOMM_F2,01-11-2023,15:25:00,1677.9,1677.9,1677.9,1677.9,2500,151500
TATACOMM_F2,01-11-2023,15:26:00,1677.2,1677.2,1677.2,1677.2,1000,151500
TATACOMM_F2,01-11-2023,15:28:00,1676.25,1676.25,1676.25,1676.25,500,154000
TATACOMM_F2,02-11-2023,09:16:00,1692.8,1692.8,1692.8,1692.8,501,154000
TATACOMM_F2,02-11-2023,09:21:00,1692.5,1692.5,1692.5,1692.5,500,154000
TATACOMM_F2,02-11-2023,09:23:00,1689.0,1689.0,1689.0,1689.0,1000,153500
TATACOMM_F2,02-11-2023,09:24:00,1689.0,1689.0,1689.0,1689.0,500,153500
TATACOMM_F2,02-11-2023,09:25:00,1695.65,1695.65,1695.65,1695.65,500,153500
TATACOMM_F2,02-11-2023,09:26:00,1695.65,1695.65,1695.65,1695.65,500,153500
TATACOMM_F2,02-11-2023,09:27:00,1699.0,1699.0,1699.0,1699.0,1000,152500
TATACOMM_F2,02-11-2023,09:30:00,1702.75,1702.75,1702.75,1702.75,500,152500
TATACOMM_F2,02-11-2023,09:31:00,1703.35,1703.35,1703.35,1703.35,500,151500
TATACOMM_F2,02-11-2023,09:32:00,1706.95,1706.95,1706.95,1706.95,1000,151500
TATACOMM_F2,02-11-2023,09:33:00,1706.95,1708.05,1706.95,1708.05,2500,152000
TATACOMM_F2,02-11-2023,09:35:00,1704.55,1704.55,1704.55,1704.55,500,153000
TATACOMM_F2,02-11-2023,09:36:00,1702.0,1702.0,1699.0,1699.0,1000,153000
TATACOMM_F2,02-11-2023,09:37:00,1698.0,1698.0,1698.0,1698.0,500,153000
TATACOMM_F2,02-11-2023,09:38:00,1699.75,1699.75,1699.75,1699.75,500,153000
TATACOMM_F2,02-11-2023,09:39:00,1696.4,1696.4,1695.0,1695.0,1500,154000
TATACOMM_F2,02-11-2023,09:45:00,1698.0,1698.0,1698.0,1698.0,500,155500
TATACOMM_F2,02-11-2023,09:47:00,1701.0,1701.0,1701.0,1701.0,500,155500
TATACOMM_F2,02-11-2023,09:49:00,1701.0,1701.0,1701.0,1701.0,500,154500
TATACOMM_F2,02-11-2023,09:50:00,1698.0,1698.0,1698.0,1698.0,1000,154500
TATACOMM_F2,02-11-2023,09:57:00,1698.0,1698.0,1698.0,1698.0,500,154500
TATACOMM_F2,02-11-2023,10:05:00,1700.0,1700.0,1700.0,1700.0,500,154500
TATACOMM_F2,02-11-2023,10:08:00,1703.9,1704.9,1703.9,1704.9,1000,154000
