<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
NAVINFLUOR_F3,01-11-2023,09:16:00,3444.0,3444.0,3444.0,3444.0,151,1200
NAVINFLUOR_F3,01-11-2023,09:17:00,3457.3999,3458.0,3457.3999,3458.0,300,1200
NAVINFLUOR_F3,01-11-2023,09:18:00,3458.0,3458.0,3458.0,3458.0,150,1650
NAVINFLUOR_F3,01-11-2023,10:14:00,3425.0,3425.0,3425.0,3425.0,150,1800
NAVINFLUOR_F3,02-11-2023,09:17:00,3520.8999,3520.8999,3520.8999,3520.8999,151,1950
NAVINFLUOR_F3,02-11-2023,11:49:00,3501.55,3501.55,3501.55,3501.55,900,1950
NAVINFLUOR_F3,03-11-2023,09:39:00,3530.0,3530.0,3530.0,3530.0,151,2850
NAVINFLUOR_F3,03-11-2023,12:07:00,3567.0,3567.0,3567.0,3567.0,150,2700
NAVINFLUOR_F3,03-11-2023,12:37:00,3579.0,3579.0,3579.0,3579.0,150,2850
NAVINFLUOR_F3,03-11-2023,14:40:00,3579.0,3579.0,3579.0,3579.0,150,2850
NAVINFLUOR_F3,06-11-2023,09:54:00,3594.0,3594.0,3594.0,3594.0,151,3000
NAVINFLUOR_F3,06-11-2023,10:25:00,3602.0,3602.0,3602.0,3602.0,150,3150
NAVINFLUOR_F3,06-11-2023,10:37:00,3602.0,3602.0,3602.0,3602.0,900,3300
NAVINFLUOR_F3,06-11-2023,11:07:00,3615.0,3615.0,3615.0,3615.0,150,2700
NAVINFLUOR_F3,06-11-2023,12:14:00,3648.0,3648.0,3648.0,3648.0,150,2700
NAVINFLUOR_F3,06-11-2023,12:47:00,3660.0,3660.0,3660.0,3660.0,150,2550
NAVINFLUOR_F3,06-11-2023,13:52:00,3660.0,3660.0,3660.0,3660.0,150,2700
NAVINFLUOR_F3,06-11-2023,15:14:00,3659.05,3659.05,3659.05,3659.05,150,2850
NAVINFLUOR_F3,07-11-2023,10:28:00,3622.25,3622.25,3622.25,3622.25,151,2700
NAVINFLUOR_F3,07-11-2023,10:39:00,3616.0,3616.0,3616.0,3616.0,150,2850
NAVINFLUOR_F3,08-11-2023,13:14:00,3640.0,3640.0,3640.0,3640.0,151,3000
NAVINFLUOR_F3,09-11-2023,09:42:00,3636.6499,3636.6499,3636.6499,3636.6499,151,3150
NAVINFLUOR_F3,09-11-2023,10:38:00,3604.6001,3604.6001,3604.6001,3604.6001,150,3150
NAVINFLUOR_F3,09-11-2023,10:42:00,3604.6001,3604.6001,3604.6001,3604.6001,150,3300
NAVINFLUOR_F3,09-11-2023,12:31:00,3614.0,3614.0,3614.0,3614.0,150,3450
NAVINFLUOR_F3,09-11-2023,12:43:00,3614.55,3614.55,3614.55,3614.55,150,3600
NAVINFLUOR_F3,09-11-2023,15:06:00,3618.0,3618.0,3618.0,3618.0,150,3750
NAVINFLUOR_F3,10-11-2023,09:34:00,3600.0,3600.0,3600.0,3600.0,151,3900
NAVINFLUOR_F3,10-11-2023,09:57:00,3588.0,3588.0,3588.0,3588.0,150,4050
NAVINFLUOR_F3,10-11-2023,11:32:00,3588.0,3588.0,3588.0,3588.0,150,4200
NAVINFLUOR_F3,10-11-2023,13:02:00,3617.5,3617.5,3617.5,3617.5,150,4200
NAVINFLUOR_F3,10-11-2023,14:56:00,3630.75,3630.75,3630.75,3630.75,150,4200
NAVINFLUOR_F3,10-11-2023,15:16:00,3632.0,3632.0,3632.0,3632.0,150,4200
NAVINFLUOR_F3,13-11-2023,09:31:00,3700.0,3700.0,3700.0,3700.0,151,4050
NAVINFLUOR_F3,13-11-2023,09:59:00,3693.1001,3693.1001,3693.1001,3693.1001,750,4200
NAVINFLUOR_F3,13-11-2023,10:08:00,3686.0,3686.0,3686.0,3686.0,150,4650
NAVINFLUOR_F3,13-11-2023,10:17:00,3680.0,3680.0,3680.0,3680.0,600,4500
NAVINFLUOR_F3,13-11-2023,10:54:00,3667.05,3667.05,3667.05,3667.05,150,5100
NAVINFLUOR_F3,13-11-2023,11:10:00,3656.0,3656.0,3656.0,3656.0,150,4950
NAVINFLUOR_F3,13-11-2023,15:24:00,3656.0,3656.0,3656.0,3656.0,150,5100
NAVINFLUOR_F3,15-11-2023,10:39:00,3680.2,3680.2,3680.2,3680.2,151,4950
