<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
SBICARD_F1,01-11-2023,09:15:00,755.7,755.7,752.0,752.0,12802,10352800
SBICARD_F1,01-11-2023,09:16:00,751.0,751.0,750.75,750.75,15200,10352800
SBICARD_F1,01-11-2023,09:17:00,750.05,750.5,750.05,750.5,4800,10357600
SBICARD_F1,01-11-2023,09:18:00,750.5,751.4,750.5,751.0,12000,10357600
SBICARD_F1,01-11-2023,09:19:00,751.65,752.0,750.95,751.7,4000,10357600
SBICARD_F1,01-11-2023,09:20:00,751.4,751.8,751.15,751.15,6400,10371200
SBICARD_F1,01-11-2023,09:21:00,751.15,751.15,751.15,751.15,800,10371200
SBICARD_F1,01-11-2023,09:22:00,751.15,751.15,751.15,751.15,1600,10371200
SBICARD_F1,01-11-2023,09:23:00,751.5,751.5,751.5,751.5,2400,10371200
SBICARD_F1,01-11-2023,09:24:00,751.65,752.0,751.65,752.0,5600,10371200
SBICARD_F1,01-11-2023,09:25:00,752.3,752.65,752.3,752.6,7200,10371200
SBICARD_F1,01-11-2023,09:26:00,752.9,753.9,752.9,753.9,11200,10363200
SBICARD_F1,01-11-2023,09:27:00,753.95,754.4,753.4,753.45,8000,10363200
SBICARD_F1,01-11-2023,09:28:00,753.15,753.15,753.0,753.0,2400,10363200
SBICARD_F1,01-11-2023,09:29:00,752.7,753.5,752.7,753.5,3200,10361600
SBICARD_F1,01-11-2023,09:30:00,753.5,753.95,753.5,753.9,6400,10361600
SBICARD_F1,01-11-2023,09:31:00,753.5,753.5,753.0,753.4,2400,10361600
SBICARD_F1,01-11-2023,09:32:00,753.3,753.5,753.3,753.5,5600,10366400
SBICARD_F1,01-11-2023,09:33:00,754.05,754.35,754.05,754.25,8800,10366400
SBICARD_F1,01-11-2023,09:34:00,754.0,754.0,753.25,753.25,4800,10366400
SBICARD_F1,01-11-2023,09:35:00,753.5,754.0,753.5,754.0,2400,10366400
SBICARD_F1,01-11-2023,09:36:00,753.75,753.75,753.75,753.75,800,10363200
SBICARD_F1,01-11-2023,09:37:00,753.75,753.75,753.75,753.75,4000,10363200
SBICARD_F1,01-11-2023,09:38:00,753.75,754.55,753.75,754.55,9600,10368000
SBICARD_F1,01-11-2023,09:39:00,754.5,754.65,754.1,754.45,5600,10368000
SBICARD_F1,01-11-2023,09:40:00,754.65,756.7,754.4,756.2,26400,10368000
SBICARD_F1,01-11-2023,09:41:00,756.1,756.1,755.3,755.45,8800,10372800
SBICARD_F1,01-11-2023,09:42:00,754.65,755.3,754.65,755.0,5600,10372800
SBICARD_F1,01-11-2023,09:43:00,755.0,756.0,754.85,755.75,24000,10372800
SBICARD_F1,01-11-2023,09:44:00,755.85,756.7,755.85,756.55,8800,10356800
SBICARD_F1,01-11-2023,09:45:00,756.5,757.45,756.5,757.4,31200,10356800
SBICARD_F1,01-11-2023,09:46:00,757.7,757.7,756.1,756.1,13600,10356800
SBICARD_F1,01-11-2023,09:47:00,756.2,756.5,756.2,756.3,5600,10349600
SBICARD_F1,01-11-2023,09:48:00,755.85,755.85,755.5,755.5,5600,10349600
SBICARD_F1,01-11-2023,09:49:00,755.2,755.75,755.2,755.75,3200,10349600
SBICARD_F1,01-11-2023,09:50:00,755.5,755.5,754.4,755.15,20000,10335200
SBICARD_F1,01-11-2023,09:51:00,755.2,755.2,754.35,754.35,4800,10335200
SBICARD_F1,01-11-2023,09:52:00,755.0,755.0,754.65,754.65,4800,10335200
SBICARD_F1,01-11-2023,09:53:00,754.1,754.1,753.1,753.45,7200,10333600
SBICARD_F1,01-11-2023,09:54:00,754.05,754.05,753.95,753.95,2400,10333600
SBICARD_F1,01-11-2023,09:55:00,754.55,754.65,754.55,754.6,4000,10333600
SBICARD_F1,01-11-2023,09:56:00,754.05,754.05,754.05,754.05,2400,10326400
SBICARD_F1,01-11-2023,09:57:00,754.8,754.9,754.8,754.9,5600,10326400
SBICARD_F1,01-11-2023,09:58:00,755.4,755.7,755.4,755.5,3200,10326400
SBICARD_F1,01-11-2023,09:59:00,756.25,756.25,755.9,756.0,7200,10326400
SBICARD_F1,01-11-2023,10:00:00,755.55,755.85,755.5,755.85,8000,10323200
SBICARD_F1,01-11-2023,10:01:00,755.95,756.15,755.6,755.6,4800,10323200
SBICARD_F1,01-11-2023,10:02:00,755.85,755.85,755.85,755.85,2400,10323200
SBICARD_F1,01-11-2023,10:03:00,756.1,756.1,756.1,756.1,800,10318400
SBICARD_F1,01-11-2023,10:04:00,756.0,756.15,756.0,756.15,3200,10318400
SBICARD_F1,01-11-2023,10:05:00,756.15,756.6,756.15,756.25,16000,10322400
SBICARD_F1,01-11-2023,10:06:00,756.45,756.85,756.3,756.85,4000,10322400
SBICARD_F1,01-11-2023,10:07:00,756.6,757.5,756.6,757.5,14400,10322400
SBICARD_F1,01-11-2023,10:08:00,757.75,758.4,757.75,758.3,21600,10316000
SBICARD_F1,01-11-2023,10:09:00,758.2,758.7,758.2,758.55,15200,10316000
SBICARD_F1,01-11-2023,10:10:00,758.85,759.75,758.85,758.95,37600,10316000
SBICARD_F1,01-11-2023,10:11:00,759.0,759.5,758.95,759.0,12000,10285600
SBICARD_F1,01-11-2023,10:12:00,759.35,759.55,758.6,759.0,12000,10285600
SBICARD_F1,01-11-2023,10:13:00,759.4,759.45,758.9,758.9,4800,10285600
SBICARD_F1,01-11-2023,10:14:00,759.1,759.55,758.9,759.55,4800,10286400
SBICARD_F1,01-11-2023,10:15:00,759.05,759.55,759.05,759.55,11200,10286400
SBICARD_F1,01-11-2023,10:16:00,759.5,760.5,759.45,760.5,53600,10286400
SBICARD_F1,01-11-2023,10:17:00,760.15,761.0,760.15,761.0,12800,10263200
SBICARD_F1,01-11-2023,10:18:00,761.15,762.85,761.15,761.35,34400,10263200
SBICARD_F1,01-11-2023,10:19:00,761.8,762.2,761.6,761.65,14400,10263200
SBICARD_F1,01-11-2023,10:20:00,761.6,761.95,761.0,761.0,15200,10261600
SBICARD_F1,01-11-2023,10:21:00,761.45,763.9,761.45,763.9,57600,10261600
SBICARD_F1,01-11-2023,10:22:00,763.9,764.05,763.5,763.9,16800,10261600
SBICARD_F1,01-11-2023,10:23:00,763.7,764.45,763.7,764.45,20000,10220000
SBICARD_F1,01-11-2023,10:24:00,764.45,765.5,764.2,765.5,23200,10220000
SBICARD_F1,01-11-2023,10:25:00,765.5,765.5,764.2,764.25,69600,10220000
SBICARD_F1,01-11-2023,10:26:00,764.25,764.9,764.2,764.65,10400,10220000
SBICARD_F1,01-11-2023,10:27:00,764.25,764.25,763.55,763.75,8800,10191200
SBICARD_F1,01-11-2023,10:28:00,764.15,764.4,763.65,764.4,12000,10191200
SBICARD_F1,01-11-2023,10:29:00,764.4,765.0,764.3,764.3,8000,10182400
SBICARD_F1,01-11-2023,10:30:00,764.75,764.75,764.0,764.0,8000,10182400
SBICARD_F1,01-11-2023,10:31:00,763.8,764.1,763.8,764.1,4000,10182400
SBICARD_F1,01-11-2023,10:32:00,764.0,764.3,763.5,763.5,4000,10180800
SBICARD_F1,01-11-2023,10:33:00,763.2,763.2,762.15,762.15,4800,10180800
SBICARD_F1,01-11-2023,10:34:00,762.05,762.85,761.6,762.8,28800,10180800
SBICARD_F1,01-11-2023,10:35:00,762.8,762.95,762.7,762.7,7200,10180800
SBICARD_F1,01-11-2023,10:36:00,762.8,763.0,762.45,763.0,4000,10168000
SBICARD_F1,01-11-2023,10:37:00,763.0,763.25,762.95,762.95,2400,10168000
SBICARD_F1,01-11-2023,10:38:00,763.25,763.75,763.25,763.75,3200,10168000
SBICARD_F1,01-11-2023,10:39:00,763.95,763.95,763.25,763.25,1600,10157600
SBICARD_F1,01-11-2023,10:40:00,763.7,763.7,763.0,763.0,7200,10157600
SBICARD_F1,01-11-2023,10:41:00,762.8,762.8,762.55,762.55,3200,10157600
SBICARD_F1,01-11-2023,10:42:00,762.5,762.5,762.5,762.5,800,10156800
SBICARD_F1,01-11-2023,10:43:00,762.5,762.5,762.5,762.5,2400,10156800
SBICARD_F1,01-11-2023,10:44:00,762.85,763.2,762.85,763.2,3200,10155200
SBICARD_F1,01-11-2023,10:45:00,763.3,763.3,762.2,762.2,4000,10155200
SBICARD_F1,01-11-2023,10:46:00,762.0,762.0,761.8,761.8,2400,10155200
SBICARD_F1,01-11-2023,10:47:00,761.8,761.8,761.25,761.25,2400,10155200
SBICARD_F1,01-11-2023,10:48:00,761.25,761.25,761.25,761.25,1600,10156800
SBICARD_F1,01-11-2023,10:49:00,761.25,761.4,760.95,760.95,6400,10156800
SBICARD_F1,01-11-2023,10:50:00,760.9,760.95,760.9,760.95,4000,10156800
SBICARD_F1,01-11-2023,10:51:00,760.85,760.85,760.85,760.85,2400,10154400
SBICARD_F1,01-11-2023,10:52:00,760.6,760.6,760.0,760.0,4000,10154400
SBICARD_F1,01-11-2023,10:53:00,760.5,760.95,760.3,760.3,5600,10154400
SBICARD_F1,01-11-2023,10:54:00,760.15,760.15,760.15,760.15,800,10153600
SBICARD_F1,01-11-2023,10:55:00,759.3,759.3,759.1,759.25,6400,10153600
SBICARD_F1,01-11-2023,10:56:00,759.5,759.5,759.5,759.5,800,10153600
SBICARD_F1,01-11-2023,10:57:00,759.15,759.15,759.15,759.15,3200,10152000
SBICARD_F1,01-11-2023,10:58:00,759.15,759.35,759.15,759.35,4800,10152000
SBICARD_F1,01-11-2023,10:59:00,759.3,759.3,757.65,757.9,28000,10152000
SBICARD_F1,01-11-2023,11:00:00,757.9,757.9,757.75,757.8,2400,10154400
SBICARD_F1,01-11-2023,11:01:00,757.25,757.85,757.25,757.85,5600,10154400
SBICARD_F1,01-11-2023,11:02:00,756.75,757.4,756.75,757.2,3200,10154400
SBICARD_F1,01-11-2023,11:03:00,757.5,757.5,756.9,756.9,4000,10154400
SBICARD_F1,01-11-2023,11:04:00,756.9,756.9,756.9,756.9,3200,10154400
SBICARD_F1,01-11-2023,11:05:00,756.95,757.0,756.55,756.55,8000,10160800
SBICARD_F1,01-11-2023,11:06:00,756.3,756.3,756.0,756.0,5600,10160800
SBICARD_F1,01-11-2023,11:07:00,755.4,755.4,755.05,755.05,6400,10160800
SBICARD_F1,01-11-2023,11:08:00,755.1,755.2,754.1,754.1,29600,10174400
SBICARD_F1,01-11-2023,11:09:00,754.65,754.9,754.55,754.55,3200,10174400
SBICARD_F1,01-11-2023,11:10:00,754.7,754.7,754.0,754.35,11200,10174400
SBICARD_F1,01-11-2023,11:11:00,753.65,753.65,752.65,753.2,14400,10166400
SBICARD_F1,01-11-2023,11:12:00,752.75,753.45,752.5,753.0,15200,10166400
SBICARD_F1,01-11-2023,11:13:00,753.7,753.7,752.15,753.5,18400,10166400
SBICARD_F1,01-11-2023,11:14:00,753.5,753.5,753.5,753.5,800,10166400
SBICARD_F1,01-11-2023,11:15:00,753.5,753.7,753.5,753.5,6400,10166400
SBICARD_F1,01-11-2023,11:16:00,753.1,753.1,752.95,752.95,2400,10166400
SBICARD_F1,01-11-2023,11:17:00,752.95,753.0,752.95,753.0,4000,10166400
SBICARD_F1,01-11-2023,11:18:00,752.65,753.1,752.65,753.1,4800,10166400
SBICARD_F1,01-11-2023,11:19:00,752.75,752.75,752.75,752.75,1600,10166400
SBICARD_F1,01-11-2023,11:20:00,752.45,752.8,752.45,752.7,7200,10167200
SBICARD_F1,01-11-2023,11:21:00,752.8,752.8,752.8,752.8,800,10167200
SBICARD_F1,01-11-2023,11:22:00,752.95,753.65,752.95,753.4,2400,10167200
SBICARD_F1,01-11-2023,11:23:00,753.5,753.8,752.35,752.4,19200,10173600
SBICARD_F1,01-11-2023,11:24:00,752.45,752.45,751.4,751.9,15200,10173600
SBICARD_F1,01-11-2023,11:25:00,751.9,752.5,751.9,752.45,5600,10173600
SBICARD_F1,01-11-2023,11:26:00,752.35,752.35,751.6,752.2,11200,10184000
SBICARD_F1,01-11-2023,11:27:00,752.6,752.6,752.6,752.6,800,10184000
SBICARD_F1,01-11-2023,11:28:00,753.2,753.2,753.2,753.2,1600,10184000
SBICARD_F1,01-11-2023,11:29:00,753.6,753.6,753.55,753.55,2400,10183200
SBICARD_F1,01-11-2023,11:30:00,753.55,753.55,753.55,753.55,3200,10183200
SBICARD_F1,01-11-2023,11:31:00,753.6,753.6,753.05,753.05,4800,10183200
SBICARD_F1,01-11-2023,11:32:00,753.05,753.15,753.05,753.15,1600,10183200
SBICARD_F1,01-11-2023,11:33:00,753.45,753.45,753.45,753.45,800,10185600
