<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
DEEPAKNTR_F3,01-11-2023,09:41:00,2010.0,2010.0,2010.0,2010.0,301,1200
DEEPAKNTR_F3,01-11-2023,10:04:00,2000.15,2000.15,2000.15,2000.15,300,1500
DEEPAKNTR_F3,01-11-2023,12:38:00,2000.15,2000.15,2000.15,2000.15,300,1500
DEEPAKNTR_F3,01-11-2023,12:57:00,2001.1,2001.1,2001.1,2001.1,300,1800
DEEPAKNTR_F3,02-11-2023,09:16:00,2001.1,2001.1,2001.1,2001.1,301,1800
DEEPAKNTR_F3,02-11-2023,09:28:00,2005.95,2006.0,2005.95,2006.0,6000,2100
DEEPAKNTR_F3,02-11-2023,09:29:00,2006.0,2006.05,2006.0,2006.05,900,2100
DEEPAKNTR_F3,02-11-2023,09:30:00,2008.0,2008.0,2008.0,2008.0,600,8400
DEEPAKNTR_F3,02-11-2023,09:31:00,2010.0,2012.0,2010.0,2012.0,4500,8400
DEEPAKNTR_F3,02-11-2023,09:32:00,2012.9,2013.2,2012.9,2013.2,3300,15000
DEEPAKNTR_F3,02-11-2023,09:33:00,2013.2,2013.2,2013.2,2013.2,1200,15000
DEEPAKNTR_F3,02-11-2023,09:35:00,2013.25,2013.25,2013.25,2013.25,300,15000
DEEPAKNTR_F3,02-11-2023,12:23:00,2013.25,2013.25,2013.25,2013.25,300,18300
DEEPAKNTR_F3,02-11-2023,12:29:00,2011.0,2011.0,2011.0,2011.0,300,18000
DEEPAKNTR_F3,02-11-2023,13:39:00,2019.8,2019.8,2019.8,2019.8,600,18000
DEEPAKNTR_F3,02-11-2023,13:50:00,2020.5,2020.5,2020.5,2020.5,300,18000
DEEPAKNTR_F3,02-11-2023,13:52:00,2020.5,2020.5,2020.5,2020.5,300,18000
DEEPAKNTR_F3,02-11-2023,13:54:00,2019.6,2019.6,2019.6,2019.6,300,18000
DEEPAKNTR_F3,02-11-2023,13:55:00,2021.7,2021.7,2021.7,2021.7,300,18000
DEEPAKNTR_F3,02-11-2023,15:25:00,2023.65,2023.65,2023.65,2023.65,300,18000
DEEPAKNTR_F3,03-11-2023,09:36:00,2026.0,2026.0,2026.0,2026.0,601,18000
DEEPAKNTR_F3,03-11-2023,09:37:00,2028.0,2028.0,2028.0,2028.0,300,18000
DEEPAKNTR_F3,03-11-2023,09:44:00,2033.7,2033.7,2033.7,2033.7,600,17100
DEEPAKNTR_F3,03-11-2023,15:08:00,2043.0,2043.0,2043.0,2043.0,300,17700
DEEPAKNTR_F3,06-11-2023,09:23:00,2052.5,2052.5,2052.5,2052.5,301,17700
DEEPAKNTR_F3,06-11-2023,09:29:00,2048.0,2048.0,2048.0,2048.0,300,18000
DEEPAKNTR_F3,06-11-2023,10:00:00,2048.0,2048.0,2048.0,2048.0,300,18300
DEEPAKNTR_F3,06-11-2023,10:08:00,2100.0,2100.0,2100.0,2100.0,300,18000
DEEPAKNTR_F3,06-11-2023,10:25:00,2110.3,2110.3,2110.3,2110.3,300,18300
DEEPAKNTR_F3,06-11-2023,10:29:00,2110.3,2110.3,2110.3,2110.3,300,18300
DEEPAKNTR_F3,06-11-2023,11:05:00,2120.3,2120.3,2120.3,2120.3,300,18600
DEEPAKNTR_F3,06-11-2023,11:10:00,2120.3,2120.3,2120.3,2120.3,300,18300
DEEPAKNTR_F3,06-11-2023,11:26:00,2101.3,2101.3,2101.3,2101.3,600,18600
DEEPAKNTR_F3,06-11-2023,11:56:00,2137.0,2137.0,2137.0,2137.0,300,18000
DEEPAKNTR_F3,06-11-2023,12:01:00,2143.8501,2143.8501,2143.8501,2143.8501,300,18300
DEEPAKNTR_F3,06-11-2023,13:02:00,2160.2,2160.2,2160.2,2160.2,300,18300
DEEPAKNTR_F3,06-11-2023,14:19:00,2160.75,2160.75,2160.75,2160.75,300,18000
DEEPAKNTR_F3,06-11-2023,15:05:00,2162.0,2162.0,2162.0,2162.0,300,18000
DEEPAKNTR_F3,06-11-2023,15:28:00,2169.6001,2169.6001,2169.6001,2169.6001,300,18000
DEEPAKNTR_F3,07-11-2023,09:44:00,2143.0,2143.0,2143.0,2143.0,301,18300
DEEPAKNTR_F3,07-11-2023,10:37:00,2133.0,2133.0,2133.0,2133.0,300,18300
DEEPAKNTR_F3,07-11-2023,12:50:00,2129.0,2129.0,2129.0,2129.0,300,18600
DEEPAKNTR_F3,07-11-2023,12:51:00,2127.0,2127.0,2127.0,2127.0,300,18600
DEEPAKNTR_F3,07-11-2023,12:53:00,2125.0,2125.0,2125.0,2125.0,300,18900
DEEPAKNTR_F3,07-11-2023,13:29:00,2119.0,2119.0,2119.0,2119.0,300,19200
DEEPAKNTR_F3,07-11-2023,14:23:00,2119.0,2124.25,2119.0,2124.25,600,19500
DEEPAKNTR_F3,08-11-2023,09:17:00,2209.0,2209.0,2209.0,2209.0,301,19500
DEEPAKNTR_F3,08-11-2023,09:18:00,2194.3,2194.3,2194.3,2194.3,600,19800
DEEPAKNTR_F3,08-11-2023,09:19:00,2194.3,2194.3,2194.3,2194.3,1200,19800
DEEPAKNTR_F3,08-11-2023,09:20:00,2210.8,2210.8,2200.0,2200.0,1200,19800
DEEPAKNTR_F3,08-11-2023,09:21:00,2197.05,2197.05,2197.05,2197.05,600,20700
DEEPAKNTR_F3,08-11-2023,09:24:00,2193.75,2193.75,2193.7,2193.7,1200,21300
DEEPAKNTR_F3,08-11-2023,09:37:00,2157.0,2157.0,2157.0,2157.0,600,21000
DEEPAKNTR_F3,08-11-2023,09:41:00,2158.5,2158.5,2156.0,2156.0,600,21600
DEEPAKNTR_F3,08-11-2023,10:18:00,2156.0,2156.0,2156.0,2156.0,300,21900
DEEPAKNTR_F3,08-11-2023,10:20:00,2165.3999,2165.3999,2165.3999,2165.3999,600,21900
DEEPAKNTR_F3,08-11-2023,10:38:00,2170.0,2170.0,2170.0,2170.0,300,22200
DEEPAKNTR_F3,08-11-2023,10:47:00,2176.0,2176.0,2176.0,2176.0,300,21900
DEEPAKNTR_F3,08-11-2023,11:21:00,2174.95,2175.0,2174.95,2175.0,900,21600
DEEPAKNTR_F3,08-11-2023,11:33:00,2175.0,2175.0,2175.0,2175.0,300,21300
DEEPAKNTR_F3,08-11-2023,11:38:00,2178.0,2178.0,2178.0,2178.0,300,21300
DEEPAKNTR_F3,08-11-2023,12:02:00,2181.3501,2181.3501,2181.3501,2181.3501,300,21000
DEEPAKNTR_F3,08-11-2023,12:42:00,2185.0,2185.0,2185.0,2185.0,300,21000
DEEPAKNTR_F3,08-11-2023,12:56:00,2190.0,2190.0,2190.0,2190.0,300,21300
DEEPAKNTR_F3,08-11-2023,13:44:00,2187.7,2187.7,2187.7,2187.7,600,21600
DEEPAKNTR_F3,08-11-2023,14:02:00,2170.0,2170.0,2170.0,2170.0,300,21600
DEEPAKNTR_F3,08-11-2023,14:03:00,2170.0,2170.0,2170.0,2170.0,300,21000
DEEPAKNTR_F3,08-11-2023,14:56:00,2160.3,2160.3,2160.3,2160.3,300,21600
DEEPAKNTR_F3,08-11-2023,15:27:00,2163.2,2163.2,2163.2,2163.2,300,21900
DEEPAKNTR_F3,09-11-2023,09:19:00,2155.0,2155.0,2155.0,2155.0,301,21900
DEEPAKNTR_F3,09-11-2023,09:48:00,2140.0,2140.0,2140.0,2140.0,300,22200
DEEPAKNTR_F3,09-11-2023,10:20:00,2116.45,2116.45,2116.45,2116.45,600,22200
DEEPAKNTR_F3,09-11-2023,11:16:00,2112.6001,2112.6001,2112.6001,2112.6001,300,21900
DEEPAKNTR_F3,09-11-2023,11:17:00,2112.6001,2112.6001,2112.6001,2112.6001,300,21900
DEEPAKNTR_F3,09-11-2023,12:02:00,2106.05,2106.05,2106.05,2106.05,300,22200
DEEPAKNTR_F3,09-11-2023,12:17:00,2100.05,2100.05,2100.0,2100.0,1200,22500
DEEPAKNTR_F3,09-11-2023,12:43:00,2100.0,2110.8501,2100.0,2110.8501,3900,23700
DEEPAKNTR_F3,09-11-2023,12:45:00,2097.0,2097.0,2097.0,2097.0,300,27600
DEEPAKNTR_F3,09-11-2023,12:54:00,2097.0,2097.0,2097.0,2097.0,300,27900
DEEPAKNTR_F3,09-11-2023,12:55:00,2095.0,2095.0,2095.0,2095.0,300,27900
DEEPAKNTR_F3,09-11-2023,13:11:00,2095.0,2095.0,2095.0,2095.0,300,28500
DEEPAKNTR_F3,09-11-2023,13:27:00,2092.0,2092.0,2092.0,2092.0,2100,28200
DEEPAKNTR_F3,09-11-2023,13:28:00,2092.0,2092.0,2092.0,2092.0,2100,28200
DEEPAKNTR_F3,09-11-2023,13:32:00,2092.0,2092.0,2092.0,2092.0,2100,26400
DEEPAKNTR_F3,09-11-2023,13:33:00,2090.0,2090.0,2090.0,2090.0,600,24300
DEEPAKNTR_F3,09-11-2023,13:34:00,2090.0,2090.0,2090.0,2090.0,2100,24300
DEEPAKNTR_F3,09-11-2023,13:35:00,2090.0,2090.0,2090.0,2090.0,1200,24300
DEEPAKNTR_F3,09-11-2023,13:36:00,2090.0,2090.0,2090.0,2090.0,1800,21000
DEEPAKNTR_F3,09-11-2023,13:38:00,2090.0,2090.0,2090.0,2090.0,300,21000
DEEPAKNTR_F3,09-11-2023,13:39:00,2090.0,2090.0,2090.0,2090.0,900,19200
DEEPAKNTR_F3,09-11-2023,13:40:00,2090.0,2090.0,2090.0,2090.0,1800,19200
DEEPAKNTR_F3,09-11-2023,13:41:00,2090.0,2090.0,2090.0,2090.0,300,19200
DEEPAKNTR_F3,09-11-2023,13:42:00,2090.0,2090.0,2090.0,2090.0,900,19200
DEEPAKNTR_F3,09-11-2023,14:16:00,2090.0,2090.0,2090.0,2090.0,2100,15900
