<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ONGC_F2,01-11-2023,09:15:00,186.5,186.5,185.0,186.25,15402,381150
ONGC_F2,01-11-2023,09:17:00,188.0,188.0,188.0,188.0,3850,381150
ONGC_F2,01-11-2023,09:20:00,188.0,188.0,188.0,188.0,3850,369600
ONGC_F2,01-11-2023,09:24:00,188.3,188.3,188.3,188.3,3850,365750
ONGC_F2,01-11-2023,09:25:00,188.3,188.3,188.3,188.3,3850,365750
ONGC_F2,01-11-2023,09:26:00,188.3,188.3,188.3,188.3,3850,365750
ONGC_F2,01-11-2023,09:34:00,188.5,188.7,188.5,188.7,7700,365750
ONGC_F2,01-11-2023,09:36:00,188.9,188.9,188.9,188.9,3850,365750
ONGC_F2,01-11-2023,09:37:00,189.0,189.0,189.0,189.0,7700,365750
ONGC_F2,01-11-2023,09:45:00,188.2,188.2,188.2,188.2,7700,365750
ONGC_F2,01-11-2023,09:48:00,188.05,188.05,188.05,188.05,11550,369600
ONGC_F2,01-11-2023,09:51:00,188.0,188.0,188.0,188.0,3850,365750
ONGC_F2,01-11-2023,09:52:00,188.15,188.15,188.15,188.15,3850,365750
ONGC_F2,01-11-2023,09:56:00,188.3,188.3,188.3,188.3,3850,373450
ONGC_F2,01-11-2023,09:57:00,188.15,188.15,188.15,188.15,3850,377300
ONGC_F2,01-11-2023,10:03:00,187.95,187.95,187.95,187.95,11550,377300
ONGC_F2,01-11-2023,10:06:00,187.95,187.95,187.95,187.95,11550,373450
ONGC_F2,01-11-2023,10:08:00,187.45,187.45,187.45,187.45,3850,373450
ONGC_F2,01-11-2023,10:17:00,188.1,188.1,188.1,188.1,3850,373450
ONGC_F2,01-11-2023,10:37:00,187.3,187.3,187.3,187.3,15400,373450
ONGC_F2,01-11-2023,10:38:00,187.3,187.3,187.3,187.3,3850,373450
ONGC_F2,01-11-2023,10:40:00,187.05,187.05,187.05,187.05,15400,392700
ONGC_F2,01-11-2023,10:43:00,187.1,187.1,187.1,187.1,3850,392700
ONGC_F2,01-11-2023,11:00:00,187.4,187.4,187.4,187.4,3850,396550
ONGC_F2,01-11-2023,11:19:00,187.55,187.55,187.55,187.55,3850,400400
ONGC_F2,01-11-2023,11:22:00,187.55,187.55,187.55,187.55,3850,404250
ONGC_F2,01-11-2023,11:42:00,187.55,187.55,187.55,187.55,3850,408100
ONGC_F2,01-11-2023,12:06:00,187.5,187.5,187.5,187.5,3850,408100
ONGC_F2,01-11-2023,12:45:00,187.6,187.6,187.6,187.6,3850,411950
ONGC_F2,01-11-2023,12:46:00,187.45,187.45,187.45,187.45,3850,411950
ONGC_F2,01-11-2023,12:53:00,187.45,187.45,187.45,187.45,3850,411950
ONGC_F2,01-11-2023,13:30:00,187.5,187.5,187.5,187.5,3850,411950
ONGC_F2,01-11-2023,13:33:00,187.05,187.05,187.05,187.05,7700,411950
ONGC_F2,01-11-2023,13:38:00,187.05,187.05,187.05,187.05,3850,411950
ONGC_F2,01-11-2023,13:57:00,187.25,187.25,187.25,187.25,3850,415800
ONGC_F2,01-11-2023,13:58:00,187.1,187.1,187.1,187.1,3850,415800
ONGC_F2,01-11-2023,14:02:00,187.1,187.1,187.1,187.1,3850,419650
ONGC_F2,01-11-2023,14:17:00,187.2,187.2,187.2,187.2,3850,423500
ONGC_F2,01-11-2023,14:20:00,187.5,187.5,187.5,187.5,3850,423500
ONGC_F2,01-11-2023,14:32:00,187.4,187.4,187.4,187.4,7700,427350
ONGC_F2,01-11-2023,14:55:00,187.45,187.45,187.45,187.45,7700,435050
ONGC_F2,01-11-2023,15:00:00,187.4,187.4,187.4,187.4,3850,442750
ONGC_F2,01-11-2023,15:02:00,187.25,187.25,187.25,187.25,3850,442750
ONGC_F2,01-11-2023,15:05:00,187.25,187.4,187.25,187.4,7700,450450
ONGC_F2,01-11-2023,15:12:00,187.25,187.25,187.25,187.25,3850,454300
ONGC_F2,01-11-2023,15:15:00,187.3,187.3,187.25,187.25,7700,454300
ONGC_F2,01-11-2023,15:16:00,187.35,187.35,187.35,187.35,3850,454300
ONGC_F2,01-11-2023,15:17:00,187.3,187.3,187.3,187.3,3850,454300
ONGC_F2,01-11-2023,15:18:00,187.35,187.35,187.35,187.35,3850,450450
ONGC_F2,01-11-2023,15:21:00,187.45,187.45,187.45,187.45,3850,450450
ONGC_F2,01-11-2023,15:23:00,187.5,187.5,187.5,187.5,7700,450450
ONGC_F2,01-11-2023,15:27:00,187.35,187.35,187.35,187.35,3850,462000
ONGC_F2,01-11-2023,15:29:00,187.45,187.45,187.45,187.45,3850,462000
ONGC_F2,02-11-2023,09:18:00,187.8,187.8,187.8,187.8,3851,462000
ONGC_F2,02-11-2023,09:32:00,187.05,187.05,187.05,187.05,7700,462000
ONGC_F2,02-11-2023,10:09:00,187.05,187.05,187.05,187.05,3850,462000
ONGC_F2,02-11-2023,10:42:00,187.95,187.95,187.95,187.95,3850,462000
ONGC_F2,02-11-2023,11:42:00,187.25,187.25,187.25,187.25,3850,462000
ONGC_F2,02-11-2023,11:46:00,187.5,187.5,187.5,187.5,7700,465850
ONGC_F2,02-11-2023,12:47:00,187.75,187.75,187.75,187.75,3850,473550
ONGC_F2,02-11-2023,13:12:00,187.4,187.4,187.4,187.4,3850,477400
ONGC_F2,02-11-2023,13:45:00,187.35,187.35,187.35,187.35,3850,477400
ONGC_F2,02-11-2023,13:56:00,187.35,187.35,187.35,187.35,3850,477400
ONGC_F2,02-11-2023,14:12:00,187.0,187.0,187.0,187.0,3850,481250
ONGC_F2,02-11-2023,14:22:00,186.9,186.9,186.9,186.9,3850,481250
ONGC_F2,02-11-2023,14:30:00,186.85,186.85,186.85,186.85,3850,485100
ONGC_F2,02-11-2023,15:12:00,186.85,186.85,186.85,186.85,3850,488950
ONGC_F2,02-11-2023,15:17:00,187.0,187.0,187.0,187.0,3850,485100
ONGC_F2,03-11-2023,09:27:00,187.15,187.15,187.15,187.15,3851,485100
ONGC_F2,03-11-2023,09:46:00,188.0,188.0,188.0,188.0,7700,485100
ONGC_F2,03-11-2023,09:48:00,188.0,188.0,188.0,188.0,7700,477400
ONGC_F2,03-11-2023,09:53:00,188.3,188.3,188.3,188.3,3850,473550
ONGC_F2,03-11-2023,10:13:00,188.7,188.7,188.7,188.7,7700,473550
ONGC_F2,03-11-2023,11:06:00,189.5,189.5,189.5,189.5,3850,469700
ONGC_F2,03-11-2023,11:17:00,189.6,189.6,189.6,189.6,15400,469700
ONGC_F2,03-11-2023,11:29:00,189.6,189.6,189.6,189.6,3850,485100
ONGC_F2,03-11-2023,11:30:00,189.3,189.3,189.3,189.3,3850,485100
ONGC_F2,03-11-2023,11:34:00,189.6,189.6,189.6,189.6,3850,481250
ONGC_F2,03-11-2023,11:43:00,189.8,189.8,189.8,189.8,3850,481250
ONGC_F2,03-11-2023,11:51:00,189.9,189.9,189.9,189.9,3850,485100
ONGC_F2,03-11-2023,12:05:00,189.9,189.9,189.25,189.25,7700,488950
ONGC_F2,03-11-2023,12:22:00,189.8,189.8,189.8,189.8,3850,488950
ONGC_F2,03-11-2023,12:43:00,189.85,189.85,189.85,189.85,7700,492800
ONGC_F2,03-11-2023,12:59:00,189.9,189.9,189.9,189.9,7700,500500
ONGC_F2,03-11-2023,13:39:00,189.9,189.9,189.9,189.9,3850,500500
ONGC_F2,03-11-2023,13:53:00,189.95,189.95,189.95,189.95,7700,500500
ONGC_F2,03-11-2023,14:04:00,190.0,190.0,190.0,190.0,7700,500500
ONGC_F2,03-11-2023,14:10:00,190.5,190.5,190.5,190.5,3850,496650
ONGC_F2,03-11-2023,14:11:00,190.6,190.6,190.6,190.6,7700,496650
ONGC_F2,03-11-2023,14:20:00,191.0,191.0,191.0,191.0,3850,496650
ONGC_F2,03-11-2023,14:21:00,191.2,191.2,191.2,191.2,3850,496650
ONGC_F2,03-11-2023,14:22:00,191.2,191.2,191.2,191.2,3850,496650
ONGC_F2,03-11-2023,14:23:00,190.9,190.9,190.9,190.9,3850,496650
ONGC_F2,03-11-2023,14:28:00,191.1,191.1,191.1,191.1,3850,504350
ONGC_F2,03-11-2023,14:54:00,190.85,190.85,190.85,190.85,3850,508200
ONGC_F2,03-11-2023,14:56:00,191.1,191.1,191.0,191.0,15400,508200
ONGC_F2,03-11-2023,14:58:00,191.15,191.15,191.15,191.15,3850,504350
ONGC_F2,03-11-2023,15:16:00,190.6,190.6,190.6,190.6,3850,508200
ONGC_F2,03-11-2023,15:18:00,190.5,190.5,190.5,190.5,7700,508200
ONGC_F2,03-11-2023,15:22:00,190.4,190.6,190.4,190.6,11550,508200
ONGC_F2,03-11-2023,15:24:00,190.35,190.35,190.35,190.35,3850,500500
ONGC_F2,03-11-2023,15:25:00,190.3,190.3,190.3,190.3,3850,500500
ONGC_F2,03-11-2023,15:27:00,190.55,190.55,190.55,190.55,3850,500500
ONGC_F2,03-11-2023,15:29:00,190.45,190.45,190.45,190.45,3850,500500
ONGC_F2,06-11-2023,09:23:00,190.7,190.7,190.7,190.7,3851,504350
ONGC_F2,06-11-2023,09:29:00,190.7,190.7,190.7,190.7,3850,500500
ONGC_F2,06-11-2023,09:31:00,190.45,190.45,190.45,190.45,3850,500500
ONGC_F2,06-11-2023,10:02:00,190.45,190.45,190.45,190.45,3850,500500
ONGC_F2,06-11-2023,10:14:00,191.25,191.25,191.25,191.25,3850,496650
ONGC_F2,06-11-2023,10:15:00,191.6,191.6,191.6,191.6,3850,496650
ONGC_F2,06-11-2023,10:21:00,192.0,192.0,192.0,192.0,7700,500500
ONGC_F2,06-11-2023,10:23:00,192.0,192.0,192.0,192.0,11550,500500
ONGC_F2,06-11-2023,10:24:00,192.0,192.0,192.0,192.0,3850,512050
ONGC_F2,06-11-2023,10:30:00,192.0,192.0,192.0,192.0,3850,512050
ONGC_F2,06-11-2023,10:31:00,191.5,191.5,191.45,191.45,7700,512050
ONGC_F2,06-11-2023,10:32:00,191.4,191.4,191.4,191.4,3850,519750
ONGC_F2,06-11-2023,10:33:00,191.4,191.4,191.4,191.4,3850,519750
ONGC_F2,06-11-2023,10:45:00,191.4,191.4,191.4,191.4,3850,523600
ONGC_F2,06-11-2023,10:48:00,191.65,191.65,191.65,191.65,3850,523600
ONGC_F2,06-11-2023,10:57:00,191.75,191.75,191.75,191.75,3850,527450
ONGC_F2,06-11-2023,10:59:00,191.4,191.4,191.4,191.4,15400,527450
ONGC_F2,06-11-2023,11:15:00,191.9,191.9,191.9,191.9,3850,515900
ONGC_F2,06-11-2023,11:38:00,192.4,192.4,192.4,192.4,3850,515900
ONGC_F2,06-11-2023,11:44:00,192.4,192.4,192.4,192.4,3850,512050
ONGC_F2,06-11-2023,12:04:00,192.6,192.6,192.6,192.6,3850,508200
ONGC_F2,06-11-2023,12:19:00,192.6,192.6,192.6,192.6,3850,512050
ONGC_F2,06-11-2023,12:51:00,192.6,192.6,192.6,192.6,3850,515900
ONGC_F2,06-11-2023,12:52:00,192.65,192.65,192.65,192.65,3850,515900
ONGC_F2,06-11-2023,13:07:00,192.65,192.65,192.65,192.65,3850,515900
ONGC_F2,06-11-2023,13:13:00,192.45,192.45,192.45,192.45,3850,519750
ONGC_F2,06-11-2023,13:54:00,192.45,192.45,192.45,192.45,3850,519750
ONGC_F2,06-11-2023,13:56:00,192.45,192.45,192.45,192.45,7700,519750
ONGC_F2,06-11-2023,14:03:00,192.6,192.6,192.6,192.6,3850,508200
ONGC_F2,06-11-2023,14:08:00,192.75,193.0,192.75,193.0,11550,508200
ONGC_F2,06-11-2023,14:09:00,193.1,193.1,193.1,193.1,11550,515900
ONGC_F2,06-11-2023,14:10:00,193.15,193.15,193.15,193.15,7700,515900
ONGC_F2,06-11-2023,14:11:00,193.3,193.35,193.3,193.35,11550,515900
ONGC_F2,06-11-2023,14:14:00,193.9,193.9,193.9,193.9,7700,515900
ONGC_F2,06-11-2023,14:16:00,193.8,193.8,193.8,193.8,3850,519750
ONGC_F2,06-11-2023,14:18:00,193.7,193.7,193.7,193.7,3850,519750
ONGC_F2,06-11-2023,14:19:00,193.9,193.9,193.9,193.9,3850,519750
ONGC_F2,06-11-2023,14:20:00,194.0,194.1,194.0,194.1,7700,519750
ONGC_F2,06-11-2023,14:21:00,194.1,194.1,194.05,194.05,11550,512050
