<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TORNTPHARM_F2,01-11-2023,09:30:00,1950.0,1950.0,1950.0,1950.0,1001,14000
TORNTPHARM_F2,01-11-2023,12:58:00,1942.0,1942.0,1942.0,1942.0,500,14000
TORNTPHARM_F2,01-11-2023,15:04:00,1937.35,1937.35,1937.35,1937.35,500,14000
TORNTPHARM_F2,02-11-2023,14:37:00,1946.75,1946.75,1946.75,1946.75,501,14000
TORNTPHARM_F2,02-11-2023,15:28:00,1947.65,1947.65,1947.65,1947.65,500,14000
TORNTPHARM_F2,03-11-2023,12:00:00,1969.7,1969.7,1969.7,1969.7,501,14500
TORNTPHARM_F2,03-11-2023,13:07:00,1974.0,1974.0,1974.0,1974.0,1000,14500
TORNTPHARM_F2,03-11-2023,13:46:00,1979.6,1979.6,1979.6,1979.6,2000,15500
TORNTPHARM_F2,03-11-2023,13:47:00,1980.0,1982.0,1980.0,1982.0,2000,15500
TORNTPHARM_F2,03-11-2023,13:50:00,1977.4,1977.4,1977.4,1977.4,500,16000
TORNTPHARM_F2,03-11-2023,13:52:00,1977.4,1977.4,1977.4,1977.4,500,16000
TORNTPHARM_F2,03-11-2023,13:57:00,1978.0,1978.0,1978.0,1978.0,500,16500
TORNTPHARM_F2,03-11-2023,14:07:00,1978.0,1978.0,1978.0,1978.0,1000,16500
TORNTPHARM_F2,03-11-2023,14:15:00,1976.0,1976.0,1976.0,1976.0,500,17500
TORNTPHARM_F2,03-11-2023,15:00:00,1980.2,1980.2,1980.2,1980.2,500,17000
TORNTPHARM_F2,03-11-2023,15:15:00,1975.25,1975.25,1975.25,1975.25,500,17500
TORNTPHARM_F2,03-11-2023,15:16:00,1976.05,1976.05,1976.05,1976.05,500,17500
TORNTPHARM_F2,03-11-2023,15:18:00,1975.0,1975.0,1975.0,1975.0,1000,16500
TORNTPHARM_F2,06-11-2023,12:38:00,1978.45,1978.45,1978.45,1978.45,501,16000
TORNTPHARM_F2,06-11-2023,12:57:00,1975.0,1975.0,1975.0,1975.0,500,16000
TORNTPHARM_F2,06-11-2023,13:21:00,1975.0,1975.0,1975.0,1975.0,500,16000
TORNTPHARM_F2,06-11-2023,13:29:00,1975.0,1975.0,1975.0,1975.0,500,16500
TORNTPHARM_F2,06-11-2023,13:58:00,1974.05,1974.05,1974.05,1974.05,500,16500
TORNTPHARM_F2,06-11-2023,15:09:00,1987.15,1987.15,1974.05,1974.05,2000,17000
TORNTPHARM_F2,06-11-2023,15:11:00,1985.9,1985.9,1985.9,1985.9,500,17000
TORNTPHARM_F2,06-11-2023,15:13:00,1985.85,1985.85,1985.85,1985.85,500,16500
TORNTPHARM_F2,06-11-2023,15:15:00,1983.0,1983.0,1981.0,1981.0,1000,16500
TORNTPHARM_F2,06-11-2023,15:29:00,1977.6,1977.6,1977.6,1977.6,500,16000
TORNTPHARM_F2,07-11-2023,09:15:00,1983.85,1983.85,1983.85,1983.85,501,14500
TORNTPHARM_F2,07-11-2023,11:13:00,1990.85,1990.85,1990.85,1990.85,500,14500
TORNTPHARM_F2,07-11-2023,11:40:00,1994.95,1994.95,1994.95,1994.95,500,14500
TORNTPHARM_F2,07-11-2023,12:12:00,1999.2,1999.2,1999.2,1999.2,500,15000
TORNTPHARM_F2,07-11-2023,12:29:00,2004.35,2004.35,2004.35,2004.35,500,15000
TORNTPHARM_F2,07-11-2023,12:34:00,2005.0,2005.0,2005.0,2005.0,1000,15500
TORNTPHARM_F2,07-11-2023,12:51:00,2006.85,2006.85,2006.85,2006.85,500,15500
TORNTPHARM_F2,07-11-2023,13:20:00,2008.9,2008.9,2008.9,2008.9,500,16000
TORNTPHARM_F2,07-11-2023,13:22:00,2008.9,2008.9,2008.9,2008.9,1500,15500
TORNTPHARM_F2,07-11-2023,13:27:00,2004.65,2004.65,2004.65,2004.65,500,14500
TORNTPHARM_F2,07-11-2023,14:42:00,2008.0,2008.0,2008.0,2008.0,500,14000
TORNTPHARM_F2,07-11-2023,14:44:00,2009.75,2009.75,2009.75,2009.75,1000,14000
TORNTPHARM_F2,07-11-2023,14:56:00,2009.7,2009.7,2009.7,2009.7,2000,13000
TORNTPHARM_F2,07-11-2023,15:24:00,2014.75,2014.75,2014.75,2014.75,500,13500
TORNTPHARM_F2,08-11-2023,09:15:00,2016.2,2016.2,2016.2,2016.2,501,13000
TORNTPHARM_F2,08-11-2023,09:17:00,2045.0,2045.0,2045.0,2045.0,500,13000
TORNTPHARM_F2,08-11-2023,10:04:00,2045.0,2045.0,2045.0,2045.0,2000,13000
TORNTPHARM_F2,08-11-2023,10:41:00,2045.0,2045.0,2045.0,2045.0,1000,13500
TORNTPHARM_F2,08-11-2023,11:29:00,2047.4,2047.4,2047.4,2047.4,500,13500
TORNTPHARM_F2,08-11-2023,11:45:00,2047.4,2047.4,2047.4,2047.4,500,13500
TORNTPHARM_F2,08-11-2023,11:50:00,2042.15,2042.15,2042.15,2042.15,2500,13500
TORNTPHARM_F2,08-11-2023,12:58:00,2040.0,2040.0,2040.0,2040.0,500,15500
TORNTPHARM_F2,08-11-2023,13:04:00,2037.15,2037.15,2037.15,2037.15,500,16000
TORNTPHARM_F2,09-11-2023,09:29:00,2037.3,2037.3,2037.3,2037.3,501,15500
TORNTPHARM_F2,09-11-2023,10:00:00,2038.0,2038.0,2038.0,2038.0,500,15500
TORNTPHARM_F2,09-11-2023,12:04:00,2051.0,2051.0,2051.0,2051.0,500,15000
TORNTPHARM_F2,09-11-2023,14:48:00,2068.0,2068.0,2068.0,2068.0,1000,14500
