<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
AXISBANK_F1,01-11-2023,09:15:00,979.0,980.85,977.7,978.15,100628,47695624
AXISBANK_F1,01-11-2023,09:16:00,978.1,978.65,977.75,977.8,112500,47695624
AXISBANK_F1,01-11-2023,09:17:00,978.0,979.4,977.75,978.75,45625,47747500
AXISBANK_F1,01-11-2023,09:18:00,979.2,979.85,978.75,979.65,82500,47747500
AXISBANK_F1,01-11-2023,09:19:00,979.5,981.7,979.35,980.3,105000,47747500
AXISBANK_F1,01-11-2023,09:20:00,980.15,981.5,980.0,981.2,33125,47830624
AXISBANK_F1,01-11-2023,09:21:00,981.0,981.3,980.55,980.9,113750,47830624
AXISBANK_F1,01-11-2023,09:22:00,981.35,981.4,980.75,981.05,55625,47830624
AXISBANK_F1,01-11-2023,09:23:00,981.25,983.65,981.0,982.9,108750,47811248
AXISBANK_F1,01-11-2023,09:24:00,983.2,983.2,981.0,981.5,38750,47811248
AXISBANK_F1,01-11-2023,09:25:00,981.7,981.7,980.1,980.2,61875,47811248
AXISBANK_F1,01-11-2023,09:26:00,980.55,980.8,979.75,980.8,30625,47807500
AXISBANK_F1,01-11-2023,09:27:00,981.15,981.5,979.95,979.95,33125,47807500
AXISBANK_F1,01-11-2023,09:28:00,979.9,980.3,979.1,980.3,49375,47807500
AXISBANK_F1,01-11-2023,09:29:00,980.45,981.0,980.15,980.15,29375,47796248
AXISBANK_F1,01-11-2023,09:30:00,980.0,980.75,980.0,980.35,33750,47796248
AXISBANK_F1,01-11-2023,09:31:00,980.35,980.6,980.1,980.2,21250,47796248
AXISBANK_F1,01-11-2023,09:32:00,980.2,981.0,980.2,980.65,35000,47771876
AXISBANK_F1,01-11-2023,09:33:00,980.85,981.0,980.0,980.25,40625,47771876
AXISBANK_F1,01-11-2023,09:34:00,980.1,981.6,980.1,981.3,41250,47771876
AXISBANK_F1,01-11-2023,09:35:00,980.65,981.25,980.55,981.2,30000,47746876
AXISBANK_F1,01-11-2023,09:36:00,980.95,981.5,980.4,981.3,45625,47746876
AXISBANK_F1,01-11-2023,09:37:00,980.75,981.55,980.75,981.25,55625,47746876
AXISBANK_F1,01-11-2023,09:38:00,981.05,982.45,980.8,981.7,70625,47732500
AXISBANK_F1,01-11-2023,09:39:00,981.35,981.9,980.65,981.0,48750,47732500
