<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IPCALAB_F1,01-11-2023,09:15:00,988.95,989.95,988.95,989.95,1302,2202200
IPCALAB_F1,01-11-2023,09:16:00,990.55,990.55,984.85,984.85,5850,2202200
IPCALAB_F1,01-11-2023,09:17:00,984.85,984.85,984.85,984.85,1950,2202200
IPCALAB_F1,01-11-2023,09:18:00,988.2,988.2,988.15,988.15,2600,2203500
IPCALAB_F1,01-11-2023,09:19:00,986.5,986.5,986.5,986.5,1300,2203500
IPCALAB_F1,01-11-2023,09:21:00,983.95,983.95,982.7,983.35,4550,2204800
IPCALAB_F1,01-11-2023,09:22:00,983.5,983.5,983.5,983.5,650,2204800
IPCALAB_F1,01-11-2023,09:23:00,983.4,984.05,982.75,982.75,4550,2203500
IPCALAB_F1,01-11-2023,09:24:00,982.4,982.4,982.4,982.4,650,2203500
IPCALAB_F1,01-11-2023,09:25:00,982.4,982.4,982.4,982.4,650,2203500
IPCALAB_F1,01-11-2023,09:29:00,985.5,985.5,985.5,985.5,1950,2204800
IPCALAB_F1,01-11-2023,09:32:00,984.2,984.2,984.2,984.2,1300,2204800
IPCALAB_F1,01-11-2023,09:33:00,984.2,984.2,982.85,982.85,6500,2206100
IPCALAB_F1,01-11-2023,09:37:00,982.5,982.5,982.5,982.5,2600,2206100
IPCALAB_F1,01-11-2023,09:38:00,983.4,983.4,983.4,983.4,2600,2206100
IPCALAB_F1,01-11-2023,09:46:00,983.4,983.4,983.3,983.3,4550,2205450
IPCALAB_F1,01-11-2023,09:52:00,983.0,983.0,983.0,983.0,650,2205450
IPCALAB_F1,01-11-2023,09:53:00,983.0,983.0,983.0,983.0,650,2205450
IPCALAB_F1,01-11-2023,09:55:00,982.4,982.65,982.4,982.65,1950,2205450
IPCALAB_F1,01-11-2023,09:56:00,982.3,982.3,980.3,980.3,5200,2208700
IPCALAB_F1,01-11-2023,09:57:00,978.0,980.1,978.0,980.0,28600,2208700
IPCALAB_F1,01-11-2023,10:00:00,979.0,979.0,979.0,979.0,650,2214550
IPCALAB_F1,01-11-2023,10:02:00,977.85,977.85,977.85,977.85,650,2214550
IPCALAB_F1,01-11-2023,10:03:00,977.85,978.0,977.05,977.05,3900,2214550
IPCALAB_F1,01-11-2023,10:04:00,977.05,977.05,977.05,977.05,650,2214550
IPCALAB_F1,01-11-2023,10:05:00,978.85,979.25,978.85,979.0,6500,2214550
IPCALAB_F1,01-11-2023,10:06:00,978.5,978.5,978.5,978.5,650,2213250
IPCALAB_F1,01-11-2023,10:07:00,978.45,978.75,978.15,978.15,4550,2213250
IPCALAB_F1,01-11-2023,10:08:00,978.1,978.1,978.1,978.1,650,2213250
IPCALAB_F1,01-11-2023,10:09:00,978.2,978.2,977.5,977.5,3250,2214550
IPCALAB_F1,01-11-2023,10:10:00,978.0,978.5,977.5,977.5,5200,2214550
IPCALAB_F1,01-11-2023,10:12:00,976.1,976.1,976.1,976.1,2600,2213250
IPCALAB_F1,01-11-2023,10:14:00,976.1,976.65,976.1,976.65,2600,2213250
IPCALAB_F1,01-11-2023,10:15:00,977.0,977.0,977.0,977.0,650,2213250
IPCALAB_F1,01-11-2023,10:16:00,977.8,977.8,977.8,977.8,650,2213250
IPCALAB_F1,01-11-2023,10:17:00,978.0,978.0,978.0,978.0,1300,2213250
IPCALAB_F1,01-11-2023,10:19:00,977.95,978.75,977.95,978.35,5200,2211300
IPCALAB_F1,01-11-2023,10:22:00,978.0,978.35,978.0,978.35,1300,2213250
IPCALAB_F1,01-11-2023,10:23:00,978.2,978.5,978.2,978.5,1300,2213900
IPCALAB_F1,01-11-2023,10:24:00,978.55,978.55,978.05,978.05,1950,2213900
IPCALAB_F1,01-11-2023,10:26:00,977.4,977.4,977.4,977.4,1300,2213900
IPCALAB_F1,01-11-2023,10:27:00,976.25,976.55,976.25,976.55,1300,2213250
IPCALAB_F1,01-11-2023,10:31:00,977.05,977.05,977.05,977.05,650,2213900
IPCALAB_F1,01-11-2023,10:32:00,977.0,977.0,977.0,977.0,650,2213900
IPCALAB_F1,01-11-2023,10:36:00,977.15,977.25,977.0,977.25,2600,2214550
IPCALAB_F1,01-11-2023,10:37:00,977.25,978.0,977.25,978.0,4550,2214550
IPCALAB_F1,01-11-2023,10:38:00,978.0,978.0,976.6,976.6,3900,2214550
IPCALAB_F1,01-11-2023,10:39:00,976.35,977.35,976.35,977.35,1950,2211950
IPCALAB_F1,01-11-2023,10:41:00,977.75,977.75,977.75,977.75,650,2211950
IPCALAB_F1,01-11-2023,10:43:00,977.75,977.75,977.75,977.75,650,2210000
IPCALAB_F1,01-11-2023,10:45:00,977.7,977.7,977.7,977.7,650,2210000
IPCALAB_F1,01-11-2023,10:46:00,976.75,976.75,976.75,976.75,1950,2210000
IPCALAB_F1,01-11-2023,10:47:00,977.05,977.25,976.55,976.55,1950,2208050
IPCALAB_F1,01-11-2023,10:50:00,976.75,976.75,976.7,976.7,1300,2208050
IPCALAB_F1,01-11-2023,10:51:00,976.55,976.55,976.55,976.55,650,2209350
IPCALAB_F1,01-11-2023,10:52:00,976.0,976.0,976.0,976.0,11050,2209350
IPCALAB_F1,01-11-2023,10:53:00,975.1,975.1,975.1,975.1,1300,2209350
IPCALAB_F1,01-11-2023,10:57:00,975.55,975.55,975.3,975.3,1950,2219100
IPCALAB_F1,01-11-2023,10:59:00,974.75,974.75,974.3,974.3,15600,2219100
IPCALAB_F1,01-11-2023,11:01:00,974.2,974.2,974.2,974.2,650,2218450
IPCALAB_F1,01-11-2023,11:02:00,974.2,974.2,974.2,974.2,1950,2218450
IPCALAB_F1,01-11-2023,11:04:00,974.2,974.2,971.9,972.2,9750,2217800
IPCALAB_F1,01-11-2023,11:05:00,974.1,974.1,972.55,972.55,14950,2217800
IPCALAB_F1,01-11-2023,11:06:00,973.5,973.5,973.5,973.5,650,2227550
IPCALAB_F1,01-11-2023,11:08:00,972.15,972.15,972.0,972.0,1300,2227550
IPCALAB_F1,01-11-2023,11:09:00,971.25,971.25,971.0,971.0,4550,2228200
IPCALAB_F1,01-11-2023,11:10:00,971.2,971.2,971.2,971.2,650,2228200
IPCALAB_F1,01-11-2023,11:11:00,972.45,972.45,972.45,972.45,2600,2232100
IPCALAB_F1,01-11-2023,11:12:00,972.4,973.05,971.1,973.05,8450,2232100
IPCALAB_F1,01-11-2023,11:13:00,972.0,972.25,972.0,972.25,1300,2232100
IPCALAB_F1,01-11-2023,11:15:00,972.25,972.25,972.25,972.25,1300,2230800
IPCALAB_F1,01-11-2023,11:16:00,972.25,972.5,972.0,972.5,2600,2230800
IPCALAB_F1,01-11-2023,11:17:00,972.9,972.9,972.9,972.9,650,2230800
IPCALAB_F1,01-11-2023,11:18:00,972.95,973.0,972.95,973.0,3250,2230800
IPCALAB_F1,01-11-2023,11:19:00,972.95,972.95,972.95,972.95,1950,2230800
IPCALAB_F1,01-11-2023,11:20:00,973.3,973.35,973.3,973.35,1300,2228200
IPCALAB_F1,01-11-2023,11:21:00,973.35,973.85,973.35,973.85,1300,2228200
IPCALAB_F1,01-11-2023,11:23:00,973.0,973.0,973.0,973.0,650,2228200
IPCALAB_F1,01-11-2023,11:24:00,972.75,972.75,972.0,972.0,1300,2226900
IPCALAB_F1,01-11-2023,11:25:00,973.0,973.0,972.5,972.5,1300,2226900
IPCALAB_F1,01-11-2023,11:27:00,972.0,972.0,972.0,972.0,650,2226250
IPCALAB_F1,01-11-2023,11:31:00,971.75,971.75,971.0,971.0,3250,2226250
IPCALAB_F1,01-11-2023,11:32:00,970.5,971.7,970.5,971.7,5200,2226250
IPCALAB_F1,01-11-2023,11:33:00,971.7,971.7,971.7,971.7,1300,2222350
IPCALAB_F1,01-11-2023,11:35:00,972.15,972.15,972.15,972.15,650,2222350
IPCALAB_F1,01-11-2023,11:36:00,972.35,972.6,972.15,972.15,3250,2223650
IPCALAB_F1,01-11-2023,11:38:00,972.95,972.95,972.95,972.95,650,2223650
IPCALAB_F1,01-11-2023,11:40:00,972.9,972.9,972.9,972.9,650,2223650
IPCALAB_F1,01-11-2023,11:41:00,974.05,974.05,972.95,973.05,3900,2223000
IPCALAB_F1,01-11-2023,11:42:00,974.0,974.5,974.0,974.2,3250,2223000
IPCALAB_F1,01-11-2023,11:45:00,974.5,975.0,974.5,974.85,4550,2223650
IPCALAB_F1,01-11-2023,11:46:00,975.9,975.9,974.85,975.5,6500,2223650
IPCALAB_F1,01-11-2023,11:49:00,975.45,975.45,974.0,974.0,3250,2224950
IPCALAB_F1,01-11-2023,11:51:00,974.5,974.5,974.5,974.5,650,2225600
IPCALAB_F1,01-11-2023,11:53:00,974.85,975.25,974.55,975.25,1950,2225600
IPCALAB_F1,01-11-2023,11:56:00,976.35,976.35,976.35,976.35,650,2226900
IPCALAB_F1,01-11-2023,11:59:00,976.65,976.65,976.5,976.5,4550,2227550
IPCALAB_F1,01-11-2023,12:03:00,977.6,977.6,977.6,977.6,650,2225600
IPCALAB_F1,01-11-2023,12:04:00,976.85,976.85,976.85,976.85,650,2225600
IPCALAB_F1,01-11-2023,12:05:00,977.5,977.5,977.5,977.5,650,2225600
IPCALAB_F1,01-11-2023,12:06:00,978.35,978.35,978.35,978.35,3900,2225600
IPCALAB_F1,01-11-2023,12:07:00,979.6,979.6,979.1,979.1,1950,2225600
IPCALAB_F1,01-11-2023,12:08:00,979.2,979.2,979.2,979.2,650,2225600
IPCALAB_F1,01-11-2023,12:11:00,979.4,979.4,979.4,979.4,650,2223000
IPCALAB_F1,01-11-2023,12:12:00,978.75,978.75,978.75,978.75,650,2223000
IPCALAB_F1,01-11-2023,12:13:00,979.95,979.95,979.95,979.95,1950,2223000
