<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
GAIL_F1,01-11-2023,09:15:00,120.75,122.05,120.4,120.95,1944377,152269728
GAIL_F1,01-11-2023,09:16:00,120.75,121.2,120.6,120.95,1107150,152269728
GAIL_F1,01-11-2023,09:17:00,120.9,121.05,120.65,120.85,613050,153454656
GAIL_F1,01-11-2023,09:18:00,120.9,121.2,120.85,120.95,297375,153454656
GAIL_F1,01-11-2023,09:19:00,120.9,121.2,120.8,120.95,571875,153454656
GAIL_F1,01-11-2023,09:20:00,120.95,121.15,120.9,121.0,315675,153838944
GAIL_F1,01-11-2023,09:21:00,121.0,121.05,120.85,120.85,224175,153838944
GAIL_F1,01-11-2023,09:22:00,120.85,120.9,120.75,120.8,82350,153838944
GAIL_F1,01-11-2023,09:23:00,120.7,120.85,120.65,120.65,311100,153880128
GAIL_F1,01-11-2023,09:24:00,120.55,120.75,120.5,120.65,288225,153880128
GAIL_F1,01-11-2023,09:25:00,120.55,120.55,120.15,120.35,260775,153880128
GAIL_F1,01-11-2023,09:26:00,120.35,120.5,120.25,120.4,82350,153916720
GAIL_F1,01-11-2023,09:27:00,120.4,120.7,120.4,120.6,178425,153916720
GAIL_F1,01-11-2023,09:28:00,120.8,121.4,120.8,121.2,576450,153916720
GAIL_F1,01-11-2023,09:29:00,121.2,121.4,121.15,121.15,366000,154063120
GAIL_F1,01-11-2023,09:30:00,121.25,121.5,121.2,121.3,434625,154063120
GAIL_F1,01-11-2023,09:31:00,121.35,121.4,121.2,121.2,247050,154063120
GAIL_F1,01-11-2023,09:32:00,121.3,121.3,121.1,121.1,164700,154186656
GAIL_F1,01-11-2023,09:33:00,121.2,121.3,121.15,121.3,123525,154186656
GAIL_F1,01-11-2023,09:34:00,121.25,121.35,121.0,121.0,210450,154186656
GAIL_F1,01-11-2023,09:35:00,121.0,121.0,120.95,120.95,96075,154232400
GAIL_F1,01-11-2023,09:36:00,120.95,121.05,120.95,121.05,128100,154232400
GAIL_F1,01-11-2023,09:37:00,121.05,121.1,120.95,121.0,91500,154232400
GAIL_F1,01-11-2023,09:38:00,120.95,121.1,120.95,121.0,242475,154241552
GAIL_F1,01-11-2023,09:39:00,121.0,121.25,121.0,121.25,123525,154241552
GAIL_F1,01-11-2023,09:40:00,121.3,121.3,120.95,120.95,114375,154241552
GAIL_F1,01-11-2023,09:41:00,121.0,121.1,120.9,120.95,169275,154355920
GAIL_F1,01-11-2023,09:42:00,120.9,120.95,120.85,120.9,41175,154355920
GAIL_F1,01-11-2023,09:43:00,120.9,120.9,120.6,120.7,169275,154355920
GAIL_F1,01-11-2023,09:44:00,120.6,120.9,120.6,120.65,137250,154415392
GAIL_F1,01-11-2023,09:45:00,120.65,120.7,120.65,120.65,45750,154415392
GAIL_F1,01-11-2023,09:46:00,120.65,120.65,120.4,120.5,201300,154415392
GAIL_F1,01-11-2023,09:47:00,120.5,120.5,120.3,120.3,109800,154488608
GAIL_F1,01-11-2023,09:48:00,120.25,120.4,120.2,120.2,109800,154488608
GAIL_F1,01-11-2023,09:49:00,120.25,120.4,120.2,120.4,86925,154488608
GAIL_F1,01-11-2023,09:50:00,120.3,120.35,120.25,120.35,155550,154593824
GAIL_F1,01-11-2023,09:51:00,120.45,120.5,120.4,120.4,150975,154593824
GAIL_F1,01-11-2023,09:52:00,120.35,120.45,120.35,120.45,22875,154593824
GAIL_F1,01-11-2023,09:53:00,120.45,120.55,120.4,120.45,150975,154808848
GAIL_F1,01-11-2023,09:54:00,120.55,120.7,120.55,120.65,155550,154808848
GAIL_F1,01-11-2023,09:55:00,120.7,120.7,120.7,120.7,59475,154808848
GAIL_F1,01-11-2023,09:56:00,120.65,120.75,120.65,120.7,36600,154621280
GAIL_F1,01-11-2023,09:57:00,120.65,120.8,120.65,120.8,45750,154621280
GAIL_F1,01-11-2023,09:58:00,120.75,120.75,120.7,120.7,59475,154621280
GAIL_F1,01-11-2023,09:59:00,120.65,120.7,120.65,120.7,18300,154621280
GAIL_F1,01-11-2023,10:00:00,120.75,120.75,120.7,120.7,13725,154575520
GAIL_F1,01-11-2023,10:01:00,120.7,120.7,120.6,120.6,219600,154575520
GAIL_F1,01-11-2023,10:02:00,120.6,120.85,120.6,120.7,141825,154662448
GAIL_F1,01-11-2023,10:03:00,120.8,120.8,120.8,120.8,41175,154662448
GAIL_F1,01-11-2023,10:04:00,120.8,121.1,120.75,121.1,480375,154662448
GAIL_F1,01-11-2023,10:05:00,121.15,121.15,121.0,121.0,366000,154401680
GAIL_F1,01-11-2023,10:06:00,121.0,121.05,120.9,120.95,164700,154401680
GAIL_F1,01-11-2023,10:07:00,120.95,120.95,120.85,120.85,50325,154401680
GAIL_F1,01-11-2023,10:08:00,120.9,120.9,120.8,120.8,68625,154378800
GAIL_F1,01-11-2023,10:09:00,120.85,120.95,120.8,120.8,105225,154378800
GAIL_F1,01-11-2023,10:10:00,120.8,120.95,120.8,120.9,50325,154378800
GAIL_F1,01-11-2023,10:11:00,120.9,120.9,120.85,120.9,22875,154383376
GAIL_F1,01-11-2023,10:12:00,120.8,120.85,120.75,120.75,146400,154383376
GAIL_F1,01-11-2023,10:13:00,120.8,120.8,120.8,120.8,13725,154383376
GAIL_F1,01-11-2023,10:14:00,120.8,120.8,120.8,120.8,22875,154383376
GAIL_F1,01-11-2023,10:15:00,120.9,120.9,120.8,120.8,91500,154493168
GAIL_F1,01-11-2023,10:16:00,120.9,120.9,120.75,120.75,54900,154493168
GAIL_F1,01-11-2023,10:17:00,120.8,120.9,120.8,120.9,9150,154493168
GAIL_F1,01-11-2023,10:18:00,120.9,120.9,120.9,120.9,32025,154538928
GAIL_F1,01-11-2023,10:19:00,120.9,120.9,120.8,120.8,22875,154538928
GAIL_F1,01-11-2023,10:20:00,120.85,120.85,120.8,120.8,13725,154548080
GAIL_F1,01-11-2023,10:21:00,120.8,120.85,120.8,120.85,36600,154548080
GAIL_F1,01-11-2023,10:22:00,120.9,120.9,120.85,120.85,9150,154548080
GAIL_F1,01-11-2023,10:23:00,120.85,120.95,120.85,120.9,22875,154548080
GAIL_F1,01-11-2023,10:24:00,120.95,120.95,120.9,120.95,32025,154548080
GAIL_F1,01-11-2023,10:25:00,120.9,120.95,120.8,120.8,196725,154548080
GAIL_F1,01-11-2023,10:26:00,120.65,120.75,120.55,120.55,292800,154744800
GAIL_F1,01-11-2023,10:27:00,120.6,120.6,120.45,120.55,73200,154744800
GAIL_F1,01-11-2023,10:28:00,120.65,120.75,120.65,120.65,32025,154744800
GAIL_F1,01-11-2023,10:29:00,120.65,120.75,120.6,120.6,54900,154813424
GAIL_F1,01-11-2023,10:30:00,120.7,120.75,120.65,120.7,77775,154813424
GAIL_F1,01-11-2023,10:31:00,120.6,120.6,120.35,120.45,311100,154813424
GAIL_F1,01-11-2023,10:32:00,120.4,120.4,120.3,120.3,279075,154877472
GAIL_F1,01-11-2023,10:33:00,120.25,120.35,120.2,120.3,132675,154877472
GAIL_F1,01-11-2023,10:34:00,120.25,120.3,120.25,120.3,18300,154877472
GAIL_F1,01-11-2023,10:35:00,120.35,120.35,120.2,120.25,160125,155046752
GAIL_F1,01-11-2023,10:36:00,120.3,120.55,120.25,120.55,36600,155046752
GAIL_F1,01-11-2023,10:37:00,120.55,120.55,120.55,120.55,13725,155046752
GAIL_F1,01-11-2023,10:38:00,120.6,120.6,120.45,120.5,132675,155101648
GAIL_F1,01-11-2023,10:39:00,120.5,120.5,120.45,120.45,13725,155101648
GAIL_F1,01-11-2023,10:40:00,120.5,120.5,120.45,120.45,32025,155101648
GAIL_F1,01-11-2023,10:41:00,120.4,120.45,120.4,120.45,45750,155119952
GAIL_F1,01-11-2023,10:42:00,120.45,120.45,120.35,120.35,160125,155119952
GAIL_F1,01-11-2023,10:43:00,119.35,119.95,119.35,119.55,1889475,155119952
GAIL_F1,01-11-2023,10:44:00,119.6,119.75,119.45,119.75,800625,154735648
GAIL_F1,01-11-2023,10:45:00,119.75,119.8,119.75,119.75,86925,154735648
GAIL_F1,01-11-2023,10:46:00,119.75,119.85,119.75,119.85,59475,154735648
GAIL_F1,01-11-2023,10:47:00,119.75,119.75,119.75,119.75,50325,154735648
GAIL_F1,01-11-2023,10:48:00,119.8,119.9,119.75,119.85,45750,154763104
GAIL_F1,01-11-2023,10:49:00,119.85,119.9,119.8,119.8,27450,154763104
GAIL_F1,01-11-2023,10:50:00,119.8,119.85,119.75,119.75,82350,154763104
GAIL_F1,01-11-2023,10:51:00,119.8,119.8,119.7,119.7,82350,154813424
GAIL_F1,01-11-2023,10:52:00,119.75,119.75,119.7,119.75,114375,154813424
GAIL_F1,01-11-2023,10:53:00,119.65,119.65,119.55,119.55,68625,154973552
GAIL_F1,01-11-2023,10:54:00,119.75,119.75,119.6,119.65,59475,154973552
GAIL_F1,01-11-2023,10:55:00,119.6,119.65,119.55,119.65,59475,154973552
GAIL_F1,01-11-2023,10:56:00,119.7,119.7,119.6,119.65,50325,154968976
GAIL_F1,01-11-2023,10:57:00,119.55,119.55,119.45,119.45,105225,154968976
GAIL_F1,01-11-2023,10:58:00,119.4,119.5,119.4,119.4,215025,154968976
GAIL_F1,01-11-2023,10:59:00,119.5,119.6,119.45,119.6,41175,155119952
GAIL_F1,01-11-2023,11:00:00,119.6,119.6,119.6,119.6,18300,155119952
GAIL_F1,01-11-2023,11:01:00,119.4,119.5,119.4,119.5,77775,155119952
GAIL_F1,01-11-2023,11:02:00,119.6,119.6,119.55,119.55,41175,155119952
GAIL_F1,01-11-2023,11:03:00,119.55,119.6,119.45,119.5,123525,155197728
GAIL_F1,01-11-2023,11:04:00,119.5,119.6,119.45,119.5,128100,155197728
GAIL_F1,01-11-2023,11:05:00,119.55,119.6,119.5,119.5,18300,155197728
GAIL_F1,01-11-2023,11:06:00,119.5,119.5,119.5,119.5,41175,155248048
GAIL_F1,01-11-2023,11:07:00,119.5,119.55,119.5,119.5,27450,155248048
GAIL_F1,01-11-2023,11:08:00,119.45,119.55,119.45,119.55,9150,155248048
GAIL_F1,01-11-2023,11:09:00,119.5,119.55,119.5,119.5,36600,155270928
GAIL_F1,01-11-2023,11:10:00,119.45,119.5,119.4,119.4,73200,155270928
GAIL_F1,01-11-2023,11:11:00,119.15,119.35,119.15,119.3,398025,155307520
GAIL_F1,01-11-2023,11:12:00,119.35,119.4,119.35,119.4,36600,155307520
GAIL_F1,01-11-2023,11:13:00,119.4,119.45,119.4,119.45,27450,155307520
GAIL_F1,01-11-2023,11:14:00,119.4,119.55,119.4,119.55,114375,155225168
GAIL_F1,01-11-2023,11:15:00,119.55,119.6,119.45,119.45,77775,155225168
GAIL_F1,01-11-2023,11:16:00,119.4,119.4,119.35,119.4,27450,155225168
GAIL_F1,01-11-2023,11:17:00,119.4,119.45,119.35,119.35,86925,155266352
GAIL_F1,01-11-2023,11:18:00,119.4,119.45,119.4,119.45,18300,155266352
GAIL_F1,01-11-2023,11:19:00,119.45,119.45,119.4,119.4,18300,155266352
GAIL_F1,01-11-2023,11:20:00,119.4,119.45,119.4,119.45,50325,155266352
GAIL_F1,01-11-2023,11:21:00,119.5,119.5,119.5,119.5,9150,155312096
GAIL_F1,01-11-2023,11:22:00,119.5,119.5,119.5,119.5,18300,155312096
GAIL_F1,01-11-2023,11:23:00,119.55,119.6,119.55,119.6,68625,155321248
GAIL_F1,01-11-2023,11:24:00,119.75,119.75,119.7,119.7,50325,155321248
GAIL_F1,01-11-2023,11:25:00,119.6,119.6,119.6,119.6,4575,155321248
GAIL_F1,01-11-2023,11:27:00,119.65,119.65,119.65,119.65,4575,155289232
GAIL_F1,01-11-2023,11:28:00,119.7,119.7,119.5,119.5,68625,155289232
GAIL_F1,01-11-2023,11:29:00,119.55,119.55,119.5,119.5,36600,155289232
GAIL_F1,01-11-2023,11:30:00,119.45,119.5,119.4,119.4,32025,155371568
GAIL_F1,01-11-2023,11:31:00,119.4,119.4,119.4,119.4,18300,155371568
GAIL_F1,01-11-2023,11:32:00,119.4,119.5,119.4,119.45,54900,155394448
GAIL_F1,01-11-2023,11:33:00,119.5,119.5,119.3,119.4,109800,155394448
GAIL_F1,01-11-2023,11:34:00,119.4,119.4,119.3,119.3,41175,155394448
GAIL_F1,01-11-2023,11:35:00,119.3,119.3,119.2,119.2,59475,155545424
GAIL_F1,01-11-2023,11:36:00,119.25,119.3,119.25,119.3,22875,155545424
GAIL_F1,01-11-2023,11:37:00,119.25,119.25,119.25,119.25,27450,155545424
GAIL_F1,01-11-2023,11:38:00,119.25,119.3,119.2,119.3,50325,155591168
GAIL_F1,01-11-2023,11:39:00,119.25,119.25,119.25,119.25,13725,155591168
GAIL_F1,01-11-2023,11:40:00,119.25,119.3,119.2,119.2,32025,155591168
GAIL_F1,01-11-2023,11:41:00,119.25,119.25,119.25,119.25,18300,155591168
GAIL_F1,01-11-2023,11:42:00,119.25,119.4,119.25,119.4,64050,155632352
GAIL_F1,01-11-2023,11:43:00,119.4,119.45,119.4,119.45,32025,155632352
GAIL_F1,01-11-2023,11:44:00,119.45,119.45,119.4,119.4,32025,155714704
GAIL_F1,01-11-2023,11:45:00,119.45,119.45,119.4,119.45,32025,155714704
GAIL_F1,01-11-2023,11:46:00,119.5,119.5,119.5,119.5,4575,155714704
GAIL_F1,01-11-2023,11:47:00,119.45,119.45,119.35,119.4,73200,155732992
GAIL_F1,01-11-2023,11:48:00,119.4,119.45,119.35,119.45,36600,155732992
GAIL_F1,01-11-2023,11:49:00,119.4,119.4,119.25,119.4,22875,155732992
GAIL_F1,01-11-2023,11:50:00,119.3,119.3,119.25,119.25,77775,155842800
GAIL_F1,01-11-2023,11:51:00,119.3,119.3,119.25,119.3,36600,155842800
GAIL_F1,01-11-2023,11:52:00,119.2,119.3,119.2,119.3,13725,155842800
GAIL_F1,01-11-2023,11:53:00,119.25,119.25,119.2,119.2,9150,155842800
