<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
EXIDEIND_F2,01-11-2023,09:30:00,258.9,258.9,258.9,258.9,3601,705600
EXIDEIND_F2,01-11-2023,11:16:00,257.0,257.0,257.0,257.0,3600,705600
EXIDEIND_F2,01-11-2023,11:59:00,257.0,257.0,257.0,257.0,7200,702000
EXIDEIND_F2,01-11-2023,12:48:00,257.0,257.0,257.0,257.0,3600,702000
EXIDEIND_F2,01-11-2023,15:06:00,255.5,255.5,255.5,255.5,10800,702000
EXIDEIND_F2,01-11-2023,15:07:00,255.5,255.5,255.5,255.5,3600,702000
EXIDEIND_F2,01-11-2023,15:16:00,255.25,255.25,255.25,255.25,3600,705600
EXIDEIND_F2,01-11-2023,15:24:00,255.25,255.25,255.25,255.25,7200,705600
EXIDEIND_F2,01-11-2023,15:25:00,255.25,255.25,255.25,255.25,3600,705600
EXIDEIND_F2,01-11-2023,15:28:00,255.25,255.5,255.25,255.5,7200,705600
EXIDEIND_F2,01-11-2023,15:29:00,255.55,255.55,255.4,255.4,14400,705600
EXIDEIND_F2,02-11-2023,09:20:00,257.45,257.45,257.45,257.45,3601,723600
EXIDEIND_F2,02-11-2023,09:22:00,257.2,257.2,256.8,256.8,7200,723600
EXIDEIND_F2,02-11-2023,09:30:00,256.8,256.8,256.8,256.8,3600,723600
EXIDEIND_F2,02-11-2023,09:42:00,257.7,257.7,257.7,257.7,3600,727200
EXIDEIND_F2,02-11-2023,09:43:00,257.65,257.65,257.65,257.65,3600,727200
EXIDEIND_F2,02-11-2023,10:45:00,257.65,257.65,257.65,257.65,7200,730800
EXIDEIND_F2,02-11-2023,10:48:00,259.05,259.05,259.05,259.05,7200,730800
EXIDEIND_F2,02-11-2023,10:55:00,259.05,259.05,259.05,259.05,3600,734400
EXIDEIND_F2,02-11-2023,11:01:00,258.35,258.35,258.35,258.35,3600,730800
EXIDEIND_F2,02-11-2023,11:28:00,259.0,259.0,259.0,259.0,3600,730800
EXIDEIND_F2,02-11-2023,11:32:00,258.85,258.85,258.85,258.85,3600,730800
EXIDEIND_F2,02-11-2023,11:54:00,258.5,258.5,258.5,258.5,3600,730800
EXIDEIND_F2,02-11-2023,11:56:00,258.0,258.0,258.0,258.0,3600,734400
EXIDEIND_F2,02-11-2023,12:03:00,258.3,258.3,258.3,258.3,3600,738000
EXIDEIND_F2,02-11-2023,12:04:00,258.45,258.45,258.45,258.45,3600,738000
EXIDEIND_F2,02-11-2023,12:05:00,258.45,258.45,258.45,258.45,7200,738000
EXIDEIND_F2,02-11-2023,12:25:00,259.0,259.0,259.0,259.0,3600,745200
EXIDEIND_F2,02-11-2023,12:39:00,259.25,259.25,259.25,259.25,3600,741600
EXIDEIND_F2,02-11-2023,12:42:00,259.35,259.35,259.35,259.35,3600,741600
EXIDEIND_F2,02-11-2023,13:01:00,259.5,259.5,259.5,259.5,3600,738000
EXIDEIND_F2,02-11-2023,13:31:00,259.65,259.65,259.65,259.65,3600,734400
EXIDEIND_F2,02-11-2023,13:39:00,260.05,260.05,260.05,260.05,3600,734400
EXIDEIND_F2,02-11-2023,13:42:00,260.05,260.05,260.05,260.05,3600,738000
EXIDEIND_F2,02-11-2023,13:44:00,259.6,259.6,259.6,259.6,3600,738000
EXIDEIND_F2,02-11-2023,13:45:00,259.65,259.65,259.65,259.65,3600,734400
EXIDEIND_F2,02-11-2023,14:17:00,259.95,259.95,259.95,259.95,3600,734400
EXIDEIND_F2,02-11-2023,14:37:00,260.0,260.0,260.0,260.0,7200,734400
EXIDEIND_F2,02-11-2023,14:39:00,260.9,261.0,260.9,261.0,10800,730800
EXIDEIND_F2,02-11-2023,14:54:00,261.0,261.0,261.0,261.0,18000,723600
EXIDEIND_F2,02-11-2023,14:58:00,260.65,260.65,260.65,260.65,3600,727200
EXIDEIND_F2,02-11-2023,15:02:00,260.7,260.7,260.7,260.7,3600,727200
EXIDEIND_F2,02-11-2023,15:07:00,260.7,260.7,260.7,260.7,3600,727200
EXIDEIND_F2,02-11-2023,15:11:00,260.3,260.3,260.3,260.3,3600,723600
EXIDEIND_F2,02-11-2023,15:21:00,260.3,260.3,260.3,260.3,3600,723600
EXIDEIND_F2,02-11-2023,15:28:00,260.2,260.2,260.2,260.2,3600,723600
EXIDEIND_F2,03-11-2023,09:17:00,260.65,260.65,260.65,260.65,3601,720000
EXIDEIND_F2,03-11-2023,09:30:00,259.9,259.9,259.9,259.9,7200,720000
EXIDEIND_F2,03-11-2023,09:45:00,260.65,260.65,260.65,260.65,3600,720000
EXIDEIND_F2,03-11-2023,10:13:00,259.8,259.8,259.8,259.8,3600,716400
EXIDEIND_F2,03-11-2023,10:29:00,259.0,259.0,259.0,259.0,3600,712800
EXIDEIND_F2,03-11-2023,10:51:00,259.0,259.0,259.0,259.0,3600,716400
EXIDEIND_F2,03-11-2023,10:53:00,259.6,259.6,259.6,259.6,3600,716400
EXIDEIND_F2,03-11-2023,11:08:00,259.7,259.7,259.7,259.7,3600,709200
EXIDEIND_F2,03-11-2023,11:09:00,259.0,259.0,259.0,259.0,21600,709200
EXIDEIND_F2,03-11-2023,11:11:00,259.2,259.2,259.2,259.2,7200,709200
EXIDEIND_F2,03-11-2023,11:21:00,259.5,259.5,259.5,259.5,3600,712800
EXIDEIND_F2,03-11-2023,11:32:00,260.2,260.5,260.2,260.5,7200,709200
EXIDEIND_F2,03-11-2023,12:01:00,260.9,260.9,260.9,260.9,3600,705600
EXIDEIND_F2,03-11-2023,12:10:00,260.9,260.9,260.9,260.9,3600,705600
