<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IRCTC_F3,01-11-2023,09:51:00,671.7,671.7,671.7,671.7,876,16625
IRCTC_F3,01-11-2023,11:24:00,669.05,669.05,669.05,669.05,875,16625
IRCTC_F3,01-11-2023,11:42:00,669.05,669.05,669.05,669.05,875,15750
IRCTC_F3,01-11-2023,13:12:00,666.0,666.0,666.0,666.0,875,15750
IRCTC_F3,01-11-2023,14:31:00,664.15,664.15,664.15,664.15,875,16625
IRCTC_F3,01-11-2023,14:36:00,664.15,664.15,664.15,664.15,875,17500
IRCTC_F3,01-11-2023,14:47:00,663.15,663.15,663.15,663.15,875,17500
IRCTC_F3,01-11-2023,15:25:00,661.65,661.65,661.65,661.65,875,17500
IRCTC_F3,02-11-2023,09:16:00,667.1,667.1,667.1,667.1,876,18375
IRCTC_F3,02-11-2023,09:36:00,669.35,669.35,669.35,669.35,875,18375
IRCTC_F3,02-11-2023,11:38:00,669.35,669.35,669.35,669.35,875,19250
IRCTC_F3,02-11-2023,11:39:00,659.45,659.45,659.45,659.45,6125,19250
IRCTC_F3,02-11-2023,11:41:00,661.2,661.2,661.2,661.2,875,19250
IRCTC_F3,02-11-2023,13:37:00,663.6,663.6,663.6,663.6,875,26250
IRCTC_F3,02-11-2023,14:28:00,662.5,662.5,662.5,662.5,875,27125
IRCTC_F3,02-11-2023,14:46:00,664.4,664.4,664.4,664.4,875,27125
IRCTC_F3,02-11-2023,15:25:00,666.05,666.05,666.05,666.05,875,28000
IRCTC_F3,02-11-2023,15:26:00,665.45,665.45,665.45,665.45,875,28000
IRCTC_F3,03-11-2023,10:08:00,664.05,664.05,664.05,664.05,876,28000
IRCTC_F3,03-11-2023,10:15:00,669.0,669.0,669.0,669.0,875,27125
IRCTC_F3,03-11-2023,11:51:00,673.3,673.3,673.3,673.3,875,26250
IRCTC_F3,03-11-2023,13:31:00,673.3,673.3,673.3,673.3,875,25375
IRCTC_F3,03-11-2023,14:38:00,673.95,673.95,673.95,673.95,875,24500
IRCTC_F3,03-11-2023,14:54:00,674.2,674.2,674.2,674.2,875,24500
IRCTC_F3,03-11-2023,15:27:00,674.2,674.2,674.2,674.2,1750,25375
IRCTC_F3,03-11-2023,15:28:00,671.0,671.0,671.0,671.0,4375,25375
IRCTC_F3,06-11-2023,09:15:00,675.3,675.3,675.3,675.3,876,25375
IRCTC_F3,06-11-2023,09:21:00,675.3,675.3,675.3,675.3,875,25375
IRCTC_F3,06-11-2023,09:51:00,674.65,674.65,674.65,674.65,875,26250
IRCTC_F3,06-11-2023,09:53:00,674.65,674.65,674.65,674.65,875,26250
IRCTC_F3,06-11-2023,09:54:00,675.3,675.3,675.3,675.3,875,26250
IRCTC_F3,06-11-2023,09:57:00,677.4,677.4,677.4,677.4,875,26250
