<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
AUROPHARMA_F1,01-11-2023,09:15:00,851.2,852.25,850.05,850.8,38502,15675000
AUROPHARMA_F1,01-11-2023,09:16:00,851.0,851.2,846.8,848.85,68200,15675000
AUROPHARMA_F1,01-11-2023,09:17:00,847.8,847.8,845.6,846.45,46200,15705800
AUROPHARMA_F1,01-11-2023,09:18:00,847.15,847.45,845.55,846.45,16500,15705800
AUROPHARMA_F1,01-11-2023,09:19:00,846.15,846.15,843.5,844.05,58300,15705800
AUROPHARMA_F1,01-11-2023,09:20:00,844.45,849.4,844.45,847.55,39600,15719000
AUROPHARMA_F1,01-11-2023,09:21:00,848.15,848.5,847.5,847.5,12100,15719000
AUROPHARMA_F1,01-11-2023,09:22:00,849.0,849.0,846.4,846.4,51700,15719000
AUROPHARMA_F1,01-11-2023,09:23:00,846.75,847.9,846.6,846.6,16500,15747600
AUROPHARMA_F1,01-11-2023,09:24:00,846.55,846.6,845.6,845.6,16500,15747600
AUROPHARMA_F1,01-11-2023,09:25:00,845.95,846.8,845.45,845.45,18700,15747600
AUROPHARMA_F1,01-11-2023,09:26:00,845.25,846.2,845.25,845.8,4400,15747600
AUROPHARMA_F1,01-11-2023,09:27:00,846.5,847.35,846.5,847.2,12100,15745400
AUROPHARMA_F1,01-11-2023,09:28:00,846.85,847.2,846.85,847.2,2200,15745400
AUROPHARMA_F1,01-11-2023,09:29:00,846.2,847.7,846.2,847.7,11000,15750900
AUROPHARMA_F1,01-11-2023,09:30:00,847.2,848.95,847.2,848.95,12100,15750900
AUROPHARMA_F1,01-11-2023,09:31:00,847.7,848.75,847.0,848.2,48400,15750900
AUROPHARMA_F1,01-11-2023,09:32:00,848.95,849.85,848.8,849.7,38500,15789400
AUROPHARMA_F1,01-11-2023,09:33:00,849.0,849.05,848.6,848.6,5500,15789400
AUROPHARMA_F1,01-11-2023,09:34:00,848.05,848.35,847.95,847.95,8800,15789400
AUROPHARMA_F1,01-11-2023,09:35:00,846.85,846.85,846.65,846.7,3300,15789400
AUROPHARMA_F1,01-11-2023,09:36:00,847.95,847.95,847.9,847.9,13200,15788300
AUROPHARMA_F1,01-11-2023,09:37:00,846.75,846.75,846.35,846.5,4400,15788300
AUROPHARMA_F1,01-11-2023,09:38:00,846.75,847.75,846.25,846.25,11000,15785000
AUROPHARMA_F1,01-11-2023,09:39:00,846.3,847.25,846.3,846.35,5500,15785000
AUROPHARMA_F1,01-11-2023,09:40:00,847.0,848.35,847.0,847.8,6600,15785000
AUROPHARMA_F1,01-11-2023,09:41:00,848.7,849.3,847.0,847.15,20900,15792700
AUROPHARMA_F1,01-11-2023,09:42:00,848.0,848.0,848.0,848.0,4400,15792700
AUROPHARMA_F1,01-11-2023,09:43:00,847.75,849.35,847.75,849.35,5500,15792700
AUROPHARMA_F1,01-11-2023,09:44:00,848.5,848.5,848.5,848.5,3300,15802600
AUROPHARMA_F1,01-11-2023,09:45:00,848.5,848.5,848.05,848.5,4400,15802600
AUROPHARMA_F1,01-11-2023,09:46:00,848.3,848.3,847.3,847.3,11000,15802600
AUROPHARMA_F1,01-11-2023,09:48:00,847.8,847.8,847.15,847.15,3300,15810300
AUROPHARMA_F1,01-11-2023,09:49:00,847.05,847.1,847.05,847.1,2200,15810300
AUROPHARMA_F1,01-11-2023,09:50:00,847.0,847.0,846.9,846.9,4400,15810300
AUROPHARMA_F1,01-11-2023,09:51:00,846.25,846.55,845.0,846.3,25300,15812500
AUROPHARMA_F1,01-11-2023,09:53:00,847.15,847.25,846.95,846.95,8800,15812500
