<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
SUNTV_F3,01-11-2023,12:15:00,650.0,650.0,650.0,650.0,1501,0
SUNTV_F3,02-11-2023,11:06:00,640.0,640.0,640.0,640.0,1501,1500
SUNTV_F3,03-11-2023,10:41:00,660.0,660.0,660.0,660.0,1501,1500
SUNTV_F3,03-11-2023,12:33:00,658.3,658.3,658.3,658.3,1500,3000
SUNTV_F3,09-11-2023,15:26:00,658.3,658.3,658.3,658.3,1500,3000
SUNTV_F3,10-11-2023,13:22:00,649.0,649.0,649.0,649.0,1501,4500
SUNTV_F3,10-11-2023,13:58:00,649.9,649.9,649.9,649.9,1500,4500
SUNTV_F3,10-11-2023,14:47:00,649.9,649.9,649.9,649.9,1500,4500
SUNTV_F3,12-11-2023,18:40:00,651.65,651.65,651.65,651.65,1500,4500
SUNTV_F3,13-11-2023,10:39:00,674.0,674.0,674.0,674.0,1501,4500
SUNTV_F3,13-11-2023,15:18:00,676.85,676.85,676.85,676.85,1500,6000
SUNTV_F3,13-11-2023,15:23:00,676.85,676.85,676.85,676.85,1500,7500
SUNTV_F3,15-11-2023,09:16:00,675.5,675.5,675.5,675.5,1501,9000
SUNTV_F3,15-11-2023,09:17:00,674.25,674.25,674.25,674.25,1500,9000
SUNTV_F3,15-11-2023,11:52:00,670.05,670.05,670.05,670.05,3000,10500
SUNTV_F3,15-11-2023,15:21:00,670.05,670.05,670.05,670.05,3000,7500
SUNTV_F3,16-11-2023,09:27:00,670.0,670.0,670.0,670.0,1501,10500
SUNTV_F3,16-11-2023,09:35:00,670.05,670.05,670.05,670.05,1500,12000
SUNTV_F3,16-11-2023,10:30:00,670.05,670.05,670.05,670.05,1500,12000
SUNTV_F3,16-11-2023,12:22:00,664.55,664.55,664.55,664.55,1500,12000
SUNTV_F3,16-11-2023,12:23:00,672.45,672.45,672.45,672.45,1500,12000
SUNTV_F3,17-11-2023,09:19:00,675.7,675.7,675.7,675.7,1501,12000
SUNTV_F3,17-11-2023,09:22:00,680.0,680.0,680.0,680.0,1500,12000
SUNTV_F3,17-11-2023,09:32:00,684.9,684.9,684.9,684.9,1500,12000
SUNTV_F3,17-11-2023,09:34:00,684.9,684.9,684.9,684.9,1500,13500
SUNTV_F3,17-11-2023,09:36:00,684.9,684.9,684.9,684.9,1500,13500
SUNTV_F3,17-11-2023,10:29:00,688.0,688.0,688.0,688.0,1500,15000
SUNTV_F3,17-11-2023,10:38:00,690.6,690.6,690.6,690.6,1500,15000
SUNTV_F3,20-11-2023,15:19:00,683.1,683.1,683.1,683.1,1501,16500
SUNTV_F3,21-11-2023,12:34:00,673.0,673.0,673.0,673.0,1501,16500
SUNTV_F3,21-11-2023,13:10:00,675.8,675.8,675.8,675.8,1500,15000
SUNTV_F3,21-11-2023,15:29:00,675.8,675.8,675.8,675.8,7500,16500
SUNTV_F3,22-11-2023,09:17:00,670.7,670.7,670.7,670.7,1501,24000
SUNTV_F3,22-11-2023,12:14:00,674.0,674.0,674.0,674.0,1500,24000
SUNTV_F3,24-11-2023,09:34:00,680.0,680.0,680.0,680.0,3001,25500
SUNTV_F3,24-11-2023,09:39:00,680.0,680.0,680.0,680.0,1500,28500
SUNTV_F3,24-11-2023,09:42:00,676.85,676.85,676.85,676.85,1500,30000
SUNTV_F3,24-11-2023,12:01:00,676.85,676.85,676.85,676.85,1500,28500
SUNTV_F3,24-11-2023,12:17:00,683.0,683.0,683.0,683.0,1500,30000
SUNTV_F3,24-11-2023,12:35:00,683.0,683.0,683.0,683.0,1500,31500
SUNTV_F3,24-11-2023,15:14:00,682.9,682.9,682.9,682.9,1500,33000
SUNTV_F3,28-11-2023,14:15:00,680.7,680.7,680.7,680.7,1501,31500
SUNTV_F3,28-11-2023,14:41:00,682.7,682.7,682.7,682.7,4500,33000
SUNTV_F3,28-11-2023,14:54:00,682.7,682.7,682.7,682.7,1500,37500
SUNTV_F3,28-11-2023,15:16:00,682.6,682.6,682.6,682.6,1500,37500
SUNTV_F3,29-11-2023,09:18:00,685.0,685.0,685.0,685.0,1501,39000
SUNTV_F3,29-11-2023,09:21:00,680.0,680.0,680.0,680.0,1500,39000
SUNTV_F3,29-11-2023,10:53:00,679.6,679.6,679.6,679.6,1500,40500
SUNTV_F3,29-11-2023,13:26:00,678.5,678.5,678.5,678.5,1500,40500
SUNTV_F3,29-11-2023,13:28:00,678.5,678.5,678.5,678.5,1500,40500
SUNTV_F3,29-11-2023,14:21:00,678.5,678.5,678.5,678.5,1500,40500
SUNTV_F3,29-11-2023,14:31:00,679.5,679.5,679.5,679.5,1500,40500
SUNTV_F3,29-11-2023,14:41:00,680.05,680.05,680.05,680.05,1500,40500
SUNTV_F3,29-11-2023,14:51:00,679.5,679.5,679.5,679.5,3000,40500
SUNTV_F3,29-11-2023,15:11:00,678.15,678.15,678.15,678.15,1500,39000
SUNTV_F3,30-11-2023,09:24:00,681.0,681.0,681.0,681.0,1501,39000
SUNTV_F3,30-11-2023,09:26:00,682.0,682.0,682.0,682.0,1500,39000
SUNTV_F3,30-11-2023,09:43:00,684.3,684.3,684.3,684.3,1500,39000
SUNTV_F3,30-11-2023,09:46:00,684.3,684.3,684.3,684.3,1500,39000
SUNTV_F3,30-11-2023,09:48:00,682.0,682.0,682.0,682.0,3000,37500
SUNTV_F3,30-11-2023,10:33:00,681.55,681.55,681.55,681.55,1500,40500
SUNTV_F3,30-11-2023,10:36:00,683.1,683.1,683.1,683.1,1500,39000
SUNTV_F3,30-11-2023,12:53:00,683.1,683.1,683.1,683.1,1500,37500
SUNTV_F3,30-11-2023,14:17:00,683.15,683.15,683.15,683.15,1500,36000
SUNTV_F3,30-11-2023,14:32:00,681.15,681.15,681.15,681.15,1500,36000
SUNTV_F3,30-11-2023,15:19:00,685.0,685.0,685.0,685.0,3000,37500
